1690730533152,1012.45184
1690730533192,1012.45544
1690730533235,1012.4571
1690730533253,1012.46014
1690730533298,1012.4618
1690730533332,1012.45325
1690730533352,1012.4601
1690730533397,1012.4584
1690730533436,1012.4633
1690730533455,1012.47455
1690730533492,1012.47656
1690730533533,1012.48303
1690730533552,1012.4837
1690730533594,1012.4922
1690730533633,1012.49347
1690730533652,1012.46655
1690730533693,1012.4555
1690730533735,1012.45886
1690730533753,1012.47003
1690730533795,1012.4703
1690730533831,1012.4796
1690730533852,1012.48663
1690730533893,1012.4826
1690730533931,1012.4851
1690730533952,1012.489
1690730533992,1012.4949
1690730534033,1012.4859
1690730534052,1012.47974
1690730534092,1012.4767
1690730534133,1012.47766
1690730534152,1012.4851
1690730534192,1012.4817
1690730534233,1012.4817
1690730534253,1012.47925
1690730534293,1012.47876
1690730534333,1012.48486
1690730534351,1012.48474
1690730534397,1012.4812
1690730534432,1012.48047
1690730534451,1012.4911
1690730534493,1012.4914
1690730534532,1012.4997
1690730534551,1012.5144
1690730534592,1012.51086
1690730534632,1012.50446
1690730534653,1012.48975
1690730534691,1012.4874
1690730534731,1012.4995
1690730534753,1012.5044
1690730534792,1012.506
1690730534832,1012.5057
1690730534851,1012.5104
1690730534895,1012.5076
1690730534934,1012.5199
1690730534951,1012.5182
1690730534992,1012.51654
1690730535030,1012.5227
1690730535051,1012.5349
1690730535091,1012.54156
1690730535132,1012.5445
1690730535152,1012.5506
1690730535191,1012.5468
1690730535231,1012.526
1690730535252,1012.5256
1690730535292,1012.52344
1690730535330,1012.528
1690730535350,1012.537
1690730535394,1012.53754
1690730535432,1012.5292
1690730535451,1012.5217
1690730535492,1012.5272
1690730535532,1012.5277
1690730535552,1012.53094
1690730535591,1012.5283
1690730535632,1012.5283
1690730535650,1012.52637
1690730535692,1012.52264
1690730535729,1012.52515
1690730535751,1012.52924
1690730535793,1012.53235
1690730535830,1012.5318
1690730535850,1012.52924
1690730535892,1012.52356
1690730535931,1012.51483
1690730535952,1012.5074
1690730535991,1012.514
1690730536031,1012.52234
1690730536050,1012.521
1690730536090,1012.51965
1690730536132,1012.5243
1690730536151,1012.52026
1690730536191,1012.5222
1690730536230,1012.51807
1690730536251,1012.5207
1690730536294,1012.521
1690730536329,1012.51544
1690730536349,1012.52
1690730536395,1012.5258
1690730536430,1012.52966
1690730536450,1012.52124
1690730536494,1012.5225
1690730536530,1012.5203
1690730536551,1012.5217
1690730536592,1012.525
1690730536630,1012.52954
1690730536651,1012.5315
1690730536690,1012.5281
1690730536734,1012.5211
1690730536773,1012.5183
1690730536791,1012.52637
1690730536831,1012.5304
1690730536869,1012.5215
1690730536894,1012.5147
1690730536932,1012.5165
1690730536971,1012.51416
1690730536990,1012.51794
1690730537029,1012.52637
1690730537071,1012.5237
1690730537090,1012.5227
1690730537131,1012.51465
1690730537170,1012.5174
1690730537191,1012.5242
1690730537232,1012.5296
1690730537272,1012.5245
1690730537289,1012.5291
1690730537329,1012.526
1690730537370,1012.53284
1690730537390,1012.5272
1690730537430,1012.52765
1690730537471,1012.52936
1690730537489,1012.534
1690730537530,1012.5443
1690730537570,1012.5463
1690730537591,1012.53815
1690730537633,1012.5303
1690730537669,1012.5223
1690730537690,1012.5341
1690730537733,1012.5384
1690730537752,1012.5471
1690730537790,1012.53345
1690730537828,1012.5267
1690730537869,1012.5309
1690730537889,1012.53564
1690730537929,1012.53
1690730537970,1012.53394
1690730537994,1012.5432
1690730538030,1012.5465
1690730538069,1012.5471
1690730538089,1012.5366
1690730538132,1012.55005
1690730538170,1012.5559
1690730538189,1012.5451
1690730538234,1012.54346
1690730538270,1012.5398
1690730538290,1012.5516
1690730538329,1012.55133
1690730538369,1012.5573
1690730538390,1012.5674
1690730538429,1012.5659
1690730538469,1012.5592
1690730538489,1012.56824
1690730538529,1012.5679
1690730538569,1012.5536
1690730538589,1012.54736
1690730538630,1012.55194
1690730538671,1012.56
1690730538690,1012.55896
1690730538730,1012.5535
1690730538770,1012.5523
1690730538789,1012.5607
1690730538829,1012.5595
1690730538869,1012.56165
1690730538895,1012.5629
1690730538928,1012.55615
1690730538969,1012.5585
1690730538989,1012.56537
1690730539028,1012.5723
1690730539070,1012.5747
1690730539090,1012.567
1690730539130,1012.5619
1690730539168,1012.5571
1690730539189,1012.5608
1690730539229,1012.57117
1690730539268,1012.5581
1690730539292,1012.55994
1690730539329,1012.5721
1690730539369,1012.57715
1690730539391,1012.5779
1690730539432,1012.5798
1690730539469,1012.58325
1690730539490,1012.5731
1690730539530,1012.5631
1690730539568,1012.5605
1690730539588,1012.56104
1690730539629,1012.57074
1690730539669,1012.57294
1690730539689,1012.57336
1690730539731,1012.5745
1690730539768,1012.5739
1690730539793,1012.5763
1690730539827,1012.57983
1690730539868,1012.57855
1690730539894,1012.57684
1690730539930,1012.5697
1690730539971,1012.5737
1690730539989,1012.5728
1690730540029,1012.574
1690730540069,1012.57263
1690730540090,1012.57587
1690730540128,1012.5832
1690730540169,1012.58606
1690730540188,1012.5863
1690730540230,1012.5862
1690730540269,1012.5979
1690730540289,1012.59796
1690730540328,1012.59454
1690730540368,1012.59705
1690730540388,1012.59094
1690730540437,1012.58777
1690730540467,1012.59314
1690730540490,1012.5987
1690730540528,1012.6006
1690730540568,1012.6014
1690730540589,1012.6026
1690730540628,1012.60254
1690730540668,1012.5968
1690730540688,1012.59436
1690730540729,1012.5921
1690730540767,1012.5863
1690730540788,1012.58405
1690730540827,1012.5867
1690730540867,1012.58405
1690730540900,1012.5907
1690730540927,1012.5964
1690730540968,1012.59375
1690730540988,1012.6021
1690730541028,1012.6033
1690730541067,1012.5989
1690730541088,1012.60144
1690730541128,1012.6053
1690730541167,1012.60925
1690730541186,1012.61676
1690730541228,1012.60876
1690730541268,1012.60095
1690730541288,1012.609
1690730541326,1012.6084
1690730541374,1012.608
1690730541387,1012.60815
1690730541430,1012.6048
1690730541471,1012.59784
1690730541489,1012.61334
1690730541528,1012.61835
1690730541569,1012.6266
1690730541588,1012.6262
1690730541627,1012.6254
1690730541669,1012.6231
1690730541687,1012.6183
1690730541728,1012.62067
1690730541768,1012.6236
1690730541788,1012.62146
1690730541827,1012.6233
1690730541868,1012.62885
1690730541888,1012.63763
1690730541926,1012.648
1690730541967,1012.6507
1690730541987,1012.6394
1690730542028,1012.6311
1690730542072,1012.633
1690730542087,1012.63513
1690730542127,1012.63025
1690730542168,1012.6299
1690730542190,1012.63336
1690730542228,1012.6435
1690730542268,1012.6474
1690730542289,1012.6403
1690730542327,1012.6436
1690730542366,1012.6446
1690730542387,1012.6409
1690730542431,1012.637
1690730542467,1012.62274
1690730542487,1012.62836
1690730542527,1012.6438
1690730542567,1012.63525
1690730542588,1012.63184
1690730542627,1012.63806
1690730542668,1012.63617
1690730542688,1012.6346
1690730542730,1012.6423
1690730542767,1012.6394
1690730542789,1012.64136
1690730542829,1012.64124
1690730542866,1012.64514
1690730542886,1012.6456
1690730542926,1012.6638
1690730542967,1012.6578
1690730542988,1012.64844
1690730543027,1012.6315
1690730543069,1012.63025
1690730543086,1012.6437
1690730543128,1012.6525
1690730543167,1012.6569
1690730543186,1012.6547
1690730543226,1012.6547
1690730543267,1012.657
1690730543287,1012.6672
1690730543327,1012.6635
1690730543366,1012.6676
1690730543386,1012.66473
1690730543427,1012.6689
1690730543469,1012.6698
1690730543486,1012.6821
1690730543527,1012.67505
1690730543568,1012.66925
1690730543586,1012.677
1690730543628,1012.6767
1690730543666,1012.662
1690730543686,1012.65735
1690730543727,1012.65875
1690730543767,1012.66534
1690730543789,1012.6582
1690730543826,1012.6613
1690730543866,1012.6565
1690730543886,1012.6657
1690730543926,1012.66534
1690730543967,1012.6609
1690730543989,1012.65656
1690730544026,1012.6675
1690730544067,1012.6702
1690730544088,1012.67236
1690730544127,1012.66077
1690730544167,1012.66534
1690730544187,1012.6728
1690730544226,1012.6715
1690730544266,1012.6631
1690730544289,1012.66254
1690730544327,1012.6649
1690730544365,1012.66235
1690730544386,1012.6606
1690730544430,1012.65515
1690730544466,1012.6594
1690730544486,1012.65344
1690730544526,1012.6569
1690730544565,1012.6625
1690730544586,1012.6696
1690730544626,1012.6675
1690730544667,1012.6775
1690730544686,1012.67804
1690730544726,1012.676
1690730544765,1012.67444
1690730544786,1012.6682
1690730544830,1012.66077
1690730544865,1012.6535
1690730544885,1012.6614
1690730544925,1012.65955
1690730544965,1012.6676
1690730544987,1012.66565
1690730545025,1012.6595
1690730545066,1012.65533
1690730545086,1012.6494
1690730545127,1012.64905
1690730545168,1012.6592
1690730545187,1012.66656
1690730545225,1012.66406
1690730545267,1012.6757
1690730545285,1012.6795
1690730545325,1012.6859
1690730545365,1012.6844
1690730545385,1012.6828
1690730545426,1012.69574
1690730545466,1012.71075
1690730545486,1012.6972
1690730545526,1012.67535
1690730545566,1012.6688
1690730545585,1012.67236
1690730545628,1012.6803
1690730545666,1012.6774
1690730545685,1012.6732
1690730545729,1012.6814
1690730545765,1012.68616
1690730545786,1012.6883
1690730545825,1012.6891
1690730545864,1012.6963
1690730545884,1012.6906
1690730545926,1012.69257
1690730545965,1012.69666
1690730545987,1012.6965
1690730546026,1012.69165
1690730546066,1012.685
1690730546086,1012.6787
1690730546127,1012.682
1690730546166,1012.68054
1690730546184,1012.6848
1690730546225,1012.6897
1690730546265,1012.6887
1690730546285,1012.6959
1690730546325,1012.69366
1690730546365,1012.7094
1690730546385,1012.72815
1690730546425,1012.7258
1690730546465,1012.7032
1690730546487,1012.68866
1690730546525,1012.6952
1690730546566,1012.69385
1690730546585,1012.6999
1690730546625,1012.6943
1690730546667,1012.6998
1690730546687,1012.70654
1690730546724,1012.7113
1690730546764,1012.7088
1690730546784,1012.7115
1690730546829,1012.70593
1690730546864,1012.7061
1690730546885,1012.7062
1690730546925,1012.70776
1690730546965,1012.7186
1690730546987,1012.7181
1690730547025,1012.7114
1690730547064,1012.709
1690730547085,1012.70386
1690730547125,1012.70917
1690730547169,1012.71875
1690730547185,1012.7353
1690730547226,1012.7516
1690730547265,1012.7467
1690730547287,1012.73004
1690730547326,1012.7218
1690730547364,1012.7279
1690730547384,1012.7319
1690730547426,1012.7351
1690730547464,1012.73206
1690730547485,1012.73224
1690730547524,1012.7422
1690730547566,1012.7456
1690730547586,1012.74194
1690730547625,1012.7389
1690730547666,1012.7388
1690730547687,1012.73773
1690730547725,1012.7461
1690730547764,1012.7457
1690730547785,1012.7371
1690730547825,1012.73486
1690730547865,1012.73676
1690730547883,1012.7261
1690730547925,1012.7229
1690730547966,1012.71783
1690730547985,1012.7234
1690730548025,1012.72217
1690730548065,1012.7173
1690730548085,1012.7208
1690730548125,1012.7206
1690730548165,1012.7166
1690730548184,1012.7334
1690730548224,1012.73975
1690730548266,1012.7167
1690730548284,1012.7055
1690730548325,1012.69885
1690730548364,1012.69916
1690730548384,1012.69525
1690730548430,1012.68274
1690730548466,1012.68805
1690730548484,1012.6991
1690730548525,1012.69385
1690730548570,1012.68823
1690730548583,1012.6846
1690730548624,1012.6847
1690730548666,1012.6798
1690730548684,1012.6756
1690730548724,1012.68005
1690730548765,1012.6824
1690730548785,1012.68066
1690730548828,1012.67285
1690730548863,1012.6813
1690730548884,1012.67523
1690730548927,1012.6758
1690730548964,1012.6806
1690730548984,1012.6843
1690730549025,1012.68335
1690730549064,1012.69403
1690730549084,1012.69916
1690730549124,1012.7016
1690730549165,1012.68567
1690730549183,1012.66003
1690730549224,1012.6671
1690730549265,1012.6782
1690730549284,1012.6865
1690730549326,1012.69116
1690730549363,1012.6952
1690730549383,1012.6998
1690730549423,1012.70807
1690730549464,1012.7069
1690730549483,1012.70483
1690730549523,1012.69855
1690730549566,1012.69434
1690730549584,1012.69586
1690730549624,1012.68945
1690730549664,1012.6886
1690730549684,1012.68494
1690730549724,1012.69214
1690730549766,1012.6954
1690730549784,1012.7137
1690730549824,1012.71545
1690730549863,1012.6974
1690730549882,1012.712
1690730549926,1012.72626
1690730549962,1012.7167
1690730549984,1012.69464
1690730550025,1012.68976
1690730550063,1012.692
1690730550083,1012.69934
1690730550125,1012.7007
1690730550164,1012.7052
1690730550188,1012.7158
1690730550224,1012.7139
1690730550266,1012.7186
1690730550286,1012.71277
1690730550323,1012.7072
1690730550362,1012.7106
1690730550385,1012.7203
1690730550425,1012.7179
1690730550463,1012.72
1690730550484,1012.7224
1690730550522,1012.7251
1690730550565,1012.7243
1690730550583,1012.731
1690730550624,1012.7234
1690730550663,1012.72327
1690730550683,1012.7303
1690730550732,1012.7161
1690730550763,1012.70325
1690730550782,1012.69934
1690730550823,1012.7071
1690730550862,1012.7121
1690730550883,1012.71094
1690730550926,1012.711
1690730550965,1012.70776
1690730550982,1012.7051
1690730551022,1012.70856
1690730551064,1012.7087
1690730551082,1012.7131
1690730551124,1012.7086
1690730551163,1012.7175
1690730551182,1012.7186
1690730551223,1012.70935
1690730551262,1012.7123
1690730551282,1012.71454
1690730551323,1012.7149
1690730551361,1012.7207
1690730551387,1012.72394
1690730551424,1012.7162
1690730551464,1012.71027
1690730551483,1012.71173
1690730551524,1012.7179
1690730551566,1012.71094
1690730551583,1012.7184
1690730551622,1012.72046
1690730551662,1012.71014
1690730551682,1012.7157
1690730551724,1012.719
1690730551763,1012.72205
1690730551784,1012.7233
1690730551822,1012.7334
1690730551861,1012.74146
1690730551881,1012.7212
1690730551922,1012.7187
1690730551961,1012.72186
1690730551982,1012.72675
1690730552023,1012.7265
1690730552063,1012.73645
1690730552082,1012.73303
1690730552124,1012.7355
1690730552161,1012.73047
1690730552183,1012.7301
1690730552222,1012.73315
1690730552262,1012.7339
1690730552283,1012.7374
1690730552322,1012.7405
1690730552361,1012.745
1690730552381,1012.7514
1690730552422,1012.75183
1690730552462,1012.7668
1690730552483,1012.76215
1690730552522,1012.7447
1690730552563,1012.73346
1690730552582,1012.73193
1690730552625,1012.7417
1690730552664,1012.75183
1690730552682,1012.75684
1690730552724,1012.75165
1690730552762,1012.7508
1690730552782,1012.7522
1690730552822,1012.75024
1690730552861,1012.76184
1690730552881,1012.7624
1690730552922,1012.7652
1690730552962,1012.7526
1690730552982,1012.75385
1690730553023,1012.7529
1690730553061,1012.7543
1690730553082,1012.7618
1690730553122,1012.7646
1690730553162,1012.7731
1690730553182,1012.76733
1690730553222,1012.75604
1690730553262,1012.75604
1690730553281,1012.76697
1690730553324,1012.76666
1690730553360,1012.7703
1690730553380,1012.78455
1690730553420,1012.7938
1690730553463,1012.7948
1690730553480,1012.77997
1690730553526,1012.77386
1690730553561,1012.7689
1690730553581,1012.77356
1690730553621,1012.77356
1690730553660,1012.7735
1690730553683,1012.7854
1690730553721,1012.79297
1690730553762,1012.79456
1690730553782,1012.79987
1690730553822,1012.7946
1690730553861,1012.79504
1690730553881,1012.79425
1690730553924,1012.7943
1690730553960,1012.79395
1690730553981,1012.7935
1690730554021,1012.794
1690730554060,1012.8017
1690730554080,1012.8082
1690730554123,1012.8104
1690730554162,1012.8097
1690730554179,1012.8158
1690730554220,1012.8263
1690730554260,1012.8294
1690730554283,1012.81775
1690730554321,1012.80524
1690730554360,1012.8032
1690730554380,1012.8171
1690730554421,1012.81805
1690730554460,1012.8203
1690730554481,1012.81726
1690730554524,1012.80725
1690730554560,1012.8115
1690730554582,1012.8115
1690730554620,1012.813
1690730554660,1012.81836
1690730554680,1012.81573
1690730554723,1012.8176
1690730554761,1012.8209
1690730554782,1012.8219
1690730554821,1012.8266
1690730554865,1012.83514
1690730554879,1012.8503
1690730554919,1012.8457
1690730554962,1012.82996
1690730554981,1012.82623
1690730555021,1012.82336
1690730555061,1012.83356
1690730555080,1012.8401
1690730555120,1012.8412
1690730555160,1012.83984
1690730555180,1012.8387
1690730555222,1012.8438
1690730555260,1012.84534
1690730555280,1012.8571
1690730555322,1012.86536
1690730555359,1012.86395
1690730555380,1012.8611
1690730555420,1012.85175
1690730555461,1012.84656
1690730555479,1012.8434
1690730555522,1012.85046
1690730555564,1012.85925
1690730555580,1012.86066
1690730555620,1012.87384
1690730555660,1012.8725
1690730555680,1012.8578
1690730555733,1012.85
1690730555760,1012.85547
1690730555779,1012.85394
1690730555823,1012.85535
1690730555863,1012.8575
1690730555879,1012.873
1690730555919,1012.88135
1690730555962,1012.8764
1690730555979,1012.87976
1690730556023,1012.8734
1690730556059,1012.8638
1690730556079,1012.85815
1690730556121,1012.8506
1690730556159,1012.8556
1690730556180,1012.8602
1690730556219,1012.865
1690730556260,1012.87036
1690730556281,1012.8721
1690730556319,1012.87494
1690730556360,1012.87
1690730556385,1012.8752
1690730556419,1012.8633
1690730556460,1012.8586
1690730556478,1012.85254
1690730556521,1012.853
1690730556560,1012.8627
1690730556582,1012.87024
1690730556621,1012.8689
1690730556662,1012.8679
1690730556679,1012.8678
1690730556719,1012.8739
1690730556761,1012.8782
1690730556779,1012.8767
1690730556820,1012.8727
1690730556859,1012.87634
1690730556880,1012.8705
1690730556919,1012.8706
1690730556962,1012.8609
1690730556979,1012.86334
1690730557020,1012.86914
1690730557060,1012.8707
1690730557079,1012.8672
1690730557119,1012.86707
1690730557161,1012.8601
1690730557179,1012.86426
1690730557219,1012.8722
1690730557260,1012.8784
1690730557280,1012.88354
1690730557321,1012.88745
1690730557366,1012.90027
1690730557379,1012.90533
1690730557418,1012.89014
1690730557460,1012.88135
1690730557479,1012.8828
1690730557519,1012.88116
1690730557560,1012.8825
1690730557579,1012.87964
1690730557619,1012.8814
1690730557660,1012.8842
1690730557679,1012.87384
1690730557720,1012.88007
1690730557760,1012.8836
1690730557779,1012.8891
1690730557821,1012.8949
1690730557861,1012.8983
1690730557878,1012.90356
1690730557919,1012.8954
1690730557961,1012.8884
1690730557978,1012.893
1690730558018,1012.8917
1690730558061,1012.8994
1690730558078,1012.8872
1690730558119,1012.89197
1690730558161,1012.8978
1690730558178,1012.90643
1690730558218,1012.9099
1690730558260,1012.9203
1690730558279,1012.92944
1690730558324,1012.9093
1690730558359,1012.8932
1690730558378,1012.8933
1690730558418,1012.8931
1690730558459,1012.89996
1690730558478,1012.9065
1690730558517,1012.9032
1690730558558,1012.9106
1690730558601,1012.91846
1690730558619,1012.9187
1690730558657,1012.9136
1690730558700,1012.907
1690730558719,1012.90533
1690730558757,1012.9054
1690730558798,1012.9011
1690730558818,1012.90186
1690730558857,1012.92255
1690730558898,1012.93
1690730558918,1012.94196
1690730558958,1012.9519
1690730558998,1012.959
1690730559019,1012.9485
1690730559058,1012.9326
1690730559099,1012.9318
1690730559119,1012.9296
1690730559158,1012.92285
1690730559196,1012.92395
1690730559217,1012.94403
1690730559259,1012.94855
1690730559297,1012.94446
1690730559319,1012.9575
1690730559358,1012.9523
1690730559397,1012.94653
1690730559417,1012.9466
1690730559458,1012.94696
1690730559478,1012.93945
1690730559518,1012.93964
1690730559558,1012.9343
1690730559599,1012.93146
1690730559620,1012.9333
1690730559657,1012.9359
1690730559697,1012.9531
1690730559721,1012.968
1690730559758,1012.96387
1690730559797,1012.9549
1690730559817,1012.9529
1690730559858,1012.948
1690730559897,1012.95166
1690730559918,1012.9548
1690730559958,1012.9557
1690730559999,1012.95526
1690730560017,1012.94775
1690730560059,1012.95325
1690730560097,1012.9619
1690730560118,1012.95844
1690730560158,1012.9519
1690730560199,1012.9546
1690730560220,1012.95575
1690730560261,1012.95557
1690730560297,1012.9537
1690730560317,1012.95807
1690730560359,1012.9691
1690730560396,1012.9774
1690730560416,1012.9696
1690730560458,1012.9579
1690730560497,1012.95575
1690730560517,1012.9823
1690730560558,1012.9802
1690730560597,1012.97186
1690730560617,1012.97125
1690730560662,1012.97015
1690730560697,1012.97327
1690730560718,1012.97595
1690730560756,1012.9728
1690730560798,1012.98206
1690730560817,1012.98773
1690730560858,1012.98267
1690730560896,1012.98364
1690730560917,1012.9754
1690730560957,1012.9645
1690730560997,1012.9649
1690730561017,1012.9708
1690730561058,1012.96954
1690730561097,1012.97327
1690730561118,1012.974
1690730561157,1012.97314
1690730561197,1012.9685
1690730561218,1012.9726
1690730561257,1012.97784
1690730561298,1012.9834
1690730561319,1012.9892
1690730561357,1013.0
1690730561396,1013.00195
1690730561416,1012.99554
1690730561459,1012.99774
1690730561497,1013.00024
1690730561517,1012.9991
1690730561555,1012.99365
1690730561598,1012.9869
1690730561618,1012.9863
1690730561657,1012.98315
1690730561697,1012.975
1690730561717,1012.9755
1690730561756,1012.9857
1690730561797,1012.99146
1690730561817,1013.0036
1690730561857,1013.01447
1690730561896,1013.0147
1690730561916,1013.00006
1690730561956,1012.9995
1690730561996,1012.9993
1690730562017,1013.0093
1690730562057,1013.0164
1690730562097,1013.0201
1690730562119,1013.0214
1690730562155,1013.0268
1690730562196,1013.03375
1690730562218,1013.0312
1690730562255,1013.0253
1690730562297,1013.0169
1690730562318,1013.0137
1690730562357,1013.0172
1690730562395,1013.0285
1690730562416,1013.0205
1690730562457,1013.0238
1690730562496,1013.02637
1690730562517,1013.02893
1690730562556,1013.0309
1690730562596,1013.0334
1690730562617,1013.02826
1690730562656,1013.02734
1690730562697,1013.03143
1690730562718,1013.0463
1690730562756,1013.0389
1690730562798,1013.0275
1690730562819,1013.033
1690730562856,1013.036
1690730562895,1013.03455
1690730562915,1013.031
1690730562957,1013.03406
1690730562995,1013.02563
1690730563017,1013.03674
1690730563057,1013.03613
1690730563095,1013.02734
1690730563116,1013.0235
1690730563156,1013.02576
1690730563198,1013.02783
1690730563217,1013.03424
1690730563256,1013.03784
1690730563297,1013.04846
1690730563316,1013.04346
1690730563356,1013.04675
1690730563396,1013.04596
1690730563415,1013.0468
1690730563455,1013.0458
1690730563506,1013.04236
1690730563514,1013.045
1690730563555,1013.0493
1690730563596,1013.04956
1690730563615,1013.0459
1690730563655,1013.0327
1690730563697,1013.0255
1690730563716,1013.0352
1690730563758,1013.04047
1690730563796,1013.04034
1690730563816,1013.036
1690730563856,1013.0354
1690730563895,1013.0282
1690730563915,1013.0364
1690730563956,1013.0288
1690730563996,1013.0388
1690730564015,1013.041
1690730564056,1013.0397
1690730564095,1013.0365
1690730564115,1013.0402
1690730564156,1013.04224
1690730564195,1013.0457
1690730564214,1013.0533
1690730564255,1013.0469
1690730564296,1013.0388
1690730564315,1013.04224
1690730564356,1013.0353
1690730564395,1013.031
1690730564415,1013.0382
1690730564455,1013.0473
1690730564495,1013.04175
1690730564515,1013.0462
1690730564554,1013.0619
1690730564596,1013.0666
1690730564615,1013.05096
1690730564655,1013.03564
1690730564697,1013.0394
1690730564717,1013.04315
1690730564757,1013.04156
1690730564794,1013.0476
1690730564815,1013.0428
1690730564856,1013.04047
1690730564895,1013.04333
1690730564914,1013.05493
1690730564956,1013.0504
1690730564995,1013.0462
1690730565015,1013.0447
1690730565057,1013.04913
1690730565099,1013.05096
1690730565115,1013.0452
1690730565155,1013.0429
1690730565194,1013.042
1690730565214,1013.0443
1690730565256,1013.0475
1690730565307,1013.05664
1690730565316,1013.06165
1690730565354,1013.07104
1690730565397,1013.079
1690730565414,1013.0912
1690730565454,1013.0896
1690730565495,1013.0718
1690730565516,1013.06964
1690730565557,1013.07263
1690730565595,1013.07416
1690730565616,1013.0782
1690730565655,1013.07764
1690730565694,1013.07404
1690730565716,1013.06604
1690730565755,1013.0692
1690730565797,1013.07715
1690730565814,1013.07654
1690730565855,1013.07794
1690730565893,1013.07324
1690730565913,1013.0707
1690730565955,1013.07
1690730565995,1013.07526
1690730566014,1013.0764
1690730566055,1013.07135
1690730566095,1013.07556
1690730566115,1013.07947
1690730566155,1013.07056
1690730566195,1013.0708
1690730566215,1013.079
1690730566254,1013.0811
1690730566298,1013.0783
1690730566314,1013.07886
1690730566354,1013.0796
1690730566395,1013.0768
1690730566414,1013.08563
1690730566453,1013.09174
1690730566493,1013.08905
1690730566515,1013.08704
1690730566554,1013.07465
1690730566594,1013.0768
1690730566613,1013.09015
1690730566654,1013.0955
1690730566696,1013.09344
1690730566715,1013.08765
1690730566753,1013.0895
1690730566796,1013.0942
1690730566815,1013.09143
1690730566854,1013.0896
1690730566892,1013.09406
1690730566914,1013.1015
1690730566954,1013.09534
1690730566994,1013.08997
1690730567014,1013.0995
1690730567056,1013.1009
1690730567095,1013.1064
1690730567114,1013.1045
1690730567154,1013.10406
1690730567193,1013.10645
1690730567215,1013.1066
1690730567254,1013.11743
1690730567295,1013.11426
1690730567315,1013.1057
1690730567356,1013.10583
1690730567392,1013.1068
1690730567412,1013.1104
1690730567453,1013.11053
1690730567494,1013.1112
1690730567515,1013.1165
1690730567555,1013.1142
1690730567594,1013.121
1690730567614,1013.12024
1690730567656,1013.1206
1690730567694,1013.118
1690730567715,1013.1184
1690730567755,1013.1055
1690730567793,1013.11426
1690730567815,1013.11426
1690730567857,1013.1113
1690730567893,1013.1154
1690730567912,1013.1155
1690730567954,1013.1299
1690730567993,1013.1213
1690730568016,1013.12445
1690730568054,1013.13635
1690730568095,1013.14746
1690730568114,1013.1488
1690730568153,1013.1395
1690730568193,1013.1327
1690730568213,1013.12646
1690730568256,1013.1276
1690730568294,1013.1295
1690730568313,1013.12897
1690730568355,1013.1332
1690730568395,1013.14307
1690730568412,1013.14185
1690730568453,1013.13574
1690730568494,1013.139
1690730568512,1013.1354
1690730568552,1013.1363
1690730568595,1013.13477
1690730568613,1013.1448
1690730568653,1013.15015
1690730568694,1013.1566
1690730568714,1013.1664
1690730568754,1013.17334
1690730568797,1013.16705
1690730568814,1013.1792
1690730568854,1013.1772
1690730568895,1013.17084
1690730568914,1013.1684
1690730568953,1013.1659
1690730568992,1013.1522
1690730569013,1013.1681
1690730569054,1013.1709
1690730569093,1013.17053
1690730569116,1013.1738
1690730569155,1013.1752
1690730569193,1013.1752
1690730569222,1013.18616
1690730569251,1013.18713
1690730569293,1013.18097
1690730569312,1013.17303
1690730569353,1013.17444
1690730569393,1013.17395
1690730569411,1013.175
1690730569452,1013.17773
1690730569492,1013.1786
1690730569512,1013.18207
1690730569552,1013.1907
1690730569594,1013.19836
1690730569612,1013.181
1690730569652,1013.1749
1690730569694,1013.1836
1690730569712,1013.17706
1690730569753,1013.17944
1690730569792,1013.19196
1690730569812,1013.20105
1690730569854,1013.18384
1690730569893,1013.17957
1690730569912,1013.17523
1690730569951,1013.1765
1690730569991,1013.1807
1690730570012,1013.1819
1690730570053,1013.182
1690730570092,1013.1854
1690730570111,1013.1924
1690730570151,1013.1923
1690730570194,1013.20166
1690730570214,1013.2045
1690730570252,1013.2137
1690730570292,1013.228
1690730570313,1013.2066
1690730570353,1013.1777
1690730570392,1013.1913
1690730570411,1013.1977
1690730570452,1013.1976
1690730570492,1013.1999
1690730570512,1013.2141
1690730570552,1013.22034
1690730570593,1013.2035
1690730570612,1013.20496
1690730570655,1013.2079
1690730570691,1013.20605
1690730570714,1013.214
1690730570752,1013.2022
1690730570792,1013.20935
1690730570812,1013.2124
1690730570855,1013.21954
1690730570890,1013.2237
1690730570910,1013.2237
1690730570951,1013.2216
1690730570991,1013.225
1690730571012,1013.2406
1690730571052,1013.2453
1690730571093,1013.2484
1690730571111,1013.2233
1690730571152,1013.2145
1690730571190,1013.21735
1690730571212,1013.2282
1690730571255,1013.22595
1690730571292,1013.2237
1690730571311,1013.2301
1690730571353,1013.2251
1690730571390,1013.2202
1690730571410,1013.2214
1690730571450,1013.22424
1690730571490,1013.2225
1690730571511,1013.22064
1690730571551,1013.22406
1690730571591,1013.2252
1690730571611,1013.2258
1690730571653,1013.2174
1690730571690,1013.21594
1690730571711,1013.2281
1690730571752,1013.2274
1690730571791,1013.22864
1690730571811,1013.2314
1690730571852,1013.23645
1690730571890,1013.24475
1690730571909,1013.24835
1690730571949,1013.26416
1690730571990,1013.2614
1690730572010,1013.2503
1690730572051,1013.2293
1690730572094,1013.22766
1690730572109,1013.2406
1690730572152,1013.2377
1690730572193,1013.2433
