1690729882859,-1.3447723,-0.36849976,8.240875
1690729882862,-1.2849426,-0.18424988,8.051849
1690729882863,-1.2299042,0.007171631,7.881958
1690729882866,-1.1557312,0.19142151,7.6953125
1690729882868,-1.0815582,0.35891724,7.4656067
1690729882870,-1.0001984,0.54556274,7.290924
1690729882873,-0.8757782,0.71784973,7.0995026
1690729882877,-0.8039856,0.88534546,6.948761
1690729882880,-0.7154541,1.0145569,6.7740784
1690729882882,-0.61016846,1.1605225,6.6017914
1690729882883,-0.5431671,1.2442627,6.4749756
1690729882885,-0.5001068,1.3160553,6.364914
1690729882888,-0.47138977,1.3423767,6.2668
1690729882891,-0.42114258,1.3591309,6.202194
1690729882895,-0.4139557,1.3878326,6.1136627
1690729882896,-0.37327576,1.3997955,6.04187
1690729882899,-0.34934998,1.3997955,5.967697
1690729882901,-0.32063293,1.4069824,5.9150543
1690729882903,-0.30389404,1.4189453,5.8576355
1690729882905,-0.29431152,1.4189453,5.7643127
1690729882912,-0.29193115,1.4333038,5.682953
1690729882912,-0.2536316,1.4309082,5.58963
1690729882913,-0.23928833,1.4524384,5.4556427
1690729882915,-0.21296692,1.4428711,5.338394
1690729882918,-0.22970581,1.414154,5.2259216
1690729882920,-0.19381714,1.3902283,5.13739
1690729882923,-0.19381714,1.3639069,5.0608215
1690729882927,-0.20817566,1.3399811,4.989029
1690729882931,-0.23928833,1.2299042,4.857437
1690729882931,-0.25602722,1.1126556,4.680359
1690729882933,-0.28474426,0.96191406,4.5056915
1690729882936,-0.2679901,0.7776642,4.364502
1690729882937,-0.21774292,0.59820557,4.2640076
1690729882939,-0.110076904,0.45942688,4.237686
1690729882946,0.028717041,0.33738708,4.2257233
1690729882947,0.17706299,0.2368927,4.2711945
1690729882948,0.32302856,0.15792847,4.347763
1690729882950,0.4737854,0.093322754,4.4482574
1690729882953,0.5383911,0.011962891,4.536789
1690729882955,0.59103394,-0.04067993,4.668396
1690729882959,0.59820557,-0.07896423,4.8143616
1690729882967,0.5694885,-0.122039795,4.9483643
1690729882967,0.5048828,-0.15553284,5.0775757
1690729882967,0.42591858,-0.14117432,5.1541443
1690729882973,0.34217834,-0.093322754,5.268997
1690729882973,0.23928833,-0.047851562,5.3288116
1690729882977,0.112457275,0.059814453,5.3766785
1690729882977,0.01675415,0.17468262,5.3982086
1690729882982,-0.08375549,0.3134613,5.453247
1690729882982,-0.19381714,0.46420288,5.5082703
1690729882985,-0.3014984,0.624527,5.5537415
1690729882985,-0.42591858,0.75613403,5.64946
1690729882988,-0.5431671,0.8805542,5.745163
1690729882990,-0.653244,1.0384827,5.8504486
1690729882997,-0.727417,1.1652985,5.89592
1690729882997,-0.78245544,1.2586212,6.0131683
1690729882997,-0.8422699,1.3328094,6.1663055
1690729883001,-0.94755554,1.4380798,6.3146667
1690729883003,-1.0743713,1.5553284,6.4414825
1690729883005,-1.2059784,1.6462555,6.5659027
1690729883013,-1.351944,1.6988983,6.731003
1690729883013,-1.5170441,1.7898254,6.9344025
1690729883015,-1.655838,1.8759766,7.216751
1690729883016,-1.7682953,1.9381866,7.453644
1690729883018,-1.8735809,1.9908295,7.7001038
1690729883019,-1.9429779,2.0482635,7.905884
1690729883022,-1.9669037,2.074585,8.087738
1690729883024,-1.9788666,2.1152496,8.202591
1690729883027,-1.9501495,2.108078,8.300705
1690729883031,-1.8352966,2.108078,8.3437805
1690729883032,-1.7419739,2.1128693,8.3198395
1690729883035,-1.5936127,2.074585,8.274384
1690729883038,-1.4524384,2.0482635,8.185852
1690729883039,-1.3016968,2.0171509,8.102097
1690729883044,-1.1557312,1.9932251,8.003998
1690729883045,-1.002594,1.9740753,7.910675
1690729883046,-0.83987427,1.9597168,7.8269196
1690729883048,-0.7010956,1.9501495,7.7455597
1690729883052,-0.5862427,1.9669037,7.7001038
1690729883052,-0.44267273,1.9908295,7.668991
1690729883056,-0.33259583,2.009964,7.7072754
1690729883059,-0.23449707,2.0530396,7.7814636
1690729883060,-0.17945862,2.1032867,7.8723907
1690729883063,-0.107681274,2.1678925,7.956131
1690729883066,-0.086135864,2.2612152,8.047058
1690729883069,-0.050247192,2.321045,8.130814
1690729883071,-0.06939697,2.395218,8.149948
1690729883074,-0.100494385,2.498108,8.214554
1690729883076,-0.17468262,2.5818634,8.269592
1690729883078,-0.28234863,2.6416779,8.322235
1690729883080,-0.39720154,2.7278137,8.394028
1690729883083,-0.55513,2.7924194,8.489731
1690729883085,-0.7393799,2.868988,8.628525
1690729883088,-0.8949127,2.9288177,8.750549
1690729883090,-1.0504456,2.9647064,8.843872
1690729883094,-1.2035828,3.012558,8.925232
1690729883096,-1.351944,3.0795593,8.985046
1690729883098,-1.4644012,3.1250305,9.049652
1690729883101,-1.6031952,3.144165,9.128616
1690729883103,-1.7395782,3.1704865,9.169296
1690729883106,-1.8376923,3.1968079,9.260223
1690729883108,-1.9525452,3.1968079,9.322433
1690729883111,-2.0817566,3.1968079,9.422943
1690729883114,-2.170288,3.1657104,9.504288
1690729883115,-2.2827454,3.1585236,9.57608
1690729883118,-2.3569336,3.1345978,9.652649
1690729883121,-2.423935,3.098709,9.738785
1690729883123,-2.5028992,3.0652008,9.805786
1690729883125,-2.5363922,3.0317078,9.896713
1690729883128,-2.5531464,3.000595,9.915863
1690729883132,-2.531601,2.9527435,9.848862
1690729883134,-2.4837494,2.9024963,9.915863
1690729883136,-2.4071808,2.847458,10.021149
1690729883141,-2.2827454,2.8259277,10.057037
1690729883142,-2.1750793,2.7996063,10.04747
1690729883147,-2.0003967,2.761322,10.018753
1690729883148,-1.8281097,2.7110748,10.025925
1690729883154,-1.6342926,2.6679993,10.023529
1690729883155,-1.4524384,2.6321106,10.037888
1690729883155,-1.2681885,2.5698853,9.968506
1690729883160,-1.0935211,2.5028992,9.891922
1690729883161,-0.9523468,2.411972,9.808182
1690729883166,-0.8542328,2.3473663,9.755539
1690729883166,-0.75852966,2.2707825,9.705292
1690729883167,-0.6508484,2.1966095,9.631119
1690729883173,-0.55752563,2.1152496,9.552155
1690729883173,-0.46899414,2.045868,9.482758
1690729883173,-0.40678406,1.9597168,9.413361
1690729883174,-0.33738708,1.8951111,9.377472
1690729883179,-0.3254242,1.8496552,9.317657
1690729883181,-0.28234863,1.7850494,9.267395
1690729883183,-0.2632141,1.7419739,9.18605
1690729883184,-0.28474426,1.7156525,9.102295
1690729883187,-0.28953552,1.696518,9.047256
1690729883190,-0.27757263,1.7108612,8.970688
1690729883192,-0.33738708,1.6941223,8.903687
1690729883195,-0.35414124,1.7467651,8.853439
1690729883197,-0.37327576,1.7730865,8.738586
1690729883202,-0.38285828,1.8185425,8.673981
1690729883204,-0.4283142,1.8783722,8.578262
1690729883204,-0.42591858,1.9046936,8.513657
1690729883208,-0.42591858,1.976471,8.429916
1690729883211,-0.4665985,2.0171509,8.353348
1690729883214,-0.4665985,2.074585,8.27916
1690729883215,-0.45463562,2.0985107,8.197815
1690729883217,-0.45224,2.1320038,8.078171
1690729883219,-0.41156006,2.1463623,7.980057
1690729883223,-0.35891724,2.1678925,7.881958
1690729883225,-0.34934998,2.1583252,7.7886353
1690729883228,-0.32063293,2.1870422,7.7001038
1690729883231,-0.3062744,2.1750793,7.5804596
1690729883234,-0.27278137,2.177475,7.5134583
1690729883234,-0.2368927,2.148758,7.4488525
1690729883237,-0.22732544,2.141571,7.389038
1690729883239,-0.19381714,2.141571,7.3244324
1690729883242,-0.13877869,2.1391907,7.2933197
1690729883245,-0.100494385,2.1343994,7.274185
1690729883247,-0.052642822,2.1296082,7.240677
1690729883249,-0.01914978,2.165512,7.2502594
1690729883252,0.04067993,2.182251,7.216751
1690729883256,0.08375549,2.2253265,7.2311096
1690729883257,0.119644165,2.2779694,7.223938
1690729883260,0.1531372,2.313858,7.240677
1690729883263,0.19142151,2.383255,7.286148
1690729883265,0.22253418,2.445465,7.331604
1690729883268,0.2536316,2.5052795,7.384247
1690729883274,0.27757263,2.6057892,7.4392853
1690729883274,0.30867004,2.6799622,7.4943237
1690729883275,0.30867004,2.7517395,7.5804596
1690729883276,0.3637085,2.8163452,7.6618195
1690729883280,0.36131287,2.8594208,7.7838593
1690729883282,0.35414124,2.909668,7.8891296
1690729883288,0.3134613,2.9312134,8.001602
1690729883288,0.31106567,2.9814606,8.133209
1690729883291,0.27757263,2.9934235,8.262421
1690729883293,0.27757263,2.9886322,8.365311
1690729883294,0.25842285,2.9862366,8.551941
1690729883295,0.2416687,2.9862366,8.786438
1690729883298,0.20578003,2.9862366,9.006592
1690729883301,0.1483612,2.967102,9.2482605
1690729883304,0.13400269,2.9694977,9.4253235
1690729883306,0.112457275,2.9479523,9.549759
1690729883308,0.06700134,2.9335938,9.63829
1690729883311,0.023925781,2.904892,9.745972
1690729883314,0.028717041,2.876175,9.78186
1690729883315,0.011962891,2.8378906,9.82254
1690729883320,-0.0143585205,2.8139648,9.872787
1690729883320,0.0,2.7804565,9.899109
1690729883324,0.0143585205,2.7589264,9.920639
1690729883326,0.01914978,2.7708893,9.961319
1690729883329,0.03111267,2.7900238,9.990036
1690729883331,0.0047912598,2.8498535,10.076172
1690729883334,-0.04067993,2.8857422,10.167099
1690729883335,-0.100494385,2.9599152,10.205383
1690729883338,-0.14117432,3.0436707,10.29631
1690729883342,-0.21296692,3.098709,10.339386
1690729883344,-0.26081848,3.1896362,10.451843
1690729883346,-0.27038574,3.2518463,10.552353
1690729883348,-0.32302856,3.282959,10.600204
1690729883350,-0.39242554,3.2901306,10.616959
1690729883354,-0.45224,3.2686005,10.569092
1690729883356,-0.49531555,3.2614136,10.518845
1690729883359,-0.52163696,3.213562,10.482956
1690729883361,-0.57188416,3.180069,10.485352
1690729883364,-0.55752563,3.122635,10.4279175
1690729883366,-0.5886383,3.0317078,10.387238
1690729883369,-0.6029968,2.9599152,10.339386
1690729883372,-0.6077728,2.9072723,10.363312
1690729883372,-0.63648987,2.8402863,10.401596
1690729883377,-0.6197357,2.7828522,10.478165
1690729883380,-0.6077728,2.7373962,10.547562
1690729883380,-0.6269226,2.6775665,10.597809
1690729883385,-0.6412811,2.6033936,10.636093
1690729883389,-0.66760254,2.5244293,10.676773
1690729883389,-0.66760254,2.4430695,10.7030945
1690729883393,-0.7130585,2.376068,10.691132
1690729883393,-0.7393799,2.3042908,10.68396
1690729883395,-0.81355286,2.1966095,10.674377
1690729883397,-0.8159485,2.1224365,10.6289215
1690729883400,-0.8374939,2.0362854,10.566711
1690729883403,-0.830307,1.9501495,10.490128
1690729883404,-0.8063812,1.9286194,10.425522
1690729883407,-0.7776642,1.8807526,10.33699
1690729883410,-0.77049255,1.832901,10.255646
1690729883412,-0.78723145,1.8233337,10.186249
1690729883415,-0.81355286,1.8209381,10.114456
1690729883417,-0.84706116,1.8400879,10.025925
1690729883419,-0.933197,1.8664093,9.963715
1690729883422,-1.0049896,1.902298,9.9015045
1690729883425,-1.0743713,1.9405823,9.879959
1690729883427,-1.1700897,1.9692993,9.846466
1690729883431,-1.2275238,2.0219421,9.824936
1690729883432,-1.2610168,2.050644,9.772293
1690729883435,-1.2705841,2.0865479,9.690933
1690729883439,-1.2705841,2.1176453,9.611969
1690729883440,-1.2442627,2.1343994,9.564117
1690729883443,-1.2155609,2.170288,9.547363
1690729883447,-1.1652985,2.1942139,9.5354
1690729883447,-1.1150513,2.2061768,9.511475
1690729883450,-1.0552368,2.2588196,9.51387
1690729883453,-0.97387695,2.3114624,9.461227
1690729883457,-0.8925171,2.3377838,9.401398
1690729883457,-0.7800598,2.383255,9.312866
1690729883461,-0.6652069,2.399994,9.212372
1690729883461,-0.54556274,2.4047852,9.12384
1690729883466,-0.45224,2.4311066,9.035294
1690729883471,-0.34217834,2.445465,8.901306
1690729883472,-0.2632141,2.457428,8.793625
1690729883474,-0.2416687,2.4646149,8.709869
1690729883474,-0.23210144,2.4693909,8.597412
1690729883477,-0.23449707,2.5100708,8.494522
1690729883479,-0.25842285,2.5100708,8.405991
1690729883481,-0.3397827,2.5387878,8.329422
1690729883484,-0.39242554,2.5938263,8.293518
1690729883485,-0.47138977,2.6153564,8.315063
1690729883488,-0.5742798,2.634491,8.372482
1690729883494,-0.68434143,2.6416779,8.441879
1690729883494,-0.7848511,2.6799622,8.542374
1690729883496,-0.89730835,2.7062836,8.640488
1690729883498,-0.9786682,2.725418,8.745773
1690729883501,-1.0528412,2.7302094,8.896515
1690729883503,-1.0983124,2.7541351,8.987442
1690729883506,-1.105484,2.7517395,9.090332
1690729883508,-1.1174469,2.7541351,9.107086
1690729883511,-1.1174469,2.7373962,9.166901
1690729883514,-1.1030884,2.7445679,9.193222
1690729883515,-1.0815582,2.7517395,9.207581
1690729883518,-1.036087,2.7637177,9.253052
1690729883521,-1.0265198,2.761322,9.272186
1690729883523,-1.0073853,2.7876434,9.303299
1690729883526,-0.96191406,2.766098,9.324829
1690729883527,-0.91166687,2.7350006,9.403793
1690729883531,-0.87098694,2.7134552,9.49472
1690729883534,-0.81355286,2.7062836,9.580856
1690729883537,-0.7680969,2.6847534,9.659821
1690729883538,-0.72502136,2.6560364,9.722046
1690729883542,-0.6963043,2.600998,9.757935
1690729883546,-0.6628113,2.5866394,9.800995
1690729883546,-0.6699829,2.5938263,9.841675
1690729883552,-0.6795654,2.5339966,9.879959
1690729883553,-0.6915283,2.5005035,9.915863
1690729883554,-0.6699829,2.4669952,9.96611
1690729883555,-0.72024536,2.4263153,10.02832
1690729883557,-0.72024536,2.371292,10.069
1690729883559,-0.7298126,2.2994995,10.107285
1690729883562,-0.68434143,2.244461,10.1527405
1690729883564,-0.6915283,2.1990051,10.19104
1690729883567,-0.69869995,2.1559296,10.200607
1690729883569,-0.69392395,2.1176453,10.255646
1690729883571,-0.72502136,2.0817566,10.325027
1690729883574,-0.727417,2.0578308,10.392029
1690729883576,-0.71784973,2.0578308,10.451843
1690729883578,-0.71784973,2.0410767,10.509277
1690729883581,-0.71784973,2.0721893,10.585846
1690729883583,-0.69392395,2.0721893,10.650452
1690729883586,-0.7010956,2.1032867,10.693527
1690729883589,-0.72024536,2.120041,10.753342
1690729883591,-0.7393799,2.1511536,10.825134
1690729883595,-0.7680969,2.182251,10.884949
1690729883597,-0.8039856,2.2205353,10.939987
1690729883599,-0.8422699,2.1918182,10.97348
1690729883602,-0.8877411,2.1966095,10.961517
1690729883604,-0.8757782,2.1918182,10.939987
1690729883607,-0.8757782,2.1870422,10.913666
1690729883613,-0.87815857,2.1463623,10.913666
1690729883613,-0.8566284,2.1439667,10.884949
1690729883616,-0.8374939,2.1272125,10.858627
1690729883617,-0.79681396,2.1320038,10.82991
1690729883619,-0.7848511,2.120041,10.794022
1690729883621,-0.74894714,2.1248322,10.784454
1690729883624,-0.72024536,2.1272125,10.750946
1690729883627,-0.67237854,2.1511536,10.695923
1690729883630,-0.6029968,2.1607208,10.66481
1690729883631,-0.5383911,2.1870422,10.595413
1690729883634,-0.4665985,2.2253265,10.585846
1690729883636,-0.37806702,2.2301178,10.593033
1690729883643,-0.3014984,2.2588196,10.609772
1690729883644,-0.18902588,2.2612152,10.62413
1690729883644,-0.06460571,2.2755737,10.640884
1690729883649,0.052642822,2.3042908,10.621735
1690729883650,0.17228699,2.3306122,10.554749
1690729883654,0.31585693,2.3521423,10.506882
1690729883655,0.40678406,2.4095764,10.442276
1690729883656,0.5240326,2.457428,10.370499
1690729883658,0.63409424,2.5076752,10.286743
1690729883662,0.7657013,2.526825,10.25325
1690729883665,0.8542328,2.600998,10.19104
1690729883667,0.95951843,2.6368866,10.138397
1690729883670,1.076767,2.691925,10.140778
1690729883674,1.138977,2.7158508,10.143173
1690729883675,1.249054,2.7828522,10.128815
1690729883678,1.3328094,2.802002,10.15036
1690729883678,1.4021912,2.8522491,10.145569
1690729883682,1.4859467,2.8713837,10.145569
1690729883685,1.5314026,2.8905334,10.159927
1690729883686,1.5409851,2.9072723,10.157532
1690729883689,1.5768738,2.926422,10.162323
1690729883693,1.6247253,2.9431763,10.169495
1690729883694,1.655838,2.950348,10.155136
1690729883696,1.6988983,2.9551392,10.1766815
1690729883700,1.689331,2.950348,10.19342
1690729883705,1.701294,2.979065,10.200607
1690729883705,1.689331,3.000595,10.164719
1690729883707,1.6749725,3.0173492,10.116852
1690729883709,1.6486511,3.0149536,10.066605
1690729883711,1.6366882,3.0221405,10.030716
1690729883716,1.6031952,2.979065,9.985245
1690729883716,1.5720825,2.9814606,9.961319
1690729883719,1.5266266,2.967102,9.896713
1690729883720,1.4883423,2.945572,9.848862
1690729883723,1.4356995,2.9168549,9.784256
1690729883727,1.3686981,2.904892,9.726822
1690729883730,1.282547,2.8881378,9.6957245
1690729883733,1.1629181,2.8857422,9.611969
1690729883733,1.0432739,2.8785706,9.521042
1690729883736,0.9451599,2.8713837,9.437286
1690729883738,0.8494568,2.8713837,9.394226
1690729883740,0.76091003,2.8666077,9.327225
1690729883743,0.6652069,2.8666077,9.250656
1690729883745,0.6006012,2.876175,9.135803
1690729883747,0.5479584,2.8833466,9.073578
1690729883750,0.5240326,2.9120636,9.035294
1690729883752,0.46899414,2.9240265,8.987442
1690729883755,0.45703125,2.9431763,8.951553
1690729883757,0.4091797,2.9623108,8.932404
1690729883760,0.4019928,2.967102,8.930008
1690729883762,0.34217834,2.9981995,8.946762
1690729883766,0.31106567,3.0221405,8.958725
1690729883768,0.30389404,3.048462,8.965912
1690729883771,0.2871399,3.0508423,8.953949
1690729883774,0.29670715,3.0652008,8.956329
1690729883775,0.31106567,3.081955,8.946762
1690729883778,0.3134613,3.0795593,8.930008
1690729883780,0.38046265,3.0867462,8.956329
1690729883783,0.39720154,3.1178436,8.982651
1690729883785,0.46180725,3.1250305,9.004196
1690729883788,0.5048828,3.1298065,9.018555
1690729883790,0.53359985,3.122635,9.030518
1690729883794,0.61016846,3.1417694,9.049652
1690729883794,0.62931824,3.1633148,9.035294
1690729883798,0.61016846,3.1704865,9.052048
1690729883801,0.6029968,3.2039948,9.078369
1690729883805,0.55752563,3.242279,9.126221
1690729883806,0.5240326,3.2996979,9.188446
1690729883808,0.49531555,3.3308105,9.2482605
1690729883812,0.48335266,3.390625,9.267395
1690729883813,0.45942688,3.4432678,9.300903
1690729883815,0.4905243,3.4504547,9.336792
1690729883817,0.46180725,3.4743805,9.365509
1690729883820,0.4665985,3.488739,9.387039
1690729883823,0.42591858,3.4911346,9.427719
1690729883826,0.38046265,3.5150604,9.466003
1690729883832,0.3637085,3.5150604,9.485153
1690729883833,0.34934998,3.4983063,9.525833
1690729883833,0.31585693,3.4815521,9.566513
1690729883834,0.30389404,3.4528503,9.604797
1690729883837,0.27757263,3.3930206,9.655045
1690729883840,0.27757263,3.3643036,9.731613
1690729883842,0.25125122,3.2925262,9.7986145
1690729883845,0.24645996,3.2087708,9.841675
1690729883848,0.19381714,3.1465607,9.911072
1690729883849,0.16989136,3.098709,9.920639
1690729883852,0.12921143,3.0269165,9.956543
1690729883855,0.090927124,2.9742737,9.978073
1690729883856,0.050247192,2.9072723,9.999603
1690729883860,0.023925781,2.8570251,10.030716
1690729883862,-0.011962891,2.7924194,10.104889
1690729883865,-0.04547119,2.7158508,10.167099
1690729883867,-0.052642822,2.6416779,10.241287
1690729883868,-0.107681274,2.5842438,10.284348
1690729883872,-0.122039795,2.5052795,10.33699
1690729883874,-0.15553284,2.4263153,10.420746
1690729883876,-0.18902588,2.3593292,10.473389
1690729883880,-0.22492981,2.2755737,10.502106
1690729883881,-0.25125122,2.2157593,10.54277
1690729883885,-0.29431152,2.165512,10.547562
1690729883887,-0.33738708,2.100891,10.559525
1690729883889,-0.38763428,2.0817566,10.557129
1690729883892,-0.4091797,2.0554352,10.535599
1690729883897,-0.41156006,2.0362854,10.48056
1690729883897,-0.45703125,2.0243225,10.411179
1690729883899,-0.4857483,2.0003967,10.351349
1690729883903,-0.52163696,2.009964,10.231705
1690729883903,-0.5144501,1.976471,10.159927
