1690728826710,1013.48566
1690728826730,1013.47974
1690728826770,1013.474
1690728826813,1013.46136
1690728826830,1013.45483
1690728826871,1013.4464
1690728826909,1013.44495
1690728826929,1013.4446
1690728826969,1013.44556
1690728827010,1013.4463
1690728827030,1013.45123
1690728827071,1013.4547
1690728827113,1013.45074
1690728827129,1013.4602
1690728827172,1013.45465
1690728827213,1013.4517
1690728827230,1013.4483
1690728827270,1013.4541
1690728827310,1013.4445
1690728827331,1013.4502
1690728827370,1013.46497
1690728827412,1013.4625
1690728827428,1013.4626
1690728827469,1013.4706
1690728827512,1013.4619
1690728827531,1013.4601
1690728827571,1013.45197
1690728827611,1013.4403
1690728827633,1013.4354
1690728827672,1013.4407
1690728827712,1013.442
1690728827728,1013.43896
1690728827779,1013.4342
1690728827808,1013.4412
1690728827829,1013.44037
1690728827875,1013.4452
1690728827909,1013.45105
1690728827930,1013.45526
1690728827970,1013.4603
1690728828009,1013.4628
1690728828029,1013.46387
1690728828069,1013.4645
1690728828110,1013.46466
1690728828130,1013.47437
1690728828169,1013.46423
1690728828210,1013.4687
1690728828230,1013.47266
1690728828270,1013.47107
1690728828312,1013.4625
1690728828330,1013.45557
1690728828370,1013.4568
1690728828408,1013.46716
1690728828428,1013.4583
1690728828469,1013.4668
1690728828512,1013.4635
1690728828533,1013.47046
1690728828568,1013.4655
1690728828612,1013.4563
1690728828630,1013.4462
1690728828670,1013.4354
1690728828712,1013.4375
1690728828730,1013.4596
1690728828769,1013.46094
1690728828808,1013.4645
1690728828829,1013.46265
1690728828874,1013.46564
1690728828908,1013.4733
1690728828928,1013.48773
1690728828968,1013.4917
1690728829008,1013.499
1690728829031,1013.50006
1690728829069,1013.49725
1690728829109,1013.4973
1690728829133,1013.49805
1690728829171,1013.50433
1690728829209,1013.5039
1690728829229,1013.50525
1690728829272,1013.5043
1690728829312,1013.4996
1690728829330,1013.5042
1690728829368,1013.50525
1690728829411,1013.5016
1690728829428,1013.4945
1690728829469,1013.4942
1690728829508,1013.49414
1690728829530,1013.4958
1690728829569,1013.48425
1690728829609,1013.4964
1690728829713,1013.5062
1690728829713,1013.4978
1690728829715,1013.5042
1690728829729,1013.4984
1690728829770,1013.4934
1690728829808,1013.49316
1690728829828,1013.4879
1690728829870,1013.4758
1690728829910,1013.4765
1690728829928,1013.4861
1690728829968,1013.4911
1690728830012,1013.49506
1690728830027,1013.49756
1690728830073,1013.49146
1690728830110,1013.4983
1690728830135,1013.4956
1690728830168,1013.4901
1690728830209,1013.4868
1690728830230,1013.4897
1690728830271,1013.4848
1690728830309,1013.4883
1690728830331,1013.49255
1690728830369,1013.4993
1690728830407,1013.5067
1690728830427,1013.5052
1690728830468,1013.5076
1690728830508,1013.50946
1690728830528,1013.51196
1690728830567,1013.5067
1690728830607,1013.5073
1690728830628,1013.5112
1690728830670,1013.5131
1690728830709,1013.51355
1690728830729,1013.52045
1690728830767,1013.5241
1690728830808,1013.52966
1690728830830,1013.5346
1690728830870,1013.5415
1690728830907,1013.54535
1690728830926,1013.55176
1690728830967,1013.5585
1690728831009,1013.5642
1690728831028,1013.5714
1690728831068,1013.56714
1690728831108,1013.5669
1690728831129,1013.56177
1690728831168,1013.5665
1690728831212,1013.5658
1690728831228,1013.56885
1690728831268,1013.57886
1690728831310,1013.5796
1690728831327,1013.57983
1690728831367,1013.58203
1690728831408,1013.584
1690728831430,1013.58276
1690728831467,1013.5748
1690728831514,1013.5894
1690728831548,1013.58984
1690728831571,1013.59174
1690728831610,1013.5886
1690728831627,1013.5852
1690728831667,1013.5831
1690728831709,1013.5713
1690728831747,1013.5656
1690728831768,1013.5608
1690728831809,1013.558
1690728831849,1013.5486
1690728831872,1013.54486
1690728831908,1013.5435
1690728831946,1013.5454
1690728831968,1013.54944
1690728832009,1013.56024
1690728832048,1013.5654
1690728832070,1013.5646
1690728832109,1013.5758
1690728832150,1013.5842
1690728832168,1013.5888
1690728832213,1013.5934
1690728832247,1013.59393
1690728832269,1013.58093
1690728832308,1013.5702
1690728832349,1013.5753
1690728832368,1013.56836
1690728832414,1013.5634
1690728832446,1013.5581
1690728832467,1013.56055
1690728832511,1013.5614
1690728832547,1013.5514
1690728832568,1013.54675
1690728832609,1013.55914
1690728832629,1013.5569
1690728832667,1013.55493
1690728832708,1013.5662
1690728832748,1013.56055
1690728832770,1013.5696
1690728832809,1013.577
1690728832848,1013.5795
1690728832869,1013.5775
1690728832913,1013.5785
1690728832946,1013.57947
1690728832967,1013.57336
1690728833016,1013.5724
1690728833047,1013.58203
1690728833069,1013.5918
1690728833109,1013.5891
1690728833148,1013.58765
1690728833169,1013.58655
1690728833208,1013.58325
1690728833246,1013.5787
1690728833265,1013.5748
1690728833308,1013.57806
1690728833350,1013.5716
1690728833367,1013.57666
1690728833411,1013.5779
1690728833446,1013.5746
1690728833466,1013.5713
1690728833508,1013.57635
1690728833549,1013.5813
1690728833567,1013.5842
1690728833611,1013.58405
1690728833646,1013.58734
1690728833669,1013.5771
1690728833708,1013.56793
1690728833748,1013.5648
1690728833767,1013.5596
1690728833806,1013.5665
1690728833846,1013.5697
1690728833868,1013.5699
1690728833919,1013.5729
1690728833946,1013.56836
1690728833966,1013.5581
1690728834012,1013.5608
1690728834047,1013.5674
1690728834065,1013.5582
1690728834114,1013.5544
1690728834146,1013.5603
1690728834170,1013.5619
1690728834207,1013.5647
1690728834249,1013.5711
1690728834268,1013.56714
1690728834307,1013.56396
1690728834349,1013.5621
1690728834366,1013.5597
1690728834416,1013.5647
1690728834445,1013.5613
1690728834466,1013.55505
1690728834509,1013.54913
1690728834546,1013.54645
1690728834566,1013.5481
1690728834607,1013.5503
1690728834645,1013.5569
1690728834665,1013.54987
1690728834707,1013.5421
1690728834747,1013.5391
1690728834766,1013.5491
1690728834806,1013.5542
1690728834847,1013.5559
1690728834866,1013.55664
1690728834913,1013.5634
1690728834945,1013.5616
1690728834964,1013.56195
1690728835007,1013.55853
1690728835047,1013.5597
1690728835066,1013.5576
1690728835106,1013.57324
1690728835145,1013.5717
1690728835166,1013.5789
1690728835209,1013.5762
1690728835247,1013.5698
1690728835267,1013.57184
1690728835306,1013.5733
1690728835346,1013.56903
1690728835367,1013.5705
1690728835409,1013.566
1690728835448,1013.57025
1690728835466,1013.5639
1690728835505,1013.56
1690728835544,1013.55194
1690728835565,1013.5491
1690728835605,1013.54736
1690728835647,1013.54584
1690728835665,1013.5449
1690728835707,1013.5397
1690728835745,1013.5258
1690728835768,1013.5322
1690728835809,1013.5232
1690728835848,1013.50653
1690728835866,1013.5073
1690728835909,1013.5132
1690728835945,1013.5161
1690728835967,1013.5204
1690728836004,1013.50806
1690728836047,1013.50854
1690728836065,1013.5082
1690728836106,1013.5152
1690728836147,1013.5027
1690728836165,1013.4955
1690728836206,1013.5071
1690728836247,1013.50726
1690728836265,1013.51904
1690728836306,1013.51733
1690728836345,1013.5248
1690728836365,1013.51434
1690728836406,1013.51056
1690728836447,1013.5147
1690728836464,1013.50354
1690728836505,1013.50305
1690728836550,1013.5078
1690728836566,1013.5151
1690728836607,1013.5093
1690728836644,1013.5163
1690728836665,1013.51385
1690728836704,1013.50146
1690728836747,1013.5112
1690728836763,1013.51215
1690728836809,1013.5134
1690728836847,1013.51575
1690728836864,1013.5071
1690728836908,1013.4994
1690728836943,1013.49713
1690728836964,1013.5051
1690728837004,1013.50085
1690728837047,1013.50543
1690728837064,1013.509
1690728837105,1013.5089
1690728837146,1013.51245
1690728837163,1013.5021
1690728837206,1013.5039
1690728837246,1013.5028
1690728837266,1013.5106
1690728837304,1013.51215
1690728837349,1013.5081
1690728837364,1013.50525
1690728837406,1013.50854
1690728837445,1013.5189
1690728837463,1013.5168
1690728837505,1013.512
1690728837544,1013.5202
1690728837565,1013.516
1690728837606,1013.504
1690728837646,1013.503
1690728837665,1013.5129
1690728837708,1013.51855
1690728837748,1013.5172
1690728837764,1013.5087
1690728837806,1013.516
1690728837844,1013.51465
1690728837866,1013.5133
1690728837903,1013.52136
1690728837945,1013.52167
1690728837963,1013.51685
1690728838005,1013.51074
1690728838044,1013.51404
1690728838063,1013.5157
1690728838104,1013.5112
1690728838146,1013.5082
1690728838167,1013.51184
1690728838204,1013.52783
1690728838247,1013.5474
1690728838264,1013.53534
1690728838304,1013.52106
1690728838346,1013.514
1690728838366,1013.5084
1690728838404,1013.50836
1690728838444,1013.5184
1690728838463,1013.5242
1690728838506,1013.52997
1690728838544,1013.5395
1690728838564,1013.5588
1690728838609,1013.54706
1690728838646,1013.5212
1690728838668,1013.51544
1690728838706,1013.51904
1690728838745,1013.53015
1690728838767,1013.52185
1690728838805,1013.5304
1690728838847,1013.52496
1690728838863,1013.52185
1690728838904,1013.5164
1690728838944,1013.5198
1690728838964,1013.52435
1690728839005,1013.5255
1690728839048,1013.53735
1690728839065,1013.54095
1690728839104,1013.54333
1690728839147,1013.54175
1690728839168,1013.5436
1690728839204,1013.5533
1690728839244,1013.56067
1690728839266,1013.5491
1690728839307,1013.54474
1690728839344,1013.5668
1690728839366,1013.57117
1690728839404,1013.5564
1690728839442,1013.5739
1690728839462,1013.5769
1690728839506,1013.5731
1690728839545,1013.5692
1690728839565,1013.5748
1690728839604,1013.57196
1690728839647,1013.57214
1690728839662,1013.5672
1690728839704,1013.5684
1690728839744,1013.5808
1690728839765,1013.58716
1690728839803,1013.59033
1690728839846,1013.59717
1690728839868,1013.591
1690728839904,1013.58453
1690728839943,1013.577
1690728839962,1013.5662
1690728840006,1013.5567
1690728840042,1013.55615
1690728840061,1013.56555
1690728840104,1013.5523
1690728840146,1013.53284
1690728840165,1013.54004
1690728840203,1013.534
1690728840245,1013.53705
1690728840263,1013.55835
1690728840304,1013.56854
1690728840344,1013.57385
1690728840364,1013.56494
1690728840402,1013.56165
1690728840441,1013.55566
1690728840461,1013.5587
1690728840503,1013.5677
1690728840546,1013.56885
1690728840565,1013.5698
1690728840603,1013.5823
1690728840645,1013.56866
1690728840664,1013.57874
1690728840704,1013.5979
1690728840750,1013.58075
1690728840768,1013.5553
1690728840802,1013.5368
1690728840846,1013.5146
1690728840864,1013.4901
1690728840903,1013.4694
1690728840947,1013.4741
1690728840962,1013.48224
1690728841001,1013.4852
1690728841043,1013.47723
1690728841063,1013.464
1690728841105,1013.4518
1690728841142,1013.447
1690728841161,1013.4364
1690728841205,1013.4387
1690728841243,1013.44586
1690728841263,1013.4703
1690728841302,1013.4891
1690728841342,1013.5093
1690728841361,1013.51953
1690728841404,1013.5192
1690728841443,1013.52515
1690728841461,1013.54346
1690728841503,1013.5463
1690728841543,1013.537
1690728841561,1013.5248
1690728841604,1013.5183
1690728841645,1013.5055
1690728841662,1013.49927
1690728841702,1013.5105
1690728841743,1013.50885
1690728841762,1013.5227
1690728841802,1013.5244
1690728841844,1013.5247
1690728841862,1013.5236
1690728841903,1013.52075
1690728841942,1013.5197
1690728841960,1013.52155
1690728842003,1013.51843
1690728842045,1013.52014
1690728842063,1013.51715
1690728842103,1013.5133
1690728842142,1013.5161
1690728842160,1013.5176
1690728842206,1013.5134
1690728842243,1013.5114
1690728842264,1013.5245
1690728842303,1013.52246
1690728842346,1013.5159
1690728842363,1013.51025
1690728842402,1013.50916
1690728842442,1013.508
1690728842462,1013.5022
1690728842501,1013.50354
1690728842542,1013.5051
1690728842563,1013.506
1690728842604,1013.50287
1690728842644,1013.4921
1690728842665,1013.4876
1690728842701,1013.4927
1690728842744,1013.49677
1690728842764,1013.5016
1690728842802,1013.4989
1690728842843,1013.49603
1690728842862,1013.49457
1690728842904,1013.4937
1690728842940,1013.4957
1690728842960,1013.49854
1690728843002,1013.4988
1690728843041,1013.4902
1690728843063,1013.49677
1690728843106,1013.49133
1690728843142,1013.4808
1690728843167,1013.47705
1690728843202,1013.48114
1690728843244,1013.48254
1690728843262,1013.47186
1690728843301,1013.46606
1690728843342,1013.46204
1690728843363,1013.46716
1690728843403,1013.4655
1690728843440,1013.4695
1690728843460,1013.4694
1690728843502,1013.46484
1690728843543,1013.46844
1690728843562,1013.4585
1690728843602,1013.4589
1690728843640,1013.47296
1690728843661,1013.47577
1690728843701,1013.47046
1690728843744,1013.4708
1690728843763,1013.4791
1690728843802,1013.47485
1690728843840,1013.4785
1690728843861,1013.4814
1690728843901,1013.4777
1690728843943,1013.46967
1690728843961,1013.46375
1690728844001,1013.46454
1690728844043,1013.4581
1690728844060,1013.4492
1690728844103,1013.44574
1690728844141,1013.4394
1690728844162,1013.4533
1690728844201,1013.4581
1690728844241,1013.46075
1690728844261,1013.4607
1690728844304,1013.4566
1690728844342,1013.4584
1690728844362,1013.459
1690728844401,1013.46014
1690728844439,1013.4618
1690728844460,1013.46576
1690728844499,1013.4683
1690728844542,1013.4729
1690728844561,1013.4735
1690728844600,1013.46967
1690728844642,1013.4739
1690728844659,1013.4741
1690728844704,1013.477
1690728844742,1013.47034
1690728844767,1013.4685
1690728844802,1013.4616
1690728844840,1013.4585
1690728844860,1013.4536
1690728844902,1013.4553
1690728844939,1013.46295
1690728844959,1013.46545
1690728845000,1013.47546
1690728845044,1013.46564
1690728845059,1013.4623
1690728845101,1013.4529
1690728845140,1013.4467
1690728845160,1013.4444
1690728845201,1013.4505
1690728845238,1013.4502
1690728845259,1013.46234
1690728845300,1013.4663
1690728845340,1013.46875
1690728845363,1013.47015
1690728845402,1013.46765
1690728845446,1013.46625
1690728845459,1013.46606
1690728845500,1013.46765
1690728845540,1013.4628
1690728845559,1013.4553
1690728845604,1013.4515
1690728845642,1013.4537
1690728845663,1013.46466
1690728845700,1013.47455
1690728845740,1013.4686
1690728845759,1013.46814
1690728845800,1013.4784
1690728845839,1013.47986
1690728845861,1013.48206
1690728845908,1013.46906
1690728845942,1013.4603
1690728845962,1013.4595
1690728845999,1013.4593
1690728846041,1013.4612
1690728846060,1013.4689
1690728846100,1013.4731
1690728846139,1013.4737
1690728846161,1013.4765
1690728846199,1013.47644
1690728846240,1013.4687
1690728846260,1013.4694
1690728846302,1013.4669
1690728846340,1013.4702
1690728846359,1013.4749
1690728846400,1013.47314
1690728846444,1013.46643
1690728846462,1013.47
1690728846500,1013.47
1690728846540,1013.47705
1690728846560,1013.4755
1690728846602,1013.47485
1690728846642,1013.46765
1690728846675,1013.46094
1690728846699,1013.44446
1690728846743,1013.438
1690728846760,1013.4595
1690728846802,1013.4594
1690728846843,1013.46423
1690728846861,1013.46655
1690728846899,1013.4754
1690728846943,1013.4689
1690728846957,1013.4541
1690728847001,1013.4629
1690728847042,1013.4621
1690728847061,1013.46643
1690728847100,1013.47363
1690728847141,1013.47046
1690728847159,1013.4627
1690728847199,1013.4696
1690728847240,1013.4624
1690728847262,1013.46326
1690728847303,1013.4721
1690728847340,1013.46875
1690728847360,1013.4707
1690728847398,1013.4757
1690728847444,1013.47876
1690728847458,1013.4705
1690728847499,1013.4755
1690728847538,1013.4648
1690728847560,1013.4599
1690728847599,1013.46265
1690728847640,1013.4614
1690728847659,1013.4563
1690728847701,1013.46375
1690728847739,1013.4666
1690728847760,1013.47034
1690728847799,1013.4776
1690728847840,1013.486
1690728847859,1013.49524
1690728847904,1013.496
1690728847942,1013.50146
1690728847959,1013.50244
1690728847999,1013.4915
1690728848042,1013.48505
1690728848059,1013.4851
1690728848101,1013.48474
1690728848138,1013.48126
1690728848159,1013.4923
1690728848199,1013.5033
1690728848240,1013.49805
1690728848259,1013.4878
1690728848299,1013.49097
1690728848340,1013.48737
1690728848359,1013.48816
1690728848398,1013.4876
1690728848445,1013.49536
1690728848460,1013.5043
1690728848498,1013.49255
1690728848541,1013.49884
1690728848560,1013.5039
1690728848605,1013.515
1690728848639,1013.52765
1690728848659,1013.53455
1690728848698,1013.52783
1690728848741,1013.52155
1690728848760,1013.51587
1690728848802,1013.5004
1690728848839,1013.49146
1690728848858,1013.4893
1690728848899,1013.4884
1690728848940,1013.4933
1690728848958,1013.49634
1690728848998,1013.49756
1690728849038,1013.5064
1690728849057,1013.50366
1690728849099,1013.5002
1690728849139,1013.50525
1690728849162,1013.5006
1690728849198,1013.4995
1690728849239,1013.5006
1690728849257,1013.50995
1690728849298,1013.5149
1690728849341,1013.5252
1690728849359,1013.52325
1690728849399,1013.5327
1690728849438,1013.53864
1690728849457,1013.53613
1690728849497,1013.53754
1690728849547,1013.53326
1690728849560,1013.5143
1690728849597,1013.5112
1690728849642,1013.50336
1690728849657,1013.49414
1690728849696,1013.48145
1690728849739,1013.4767
1690728849760,1013.47675
1690728849799,1013.48535
1690728849837,1013.49365
1690728849858,1013.4945
1690728849899,1013.5001
1690728849939,1013.5078
1690728849962,1013.5115
1690728849997,1013.51135
1690728850036,1013.5126
1690728850060,1013.51666
1690728850099,1013.51514
1690728850138,1013.52185
1690728850160,1013.5256
1690728850197,1013.527
1690728850256,1013.51965
1690728850256,1013.5152
1690728850297,1013.5245
1690728850338,1013.53143
1690728850358,1013.5199
1690728850397,1013.52606
1690728850439,1013.5197
1690728850456,1013.51086
1690728850497,1013.51184
1690728850545,1013.50824
1690728850558,1013.5107
1690728850600,1013.5112
1690728850638,1013.4997
1690728850657,1013.50256
1690728850697,1013.5062
1690728850739,1013.50916
1690728850758,1013.51074
1690728850797,1013.50977
1690728850840,1013.51587
1690728850859,1013.5245
1690728850898,1013.52783
1690728850942,1013.53546
1690728850959,1013.5314
1690728850996,1013.5286
1690728851038,1013.526
1690728851060,1013.527
1690728851097,1013.53503
1690728851139,1013.52356
1690728851157,1013.5181
1690728851199,1013.5198
1690728851239,1013.511
1690728851258,1013.50305
1690728851296,1013.4878
1690728851336,1013.4782
1690728851356,1013.4629
1690728851397,1013.4699
1690728851436,1013.48175
1690728851458,1013.49023
1690728851495,1013.49805
1690728851536,1013.5021
1690728851557,1013.5054
1690728851597,1013.5103
1690728851637,1013.5132
1690728851662,1013.5079
1690728851696,1013.5065
1690728851737,1013.508
1690728851756,1013.52124
1690728851798,1013.5248
1690728851836,1013.5302
1690728851857,1013.5447
1690728851897,1013.5402
1690728851937,1013.5348
1690728851955,1013.5376
1690728851996,1013.5411
1690728852037,1013.5404
1690728852058,1013.54504
1690728852097,1013.5464
1690728852140,1013.5408
1690728852163,1013.53595
1690728852197,1013.5333
1690728852239,1013.544
1690728852259,1013.5346
1690728852295,1013.5509
1690728852337,1013.548
1690728852358,1013.54156
1690728852399,1013.53687
1690728852443,1013.5322
1690728852457,1013.5213
1690728852496,1013.52954
1690728852536,1013.5311
1690728852556,1013.53876
1690728852598,1013.5304
1690728852637,1013.53
1690728852656,1013.5235
1690728852698,1013.52185
1690728852735,1013.5211
1690728852754,1013.51685
1690728852796,1013.51337
1690728852837,1013.50415
1690728852858,1013.48785
1690728852897,1013.49146
1690728852938,1013.49084
1690728852957,1013.4912
1690728852995,1013.48724
1690728853036,1013.4852
1690728853057,1013.4763
1690728853095,1013.4818
1690728853143,1013.4886
1690728853155,1013.5032
1690728853197,1013.5093
1690728853237,1013.5017
1690728853275,1013.5061
1690728853297,1013.5069
1690728853336,1013.50543
1690728853358,1013.5146
1690728853397,1013.51404
1690728853437,1013.517
1690728853475,1013.51
1690728853495,1013.5166
1690728853537,1013.51807
1690728853579,1013.52344
1690728853596,1013.5294
1690728853636,1013.52673
1690728853677,1013.5275
1690728853696,1013.5135
1690728853738,1013.5113
1690728853777,1013.5062
1690728853796,1013.49536
1690728853836,1013.50146
1690728853876,1013.5084
1690728853896,1013.4972
1690728853938,1013.4996
1690728853975,1013.5
1690728853998,1013.50305
1690728854035,1013.501
1690728854074,1013.4823
1690728854095,1013.4803
1690728854137,1013.49316
1690728854176,1013.49524
1690728854195,1013.50055
1690728854236,1013.5045
1690728854276,1013.503
1690728854295,1013.5084
1690728854337,1013.5127
1690728854376,1013.51276
1690728854396,1013.5157
1690728854436,1013.50757
1690728854476,1013.50024
1690728854495,1013.5026
1690728854534,1013.4856
1690728854577,1013.47363
1690728854596,1013.4753
1690728854635,1013.47266
1690728854678,1013.4814
1690728854701,1013.4764
1690728854734,1013.47504
1690728854777,1013.47327
1690728854797,1013.4836
1690728854834,1013.4882
1690728854877,1013.498
1690728854896,1013.509
1690728854937,1013.51154
1690728854980,1013.5176
1690728854995,1013.51764
1690728855035,1013.51807
1690728855077,1013.52374
1690728855096,1013.53644
1690728855138,1013.5263
1690728855176,1013.5231
1690728855196,1013.51624
1690728855234,1013.5064
1690728855274,1013.5044
1690728855299,1013.5094
1690728855335,1013.5093
1690728855376,1013.48975
1690728855396,1013.4863
1690728855437,1013.49097
1690728855475,1013.4835
1690728855498,1013.452
1690728855535,1013.4309
1690728855574,1013.4359
1690728855595,1013.4558
1690728855635,1013.48126
1690728855674,1013.50073
1690728855697,1013.5237
1690728855735,1013.53125
1690728855777,1013.5453
1690728855795,1013.55237
1690728855837,1013.5545
1690728855875,1013.55225
1690728855897,1013.5516
1690728855936,1013.56396
1690728855977,1013.55707
1690728855994,1013.54724
1690728856033,1013.5388
1690728856075,1013.5154
1690728856096,1013.5018
1690728856136,1013.4819
1690728856179,1013.45514
1690728856194,1013.438
1690728856236,1013.4258
1690728856275,1013.42896
1690728856302,1013.4305
1690728856335,1013.44025
1690728856375,1013.44
1690728856396,1013.4477
1690728856434,1013.46826
1690728856475,1013.4893
1690728856497,1013.4955
1690728856534,1013.5133
1690728856577,1013.5383
1690728856596,1013.545
1690728856635,1013.55383
1690728856676,1013.56024
1690728856727,1013.5585
1690728856734,1013.5614
1690728856773,1013.5579
1690728856796,1013.55444
1690728856836,1013.5368
1690728856878,1013.5246
1690728856895,1013.516
1690728856935,1013.50476
1690728856974,1013.4906
1690728856993,1013.4673
1690728857033,1013.4514
1690728857077,1013.4419
1690728857095,1013.4232
1690728857138,1013.42596
1690728857176,1013.44495
1690728857193,1013.44824
1690728857235,1013.46387
1690728857276,1013.4757
1690728857295,1013.50385
1690728857333,1013.5198
1690728857374,1013.53143
1690728857393,1013.5369
1690728857438,1013.5405
1690728857491,1013.5467
1690728857495,1013.5583
1690728857532,1013.56354
1690728857577,1013.56525
1690728857595,1013.5604
1690728857633,1013.5498
1690728857675,1013.52637
1690728857695,1013.50183
1690728857734,1013.477
1690728857773,1013.4576
1690728857794,1013.4431
1690728857835,1013.4206
1690728857874,1013.4064
1690728857896,1013.40015
1690728857934,1013.3964
1690728857976,1013.4131
1690728857992,1013.42706
1690728858034,1013.4422
1690728858077,1013.4659
1690728858095,1013.4971
1690728858133,1013.5304
1690728858174,1013.5628
1690728858193,1013.5808
1690728858235,1013.58405
1690728858274,1013.58655
1690728858293,1013.59106
1690728858333,1013.59155
1690728858375,1013.5943
1690728858395,1013.5832
1690728858434,1013.5662
1690728858473,1013.5469
1690728858493,1013.52216
1690728858532,1013.50635
1690728858575,1013.488
1690728858594,1013.46985
1690728858634,1013.4563
1690728858674,1013.4312
1690728858696,1013.421
1690728858732,1013.425
1690728858773,1013.43536
1690728858794,1013.4525
1690728858834,1013.47
1690728858875,1013.48425
1690728858894,1013.5051
1690728858932,1013.52136
1690728858973,1013.5345
1690728858993,1013.54535
1690728859033,1013.5481
1690728859075,1013.5586
1690728859091,1013.5575
1690728859132,1013.5636
1690728859175,1013.5679
1690728859193,1013.5631
1690728859238,1013.55255
1690728859272,1013.5407
1690728859293,1013.53766
1690728859332,1013.5125
1690728859372,1013.4903
1690728859394,1013.47766
1690728859433,1013.4624
1690728859473,1013.4547
1690728859494,1013.4588
1690728859532,1013.4592
1690728859572,1013.4621
1690728859593,1013.4697
1690728859635,1013.4812
1690728859674,1013.489
1690728859692,1013.50366
1690728859733,1013.51587
1690728859771,1013.52893
1690728859793,1013.5447
1690728859833,1013.55273
1690728859872,1013.5631
1690728859893,1013.57086
1690728859934,1013.5753
1690728859974,1013.57385
1690728859991,1013.58673
1690728860032,1013.5785
1690728860093,1013.57446
1690728860094,1013.558
1690728860136,1013.546
1690728860175,1013.52295
1690728860195,1013.49286
1690728860232,1013.45557
1690728860273,1013.42847
1690728860292,1013.40936
1690728860335,1013.40857
1690728860374,1013.4242
1690728860393,1013.43555
1690728860430,1013.447
1690728860472,1013.47534
1690728860503,1013.4928
1690728860530,1013.50525
1690728860572,1013.52466
1690728860594,1013.5484
1690728860632,1013.5582
1690728860671,1013.56604
1690728860690,1013.57446
1690728860736,1013.58514
1690728860774,1013.6
1690728860792,1013.6139
1690728860833,1013.6172
1690728860871,1013.60266
1690728860893,1013.6004
1690728860934,1013.5902
1690728860972,1013.5868
1690728860994,1013.5642
1690728861040,1013.54663
1690728861070,1013.5198
1690728861093,1013.49396
1690728861134,1013.4707
1690728861174,1013.45074
1690728861193,1013.44543
1690728861233,1013.4524
1690728861273,1013.4655
1690728861293,1013.4891
1690728861332,1013.5283
1690728861373,1013.55005
1690728861392,1013.57324
1690728861430,1013.5855
1690728861473,1013.5907
1690728861493,1013.5946
1690728861530,1013.6035
1690728861570,1013.6155
1690728861592,1013.6221
1690728861630,1013.62115
1690728861673,1013.61646
1690728861693,1013.6063
1690728861732,1013.5912
1690728861770,1013.5749
1690728861791,1013.5679
1690728861832,1013.53424
1690728861872,1013.48926
1690728861894,1013.44763
1690728861930,1013.41974
1690728861973,1013.41077
1690728861989,1013.3982
1690728862030,1013.39355
1690728862072,1013.3988
1690728862090,1013.4044
1690728862136,1013.43335
1690728862170,1013.46436
1690728862192,1013.4972
1690728862232,1013.5182
1690728862272,1013.5339
1690728862294,1013.5417
1690728862332,1013.5489
1690728862371,1013.56
1690728862392,1013.5641
1690728862432,1013.5703
1690728862471,1013.57214
1690728862490,1013.56934
1690728862531,1013.5686
1690728862571,1013.5577
1690728862591,1013.5578
1690728862632,1013.5432
1690728862673,1013.5235
1690728862693,1013.50146
1690728862730,1013.46545
1690728862773,1013.4337
1690728862789,1013.4141
1690728862833,1013.4181
1690728862871,1013.4116
1690728862892,1013.43274
1690728862929,1013.45605
1690728862972,1013.4733
1690728862992,1013.4971
1690728863029,1013.5149
1690728863071,1013.5246
1690728863096,1013.5389
1690728863131,1013.55255
1690728863169,1013.5641
1690728863192,1013.56213
1690728863232,1013.57196
1690728863272,1013.5811
1690728863292,1013.5783
1690728863330,1013.58246
1690728863369,1013.573
1690728863391,1013.5479
1690728863429,1013.5333
1690728863471,1013.5227
1690728863498,1013.5103
1690728863528,1013.49866
1690728863570,1013.5034
1690728863594,1013.4993
1690728863631,1013.5047
1690728863671,1013.5192
1690728863691,1013.508
1690728863733,1013.5171
1690728863769,1013.524
1690728863791,1013.52826
1690728863831,1013.5419
1690728863870,1013.54877
1690728863890,1013.5508
1690728863932,1013.5635
1690728863973,1013.5708
1690728863995,1013.5771
1690728864029,1013.5783
1690728864070,1013.5819
1690728864094,1013.5872
1690728864129,1013.58594
1690728864169,1013.5823
1690728864191,1013.5808
1690728864231,1013.5703
1690728864273,1013.56775
1690728864289,1013.562
1690728864329,1013.5471
1690728864374,1013.5441
1690728864391,1013.5458
1690728864431,1013.5497
1690728864472,1013.5547
1690728864495,1013.55994
1690728864528,1013.5507
1690728864570,1013.54443
1690728864589,1013.542
1690728864632,1013.5437
1690728864670,1013.54224
1690728864689,1013.5417
1690728864729,1013.55054
1690728864773,1013.55
1690728864791,1013.5553
1690728864832,1013.56287
1690728864870,1013.56335
1690728864893,1013.57324
1690728864931,1013.5736
1690728864970,1013.57446
1690728864999,1013.572
1690728865028,1013.57227
1690728865069,1013.5735
1690728865090,1013.5682
1690728865130,1013.5603
1690728865171,1013.5558
1690728865194,1013.5559
1690728865229,1013.56213
1690728865270,1013.5615
1690728865289,1013.5639
1690728865332,1013.56506
1690728865373,1013.56274
1690728865390,1013.55286
1690728865430,1013.5599
1690728865469,1013.5559
1690728865502,1013.54956
1690728865528,1013.53906
1690728865570,1013.5316
1690728865592,1013.5237
1690728865629,1013.5261
1690728865670,1013.53815
1690728865691,1013.5444
1690728865730,1013.5409
