1690728125162,-0.003692627,0.023269653,-0.03186035
1690728125162,-0.0030822754,0.02267456,-0.032470703
1690728125162,-0.0043029785,0.020217896,-0.032470703
1690728125163,-0.00491333,0.015945435,-0.034301758
1690728125164,-0.011016846,0.013504028,-0.03491211
1690728125167,-0.015289307,0.007385254,-0.036743164
1690728125170,-0.02079773,0.0049438477,-0.03918457
1690728125173,-0.027511597,6.1035156E-5,-0.040405273
1690728125174,-0.03239441,-0.001159668,-0.039794922
1690728125177,-0.037902832,-5.493164E-4,-0.041625977
1690728125179,-0.044006348,-5.493164E-4,-0.04347229
1690728125182,-0.04949951,0.0025024414,-0.04284668
1690728125184,-0.054397583,0.0049438477,-0.042251587
1690728125189,-0.058670044,0.008010864,-0.040405273
1690728125189,-0.0605011,0.012893677,-0.041625977
1690728125191,-0.06416321,0.014724731,-0.03918457
1690728125194,-0.067214966,0.01838684,-0.037963867
1690728125196,-0.07028198,0.019607544,-0.037353516
1690728125199,-0.0763855,0.020217896,-0.036743164
1690728125201,-0.08126831,0.020828247,-0.03552246
1690728125204,-0.08982849,0.02204895,-0.03552246
1690728125207,-0.10081482,0.020217896,-0.034301758
1690728125208,-0.111816406,0.01777649,-0.03552246
1690728125211,-0.12463379,0.01411438,-0.03552246
1690728125214,-0.13746643,0.007385254,-0.037353516
1690728125216,-0.15274048,0.0018920898,-0.036743164
1690728125219,-0.16801453,-0.005432129,-0.040405273
1690728125222,-0.18084717,-0.017044067,-0.040405273
1690728125224,-0.1942749,-0.028030396,-0.03918457
1690728125226,-0.20649719,-0.03781128,-0.03857422
1690728125228,-0.21749878,-0.049423218,-0.037963867
1690728125231,-0.2272644,-0.060409546,-0.033691406
1690728125234,-0.23643494,-0.07080078,-0.03186035
1690728125236,-0.24559021,-0.08119202,-0.03186035
1690728125239,-0.2553711,-0.09339905,-0.028808594
1690728125241,-0.2626953,-0.104400635,-0.028198242
1690728125244,-0.26940918,-0.1111145,-0.026977539
1690728125246,-0.27674866,-0.11721802,-0.026367188
1690728125248,-0.2846985,-0.12088013,-0.026977539
1690728125252,-0.2895813,-0.12638855,-0.025741577
1690728125254,-0.29263306,-0.13005066,-0.026367188
1690728125257,-0.29507446,-0.12882996,-0.026977539
1690728125259,-0.2956848,-0.12333679,-0.026977539
1690728125261,-0.2944641,-0.11540222,-0.028808594
1690728125266,-0.2889557,-0.10745239,-0.029418945
1690728125267,-0.28224182,-0.09767151,-0.030639648
1690728125268,-0.2730713,-0.09156799,-0.03186035
1690728125274,-0.26391602,-0.084228516,-0.034301758
1690728125274,-0.2553711,-0.078125,-0.03857422
1690728125277,-0.24620056,-0.07080078,-0.041625977
1690728125279,-0.23582458,-0.06286621,-0.045303345
1690728125281,-0.22787476,-0.05369568,-0.05079651
1690728125283,-0.22116089,-0.043304443,-0.056900024
1690728125288,-0.21260071,-0.031707764,-0.0630188
1690728125289,-0.20527649,-0.020095825,-0.07034302
1690728125291,-0.19734192,-0.010940552,-0.07766724
1690728125293,-0.19000244,0.003112793,-0.08683777
1690728125297,-0.18389893,0.01838684,-0.094177246
1690728125300,-0.1765747,0.03793335,-0.097839355
1690728125300,-0.17167664,0.056259155,-0.10028076
1690728125303,-0.16496277,0.072143555,-0.10211182
1690728125306,-0.1600647,0.084350586,-0.10394287
1690728125308,-0.15396118,0.09779358,-0.105163574
1690728125310,-0.15213013,0.11001587,-0.10699463
1690728125313,-0.15213013,0.124069214,-0.10882568
1690728125315,-0.14846802,0.13749695,-0.11004639
1690728125317,-0.14724731,0.14361572,-0.11187744
1690728125319,-0.14663696,0.15216064,-0.11187744
1690728125325,-0.1429596,0.15582275,-0.11065674
1690728125326,-0.1411438,0.15827942,-0.10760498
1690728125327,-0.13807678,0.16375732,-0.10272217
1690728125330,-0.1429596,0.17660522,-0.10211182
1690728125332,-0.14968872,0.1869812,-0.10211182
1690728125335,-0.1594696,0.19308472,-0.105773926
1690728125338,-0.17228699,0.19371033,-0.113723755
1690728125341,-0.18817139,0.19064331,-0.11860657
1690728125343,-0.20649719,0.18637085,-0.121658325
1690728125345,-0.22421265,0.18208313,-0.12776184
1690728125347,-0.2394867,0.18331909,-0.12776184
1690728125349,-0.2529297,0.1845398,-0.12838745
1690728125352,-0.26208496,0.1882019,-0.12898254
1690728125357,-0.2718506,0.19003296,-0.12654114
1690728125358,-0.27919006,0.19186401,-0.12532043
1690728125359,-0.28347778,0.1882019,-0.12287903
1690728125362,-0.28407288,0.18881226,-0.12043762
1690728125364,-0.2859192,0.18515015,-0.11920166
1690728125367,-0.2846985,0.18026733,-0.11920166
1690728125369,-0.28347778,0.17292786,-0.12104797
1690728125373,-0.27919006,0.16131592,-0.12348938
1690728125375,-0.2749176,0.14787292,-0.12532043
1690728125377,-0.26940918,0.13444519,-0.13020325
1690728125379,-0.2626953,0.1222229,-0.13386536
1690728125381,-0.2553711,0.11550903,-0.13630676
1690728125384,-0.24497986,0.107559204,-0.13876343
1690728125386,-0.23338318,0.1063385,-0.13876343
1690728125394,-0.21749878,0.1222229,-0.13571167
1690728125395,-0.18511963,0.1869812,-0.13082886
1690728125395,-0.13563538,0.24317932,-0.11920166
1690728125397,-0.09164429,0.23278809,-0.10455322
1690728125399,-0.062332153,0.1882019,-0.09172058
1690728125402,-0.037902832,0.13871765,-0.08683777
1690728125405,-0.015289307,0.09535217,-0.09172058
1690728125409,0.012191772,0.055633545,-0.10272217
1690728125410,0.03479004,0.023269653,-0.11431885
1690728125412,0.056167603,-0.007873535,-0.12287903
1690728125415,0.07388306,-0.043914795,-0.13020325
1690728125416,0.089157104,-0.08544922,-0.13327026
1690728125418,0.101364136,-0.1269989,-0.13508606
1690728125424,0.11541748,-0.17219543,-0.13693237
1690728125425,0.12641907,-0.2082367,-0.13571167
1690728125429,0.13435364,-0.23329163,-0.13571167
1690728125429,0.14045715,-0.24732971,-0.13327026
1690728125431,0.14596558,-0.2546692,-0.12960815
1690728125434,0.14840698,-0.25039673,-0.12287903
1690728125436,0.14718628,-0.24429321,-0.11616516
1690728125439,0.14779663,-0.23695374,-0.10699463
1690728125445,0.13986206,-0.23207092,-0.10028076
1690728125445,0.13375854,-0.22718811,-0.094177246
1690728125453,0.12641907,-0.22290039,-0.08988953
1690728125453,0.117248535,-0.21923828,-0.08805847
1690728125453,0.105026245,-0.21435547,-0.08622742
1690728125456,0.092819214,-0.20457458,-0.085617065
1690728125460,0.08181763,-0.19480896,-0.08378601
1690728125460,0.069000244,-0.18563843,-0.08439636
1690728125462,0.056777954,-0.17831421,-0.085006714
1690728125463,0.045776367,-0.17036438,-0.085617065
1690728125466,0.037231445,-0.16548157,-0.08683777
1690728125468,0.029891968,-0.16059875,-0.08744812
1690728125470,0.022567749,-0.15571594,-0.08805847
1690728125473,0.016464233,-0.15386963,-0.08744812
1690728125478,0.013412476,-0.14776611,-0.08622742
1690728125478,0.009750366,-0.14349365,-0.08622742
1690728125481,0.012786865,-0.13739014,-0.085617065
1690728125482,0.011566162,-0.12882996,-0.085006714
1690728125485,0.014007568,-0.119659424,-0.085006714
1690728125490,0.014633179,-0.10928345,-0.08439636
1690728125494,0.016464233,-0.09829712,-0.08439636
1690728125495,0.01890564,-0.0952301,-0.08622742
1690728125495,0.021347046,-0.09339905,-0.08744812
1690728125498,0.020736694,-0.09767151,-0.092941284
1690728125500,0.020736694,-0.103775024,-0.09599304
1690728125503,0.01890564,-0.1111145,-0.09965515
1690728125506,0.01524353,-0.11540222,-0.105773926
1690728125510,0.014007568,-0.11540222,-0.113098145
1690728125513,0.00730896,-0.1111145,-0.11982727
1690728125513,-0.0012512207,-0.10317993,-0.12715149
1690728125516,-0.007965088,-0.087890625,-0.13449097
1690728125518,-0.015289307,-0.072631836,-0.14242554
1690728125520,-0.025680542,-0.05430603,-0.14974976
1690728125527,-0.03729248,-0.03475952,-0.16014099
1690728125528,-0.047668457,-0.012161255,-0.16870117
1690728125530,-0.058670044,0.012283325,-0.1809082
1690728125530,-0.07209778,0.039154053,-0.1931305
1690728125533,-0.08493042,0.06541443,-0.20474243
1690728125535,-0.10081482,0.09474182,-0.21939087
1690728125539,-0.11730957,0.11917114,-0.23466492
1690728125545,-0.13624573,0.1405487,-0.25115967
1690728125546,-0.15335083,0.1564331,-0.26948547
1690728125546,-0.17106628,0.17292786,-0.28781128
1690728125547,-0.18450928,0.19308472,-0.30491638
1690728125550,-0.19610596,0.20469666,-0.32202148
1690728125552,-0.20405579,0.22058105,-0.33668518
1690728125557,-0.20832825,0.24012756,-0.34828186
1690728125560,-0.20710754,0.25906372,-0.35806274
1690728125561,-0.20344543,0.27555847,-0.36723328
1690728125563,-0.19610596,0.2871704,-0.3721161
1690728125564,-0.18695068,0.29571533,-0.37394714
1690728125567,-0.17289734,0.3012085,-0.36845398
1690728125569,-0.1570282,0.3042755,-0.35928345
1690728125573,-0.14051819,0.3030548,-0.3452301
1690728125579,-0.12463379,0.29937744,-0.32936096
1690728125579,-0.10874939,0.29693604,-0.31163025
1690728125581,-0.09776306,0.29388428,-0.29637146
1690728125583,-0.0922699,0.2889862,-0.28414917
1690728125584,-0.090423584,0.281662,-0.27619934
1690728125587,-0.09164429,0.271286,-0.27070618
1690728125593,-0.098983765,0.25845337,-0.26704407
1690728125594,-0.109375,0.24684143,-0.26338196
1690728125596,-0.119140625,0.23646545,-0.26216125
1690728125596,-0.13380432,0.23339844,-0.26153564
1690728125599,-0.14785767,0.23402405,-0.26153564
1690728125601,-0.1612854,0.24012756,-0.26460266
1690728125604,-0.1759491,0.2511139,-0.26338196
1690728125608,-0.1942749,0.26638794,-0.26582336
1690728125610,-0.21076965,0.28349304,-0.26826477
1690728125611,-0.22970581,0.3012085,-0.27131653
1690728125614,-0.2529297,0.3219757,-0.27560425
1690728125616,-0.277359,0.34152222,-0.28231812
1690728125619,-0.29934692,0.36291504,-0.28720093
1690728125622,-0.3213501,0.38124084,-0.29270935
1690728125628,-0.340271,0.4038391,-0.2982025
1690728125629,-0.3573761,0.42460632,-0.30552673
1690728125633,-0.3708191,0.4484253,-0.31040955
1690728125633,-0.38365173,0.4691925,-0.31652832
1690728125635,-0.39707947,0.48997498,-0.32385254
1690728125638,-0.4050293,0.5064697,-0.32995605
1690728125643,-0.41236877,0.5205078,-0.33485413
1690728125644,-0.41540527,0.53456116,-0.33729553
1690728125648,-0.4172516,0.5522766,-0.3403473
1690728125657,-0.41358948,0.5748749,-0.33973694
1690728125658,-0.4086914,0.60176086,-0.33790588
1690728125658,-0.39526367,0.6329193,-0.33668518
1690728125658,-0.3720398,0.6640625,-0.33424377
1690728125659,-0.34394836,0.69155884,-0.32936096
1690728125665,-0.3079071,0.70866394,-0.32141113
1690728125665,-0.2688141,0.7092743,-0.30981445
1690728125666,-0.224823,0.69888306,-0.29515076
1690728125666,-0.1771698,0.671402,-0.2810974
1690728125669,-0.1264801,0.6316986,-0.2639923
1690728125672,-0.0763855,0.58343506,-0.2468872
1690728125678,-0.026290894,0.5315094,-0.23161316
1690728125679,0.022567749,0.4808197,-0.21572876
1690728125680,0.06838989,0.4331665,-0.1980133
1690728125680,0.10992432,0.39283752,-0.1821289
1690728125685,0.14779663,0.35925293,-0.16685486
1690728125686,0.18261719,0.3317566,-0.15219116
1690728125688,0.21499634,0.31037903,-0.13815308
1690728125696,0.24369812,0.29510498,-0.12532043
1690728125696,0.26997375,0.2828827,-0.11616516
1690728125696,0.29257202,0.26760864,-0.11004639
1690728125699,0.31089783,0.24623108,-0.10333252
1690728125700,0.32495117,0.22485352,-0.09172058
1690728125703,0.3377838,0.20652771,-0.081954956
1690728125706,0.34571838,0.19371033,-0.072784424
1690728125708,0.34754944,0.18026733,-0.065460205
1690728125710,0.34388733,0.16743469,-0.060577393
1690728125713,0.33839417,0.16497803,-0.057510376
1690728125715,0.32983398,0.16682434,-0.05873108
1690728125719,0.31274414,0.14971924,-0.06607056
1690728125720,0.29379272,0.14239502,-0.092941284
1690728125723,0.27424622,0.16926575,-0.14303589
1690728125726,0.2571411,0.19918823,-0.20779419
1690728125728,0.23454285,0.20774841,-0.28231812
1690728125730,0.2046051,0.19796753,-0.35256958
1690728125734,0.17895508,0.16743469,-0.41731262
1690728125736,0.15940857,0.14727783,-0.47413635
1690728125739,0.14474487,0.16438293,-0.5309448
1690728125741,0.12886047,0.20469666,-0.58226013
1690728125744,0.117248535,0.24440002,-0.62867737
1690728125746,0.11175537,0.2694397,-0.6702118
1690728125748,0.11419678,0.27861023,-0.7087097
1690728125751,0.11909485,0.28471375,-0.7441406
1690728125754,0.12335205,0.29510498,-0.77345276
1690728125759,0.12947083,0.30793762,-0.79299927
1690728125759,0.13375854,0.3219757,-0.8058319
1690728125763,0.13557434,0.34214783,-0.80766296
1690728125763,0.13986206,0.3659668,-0.79667664
1690728125766,0.14230347,0.39405823,-0.7801666
1690728125768,0.14596558,0.42460632,-0.756958
1690728125770,0.14474487,0.4502716,-0.7227478
1690728125774,0.13923645,0.4649353,-0.680603
1690728125775,0.13130188,0.46064758,-0.6292877
1690728125779,0.11480713,0.4307251,-0.57003784
1690728125784,0.09159851,0.37817383,-0.5034485
1690728125785,0.06410217,0.30793762,-0.42892456
1690728125785,0.03173828,0.22424316,-0.34951782
1690728125790,-0.010406494,0.12773132,-0.26765442
1690728125790,-0.054397583,0.026931763,-0.18336487
1690728125795,-0.10508728,-0.076293945,-0.093551636
1690728125798,-0.1582489,-0.17158508,-0.0049743652
1690728125799,-0.21138,-0.2583313,0.08236694
1690728125800,-0.26574707,-0.33407593,0.1660614
1690728125803,-0.31584167,-0.39456177,0.2485199
1690728125807,-0.36227417,-0.440979,0.32182312
1690728125807,-0.40563965,-0.46847534,0.38963318
1690728125810,-0.44351196,-0.4751892,0.44766235
1690728125813,-0.47833252,-0.467865,0.49409485
1690728125815,-0.50827026,-0.44648743,0.5301361
1690728125817,-0.5339203,-0.41349792,0.5539551
1690728125819,-0.55714417,-0.3725586,0.5680084
1690728125822,-0.57547,-0.32736206,0.57411194
1690728125825,-0.5937958,-0.28216553,0.5698395
1690728125827,-0.6096802,-0.23634338,0.55822754
1690728125830,-0.62493896,-0.19358826,0.53990173
1690728125831,-0.63960266,-0.157547,0.51608276
1690728125834,-0.65182495,-0.12088013,0.48919678
1690728125836,-0.6646576,-0.08729553,0.460495
1690728125840,-0.67503357,-0.053085327,0.43421936
1690728125842,-0.68359375,-0.024978638,0.40367126
1690728125844,-0.69091797,0.0037231445,0.37680054
1690728125846,-0.692749,0.028152466,0.3487091
1690728125849,-0.6921387,0.048919678,0.32426453
1690728125851,-0.68725586,0.06663513,0.3034973
1690728125853,-0.6799164,0.083740234,0.2802887
1690728125857,-0.6658783,0.100234985,0.2631836
1690728125858,-0.6524353,0.11428833,0.2485199
1690728125860,-0.63716125,0.12773132,0.2338562
1690728125863,-0.61761475,0.14117432,0.22102356
1690728125865,-0.59317017,0.14909363,0.21247864
1690728125868,-0.56874084,0.1564331,0.20147705
1690728125870,-0.53881836,0.16560364,0.19110107
1690728125873,-0.5155945,0.17292786,0.1843872
1690728125876,-0.485672,0.17782593,0.17643738
1690728125878,-0.4563446,0.18331909,0.17155457
1690728125880,-0.42703247,0.18881226,0.16850281
1690728125883,-0.4013672,0.19859314,0.1648407
1690728125885,-0.37937927,0.21141052,0.16299438
1690728125888,-0.36227417,0.22668457,0.16421509
1690728125890,-0.34516907,0.24073792,0.1666565
1690728125893,-0.32928467,0.2529602,0.17155457
1690728125896,-0.31889343,0.268219,0.17704773
1690728125898,-0.31523132,0.2871704,0.1831665
1690728125900,-0.31523132,0.30975342,0.19049072
1690728125903,-0.3207245,0.3317566,0.1984253
1690728125905,-0.32928467,0.34825134,0.20393372
1690728125908,-0.34272766,0.36106873,0.21247864
1690728125910,-0.36105347,0.3647461,0.21980286
1690728125914,-0.38304138,0.36106873,0.22836304
1690728125917,-0.40930176,0.347641,0.23568726
1690728125923,-0.4367981,0.32626343,0.24241638
1690728125923,-0.4661255,0.29510498,0.24790955
1690728125932,-0.49848938,0.2529602,0.2497406
1690728125933,-0.5339203,0.20591736,0.2497406
1690728125937,-0.57118225,0.15338135,0.24607849
1690728125937,-0.6047821,0.10084534,0.23812866
1690728125937,-0.63349915,0.047088623,0.22714233
1690728125938,-0.65914917,-0.004211426,0.21186829
1690728125942,-0.6780853,-0.04269409,0.19659424
1690728125942,-0.69091797,-0.061019897,0.17643738
1690728125944,-0.69763184,-0.024368286,0.15933228
1690728125946,-0.6915283,0.083740234,0.14955139
1690728125947,-0.67381287,0.23034668,0.1489563
1690728125950,-0.64082336,0.36779785,0.15628052
1690728125954,-0.59684753,0.4484253,0.1672821
1690728125956,-0.55285645,0.47286987,0.1819458
1690728125958,-0.51864624,0.4691925,0.19476318
1690728125960,-0.49360657,0.46981812,0.20698547
1690728125964,-0.47955322,0.4857025,0.21614075
1690728125966,-0.4710083,0.5205078,0.2191925
1690728125968,-0.4710083,0.5693817,0.21492004
1690728125971,-0.47711182,0.6268158,0.2020874
1690728125973,-0.49299622,0.68911743,0.18865967
1690728125975,-0.51864624,0.7398224,0.17155457
1690728125977,-0.5510254,0.7679138,0.15383911
1690728125981,-0.58950806,0.7679138,0.13673401
1690728125983,-0.63471985,0.7447052,0.11778259
1690728125986,-0.68296814,0.7037811,0.09701538
1690728125988,-0.73368835,0.6549072,0.07992554
1690728125991,-0.78437805,0.6060333,0.06404114
1690728125995,-0.835083,0.56266785,0.04937744
1690728125995,-0.8888397,0.53089905,0.042053223
1690728125997,-0.9377136,0.5040283,0.04083252
1690728126000,-0.9725342,0.47714233,0.042053223
1690728126002,-0.9994049,0.45759583,0.046325684
1690728126006,-1.0158997,0.4514923,0.054260254
1690728126009,-1.0244598,0.45515442,0.063430786
1690728126009,-1.0293427,0.4637146,0.07319641
1690728126013,-1.0336151,0.4808197,0.08175659
1690728126015,-1.0348358,0.49790955,0.09152222
1690728126018,-1.031784,0.5119629,0.10069275
1690728126019,-1.0238342,0.5211334,0.11167908
1690728126022,-1.0128479,0.52967834,0.12207031
1690728126024,-0.9945221,0.542511,0.13612366
1690728126028,-0.9700928,0.55900574,0.1489563
1690728126030,-0.938324,0.58099365,0.16299438
1690728126033,-0.9047241,0.6097107,0.17460632
1690728126035,-0.87112427,0.6451416,0.1849823
1690728126037,-0.83935547,0.6738434,0.19171143
1690728126040,-0.80882263,0.69888306,0.19232178
1690728126042,-0.782547,0.72088623,0.19171143
1690728126046,-0.75994873,0.74409485,0.18682861
1690728126050,-0.7422333,0.7654724,0.1825409
1690728126051,-0.72328186,0.77830505,0.17399597
1690728126056,-0.706192,0.7862549,0.1660614
1690728126056,-0.6970215,0.8082428,0.16239929
1690728126056,-0.70129395,0.8522186,0.16362
1690728126059,-0.71229553,0.8894806,0.17216492
1690728126062,-0.7275696,0.91696167,0.17948914
1690728126066,-0.77033997,0.98172,0.19598389
1690728126066,-0.90960693,1.2059174,0.2607422
1690728126070,-1.0995941,1.437439,0.35359192
1690728126072,-1.2455902,1.4716339,0.42018127
1690728126075,-1.3414917,1.3842773,0.45132446
1690728126078,-1.3995361,1.2651672,0.45376587
1690728126078,-1.4331207,1.1661987,0.4458313
1690728126082,-1.4459534,1.1057281,0.43544006
1690728126087,-1.4416809,1.0825043,0.4275055
1690728126087,-1.4264069,1.0819092,0.42689514
1690728126089,-1.3970795,1.0874023,0.43728638
1690728126092,-1.355545,1.0758057,0.4617157
1690728126094,-1.303009,1.0562439,0.4959259
1690728126097,-1.2462006,1.0336456,0.54663086
1690728126098,-1.1869354,1.0043182,0.61198425
1690728126102,-1.1276855,0.9670563,0.6956787
1690728126106,-1.0708771,0.9181824,0.8001404
1690728126111,-1.0238342,0.84916687,0.93208313
1690728126111,-0.9835205,0.76364136,1.0927429
1690728126114,-0.9456482,0.6683502,1.2839508
1690728126115,-0.9273224,0.5748749,1.4922485
1690728126116,-0.90104675,0.4777527,1.6883392
1690728126118,-0.83691406,0.3989563,1.8563385
1690728126120,-0.7312317,0.3134308,1.9736176
1690728126123,-0.5974579,0.18026733,2.0194397
1690728126125,-0.44839478,-0.0060424805,1.9821625
1690728126131,-0.3005829,-0.21618652,1.8587799
1690728126131,-0.1612854,-0.42755127,1.6834564
1690728126133,-0.042175293,-0.649292,1.4947052
1690728126135,0.0231781,-0.922348,1.3377075
1690728126138,0.050064087,-1.169754,1.2234802
1690728126140,0.09098816,-1.2668762,1.1318359
1690728126143,0.15512085,-1.2607727,1.0646362
1690728126146,0.23149109,-1.2369537,1.0377655
1690728126148,0.31822205,-1.246109,1.042038
1690728126150,0.41046143,-1.2907104,1.068924
1690728126154,0.5100403,-1.3713379,1.1092377
1690728126157,0.61083984,-1.4739685,1.1532135
1690728126158,0.7140808,-1.5857544,1.1917114
1690728126162,0.8136444,-1.698761,1.2179718
1690728126162,0.9119873,-1.8032379,1.2277374
1690728126165,1.0072937,-1.8985138,1.2265167
1690728126168,1.0964813,-1.9828186,1.2124786
1690728126170,1.1771088,-2.0500183,1.1917114
1690728126173,1.250412,-2.1007233,1.1690979
1690728126177,1.3151703,-2.1337128,1.1452789
1690728126178,1.370758,-2.144699,1.1245117
1690728126182,1.4190216,-2.130661,1.1116791
1690728126183,1.458725,-2.1013336,1.1037445
1690728126188,1.4923248,-2.0591736,1.0976257
1690728126188,1.5210419,-2.008484,1.0933533
1690728126191,1.5418091,-1.9437256,1.0774689
1690728126194,1.5564728,-1.8233795,1.0328674
1690728126194,1.5589142,-1.5393372,0.9601898
1690728126196,1.5363007,-1.1190491,0.8648834
1690728126200,1.4819336,-0.6279144,0.7537079
1690728126202,1.3982544,-0.13983154,0.63887024
1690728126205,1.2944031,0.25723267,0.5337982
1690728126207,1.1807709,0.55532837,0.44277954
1690728126209,1.0696106,0.7746277,0.36642456
1690728126212,0.95658875,0.94384766,0.30532837
1690728126215,0.85946655,1.1093903,0.26989746
1690728126216,0.7733307,1.2511139,0.2472992
1690728126219,0.69636536,1.3488464,0.23690796
1690728126222,0.629776,1.3958893,0.2326355
1690728126224,0.57662964,1.3910065,0.22836304
1690728126227,0.5350952,1.3482513,0.22225952
1690728126230,0.5051575,1.2761536,0.21125793
1690728126232,0.48561096,1.1839142,0.19720459
1690728126235,0.47766113,1.0898438,0.1843872
1690728126237,0.47950745,1.0092163,0.17704773
1690728126239,0.48805237,0.9371338,0.17277527
1690728126242,0.49905396,0.8564911,0.16911316
1690728126246,0.5063782,0.7471466,0.16362
1690728126247,0.51737976,0.59931946,0.14955139
1690728126251,0.5259247,0.41911316,0.12145996
1690728126255,0.5308075,0.22058105,0.08114624
1690728126255,0.5393677,0.020217896,0.034103394
1690728126256,0.54486084,-0.16609192,-0.022079468
1690728126259,0.5509796,-0.33224487,-0.0801239
1690728126261,0.5576935,-0.4666443,-0.13204956
1690728126263,0.56318665,-0.5717163,-0.1772461
1690728126265,0.56318665,-0.64990234,-0.212677
1690728126268,0.5558624,-0.72442627,-0.24627686
1690728126271,0.539978,-0.8075104,-0.27986145
1690728126273,0.5216522,-0.89608765,-0.31591797
1690728126276,0.4996643,-0.97366333,-0.3562317
1690728126278,0.47462463,-1.0323029,-0.39593506
1690728126280,0.44895935,-1.0689545,-0.43685913
1690728126283,0.41841125,-1.0848389,-0.47779846
1690728126286,0.39093018,-1.0769043,-0.5150604
1690728126288,0.36099243,-1.0451355,-0.5480499
1690728126291,0.3310547,-0.9950409,-0.57614136
1690728126295,0.30052185,-0.93029785,-0.60118103
1690728126297,0.2681427,-0.86187744,-0.62135315
1690728126300,0.2339325,-0.78796387,-0.63723755
1690728126300,0.2021637,-0.7177124,-0.6488342
1690728126304,0.16734314,-0.64990234,-0.65800476
1690728126307,0.13497925,-0.583313,-0.6665497
1690728126308,0.101989746,-0.5228424,-0.6732788
1690728126312,0.07022095,-0.46420288,-0.67755127
1690728126314,0.040893555,-0.40983582,-0.6799927
1690728126314,0.013412476,-0.36340332,-0.6812134
1690728126318,-0.011627197,-0.3194275,-0.6799927
1690728126320,-0.031173706,-0.2803192,-0.6757202
1690728126322,-0.046447754,-0.24732971,-0.6689911
1690728126325,-0.059890747,-0.21801758,-0.66166687
1690728126328,-0.06782532,-0.19358826,-0.65127563
1690728126329,-0.07333374,-0.18075562,-0.6390686
1690728126332,-0.07394409,-0.17404175,-0.6244049
1690728126334,-0.07333374,-0.17648315,-0.61157227
1690728126336,-0.07028198,-0.18991089,-0.5957031
1690728126339,-0.06416321,-0.21557617,-0.57736206
1690728126342,-0.058670044,-0.25039673,-0.55903625
1690728126345,-0.05316162,-0.29315186,-0.54193115
1690728126346,-0.04522705,-0.3438568,-0.522995
1690728126349,-0.03605652,-0.40127563,-0.5034485
1690728126352,-0.026901245,-0.46603394,-0.48573303
1690728126354,-0.01651001,-0.5356598,-0.46984863
1690728126356,-0.006134033,-0.6071472,-0.45458984
1690728126359,0.003036499,-0.6798401,-0.43930054
1690728126361,0.012786865,-0.7507019,-0.42526245
1690728126364,0.021957397,-0.81910706,-0.4099884
1690728126366,0.03479004,-0.88264465,-0.3928833
1690728126369,0.048843384,-0.9388428,-0.37516785
1690728126371,0.06777954,-0.98161316,-0.35012817
1690728126374,0.097091675,-0.99565125,-0.31040955
1690728126377,0.14352417,-0.96266174,-0.2432251
1690728126379,0.20887756,-0.8918152,-0.14852905
1690728126382,0.29501343,-0.8081207,-0.03491211
1690728126384,0.39031982,-0.7311554,0.07014465
1690728126386,0.48927307,-0.67433167,0.15872192
1690728126389,0.5851898,-0.6346283,0.22592163
1690728126392,0.6719208,-0.6138611,0.2692871
1690728126394,0.7519531,-0.6083679,0.28700256
