1690729044389,-0.33172607,0.86260986,0.1678772
1690729044393,-0.33355713,0.92308044,0.14955139
1690729044396,-0.33477783,0.9689026,0.1342926
1690729044399,-0.33538818,1.0000458,0.12451172
1690729044404,-0.33843994,1.0189819,0.11656189
1690729044404,-0.34455872,1.0195923,0.11352539
1690729044406,-0.353714,1.0061493,0.11352539
1690729044408,-0.36654663,0.9823303,0.119628906
1690729044410,-0.38365173,0.94873047,0.12756348
1690729044413,-0.40563965,0.9090271,0.13795471
1690729044419,-0.42703247,0.866272,0.14955139
1690729044420,-0.45329285,0.8204498,0.16116333
1690729044421,-0.48138428,0.7746277,0.17216492
1690729044421,-0.50949097,0.72210693,0.18132019
1690729044425,-0.5326996,0.6659088,0.18865967
1690729044427,-0.55592346,0.605423,0.19354248
1690729044429,-0.57547,0.53822327,0.19781494
1690729044433,-0.5925751,0.4643097,0.19720459
1690729044435,-0.60601807,0.38856506,0.19659424
1690729044437,-0.6182251,0.3134308,0.19232178
1690729044439,-0.6255646,0.24012756,0.18560791
1690729044444,-0.6304474,0.1723175,0.17704773
1690729044444,-0.6353302,0.11123657,0.1648407
1690729044448,-0.63471985,0.060531616,0.150177
1690729044452,-0.6328888,0.01777649,0.1330719
1690729044452,-0.628006,-0.014602661,0.11289978
1690729044456,-0.61883545,-0.035980225,0.095199585
1690729044456,-0.60661316,-0.048202515,0.078704834
1690729044459,-0.5864563,-0.052474976,0.063430786
1690729044462,-0.5656891,-0.05003357,0.055480957
1690729044463,-0.5437012,-0.044525146,0.055480957
1690729044466,-0.5192566,-0.037200928,0.062210083
1690729044468,-0.49543762,-0.028030396,0.07687378
1690729044470,-0.4710083,-0.019485474,0.09701538
1690729044473,-0.44351196,-0.008483887,0.12390137
1690729044475,-0.41662598,0.005569458,0.15750122
1690729044478,-0.39282227,0.016555786,0.19598389
1690729044480,-0.3732605,0.034866333,0.23934937
1690729044483,-0.35554504,0.047088623,0.2863922
1690729044485,-0.34394836,0.059921265,0.33343506
1690729044488,-0.33416748,0.071517944,0.38168335
1690729044490,-0.32806396,0.08496094,0.42689514
1690729044493,-0.3274536,0.10328674,0.47149658
1690729044495,-0.32684326,0.124069214,0.513031
1690729044498,-0.33416748,0.14909363,0.54663086
1690729044500,-0.34394836,0.17475891,0.57839966
1690729044503,-0.3573761,0.20103455,0.60343933
1690729044505,-0.3720398,0.22668457,0.6248169
1690729044508,-0.39097595,0.24806213,0.6443634
1690729044510,-0.41358948,0.26516724,0.66452026
1690729044513,-0.44107056,0.27616882,0.681015
1690729044515,-0.4685669,0.28227234,0.6993408
1690729044518,-0.49726868,0.27983093,0.7176666
1690729044520,-0.524765,0.2694397,0.7323303
1690729044522,-0.55041504,0.2517395,0.74638367
1690729044525,-0.57424927,0.22485352,0.76042175
1690729044527,-0.5956116,0.18515015,0.7683716
1690729044530,-0.6109009,0.13261414,0.77326965
1690729044533,-0.6255646,0.06907654,0.7720337
1690729044535,-0.63594055,-5.493164E-4,0.7695923
1690729044538,-0.6438751,-0.07873535,0.76226807
1690729044541,-0.6475525,-0.1599884,0.7494354
1690729044546,-0.6475525,-0.2412262,0.7347717
1690729044546,-0.63960266,-0.31881714,0.7176666
1690729044550,-0.6267853,-0.38478088,0.6968994
1690729044552,-0.60723877,-0.43548584,0.6694031
1690729044554,-0.5815735,-0.47579956,0.63764954
1690729044555,-0.55163574,-0.5008545,0.6052704
1690729044559,-0.5168152,-0.5124512,0.5722809
1690729044561,-0.48077393,-0.5136719,0.5374603
1690729044563,-0.44351196,-0.50634766,0.5026398
1690729044565,-0.40625,-0.49046326,0.47027588
1690729044568,-0.3708191,-0.46359253,0.43788147
1690729044572,-0.3366089,-0.43182373,0.40185547
1690729044574,-0.30361938,-0.3872223,0.3670349
1690729044576,-0.26818848,-0.33592224,0.3352661
1690729044579,-0.23704529,-0.27482605,0.3010559
1690729044582,-0.20710754,-0.20640564,0.26623535
1690729044584,-0.1783905,-0.13250732,0.22897339
1690729044585,-0.14785767,-0.05369568,0.19415283
1690729044588,-0.12281799,0.028778076,0.16177368
1690729044590,-0.09715271,0.11550903,0.13000488
1690729044593,-0.07821655,0.2028656,0.10069275
1690729044596,-0.05744934,0.2853241,0.07380676
1690729044599,-0.039733887,0.3635254,0.05303955
1690729044601,-0.028121948,0.4325409,0.035324097
1690729044605,-0.01651001,0.48936462,0.021881104
1690729044605,-0.011016846,0.53456116,0.015167236
1690729044609,-0.011016846,0.56388855,0.010894775
1690729044613,-0.013458252,0.5767212,0.011505127
1690729044613,-0.022628784,0.5748749,0.016998291
1690729044615,-0.039733887,0.55900574,0.02432251
1690729044618,-0.058670044,0.5302887,0.034713745
1690729044620,-0.08432007,0.49119568,0.04815674
1690729044623,-0.11425781,0.44354248,0.059768677
1690729044626,-0.1429596,0.38978577,0.07319641
1690729044626,-0.1765747,0.32992554,0.08786011
1690729044631,-0.2077179,0.26333618,0.103134155
1690729044634,-0.24131775,0.19796753,0.11656189
1690729044634,-0.2730713,0.13444519,0.1318512
1690729044637,-0.30361938,0.07397461,0.14466858
1690729044639,-0.33111572,0.018997192,0.15261841
1690729044642,-0.35188293,-0.029876709,0.15872192
1690729044647,-0.36776733,-0.07019043,0.16299438
1690729044648,-0.37815857,-0.104400635,0.16177368
1690729044651,-0.38365173,-0.13188171,0.15689087
1690729044651,-0.38609314,-0.15142822,0.14833069
1690729044655,-0.3903656,-0.16304016,0.13795471
1690729044659,-0.39282227,-0.16914368,0.12512207
1690729044660,-0.39953613,-0.16670227,0.11230469
1690729044662,-0.40992737,-0.15142822,0.095199585
1690729044664,-0.42274475,-0.13066101,0.078704834
1690729044667,-0.4367981,-0.100738525,0.06037903
1690729044669,-0.4563446,-0.06286621,0.04020691
1690729044672,-0.47711182,-0.019485474,0.018218994
1690729044675,-0.5039978,0.02633667,-0.0049743652
1690729044677,-0.5339203,0.075805664,-0.028198242
1690729044680,-0.5632477,0.12710571,-0.05079651
1690729044682,-0.59684753,0.17538452,-0.07400513
1690729044686,-0.6298218,0.22302246,-0.097839355
1690729044686,-0.66342163,0.268219,-0.12226868
1690729044690,-0.6970215,0.31221008,-0.14608765
1690729044692,-0.73306274,0.36047363,-0.16685486
1690729044698,-0.76849365,0.40933228,-0.18946838
1690729044698,-0.80392456,0.45759583,-0.2090149
1690729044702,-0.83935547,0.5040283,-0.22612
1690729044702,-0.8729553,0.5486145,-0.23895264
1690729044705,-0.90838623,0.5926056,-0.25054932
1690729044709,-0.9407654,0.6304779,-0.25971985
1690729044709,-0.9713135,0.6665039,-0.26338196
1690729044713,-0.99879456,0.69766235,-0.2639923
1690729044714,-1.0262756,0.72698975,-0.26094055
1690729044716,-1.0476685,0.7508087,-0.25543213
1690729044719,-1.069046,0.7709656,-0.24505615
1690729044721,-1.0879822,0.7862549,-0.23222351
1690729044724,-1.1026459,0.7935791,-0.21817017
1690729044725,-1.1148682,0.7960205,-0.20045471
1690729044728,-1.121582,0.7874756,-0.18580627
1690729044733,-1.1252441,0.7715912,-0.16870117
1690729044735,-1.1246338,0.7459259,-0.15281677
1690729044737,-1.119751,0.70866394,-0.13815308
1690729044739,-1.1111908,0.6665039,-0.12409973
1690729044742,-1.0983734,0.61764526,-0.11004639
1690729044744,-1.0800476,0.5657196,-0.10089111
1690729044746,-1.0641632,0.5119629,-0.09049988
1690729044749,-1.045227,0.45515442,-0.081344604
1690729044752,-1.028122,0.400177,-0.07400513
1690729044755,-1.0110168,0.347641,-0.06729126
1690729044756,-0.99147034,0.29571533,-0.059951782
1690729044759,-0.97314453,0.24867249,-0.05567932
1690729044762,-0.95726013,0.20591736,-0.05140686
1690729044764,-0.94625854,0.16375732,-0.044692993
1690729044765,-0.938324,0.12161255,-0.041030884
1690729044769,-0.93403625,0.083740234,-0.03552246
1690729044772,-0.93159485,0.050750732,-0.034301758
1690729044773,-0.93222046,0.027557373,-0.039794922
1690729044775,-0.92915344,0.015335083,-0.048355103
1690729044778,-0.92793274,0.008605957,-0.06484985
1690729044780,-0.9285431,0.007385254,-0.085617065
1690729044783,-0.92549133,0.012283325,-0.10821533
1690729044785,-0.9230499,0.01838684,-0.13630676
1690729044788,-0.9206085,0.029373169,-0.16503906
1690729044790,-0.9206085,0.04525757,-0.1931305
1690729044793,-0.9212189,0.06480408,-0.22244263
1690729044795,-0.92549133,0.08984375,-0.24932861
1690729044797,-0.93344116,0.11795044,-0.27253723
1690729044802,-0.9444275,0.15216064,-0.2982025
1690729044806,-0.9590912,0.19064331,-0.31713867
1690729044806,-0.97924805,0.2358551,-0.33117676
1690729044808,-1.0036926,0.2853241,-0.34461975
1690729044811,-1.029953,0.3378601,-0.35317993
1690729044812,-1.0568237,0.39100647,-0.36294556
1690729044815,-1.0830994,0.44049072,-0.3721161
1690729044818,-1.1050873,0.4826355,-0.380661
1690729044820,-1.1240234,0.51623535,-0.38861084
1690729044822,-1.1392975,0.5400696,-0.39715576
1690729044826,-1.1509094,0.5534973,-0.40327454
1690729044828,-1.1551819,0.55288696,-0.40937805
1690729044831,-1.1527405,0.53456116,-0.41181946
1690729044834,-1.1002045,0.3366394,-0.39715576
1690729044837,-0.91571045,-0.2766571,-0.3452301
1690729044839,-0.6377716,-1.0048218,-0.28475952
1690729044842,-0.43251038,-1.3481293,-0.27192688
1690729044843,-0.34455872,-1.3853912,-0.29270935
1690729044846,-0.31706238,-1.3579102,-0.30491638
1690729044853,-0.26940918,-1.4379272,-0.30003357
1690729044853,-0.15029907,-1.7061005,-0.27804565
1690729044854,0.03845215,-2.1288147,-0.25299072
1690729044856,0.24491882,-2.5081635,-0.23649597
1690729044856,0.41963196,-2.6828766,-0.2297821
1690729044860,0.5442505,-2.6450043,-0.21633911
1690729044863,0.63038635,-2.46846,-0.18824768
1690729044865,0.6871948,-2.2186127,-0.15403748
1690729044868,0.7256775,-1.9253998,-0.11798096
1690729044872,0.758667,-1.6150665,-0.07583618
1690729044872,0.79714966,-1.3401794,-0.033081055
1690729044874,0.8454132,-1.1392059,0.009063721
1690729044877,0.9046631,-1.0066528,0.04449463
1690729044879,0.9596405,-0.9229584,0.074417114
1690729044881,1.0103455,-0.86065674,0.09764099
1690729044883,1.0415039,-0.8056793,0.11412048
1690729044886,1.0610504,-0.75131226,0.12451172
1690729044888,1.0683899,-0.7042694,0.13000488
1690729044890,1.0647125,-0.6651764,0.1330719
1690729044893,1.0537262,-0.6419678,0.1355133
1690729044896,1.0384369,-0.6401367,0.1355133
1690729044898,1.0158539,-0.66090393,0.13244629
1690729044900,0.98835754,-0.6957245,0.13000488
1690729044904,0.9547577,-0.7323761,0.12756348
1690729044906,0.9107666,-0.7653656,0.12512207
1690729044908,0.8612976,-0.7885742,0.12940979
1690729044910,0.8014221,-0.80506897,0.1348877
1690729044914,0.7391205,-0.8087311,0.14588928
1690729044916,0.66703796,-0.8001709,0.1648407
1690729044919,0.59129333,-0.77085876,0.19110107
1690729044921,0.51431274,-0.73298645,0.2179718
1690729044924,0.43795776,-0.6896057,0.25035095
1690729044927,0.36221313,-0.6401367,0.2851715
1690729044930,0.28523254,-0.5949249,0.32365417
1690729044932,0.21377563,-0.55888367,0.3645935
1690729044936,0.14352417,-0.5191803,0.40612793
1690729044936,0.07510376,-0.4751892,0.45010376
1690729044939,0.006088257,-0.42938232,0.4934845
1690729044943,-0.062942505,-0.37806702,0.5374603
1690729044947,-0.13319397,-0.32369995,0.58206177
1690729044947,-0.20466614,-0.26628113,0.6260376
1690729044950,-0.27980042,-0.20335388,0.667572
1690729044954,-0.36105347,-0.14349365,0.70484924
1690729044957,-0.4416809,-0.0927887,0.7347717
1690729044958,-0.52108765,-0.05064392,0.76164246
1690729044959,-0.60173035,-0.010940552,0.784256
1690729044962,-0.67930603,0.035491943,0.7964783
1690729044967,-0.75260925,0.08862305,0.79953
1690729044968,-0.8167572,0.16072083,0.79281616
1690729044975,-0.8705139,0.2358551,0.77386475
1690729044975,-0.91389465,0.3170929,0.74272156
1690729044975,-0.94137573,0.4160614,0.70362854
1690729044976,-0.9560394,0.53211975,0.66085815
1690729044977,-0.9554291,0.6353607,0.61076355
1690729044980,-0.9371033,0.6909485,0.5496826
1690729044982,-0.89982605,0.6878967,0.4824829
1690729044985,-0.8417969,0.6378021,0.40734863
1690729044988,-0.77215576,0.56877136,0.32609558
1690729044989,-0.69091797,0.49058533,0.23812866
1690729044992,-0.60783386,0.41911316,0.14222717
1690729044994,-0.5180359,0.3671875,0.043884277
1690729044996,-0.43006897,0.3378601,-0.052017212
1690729044999,-0.3396759,0.30975342,-0.14486694
1690729045001,-0.24986267,0.2877655,-0.23405457
1690729045003,-0.15579224,0.2853241,-0.31469727
1690729045006,-0.0605011,0.3244171,-0.3892212
1690729045009,0.036621094,0.39466858,-0.45396423
1690729045011,0.13497925,0.4349823,-0.50283813
1690729045015,0.23027039,0.4307251,-0.5462036
1690729045016,0.3218994,0.3989563,-0.58470154
1690729045019,0.40679932,0.36535645,-0.6219635
1690729045021,0.47338867,0.35191345,-0.6494446
1690729045024,0.5326538,0.3659668,-0.66593933
1690729045026,0.5747986,0.42521667,-0.66960144
1690729045029,0.6053314,0.52967834,-0.6647186
1690729045031,0.63038635,0.6616211,-0.6573944
1690729045034,0.6529846,0.82289124,-0.65434265
1690729045037,0.67619324,0.9933319,-0.65800476
1690729045039,0.7085724,1.1515503,-0.67266846
1690729045042,0.7458496,1.2841034,-0.69099426
1690729045044,0.7904358,1.3751221,-0.7154236
1690729045046,0.8429718,1.4172668,-0.743515
1690729045049,0.8997803,1.4178925,-0.770401
1690729045051,0.95536804,1.3836823,-0.79545593
1690729045055,1.0115662,1.3292999,-0.8204956
1690729045056,1.0634918,1.2651672,-0.8443146
1690729045061,1.1154175,1.2010193,-0.8638611
1690729045072,1.1569519,1.1387177,-0.8785248
1690729045072,1.1985016,1.0794678,-0.8834076
1690729045072,1.2369843,1.0202026,-0.8766937
1690729045073,1.2730255,0.95729065,-0.8571472
1690729045073,1.3078461,0.88642883,-0.8339386
1690729045073,1.3438721,0.8033447,-0.8058319
1690729045076,1.3817596,0.7092743,-0.770401
1690729045080,1.4184113,0.6182556,-0.7264099
1690729045081,1.4514008,0.5278473,-0.6744995
1690729045083,1.4782715,0.4508667,-0.61769104
1690729045086,1.4941559,0.3855133,-0.5559845
1690729045088,1.4972076,0.32138062,-0.48451233
1690729045091,1.4868317,0.2669983,-0.40509033
1690729045093,1.4611664,0.24317932,-0.31958008
1690729045096,1.4184113,0.2358551,-0.23283386
1690729045098,1.3695374,0.22973633,-0.15464783
1690729045100,1.3188324,0.22485352,-0.101501465
1690729045103,1.2699585,0.21447754,-0.08805847
1690729045105,1.2241516,0.20225525,-0.101501465
1690729045108,1.1789551,0.19247437,-0.116760254
1690729045110,1.1270294,0.2004242,-0.12593079
1690729045113,1.0696106,0.22973633,-0.12409973
1690729045115,1.0072937,0.27983093,-0.116760254
1690729045117,0.94070435,0.34580994,-0.10699463
1690729045121,0.874115,0.4172821,-0.101501465
1690729045123,0.80448914,0.4857025,-0.10089111
1690729045125,0.7311859,0.54312134,-0.10882568
1690729045128,0.653595,0.58709717,-0.12776184
1690729045130,0.5747986,0.6182556,-0.15769958
1690729045134,0.49417114,0.63352966,-0.19862366
1690729045137,0.4165802,0.63352966,-0.24993896
1690729045137,0.34327698,0.6280365,-0.30981445
1690729045143,0.27485657,0.6225281,-0.36967468
1690729045146,0.20704651,0.6231384,-0.43197632
1690729045147,0.14413452,0.63475037,-0.49612427
1690729045150,0.0879364,0.6628418,-0.55903625
1690729045151,0.03540039,0.7056122,-0.61524963
1690729045155,-0.0140686035,0.7587433,-0.6647186
1690729045155,-0.051330566,0.8235016,-0.7056427
1690729045157,-0.08493042,0.88764954,-0.73558044
1690729045163,-0.10997009,0.94750977,-0.74780273
1690729045163,-0.1277008,0.9982147,-0.7416992
1690729045166,-0.13807678,1.0415955,-0.7227478
1690729045166,-0.145401,1.0709076,-0.6873169
1690729045170,-0.14907837,1.0916901,-0.6378479
1690729045172,-0.14907837,1.1093903,-0.58470154
1690729045175,-0.15274048,1.1252747,-0.5437622
1690729045178,-0.1411438,1.1515503,-0.54193115
1690729045180,-0.08615112,1.2059174,-0.62135315
1690729045183,-0.023239136,1.2688293,-0.7093048
1690729045185,0.036010742,1.3366394,-0.78567505
1690729045188,0.08181763,1.3952789,-0.84614563
1690729045190,0.11053467,1.4490356,-0.8931885
1690729045193,0.11968994,1.4942474,-0.9225006
1690729045195,0.10748291,1.527832,-0.93411255
1690729045199,0.07266235,1.554718,-0.9310608
1690729045200,0.01524353,1.5736542,-0.9176178
1690729045203,-0.06111145,1.5822144,-0.89624023
1690729045205,-0.15457153,1.5840454,-0.872406
1690729045208,-0.26330566,1.5907593,-0.846756
1690729045211,-0.38243103,1.5980988,-0.81744385
1690729045213,-0.5125427,1.5999146,-0.783844
1690729045215,-0.64938354,1.6005402,-0.74658203
1690729045218,-0.79048157,1.6023712,-0.707489
1690729045220,-0.93466187,1.6078644,-0.6744995
1690729045222,-1.0745544,1.6231384,-0.6470032
1690729045225,-1.2107697,1.6524658,-0.61950684
1690729045228,-1.342102,1.695221,-0.60058594
1690729045230,-1.4679413,1.7471466,-0.588974
1690729045232,-1.585846,1.7984619,-0.588974
1690729045235,-1.6921387,1.8522186,-0.60118103
1690729045238,-1.7874298,1.9163513,-0.63479614
1690729045240,-1.872345,1.9884338,-0.6848755
1690729045243,-1.9438019,2.0666351,-0.7581787
1690729045244,-2.009781,2.1460419,-0.8516388
1690729045247,-2.069046,2.2388916,-0.9640503
1690729045252,-2.1154633,2.344574,-1.094162
1690729045252,-2.1564026,2.4569702,-1.2395477
