1690731241648,-2.3473663,3.156128,9.377472
1690731241650,-2.3042908,3.1298065,9.375076
1690731241653,-2.2588196,3.0867462,9.379868
1690731241655,-2.2061768,3.0723877,9.394226
1690731241657,-2.2037964,3.0556335,9.415756
1690731241660,-2.1559296,3.0245209,9.422943
1690731241663,-2.1272125,2.9886322,9.43251
1690731241665,-2.1248322,2.9431763,9.461227
1690731241667,-2.1320038,2.9120636,9.501892
1690731241670,-2.1128693,2.8857422,9.525833
1690731241672,-2.1248322,2.8378906,9.540192
1690731241674,-2.1128693,2.8330994,9.583252
1690731241677,-2.120041,2.8378906,9.595215
1690731241680,-2.0985107,2.847458,9.588043
1690731241684,-2.074585,2.8594208,9.561722
1690731241684,-2.0602264,2.8713837,9.544968
1690731241687,-2.0362854,2.9288177,9.497116
1690731241689,-2.0267181,2.9599152,9.427719
1690731241692,-2.0003967,3.0053864,9.360718
1690731241694,-1.9621124,3.0556335,9.324829
1690731241697,-1.9142609,3.0867462,9.305695
1690731241700,-1.9142609,3.1345978,9.310471
1690731241702,-1.9046936,3.1752777,9.274582
1690731241704,-1.9118652,3.1944122,9.257828
1690731241707,-1.9046936,3.2039948,9.238693
1690731241709,-1.9046936,3.2326965,9.214767
1690731241712,-1.861618,3.2279205,9.209976
1690731241715,-1.8376923,3.2303162,9.183655
1690731241717,-1.7898254,3.2159576,9.183655
1690731241719,-1.7443695,3.2303162,9.154938
1690731241722,-1.6821594,3.2398834,9.121445
1690731241724,-1.6390839,3.2207336,9.095123
1690731241726,-1.5768738,3.2015991,9.023331
1690731241730,-1.5433655,3.1657104,8.987442
1690731241732,-1.5098724,3.115448,8.932404
1690731241734,-1.5194397,3.0723877,8.879761
1690731241736,-1.4931183,3.0101776,8.858231
1690731241738,-1.4883423,2.9527435,8.853439
1690731241741,-1.557724,2.8187408,8.752945
1690731241744,-1.6103668,2.646469,8.671585
1690731241746,-1.7036896,2.5028992,8.566299
1690731241749,-1.7970123,2.3665009,8.539978
1690731241751,-1.8831482,2.2420807,8.659622
1690731241754,-1.9716797,2.1798553,8.882156
1690731241757,-2.0075836,2.1320038,9.090332
1690731241759,-2.0219421,2.1056824,9.253052
1690731241762,-2.0075836,2.038681,9.269791
1690731241764,-1.9740753,1.9860382,9.193222
1690731241769,-1.9573364,1.9405823,9.090332
1690731241771,-1.9238281,1.931015,9.068802
1690731241773,-1.861618,1.9453583,9.059235
1690731241774,-1.799408,2.009964,9.152542
1690731241776,-1.7419739,2.0578308,9.279373
1690731241778,-1.6773682,2.1296082,9.418152
1690731241782,-1.6199341,2.1750793,9.566513
1690731241784,-1.6127625,2.1990051,9.664612
1690731241786,-1.557724,2.2061768,9.698105
1690731241788,-1.5146637,2.1942139,9.724426
1690731241790,-1.4667969,2.1918182,9.705292
1690731241793,-1.4380798,2.1990051,9.693329
1690731241796,-1.4165497,2.1942139,9.724426
1690731241798,-1.3639069,2.2157593,9.717255
1690731241802,-1.2729797,2.2612152,9.74118
1690731241804,-1.1964111,2.2947235,9.757935
1690731241805,-1.1078796,2.3282166,9.777069
1690731241808,-1.002594,2.3497467,9.824936
1690731241810,-0.8518524,2.395218,9.865616
1690731241814,-0.7680969,2.4095764,9.956543
1690731241816,-0.68434143,2.395218,10.064209
1690731241821,-0.6699829,2.3641052,10.1479645
1690731241822,-0.6652069,2.3282166,10.229324
1690731241823,-0.7034912,2.273178,10.162323
1690731241825,-0.7848511,2.141571,9.96611
1690731241828,-0.8661957,2.0267181,9.815353
1690731241836,-0.899704,1.9094696,9.848862
1690731241838,-0.93559265,1.8520508,9.963715
1690731241839,-0.95474243,1.7922211,10.100098
1690731241840,-0.9906311,1.7467651,10.19342
1690731241843,-1.031311,1.6725769,10.128815
1690731241843,-1.0121613,1.6055908,10.076172
1690731241845,-1.0193481,1.5553284,9.961319
1690731241857,-1.0265198,1.5050812,9.867996
1690731241858,-1.0193481,1.4883423,9.824936
1690731241858,-1.0408783,1.4883423,9.827316
1690731241858,-1.076767,1.4667969,9.827316
1690731241862,-1.0935211,1.4715881,9.870392
1690731241862,-1.1078796,1.4620209,9.9062805
1690731241866,-1.1150513,1.4667969,9.944565
1690731241869,-1.1365967,1.4452667,9.992432
1690731241870,-1.1509552,1.4165497,10.080963
1690731241873,-1.1581268,1.3663025,10.143173
1690731241875,-1.1892395,1.3280182,10.238892
1690731241876,-1.2275238,1.3040924,10.363312
1690731241877,-1.2418823,1.2658081,10.461426
1690731241883,-1.2131653,1.2418823,10.56192
1690731241884,-1.2299042,1.2251282,10.636093
1690731241887,-1.2107697,1.2251282,10.68634
1690731241888,-1.2155609,1.1964111,10.70549
1690731241890,-1.208374,1.1892395,10.738983
1690731241893,-1.1365967,1.2012024,10.74617
1690731241895,-1.1030884,1.2227325,10.736603
1690731241900,-1.0504456,1.2299042,10.729416
1690731241901,-0.9954071,1.2514496,10.7030945
1690731241903,-0.96191406,1.2610168,10.7030945
1690731241906,-0.9403839,1.249054,10.688736
1690731241907,-0.9260254,1.2322998,10.681564
1690731241909,-0.90927124,1.2155609,10.676773
1690731241912,-0.9499512,1.1916199,10.652847
1690731241916,-0.92362976,1.1820526,10.636093
1690731241917,-0.9188385,1.1605225,10.614563
1690731241920,-0.9260254,1.1485596,10.595413
1690731241922,-0.9260254,1.1246338,10.585846
1690731241924,-0.9068756,1.0911255,10.590637
1690731241926,-0.9068756,1.0695953,10.557129
1690731241929,-0.91166687,1.0528412,10.5260315
1690731241932,-0.8661957,1.031311,10.470993
1690731241934,-0.8422699,1.0384827,10.420746
1690731241936,-0.8518524,1.0552368,10.351349
1690731241939,-0.8279114,1.0384827,10.308273
1690731241941,-0.80158997,1.0265198,10.284348
1690731241944,-0.7920227,1.0241241,10.219742
1690731241946,-0.7920227,1.0145569,10.174286
1690731241949,-0.77049255,1.0121613,10.140778
1690731241951,-0.7848511,1.0265198,10.128815
1690731241954,-0.78245544,1.0145569,10.100098
1690731241958,-0.7776642,1.0384827,10.061813
1690731241960,-0.80877686,1.0480499,9.990036
1690731241965,-0.80877686,1.0600128,9.994827
1690731241965,-0.8183441,1.0911255,9.958923
1690731241967,-0.8279114,1.105484,9.9015045
1690731241969,-0.8159485,1.1198425,9.870392
1690731241972,-0.82073975,1.1605225,9.824936
1690731241976,-0.8159485,1.1724854,9.774673
1690731241979,-0.8111725,1.2012024,9.702896
1690731241979,-0.8374939,1.2179413,9.650253
1690731241984,-0.8422699,1.249054,9.607178
1690731241985,-0.8279114,1.2562256,9.561722
1690731241989,-0.83987427,1.2681885,9.540192
1690731241989,-0.83270264,1.282547,9.518646
1690731241994,-0.8805542,1.2897339,9.547363
1690731241995,-0.8901367,1.3160553,9.544968
1690731241996,-0.9523468,1.3399811,9.556931
1690731241999,-0.99302673,1.3471527,9.542572
1690731242001,-1.0097656,1.3974152,9.549759
1690731242005,-1.0289154,1.4404755,9.564117
1690731242006,-1.0743713,1.4620209,9.559326
1690731242009,-1.0935211,1.4691925,9.590439
1690731242011,-1.1533356,1.4715881,9.602402
1690731242015,-1.174881,1.4452667,9.647858
1690731242017,-1.208374,1.426117,9.681366
1690731242018,-1.2131653,1.3950195,9.7005005
1690731242022,-1.2227325,1.3615112,9.734009
1690731242024,-1.2227325,1.3399811,9.753143
1690731242026,-1.249054,1.311264,9.705292
1690731242028,-1.2346954,1.2993011,9.707687
1690731242030,-1.2203369,1.2681885,9.731613
1690731242034,-1.2107697,1.2514496,9.757935
1690731242036,-1.1988068,1.2299042,9.824936
1690731242039,-1.1844482,1.1988068,9.872787
1690731242041,-1.1509552,1.1557312,9.918243
1690731242044,-1.1222382,1.1174469,9.978073
1690731242046,-1.0648041,1.0648041,9.999603
1690731242049,-0.96191406,0.9954071,10.035492
1690731242051,-0.9786682,0.9499512,9.999603
1690731242054,-0.9020996,0.899704,10.037888
1690731242057,-0.8805542,0.84706116,10.095322
1690731242060,-0.8638153,0.85902405,10.124039
1690731242062,-0.83509827,0.8614197,10.1479645
1690731242064,-0.825531,0.94755554,10.138397
1690731242065,-0.79681396,1.002594,10.092926
1690731242068,-0.78245544,1.071991,9.94696
1690731242071,-0.75852966,1.1605225,9.858429
1690731242075,-0.77526855,1.2131653,9.745972
1690731242077,-0.76330566,1.2873383,9.67897
1690731242080,-0.7657013,1.3304138,9.609573
1690731242082,-0.8039856,1.3830566,9.511475
1690731242083,-0.82073975,1.4117584,9.430115
1690731242087,-0.8518524,1.4117584,9.396622
1690731242089,-0.8374939,1.380661,9.413361
1690731242092,-0.83270264,1.3423767,9.485153
1690731242094,-0.8183441,1.2658081,9.688538
1690731242096,-0.7728882,1.1916199,9.827316
1690731242098,-0.72502136,1.1270142,9.978073
1690731242100,-0.67477417,1.0815582,10.136002
1690731242103,-0.61735535,1.031311,10.265213
1690731242104,-0.5407715,1.0073853,10.341782
1690731242107,-0.48095703,0.96191406,10.382462
1690731242110,-0.44984436,0.94755554,10.403992
1690731242112,-0.41635132,0.94755554,10.384857
1690731242115,-0.4091797,0.95951843,10.389633
1690731242117,-0.37327576,0.96191406,10.341782
1690731242120,-0.38523865,0.9451599,10.269989
1690731242127,-0.35414124,0.96191406,10.267609
1690731242127,-0.35891724,0.93559265,10.260422
1690731242128,-0.35891724,0.9188385,10.231705
1690731242130,-0.32063293,0.91645813,10.205383
1690731242132,-0.29910278,0.90448,10.205383
1690731242135,-0.2679901,0.9140625,10.169495
1690731242137,-0.29670715,0.8949127,10.15036
1690731242140,-0.24645996,0.8877411,10.128815
1690731242142,-0.24406433,0.8518524,10.145569
1690731242146,-0.22492981,0.8159485,10.188644
1690731242147,-0.20100403,0.74894714,10.205383
1690731242150,-0.21534729,0.6891327,10.219742
1690731242153,-0.23210144,0.6077728,10.224533
1690731242155,-0.22732544,0.55513,10.241287
1690731242158,-0.22970581,0.51924133,10.2341
1690731242160,-0.2368927,0.4857483,10.2341
1690731242165,-0.25842285,0.45942688,10.205383
1690731242166,-0.28474426,0.44506836,10.162323
1690731242168,-0.32781982,0.44267273,10.186249
1690731242171,-0.3756714,0.447464,10.19104
1690731242173,-0.40438843,0.42352295,10.186249
1690731242174,-0.43310547,0.40678406,10.210175
1690731242177,-0.48812866,0.41874695,10.219742
1690731242180,-0.5048828,0.4139557,10.21257
1690731242183,-0.50727844,0.42114258,10.219742
1690731242184,-0.5742798,0.40678406,10.224533
1690731242187,-0.550354,0.4091797,10.241287
1690731242191,-0.5790558,0.41874695,10.267609
1690731242193,-0.5862427,0.4091797,10.286743
1690731242194,-0.6053772,0.39720154,10.279572
1690731242196,-0.59103394,0.42352295,10.246063
1690731242198,-0.6149597,0.4283142,10.214966
1690731242201,-0.6149597,0.42114258,10.210175
1690731242204,-0.59820557,0.43310547,10.186249
1690731242206,-0.5934143,0.43788147,10.200607
1690731242208,-0.54556274,0.4283142,10.238892
1690731242211,-0.47616577,0.44267273,10.31546
1690731242214,-0.44267273,0.4737854,10.408783
1690731242216,-0.37327576,0.46899414,10.487747
1690731242219,-0.33259583,0.5024872,10.573883
1690731242223,-0.28953552,0.5240326,10.655243
1690731242224,-0.27038574,0.5264282,10.74617
1690731242227,-0.2368927,0.5120697,10.837097
1690731242229,-0.21774292,0.5144501,10.896912
1690731242232,-0.22492981,0.5144501,10.937592
1690731242234,-0.28234863,0.48812866,10.959122
1690731242236,-0.27757263,0.48812866,10.997406
1690731242239,-0.3014984,0.5048828,10.997406
1690731242242,-0.33259583,0.5168457,10.987839
1690731242244,-0.31106567,0.5647125,10.990234
1690731242245,-0.3062744,0.61735535,10.968704
1690731242249,-0.30867004,0.64845276,10.928024
1690731242252,-0.31106567,0.71066284,10.956741
1690731242254,-0.3517456,0.75613403,10.916061
1690731242255,-0.3756714,0.830307,10.88974
1690731242258,-0.39959717,0.83270264,10.84906
1690731242261,-0.43310547,0.8422699,10.82753
1690731242265,-0.46180725,0.85902405,10.844269
1690731242267,-0.4905243,0.8829498,10.810776
1690731242269,-0.49771118,0.9667053,10.691132
1690731242273,-0.49291992,1.0145569,10.552353
1690731242275,-0.46899414,1.1078796,10.408783
1690731242276,-0.42114258,1.1198425,10.372879
1690731242278,-0.38046265,1.1078796,10.4231415
1690731242281,-0.31825256,1.0671997,10.504486
1690731242284,-0.27038574,1.0265198,10.6336975
1690731242287,-0.22970581,0.9690857,10.748566
1690731242289,-0.20817566,0.9451599,10.820343
1690731242290,-0.20817566,0.94277954,10.822739
1690731242293,-0.18664551,0.95951843,10.777267
1690731242294,-0.19381714,0.9523468,10.70549
1690731242297,-0.17706299,0.9762726,10.614563
1690731242300,-0.14117432,0.9906311,10.528427
1690731242302,-0.14117432,1.0337067,10.451843
1690731242306,-0.12921143,1.0791626,10.382462
1690731242308,-0.15792847,1.1150513,10.284348
1690731242309,-0.15553284,1.1676941,10.219742
1690731242313,-0.1603241,1.2155609,10.13121
1690731242315,-0.21296692,1.2681885,10.040283
1690731242317,-0.2368927,1.2969055,9.997208
1690731242319,-0.24885559,1.3375854,9.96611
1690731242323,-0.28474426,1.3423767,9.951752
1690731242325,-0.29193115,1.3782654,9.920639
1690731242327,-0.32063293,1.3974152,9.851257
1690731242330,-0.34457397,1.4165497,9.820145
1690731242335,-0.38523865,1.454834,9.796219
1690731242336,-0.43788147,1.4667969,9.789032
1690731242337,-0.5024872,1.5050812,9.755539
1690731242340,-0.53359985,1.5505524,9.755539
1690731242343,-0.58384705,1.6103668,9.755539
1690731242345,-0.6077728,1.6582336,9.693329
1690731242347,-0.6029968,1.7515411,9.623932
1690731242350,-0.6029968,1.8257294,9.533005
1690731242352,-0.5886383,1.8927155,9.454041
1690731242354,-0.5694885,1.9477539,9.348755
1690731242357,-0.52163696,2.0003967,9.305695
1690731242359,-0.5001068,2.0650024,9.274582
1690731242364,-0.45463562,2.1176453,9.238693
1690731242364,-0.39959717,2.1511536,9.224335
1690731242367,-0.3756714,2.1870422,9.229111
1690731242370,-0.33499146,2.2133636,9.198013
1690731242373,-0.3014984,2.2157593,9.193222
1690731242375,-0.27757263,2.2133636,9.195618
1690731242378,-0.29910278,2.2181396,9.169296
1690731242380,-0.275177,2.2133636,9.18605
1690731242381,-0.25125122,2.2133636,9.183655
1690731242384,-0.25125122,2.2157593,9.241089
1690731242387,-0.2632141,2.2157593,9.272186
1690731242390,-0.2871399,2.2037964,9.320038
1690731242393,-0.2632141,2.2061768,9.343979
1690731242394,-0.279953,2.2085724,9.394226
1690731242397,-0.3014984,2.210968,9.401398
1690731242401,-0.32781982,2.2085724,9.406189
1690731242403,-0.33499146,2.2157593,9.384644
1690731242403,-0.3397827,2.2205353,9.399002
1690731242407,-0.33259583,2.251648,9.363113
1690731242410,-0.32302856,2.239685,9.346359
1690731242411,-0.30867004,2.2636108,9.336792
1690731242414,-0.2871399,2.2492523,9.315262
1690731242415,-0.26560974,2.2372894,9.253052
1690731242418,-0.2679901,2.2253265,9.207581
1690731242420,-0.25125122,2.222931,9.195618
1690731242423,-0.18902588,2.239685,9.154938
1690731242425,-0.17228699,2.251648,9.138184
1690731242427,-0.14596558,2.2588196,9.147766
1690731242429,-0.107681274,2.2707825,9.140579
1690731242432,-0.08135986,2.292328,9.171692
1690731242435,-0.04547119,2.3306122,9.221939
1690731242437,0.0023956299,2.3688965,9.310471
1690731242439,0.035888672,2.4023895,9.363113
1690731242442,0.07896423,2.395218,9.427719
1690731242445,0.093322754,2.4023895,9.477966
1690731242447,0.08135986,2.3784637,9.5282135
1690731242450,0.086135864,2.354538,9.588043
1690731242453,0.06939697,2.3353882,9.623932
1690731242455,0.01675415,2.297104,9.657425
1690731242457,-0.047851562,2.2612152,9.748352
1690731242460,-0.102890015,2.2372894,9.812973
1690731242463,-0.19381714,2.2301178,9.841675
1690731242465,-0.25125122,2.2253265,9.920639
1690731242467,-0.29910278,2.239685,9.956543
1690731242470,-0.38285828,2.2277222,10.040283
1690731242473,-0.43310547,2.222931,10.076172
1690731242475,-0.46899414,2.2779694,10.104889
1690731242478,-0.51924133,2.2707825,10.162323
1690731242480,-0.57188416,2.2875366,10.140778
1690731242482,-0.61016846,2.2994995,10.155136
1690731242485,-0.6316986,2.3186493,10.186249
1690731242487,-0.66041565,2.3018951,10.214966
1690731242489,-0.65802,2.3066864,10.210175
1690731242493,-0.7034912,2.3018951,10.188644
1690731242496,-0.72024536,2.3114624,10.126419
1690731242499,-0.7680969,2.3018951,10.13121
1690731242510,-0.79681396,2.292328,10.064209
1690731242512,-0.81355286,2.292328,10.02832
1690731242512,-0.84706116,2.2779694,10.011566
1690731242513,-0.87338257,2.2660065,9.970886
1690731242513,-0.89730835,2.2612152,9.9756775
1690731242513,-0.9188385,2.2468567,9.973282
1690731242515,-0.9499512,2.2181396,9.954147
1690731242517,-0.9906311,2.210968,9.958923
1690731242519,-1.0169525,2.1966095,9.978073
1690731242523,-1.0791626,2.177475,9.96611
1690731242524,-1.1222382,2.1846466,9.970886
1690731242527,-1.1700897,2.182251,10.013962
1690731242529,-1.2059784,2.182251,10.066605
1690731242532,-1.2394867,2.1846466,10.076172
1690731242535,-1.2945099,2.2061768,9.992432
1690731242537,-1.2801666,2.222931,9.865616
1690731242539,-1.3040924,2.2420807,9.722046
1690731242542,-1.306488,2.251648,9.621536
1690731242545,-1.3160553,2.2779694,9.525833
1690731242546,-1.3304138,2.3186493,9.466003
1690731242550,-1.3375854,2.3449707,9.401398
1690731242553,-1.3423767,2.383255,9.3703
1690731242554,-1.3567352,2.3976135,9.296112
1690731242556,-1.3543396,2.4191437,9.245865
1690731242559,-1.3782654,2.4478607,9.183655
1690731242561,-1.4117584,2.4741821,9.150162
1690731242565,-1.4476624,2.4789581,9.095123
1690731242567,-1.4715881,2.486145,9.104691
1690731242570,-1.4691925,2.4957123,9.073578
1690731242573,-1.4979095,2.4885406,9.061615
1690731242575,-1.5098724,2.4741821,9.023331
1690731242577,-1.5505524,2.4669952,9.006592
1690731242579,-1.5792694,2.4741821,8.975479
1690731242581,-1.6438751,2.4598236,8.975479
1690731242584,-1.7180481,2.4789581,8.958725
1690731242587,-1.763504,2.4813538,8.932404
1690731242589,-1.8257294,2.5028992,8.913269
1690731242592,-1.8759766,2.5220337,8.884552
1690731242595,-1.9046936,2.5339966,8.860626
1690731242597,-1.9405823,2.548355,8.839081
1690731242599,-1.964508,2.5746765,8.846268
1690731242602,-1.9908295,2.5746765,8.834305
1690731242604,-2.0195465,2.6105652,8.858231
1690731242606,-2.0147552,2.589035,8.882156
1690731242608,-2.033905,2.5698853,8.915665
1690731242612,-1.9860382,2.5435638,8.970688
1690731242613,-1.9549408,2.5124664,9.001801
1690731242616,-1.9238281,2.5028992,9.028122
1690731242620,-1.8257294,2.4885406,9.047256
1690731242626,-1.7682953,2.4598236,9.035294
1690731242627,-1.6821594,2.4263153,9.054443
1690731242627,-1.6342926,2.3976135,9.073578
1690731242630,-1.5744781,2.371292,9.092728
1690731242631,-1.529007,2.354538,9.085556
1690731242634,-1.4739838,2.3497467,9.068802
1690731242636,-1.4356995,2.3306122,9.054443
1690731242638,-1.4021912,2.325821,9.052048
1690731242642,-1.3734741,2.3330078,9.061615
1690731242647,-1.3782654,2.342575,9.040085
1690731242647,-1.3304138,2.354538,9.035294
1690731242651,-1.3639069,2.3473663,9.023331
1690731242652,-1.385437,2.3808594,9.020935
1690731242655,-1.4189453,2.3808594,9.016159
1690731242656,-1.4452667,2.4095764,9.020935
1690731242659,-1.5026855,2.4071808,9.004196
1690731242661,-1.5481567,2.4143524,8.992233
1690731242664,-1.6103668,2.411972,8.98027
1690731242665,-1.627121,2.4143524,8.951553
1690731242667,-1.6701965,2.4047852,8.934799
1690731242672,-1.6917267,2.4047852,8.970688
1690731242673,-1.7252197,2.3856506,9.006592
1690731242675,-1.7348022,2.388031,9.001801
1690731242678,-1.7491608,2.3569336,9.025726
1690731242680,-1.7371826,2.3473663,9.025726
1690731242682,-1.7467651,2.3377838,9.044876
1690731242685,-1.7395782,2.292328,9.087936
1690731242687,-1.7611237,2.268402,9.154938
1690731242690,-1.7491608,2.2612152,9.219543
1690731242692,-1.7826538,2.2468567,9.236298
1690731242695,-1.7491608,2.239685,9.267395
1690731242697,-1.7324066,2.2157593,9.276978
1690731242702,-1.6701965,2.2205353,9.303299
1690731242703,-1.6127625,2.2468567,9.327225
1690731242705,-1.5361938,2.2612152,9.348755
1690731242707,-1.4979095,2.2947235,9.375076
1690731242710,-1.4428711,2.3042908,9.418152
1690731242714,-1.3974152,2.3473663,9.458832
1690731242715,-1.3782654,2.3521423,9.482758
1690731242718,-1.3686981,2.3928223,9.568893
1690731242721,-1.3710938,2.4311066,9.595215
1690731242733,-1.3615112,2.4502563,9.643082
1690731242734,-1.3399811,2.4717865,9.674179
1690731242734,-1.3543396,2.4933167,9.707687
1690731242734,-1.3495483,2.4765778,9.762711
1690731242734,-1.3495483,2.5028992,9.810577
1690731242734,-1.3351898,2.486145,9.820145
1690731242735,-1.3184509,2.4717865,9.841675
1690731242739,-1.3016968,2.4789581,9.841675
1690731242744,-1.282547,2.4765778,9.86322
1690731242745,-1.2753754,2.4693909,9.832108
1690731242745,-1.2729797,2.445465,9.820145
1690731242748,-1.2610168,2.4430695,9.827316
1690731242754,-1.282547,2.4430695,9.810577
1690731242754,-1.2873383,2.4311066,9.82254
1690731242756,-1.2849426,2.4598236,9.846466
1690731242759,-1.2562256,2.4526367,9.887146
1690731242762,-1.2466583,2.4335022,9.887146
1690731242763,-1.2394867,2.4430695,9.896713
1690731242766,-1.2370911,2.4311066,9.887146
1690731242768,-1.282547,2.428711,9.858429
1690731242772,-1.311264,2.3976135,9.851257
1690731242773,-1.3208313,2.3928223,9.856033
1690731242776,-1.3375854,2.399994,9.858429
1690731242778,-1.3734741,2.3856506,9.856033
1690731242781,-1.3926239,2.388031,9.841675
1690731242784,-1.3830566,2.388031,9.800995
1690731242785,-1.4045868,2.383255,9.786652
1690731242789,-1.414154,2.3928223,9.762711
1690731242790,-1.4380798,2.383255,9.757935
1690731242793,-1.4452667,2.3856506,9.71965
1690731242796,-1.4691925,2.3593292,9.71965
