1690729044187,-1.6941223,5.3312073,6.374481
1690729044189,-1.7132568,5.34317,6.18544
1690729044192,-1.7060852,5.412567,6.0107727
1690729044194,-1.7036896,5.4676056,5.8576355
1690729044197,-1.696518,5.544174,5.723633
1690729044199,-1.6342926,5.60878,5.620743
1690729044202,-1.5625153,5.659027,5.5345917
1690729044204,-1.4811554,5.6853485,5.5034943
1690729044206,-1.3447723,5.7140656,5.48674
1690729044209,-1.1916199,5.699707,5.48674
1690729044212,-1.0839539,5.694916,5.5298157
1690729044214,-0.9499512,5.642273,5.5920258
1690729044216,-0.81355286,5.601593,5.620743
1690729044219,-0.6699829,5.580063,5.6446686
1690729044221,-0.5383911,5.5704956,5.6685944
1690729044223,-0.4091797,5.52742,5.7021027
1690729044226,-0.27278137,5.4891357,5.7427673
1690729044229,-0.14596558,5.448456,5.7882385
1690729044231,-0.007171631,5.3982086,5.9150543
1690729044233,-0.0382843,5.271393,6.2859497
1690729044236,-0.028717041,5.15654,6.821945
1690729044239,-0.0047912598,5.067993,7.4990997
1690729044241,0.028717041,5.027313,8.207382
1690729044243,0.047851562,4.9531403,8.963516
1690729044246,0.0765686,4.9124603,9.650253
1690729044248,0.119644165,4.9076843,10.303497
1690729044251,0.22013855,4.9124603,10.851456
1690729044253,0.33021545,4.9627075,11.294128
1690729044256,0.45224,4.984253,11.6698
1690729044258,0.5790558,4.9986115,11.983261
1690729044260,0.68434143,4.9579315,12.165115
1690729044263,0.7800598,4.9387817,12.279968
1690729044266,0.8039856,4.8765717,12.32782
1690729044268,0.830307,4.819153,12.330215
1690729044270,0.81355286,4.742569,12.28714
1690729044273,0.79681396,4.709076,12.193817
1690729044275,0.7537384,4.7162476,12.05983
1690729044278,0.69869995,4.7042847,11.870789
1690729044281,0.66041565,4.7162476,11.65065
1690729044283,0.6149597,4.7066803,11.394623
1690729044285,0.57188416,4.7353973,11.09552
1690729044288,0.52163696,4.759323,10.863419
1690729044290,0.48812866,4.7736816,10.616959
1690729044293,0.44984436,4.7808533,10.360916
1690729044295,0.35653687,4.8047943,10.061813
1690729044298,0.26560974,4.8358917,9.74118
1690729044300,0.14596558,4.8550415,9.434906
1690729044303,0.04067993,4.965103,9.1453705
1690729044306,-0.050247192,5.065613,8.812759
1690729044308,-0.17945862,5.1972046,8.501694
1690729044311,-0.22253418,5.2905273,8.2456665
1690729044315,-0.2679901,5.38385,7.9776764
1690729044317,-0.32781982,5.4676056,7.733597
1690729044319,-0.35414124,5.556137,7.5086823
1690729044320,-0.4402771,5.687744,7.276581
1690729044322,-0.5383911,5.8121643,7.030121
1690729044325,-0.63409424,5.9413757,6.8123627
1690729044327,-0.75613403,6.0801697,6.5946198
1690729044332,-0.8494568,6.214157,6.3936157
1690729044333,-0.95474243,6.278763,6.254837
1690729044335,-1.0049896,6.3385925,6.1280212
1690729044337,-1.0600128,6.340973,6.0538483
1690729044339,-1.0911255,6.345764,5.9724884
1690729044342,-1.0671997,6.357727,5.91745
1690729044344,-1.002594,6.3912354,5.893524
1690729044347,-0.92123413,6.3960114,5.860016
1690729044350,-0.79441833,6.3840485,5.8911285
1690729044352,-0.65802,6.317047,5.950943
1690729044354,-0.48812866,6.254837,6.0012054
1690729044357,-0.32781982,6.20459,6.06102
1690729044359,-0.16270447,6.1375885,6.135193
1690729044363,0.0143585205,6.089737,6.2165527
1690729044365,0.20100403,6.025131,6.3026886
1690729044367,0.36610413,5.9772644,6.3840485
1690729044370,0.5359955,5.929413,6.518051
1690729044372,0.68196106,5.927017,6.644867
1690729044374,0.80877686,5.9150543,6.752548
1690729044377,0.92362976,5.9078827,6.855438
1690729044379,0.94755554,5.8815613,6.9559326
1690729044384,0.91166687,5.87677,6.9631195
1690729044385,0.83987427,5.8576355,7.0205383
1690729044387,0.7920227,5.8289185,7.0660095
1690729044389,0.71784973,5.802597,7.1593323
1690729044392,0.68434143,5.761917,7.245468
1690729044395,0.6316986,5.704483,7.310074
1690729044397,0.57188416,5.647064,7.348358
1690729044400,0.49531555,5.5704956,7.381851
1690729044403,0.4737854,5.5034943,7.3914337
1690729044406,0.44267273,5.4221344,7.4081726
1690729044407,0.42114258,5.3575287,7.422531
1690729044409,0.4402771,5.32164,7.4560394
1690729044411,0.46899414,5.2378845,7.503891
1690729044418,0.5144501,5.1637115,7.5302124
1690729044419,0.5694885,5.0727844,7.5684967
1690729044420,0.59580994,4.9579315,7.680954
1690729044421,0.64845276,4.886139,7.7647095
1690729044424,0.68673706,4.819153,7.8388824
1690729044427,0.73220825,4.742569,7.9489594
1690729044429,0.79681396,4.680359,8.023132
1690729044432,0.85902405,4.6037903,8.078171
1690729044435,0.8829498,4.5583344,8.154739
1690729044436,0.91166687,4.5009003,8.240875
1690729044439,0.9379883,4.4482574,8.360519
1690729044443,0.933197,4.4075775,8.432312
1690729044444,0.8829498,4.388443,8.535202
1690729044447,0.8374939,4.381256,8.652451
1690729044450,0.73698425,4.3836517,8.760132
1690729044451,0.6460571,4.409973,8.846268
1690729044455,0.5240326,4.445862,8.891724
1690729044456,0.39959717,4.4985046,8.951553
1690729044459,0.28474426,4.5607147,8.98027
1690729044461,0.1651001,4.651642,9.008972
1690729044463,0.071777344,4.7042847,9.016159
1690729044466,-0.033493042,4.7688904,8.992233
1690729044468,-0.090927124,4.800003,8.994614
1690729044470,-0.18185425,4.840683,8.977875
1690729044473,-0.24645996,4.9004974,8.9730835
1690729044475,-0.31106567,4.862213,8.937195
1690729044478,-0.32781982,4.8717804,8.922836
1690729044480,-0.3254242,4.8502502,8.915665
1690729044482,-0.3062744,4.8382874,8.901306
1690729044485,-0.26560974,4.778473,8.882156
1690729044487,-0.19142151,4.7114716,8.891724
1690729044490,-0.13400269,4.656433,8.934799
1690729044493,-0.04067993,4.584656,8.985046
1690729044495,0.0143585205,4.532013,9.025726
1690729044498,0.07417297,4.4697876,9.114258
1690729044500,0.13400269,4.441086,9.250656
1690729044502,0.18185425,4.3980103,9.375076
1690729044505,0.2416687,4.371689,9.509079
1690729044508,0.30867004,4.340576,9.635895
1690729044511,0.38763428,4.3334045,9.789032
1690729044513,0.47138977,4.307083,9.899109
1690729044515,0.55992126,4.2759705,10.011566
1690729044517,0.6771698,4.220932,10.114456
1690729044520,0.8063812,4.153946,10.238892
1690729044522,0.95951843,4.0869446,10.360916
1690729044525,1.1102753,4.0007935,10.470993
1690729044527,1.2993011,3.9098663,10.569092
1690729044529,1.5146637,3.8045807,10.698303
1690729044532,1.7371826,3.6921234,10.777267
1690729044535,1.9381866,3.596405,10.87059
1690729044538,2.1439667,3.4863434,10.942383
1690729044540,2.3018951,3.3690948,10.99263
1690729044545,2.4789581,3.247055,11.023727
1690729044546,2.691925,3.115448,11.045273
1690729044549,2.8785706,2.9934235,11.066803
1690729044551,3.098709,2.892929,11.057236
1690729044554,3.2996979,2.8163452,11.03331
1690729044555,3.493515,2.7589264,10.961517
1690729044558,3.6705933,2.7134552,10.920837
1690729044561,3.8237305,2.6943207,10.820343
1690729044563,3.9577332,2.6679993,10.743774
1690729044565,4.055832,2.663208,10.652847
1690729044568,4.141983,2.651245,10.559525
1690729044571,4.220932,2.6656036,10.48056
1690729044574,4.244873,2.6679993,10.389633
1690729044575,4.220932,2.691925,10.298706
1690729044578,4.237686,2.7350006,10.21257
1690729044581,4.19223,2.7804565,10.121643
1690729044583,4.134796,2.8307037,10.004395
1690729044585,4.067795,2.8833466,9.913467
1690729044587,3.952942,2.9192505,9.789032
1690729044590,3.8356934,2.9838562,9.71965
1690729044593,3.6801605,3.0221405,9.652649
1690729044595,3.5126648,3.048462,9.568893
1690729044598,3.349945,3.122635,9.485153
1690729044600,3.2087708,3.1824493,9.406189
1690729044604,3.036499,3.2350922,9.336792
1690729044606,2.9168549,3.2638092,9.2482605
1690729044608,2.7924194,3.2925262,9.164505
1690729044612,2.720642,3.2925262,9.08316
1690729044613,2.6249237,3.2686005,8.977875
1690729044614,2.531601,3.2614136,8.908478
1690729044618,2.4693909,3.2326965,8.860626
1690729044620,2.4382935,3.2015991,8.805588
1690729044622,2.383255,3.2063751,8.745773
1690729044625,2.3665009,3.1968079,8.6931305
1690729044626,2.3377838,3.2063751,8.683548
1690729044630,2.3808594,3.2374878,8.652451
1690729044633,2.4693909,3.259018,8.652451
1690729044634,2.5292206,3.2638092,8.666809
1690729044636,2.6153564,3.275772,8.659622
1690729044639,2.7110748,3.2374878,8.640488
1690729044641,2.8139648,3.2159576,8.6237335
1690729044646,2.9527435,3.1537476,8.578262
1690729044647,3.1082764,3.1058807,8.544769
1690729044649,3.2901306,3.069992,8.501694
1690729044651,3.4241333,3.048462,8.437088
1690729044655,3.562912,3.0101776,8.341385
1690729044658,3.6849518,2.9814606,8.262421
1690729044659,3.7782745,2.950348,8.152344
1690729044661,3.8596191,2.892929,8.039886
1690729044664,3.9242249,2.8283234,7.968094
1690729044666,3.9864502,2.7804565,7.8915253
1690729044669,4.0343018,2.7278137,7.800598
1690729044671,4.0797577,2.6943207,7.7359924
1690729044674,4.106079,2.6656036,7.7001038
1690729044677,4.137192,2.6249237,7.657028
1690729044679,4.146759,2.6057892,7.6043854
1690729044681,4.130005,2.6081696,7.606781
1690729044685,4.1395874,2.5818634,7.606781
1690729044686,4.106079,2.5938263,7.625931
1690729044689,4.0749817,2.6273193,7.668991
1690729044692,3.998413,2.6608124,7.716858
1690729044696,3.8859406,2.703888,7.7814636
1690729044699,3.7519531,2.7397766,7.8341064
1690729044700,3.6131592,2.806778,7.932205
1690729044703,3.4671936,2.8522491,7.9824524
1690729044704,3.3356018,2.8785706,8.090134
1690729044707,3.1992035,2.9168549,8.238495
1690729044708,3.0652008,2.9431763,8.367706
1690729044712,2.9144592,2.9718933,8.496918
1690729044714,2.7876434,2.9981995,8.628525
1690729044716,2.6536407,2.9766693,8.786438
1690729044718,2.526825,2.9886322,8.944366
1690729044720,2.411972,3.0173492,9.097519
1690729044723,2.3234253,3.0293121,9.269791
1690729044725,2.2420807,3.0771637,9.439682
1690729044727,2.210968,3.1298065,9.592819
1690729044732,2.2037964,3.156128,9.714859
1690729044734,2.2133636,3.2015991,9.832108
1690729044736,2.239685,3.1968079,9.930222
1690729044738,2.2564392,3.2231293,9.994827
1690729044741,2.268402,3.2111664,10.02832
1690729044744,2.3042908,3.2279205,10.021149
1690729044745,2.297104,3.2039948,10.018753
1690729044748,2.297104,3.1680908,9.956543
1690729044751,2.2875366,3.1202393,9.9062805
1690729044754,2.251648,3.0556335,9.812973
1690729044755,2.210968,3.0173492,9.722046
1690729044758,2.2014008,3.0029907,9.609573
1690729044761,2.1750793,2.9886322,9.499512
1690729044763,2.1631165,2.9623108,9.367905
1690729044765,2.170288,2.9527435,9.255432
1690729044768,2.2157593,2.9192505,9.178864
1690729044771,2.3042908,2.868988,9.107086
1690729044773,2.3808594,2.8378906,9.080765
1690729044775,2.4885406,2.7900238,9.064011
1690729044777,2.5914307,2.7828522,9.018555
1690729044780,2.6799622,2.7804565,8.997009
1690729044783,2.7350006,2.802002,8.958725
1690729044785,2.8115692,2.8402863,8.925232
1690729044787,2.773285,2.8905334,8.867798
1690729044790,2.7134552,2.9527435,8.815155
1690729044793,2.6273193,3.041275,8.736191
1690729044794,2.5244293,3.1011047,8.695511
1690729044797,2.4191437,3.1968079,8.642868
1690729044801,2.292328,3.2853394,8.5950165
1690729044805,2.148758,3.357132,8.583054
1690729044806,2.0315094,3.4360962,8.640488
1690729044807,1.902298,3.431305,8.690735
1690729044810,1.763504,3.4121704,8.815155
1690729044812,1.6319122,3.3379822,8.975479
1690729044815,1.4907227,3.213562,9.171692
1690729044817,1.3471527,3.1130676,9.358322
1690729044819,1.179657,2.9838562,9.585648
1690729044821,1.0504456,2.8522491,9.7986145
1690729044825,0.94755554,2.7397766,10.057037
1690729044827,0.8422699,2.634491,10.25325
1690729044830,0.32063293,2.5986023,11.755936
1690729044833,-1.3375854,2.486145,18.199814
1690729044836,-2.560318,2.3569336,23.404205
1690729044838,-1.0384827,2.1511536,19.81018
1690729044841,0.26560974,2.165512,14.912079
1690729044842,0.41874695,2.2420807,13.304092
1690729044845,-0.028717041,2.2707825,14.749359
1690729044851,-0.6029968,2.2348938,17.979675
1690729044851,-1.0480499,2.268402,21.566513
1690729044854,-1.1294098,2.342575,22.466217
1690729044855,-0.94755554,2.5459595,20.62613
1690729044857,-0.6915283,3.000595,17.994034
1690729044859,-0.47138977,3.500702,15.952942
1690729044862,-0.15792847,3.8237305,14.584259
1690729044864,0.15074158,4.067795,13.450058
1690729044867,0.15553284,4.371689,12.49292
1690729044870,0.071777344,4.543976,11.97847
1690729044872,0.06460571,4.5679016,12.031113
1690729044874,0.01914978,4.496109,12.181854
1690729044876,-0.01914978,4.359726,12.078964
1690729044878,-0.06700134,4.1802673,11.743973
1690729044880,-0.062210083,3.9385834,11.236694
1690729044883,-0.059814453,3.728012,10.72702
1690729044885,-0.035888672,3.550949,10.246063
1690729044888,-0.086135864,3.3810577,9.827316
1690729044890,-0.16749573,3.2374878,9.492325
1690729044893,-0.19381714,3.1130676,9.296112
1690729044895,-0.19621277,3.0101776,9.154938
1690729044898,-0.24645996,2.9359894,8.987442
1690729044900,-0.28474426,2.9168549,8.812759
1690729044904,-0.33499146,2.9407806,8.528015
1690729044906,-0.39720154,3.0173492,8.255234
1690729044908,-0.44267273,3.144165,7.9776764
1690729044910,-0.49531555,3.357132,7.759918
1690729044913,-0.5766754,3.6466675,7.463211
1690729044915,-0.6628113,3.981659,7.135391
1690729044918,-0.7010956,4.278366,6.891327
1690729044921,-0.69869995,4.5702972,6.7046967
1690729044924,-0.71784973,4.8670044,6.508484
1690729044926,-0.830307,5.13739,6.3385925
1690729044929,-0.84706116,5.2666016,6.30748
1690729044931,-0.9308014,5.419739,6.139984
1690729044934,-1.0049896,5.48674,6.0059814
1690729044935,-1.0432739,5.441284,5.826523
1690729044938,-1.0265198,5.350357,5.682953
1690729044942,-1.0241241,5.223526,5.54895
1690729044946,-1.0193481,5.0895386,5.379059
1690729044948,-1.0097656,4.936386,5.206787
1690729044949,-0.9140625,4.7688904,5.0560303
1690729044952,-0.83987427,4.6253204,5.001007
1690729044956,-0.75613403,4.508072,4.960327
1690729044956,-0.4091797,4.371689,4.9627075
1690729044958,0.17706299,4.1228333,5.0105743
1690729044960,0.8685913,3.8476562,5.132599
1690729044966,1.5792694,3.5748749,5.2570343
1690729044966,2.273178,3.1896362,5.5417786
1690729044972,2.8618164,2.7876434,5.8863373
1690729044973,3.5270233,2.3976135,6.30748
1690729044974,3.9960175,2.1104736,6.8745728
1690729044974,4.113266,1.9046936,7.618744
1690729044976,4.1324005,1.8544312,8.547165
1690729044979,4.1491547,1.9333954,9.643082
1690729044981,4.285553,2.2492523,10.5308075
1690729044985,4.4602203,2.6368866,11.284546
1690729044987,4.7641144,2.8259277,11.909073
1690729044989,5.099106,3.0508423,12.167511
1690729044991,5.235489,3.1992035,12.335007
1690729044993,5.3647156,3.1130676,12.454636
1690729044996,5.345566,3.1992035,12.49292
1690729044998,5.2450714,3.488739,12.428314
1690729045001,5.168503,3.6562347,12.416351
1690729045003,5.139786,3.6969147,12.47139
1690729045005,5.194824,3.4097748,12.715454
1690729045008,5.1254272,2.938385,12.686752
1690729045010,5.017746,2.4765778,12.49054
1690729045014,4.9052887,2.153534,12.117249
1690729045016,4.8837585,1.931015,11.71286
1690729045018,4.7449646,1.9262238,11.229523
1690729045021,4.3860474,2.079361,10.693527
1690729045023,3.8859406,2.2612152,10.198212
1690729045025,3.373886,2.3330078,9.817749
1690729045028,2.823532,2.4741821,9.556931
1690729045030,2.3976135,2.658432,9.504288
1690729045033,2.1320038,2.9144592,9.611969
1690729045036,1.9836426,3.2183533,9.896713
1690729045038,1.8879395,3.5700989,10.269989
1690729045040,1.799408,4.0175476,10.64328
1690729045043,1.6678009,4.4315033,11.01416
1690729045045,1.4907227,4.852646,11.349152
1690729045048,1.2873383,5.252243,11.583649
1690729045051,1.0049896,5.50589,11.755936
1690729045054,0.7417755,5.682953,11.858826
1690729045057,0.5096741,5.7834473,11.882751
1690729045060,0.2679901,5.7427673,11.868393
1690729045068,-0.04067993,5.6566315,11.8349
1690729045069,-0.42352295,5.618347,11.801407
1690729045070,-0.87098694,5.5944214,11.736801
1690729045070,-1.0815582,5.5369873,11.700897
1690729045071,-1.076767,5.4795685,11.715256
1690729045073,-1.1605225,5.560913,11.672195
1690729045075,-1.277771,5.6853485,11.5334015
1690729045080,-1.4428711,5.8743744,11.315659
1690729045081,-1.552948,6.04187,10.975876
1690729045083,-1.6319122,6.2285156,10.566711
1690729045085,-1.7395782,6.422333,10.164719
1690729045088,-1.8975067,6.6759796,9.6957245
1690729045090,-2.1511536,7.001404,9.131012
1690729045093,-2.3401794,7.338791,8.547165
1690729045095,-2.4693909,7.5350037,8.121246
1690729045098,-2.5339966,7.757538,7.7527466
1690729045100,-2.2468567,8.082962,7.5373993
1690729045102,-2.1248322,8.413162,7.463211
1690729045105,-2.0817566,8.537598,7.4680023
1690729045107,-2.0123596,8.338989,7.5182495
1690729045109,-1.9908295,7.915451,7.5804596
1690729045112,-1.8855438,7.4943237,7.647461
1690729045115,-1.7467651,7.10907,7.704895
1690729045117,-1.5433655,6.8530426,7.697708
1690729045120,-1.2993011,6.6376953,7.628311
1690729045123,-0.98583984,6.546768,7.549362
1690729045125,-0.5694885,6.4941254,7.525421
1690729045128,-0.1268158,6.489334,7.475174
1690729045130,0.36849976,6.4414825,7.5014954
1690729045133,0.7513428,6.386444,7.556534
1690729045136,0.9906311,6.336197,7.613968
1690729045138,1.1078796,6.2644043,7.6426697
1690729045142,1.1509552,6.135193,7.573288
1690729045145,1.1988068,5.9557343,7.515854
1690729045146,1.2155609,5.8336945,7.410568
1690729045149,1.2705841,5.699707,7.348358
1690729045150,1.2849426,5.6446686,7.2885437
1690729045154,1.249054,5.5920258,7.228714
1690729045155,1.2131653,5.572891,7.211975
1690729045156,1.1581268,5.5681,7.25264
1690729045162,1.076767,5.6398773,7.3244324
1690729045162,0.9786682,5.785843,7.4033966
1690729045166,0.8446655,5.9724884,7.5134583
1690729045166,0.64367676,6.168701,7.5996094
1690729045169,0.5001068,6.3912354,7.618744
1690729045172,0.5288086,6.6089783,7.6450653
1690729045174,0.67237854,6.821945,7.7479553
1690729045177,1.2753754,7.063614,8.126022
1690729045180,1.4859467,7.0540466,8.398804
1690729045182,1.5912323,6.8817596,8.671585
1690729045185,1.7611237,6.599411,8.829514
1690729045187,1.861618,6.3505554,8.827118
1690729045190,1.8089752,6.262024,8.666809
1690729045192,1.6295166,6.357727,8.360519
1690729045194,1.3639069,6.5491486,7.944168
1690729045198,1.0432739,6.735794,7.4847565
1690729045199,0.7298126,6.8889313,7.0588226
1690729045202,0.4283142,6.977478,6.685547
1690729045205,0.13877869,7.034897,6.278763
1690729045207,-0.19142151,7.1497498,5.974884
1690729045210,-0.4139557,7.2095795,5.7714844
1690729045212,-0.58384705,7.25264,5.6039886
1690729045214,-0.653244,7.2382812,5.474777
1690729045217,-0.68434143,7.1736755,5.4604187
1690729045219,-0.76091003,7.195221,5.4293213
1690729045222,-0.72502136,7.188034,5.5250244
1690729045224,-0.6149597,7.183258,5.647064
1690729045228,-0.43788147,7.1904297,5.819351
1690729045229,-0.26081848,7.274185,6.08255
1690729045232,0.033493042,7.240677,6.3720856
1690729045234,0.30867004,7.080368,6.5946198
1690729045237,0.5431671,6.920044,6.8315125
1690729045239,0.7513428,6.809967,7.001404
1690729045242,1.0265198,6.580261,7.176071
1690729045243,1.2131653,6.2859497,7.216751
1690729045247,1.3256226,6.0394897,7.2598267
1690729045251,1.4045868,5.7882385,7.2550354
1690729045253,1.4667969,5.572891,7.257431
1690729045259,1.5553284,5.3647156,7.216751
1690729045260,1.660614,5.170883,7.1904297
1690729045260,1.7467651,4.943573,7.1593323
1690729045264,1.9716797,4.6995087,7.1593323
1690729045265,2.0889282,4.4769745,7.188034
1690729045266,2.038681,4.2592316,7.2263184
1690729045269,1.9477539,3.9888306,7.1928253
1690729045271,1.7252197,3.637085,7.137787
1690729045273,1.4644012,3.2350922,7.034897
1690729045275,1.1509552,2.8618164,6.8817596
1690729045278,0.8422699,2.4933167,6.754944
1690729045281,0.45703125,2.2181396,6.6711884
1690729045283,0.14356995,1.9525452,6.5682983
1690729045289,-0.117248535,1.7180481,6.5036926
1690729045290,-0.32302856,1.4907227,6.455841
1690729045290,-0.5359955,1.1820526,6.47258
1690729045292,-0.7082825,0.9020996,6.5443726
1690729045296,-1.0001984,0.5694885,6.6400757
1690729045298,-1.311264,0.32063293,6.7716827
1690729045300,-1.6438751,0.093322754,6.896118
1690729045304,-1.9740753,-0.023925781,7.051651
1690729045306,-2.2827454,-0.057434082,7.1904297
1690729045309,-2.6321106,-0.011962891,7.3339996
1690729045311,-2.9479523,0.023925781,7.4943237
1690729045313,-3.2518463,0.08375549,7.635498
1690729045315,-3.5198364,0.13639832,7.7120667
1690729045317,-3.8141632,0.21057129,7.757538
1690729045320,-4.1084747,0.275177,7.762314
1690729045323,-4.37648,0.3517456,7.7527466
1690729045326,-4.58226,0.39720154,7.7144623
1690729045328,-4.7521515,0.41874695,7.6546326
1690729045331,-4.771286,0.34934998,7.6450653
1690729045333,-4.864609,0.25842285,7.544571
1690729045335,-4.9292145,0.112457275,7.451248
1690729045337,-4.8885345,-0.105285645,7.463211
1690729045339,-4.8430786,-0.34457397,7.527817
1690729045343,-4.7760773,-0.6197357,7.630707
1690729045345,-4.697113,-0.9571228,7.704895
1690729045348,-4.627716,-1.2251282,7.750351
1690729045350,-4.515259,-1.4859467,7.8173523
1690729045353,-4.3166504,-1.7515411,7.910675
1690729045355,-4.273575,-1.9932251,8.003998
1690729045358,-4.240082,-2.170288,8.178665
1690729045361,-4.2520447,-2.3569336,8.317459
1690729045364,-4.261612,-2.526825,8.506485
1690729045365,-4.2472534,-2.670395,8.714661
1690729045367,-4.268799,-2.7756805,8.937195
1690729045370,-4.2759705,-2.8594208,9.212372
1690729045372,-4.311859,-2.835495,9.439682
1690729045374,-4.400406,-2.703888,9.683746
1690729045377,-4.512863,-2.5005035,9.963715
