1690730278818,-3.4959106,2.2420807,8.865402
1690730278820,-3.529419,2.239685,8.949158
1690730278823,-3.5413818,2.2588196,9.0711975
1690730278825,-3.5437775,2.2707825,9.183655
1690730278827,-3.5437775,2.3234253,9.291336
1690730278832,-3.5365906,2.3449707,9.446869
1690730278833,-3.5724792,2.3976135,9.542572
1690730278835,-3.5700989,2.4430695,9.633499
1690730278837,-3.550949,2.4622192,9.681366
1690730278840,-3.5102692,2.5052795,9.779465
1690730278843,-3.4576263,2.5363922,9.841675
1690730278845,-3.390625,2.572281,9.889542
1690730278848,-3.3044891,2.5794678,9.923035
1690730278850,-3.2231293,2.5866394,9.949356
1690730278852,-3.1609192,2.5962067,9.865616
1690730278855,-3.0652008,2.6608124,9.729218
1690730278857,-2.9479523,2.703888,9.549759
1690730278860,-2.761322,2.7972107,9.298508
1690730278863,-2.6105652,2.8330994,9.08316
1690730278865,-2.4095764,2.9001007,8.930008
1690730278867,-2.1846466,2.9216309,8.841476
1690730278870,-1.9429779,2.9694977,8.805588
1690730278872,-1.7324066,3.0221405,8.779266
1690730278874,-1.5625153,3.0604248,8.829514
1690730278877,-1.409378,3.122635,8.831909
1690730278880,-1.3399811,3.172882,8.908478
1690730278882,-1.2418823,3.242279,8.970688
1690730278886,-1.1365967,3.3068848,9.114258
1690730278888,-1.0121613,3.3332062,9.200409
1690730278889,-0.8805542,3.3403778,9.2482605
1690730278892,-0.72502136,3.345169,9.300903
1690730278894,-0.624527,3.357132,9.406189
1690730278897,-0.5934143,3.3236237,9.609573
1690730278899,-0.59580994,3.2303162,9.832108
1690730278902,-0.6125641,3.1585236,10.102493
1690730278904,-0.6915283,3.0843506,10.363312
1690730278907,-0.7776642,2.9862366,10.6026
1690730278909,-0.90927124,2.9168549,10.80838
1690730278912,-1.0839539,2.847458,11.045273
1690730278914,-1.2538452,2.7828522,11.205582
1690730278917,-1.4644012,2.7397766,11.394623
1690730278919,-1.6414795,2.6656036,11.583649
1690730278921,-1.8424683,2.6153564,11.703293
1690730278924,-2.033905,2.5363922,11.803787
1690730278926,-2.2324982,2.4717865,11.715256
1690730278929,-2.3114624,2.399994,11.418549
1690730278933,-2.354538,2.3736877,10.944778
1690730278934,-2.3736877,2.3569336,10.511673
1690730278936,-2.4502563,2.3449707,10.241287
1690730278939,-2.5052795,2.3066864,10.069
1690730278941,-2.5842438,2.2707825,9.875183
1690730278944,-2.6057892,2.2205353,9.628723
1690730278946,-2.646469,2.2157593,9.341583
1690730278950,-2.5866394,2.2205353,9.013763
1690730278951,-2.4550323,2.2588196,8.736191
1690730278953,-2.3282166,2.2875366,8.470596
1690730278956,-2.1846466,2.3162537,8.315063
1690730278958,-2.0410767,2.3449707,8.219345
1690730278961,-1.9381866,2.3856506,8.195419
1690730278964,-1.9094696,2.3665009,8.149948
1690730278966,-1.9262238,2.3784637,8.193024
1690730278968,-1.9621124,2.416748,8.231308
1690730278971,-2.0243225,2.4382935,8.300705
1690730278974,-2.0291138,2.4765778,8.365311
1690730278976,-2.038681,2.5244293,8.449051
1690730278978,-2.033905,2.5651093,8.499313
1690730278983,-1.9932251,2.6153564,8.566299
1690730278984,-1.9669037,2.6560364,8.611771
1690730278986,-1.9429779,2.6990967,8.707489
1690730278988,-1.9381866,2.7924194,8.772095
1690730278990,-1.8640137,2.7565308,8.784058
1690730278993,-1.8783722,2.8330994,8.580658
1690730278995,-1.758728,2.7493591,8.116455
1690730278999,-1.7706909,2.897705,7.582855
1690730279001,-1.7108612,2.9431763,7.410568
1690730279003,-1.6797638,3.0269165,7.5876465
1690730279005,-1.6486511,3.0341034,7.8221436
1690730279008,-1.627121,3.0101776,7.927429
1690730279010,-1.586441,2.9910278,7.9178467
1690730279013,-1.5385895,2.9910278,7.757538
1690730279015,-1.450058,3.0245209,7.5804596
1690730279018,-1.3495483,2.9934235,7.4273224
1690730279020,-1.2705841,2.9527435,7.3746796
1690730279022,-1.2107697,2.897705,7.384247
1690730279025,-1.1318054,2.802002,7.441681
1690730279027,-1.1246338,2.6967163,7.532608
1690730279032,-1.1126556,2.6057892,7.594818
1690730279033,-1.0839539,2.4837494,7.623535
1690730279035,-1.0911255,2.4023895,7.6666107
1690730279037,-1.0456696,2.2994995,7.7001038
1690730279040,-1.0169525,2.2540436,7.7814636
1690730279042,-1.0049896,2.1798553,7.8915253
1690730279045,-1.036087,2.1272125,8.061417
1690730279049,-1.0504456,2.0554352,8.178665
1690730279050,-1.0887299,1.9980011,8.324631
1690730279052,-1.1294098,1.9525452,8.456238
1690730279055,-1.146164,1.9094696,8.568695
1690730279057,-1.1605225,1.8879395,8.628525
1690730279060,-1.174881,1.8496552,8.690735
1690730279062,-1.179657,1.8376923,8.709869
1690730279066,-1.1940155,1.8137665,8.781662
1690730279067,-1.1868439,1.8089752,8.8367
1690730279069,-1.174881,1.758728,8.865402
1690730279072,-1.1509552,1.7324066,8.906082
1690730279074,-1.0265198,1.6055908,8.865402
1690730279077,-1.0217285,1.6103668,8.831909
1690730279079,-1.1844482,1.7276154,8.999405
1690730279083,-1.0265198,1.5768738,9.001801
1690730279084,-0.9403839,1.6007996,8.851059
1690730279087,-1.1006927,1.7276154,8.932404
1690730279089,-0.8614197,1.524231,8.798416
1690730279092,-1.0145569,1.7180481,8.891724
1690730279094,-1.2634125,1.7730865,9.320038
1690730279097,-1.3615112,1.7611237,9.67897
1690730279100,-1.454834,1.8017883,9.9015045
1690730279102,-1.4596252,1.8065796,9.997208
1690730279107,-1.4715881,1.799408,10.095322
1690730279108,-1.4715881,1.7970123,10.126419
1690730279110,-1.4380798,1.7946167,10.128815
1690730279112,-1.3758698,1.7539368,10.088135
1690730279119,-1.2921295,1.7180481,10.054642
1690730279120,-1.1820526,1.6701965,9.999603
1690730279127,-1.1030884,1.6175537,9.937393
1690730279127,-1.031311,1.5218353,9.899109
1690730279130,-0.9260254,1.4476624,9.865616
1690730279131,-0.8518524,1.3902283,9.817749
1690730279132,-0.7896271,1.3328094,9.765106
1690730279132,-0.72262573,1.306488,9.667007
1690730279139,-0.6412811,1.2897339,9.561722
1690730279139,-0.6029968,1.2873383,9.454041
1690730279140,-0.58384705,1.3280182,9.3511505
1690730279141,-0.54556274,1.3471527,9.262619
1690730279143,-0.49771118,1.3758698,9.150162
1690730279146,-0.45224,1.4285126,9.025726
1690730279149,-0.42352295,1.4763641,8.908478
1690730279152,-0.38046265,1.5337982,8.779266
1690730279154,-0.33738708,1.6151581,8.688339
1690730279156,-0.2871399,1.6582336,8.583054
1690730279158,-0.26081848,1.6917267,8.5208435
1690730279161,-0.2536316,1.7228394,8.456238
1690730279163,-0.24645996,1.7491608,8.405991
1690730279167,-0.23449707,1.7730865,8.403595
1690730279170,-0.22013855,1.7802582,8.432312
1690730279172,-0.20817566,1.7802582,8.463409
1690730279174,-0.20100403,1.7204437,8.511276
1690730279176,-0.18664551,1.6773682,8.554337
1690730279179,-0.17228699,1.6103668,8.611771
1690730279182,-0.18185425,1.529007,8.683548
1690730279185,-0.18185425,1.4476624,8.817551
1690730279186,-0.22492981,1.414154,8.925232
1690730279189,-0.279953,1.3232269,9.095123
1690730279191,-0.33738708,1.2514496,9.296112
1690730279193,-0.4402771,1.179657,9.51387
1690730279195,-0.5431671,1.1078796,9.729218
1690730279199,-0.66041565,1.0121613,9.944565
1690730279203,-0.7465668,0.933197,10.140778
1690730279205,-0.8374939,0.83987427,10.29631
1690730279206,-0.9068756,0.73220825,10.43988
1690730279210,-0.99780273,0.63409424,10.578674
1690730279213,-1.0671997,0.5814514,10.712662
1690730279216,-1.1246338,0.54556274,10.872986
1690730279218,-1.1652985,0.53359985,11.038086
1690730279224,-1.134201,0.55513,11.200806
1690730279225,-1.0983124,0.6149597,11.325226
1690730279228,-1.0337067,0.63409424,11.420944
1690730279228,-0.94755554,0.624527,11.50708
1690730279229,-0.8685913,0.62213135,11.54776
1690730279233,-0.75613403,0.6269226,11.58844
1690730279234,-0.68196106,0.6269226,11.624329
1690730279236,-0.6029968,0.6412811,11.578873
1690730279239,-0.5168457,0.653244,11.504684
1690730279241,-0.42114258,0.6388855,11.346771
1690730279243,-0.30389404,0.6388855,11.186447
1690730279246,-0.1986084,0.6149597,11.040482
1690730279251,-0.12921143,0.59820557,10.837097
1690730279257,-0.052642822,0.5264282,10.676773
1690730279257,-0.093322754,0.42114258,10.554749
1690730279258,-0.20817566,0.32302856,10.504486
1690730279258,-0.42352295,0.14596558,10.49971
1690730279260,-0.7010956,-0.062210083,10.470993
1690730279263,-1.0456696,-0.32781982,10.394424
1690730279265,-1.3974152,-0.55992126,10.265213
1690730279276,-1.7874451,-0.84706116,10.112076
1690730279276,-2.170288,-1.0743713,9.908676
1690730279276,-2.5076752,-1.2873383,9.702896
1690730279277,-2.8043823,-1.4524384,9.518646
1690730279277,-3.0149536,-1.5912323,9.375076
1690730279279,-3.2326965,-1.6773682,9.224335
1690730279286,-3.357132,-1.730011,9.152542
1690730279287,-3.4671936,-1.6988983,9.085556
1690730279287,-3.5605164,-1.5888367,9.092728
1690730279289,-3.6059875,-1.3926239,9.169296
1690730279293,-3.6011963,-1.174881,9.207581
1690730279294,-3.522232,-0.8829498,9.332016
1690730279297,-3.4073792,-0.59820557,9.410965
1690730279300,-3.2183533,-0.3014984,9.590439
1690730279302,-3.012558,-0.03111267,9.786652
1690730279304,-2.773285,0.21057129,10.016357
1690730279306,-2.4957123,0.40678406,10.214966
1690730279308,-2.170288,0.52163696,10.394424
1690730279312,-1.7970123,0.6412811,10.537994
1690730279315,-1.4165497,0.72024536,10.652847
1690730279317,-1.0695953,0.7728882,10.736603
1690730279319,-0.7082825,0.7848511,10.796417
1690730279322,-0.40678406,0.830307,10.82753
1690730279324,-0.114852905,0.85902405,10.817947
1690730279327,0.1603241,0.8566284,10.8012085
1690730279329,0.36131287,0.87338257,10.784454
1690730279332,0.5623169,0.92362976,10.803589
1690730279334,0.81355286,0.97387695,10.834702
1690730279337,1.036087,1.0408783,10.856232
1690730279339,1.2251282,1.0648041,10.923233
1690730279342,1.4021912,1.1030884,11.01416
1690730279345,1.5457611,1.0863342,11.064407
1690730279347,1.6103668,1.036087,11.0811615
1690730279349,1.6223297,0.9523468,11.078766
1690730279353,1.5553284,0.8039856,11.064407
1690730279357,1.4356995,0.66041565,11.035706
1690730279358,1.2562256,0.47616577,10.88974
1690730279361,0.9667053,0.279953,10.755737
1690730279365,0.624527,0.071777344,10.607376
1690730279366,0.22253418,-0.13400269,10.3992
1690730279370,-0.21057129,-0.35414124,10.272385
1690730279372,-0.7034912,-0.5670929,10.100098
1690730279376,-1.1820526,-0.7728882,9.954147
1690730279376,-1.7706909,-0.95951843,9.834503
1690730279380,-2.3401794,-1.1030884,9.755539
1690730279381,-2.9479523,-1.1892395,9.7005005
1690730279382,-3.460022,-1.2275238,9.722046
1690730279384,-3.9649048,-1.249054,9.688538
1690730279386,-4.405182,-1.249054,9.707687
1690730279388,-4.7760773,-1.2346954,9.712463
1690730279394,-5.108673,-1.1892395,9.7005005
1690730279394,-5.3288116,-1.179657,9.738785
1690730279396,-5.4221344,-1.1581268,9.772293
1690730279399,-5.4508514,-1.1294098,9.753143
1690730279401,-5.38385,-1.1222382,9.74118
1690730279403,-5.2378845,-1.1294098,9.676575
1690730279406,-5.139786,-1.1198425,9.521042
1690730279408,-5.0081787,-1.1365967,9.346359
1690730279411,-4.8478546,-1.1437683,9.181259
1690730279414,-4.697113,-1.1916199,9.025726
1690730279415,-4.4937286,-1.1988068,8.858231
1690730279419,-4.2998962,-1.1868439,8.717056
1690730279422,-4.141983,-1.1652985,8.525635
1690730279424,-3.9553375,-1.1270142,8.358124
1690730279426,-3.7662964,-1.0743713,8.262421
1690730279432,-3.562912,-1.0001984,8.214554
1690730279433,-3.3188477,-0.8757782,8.219345
1690730279435,-3.110672,-0.7728882,8.171494
1690730279437,-2.8785706,-0.6891327,8.121246
1690730279439,-2.7278137,-0.5766754,8.066208
1690730279442,-2.5698853,-0.46420288,8.011169
1690730279446,-2.388031,-0.36849976,8.015961
1690730279447,-2.2564392,-0.29431152,8.066208
1690730279449,-2.1439667,-0.2632141,8.240875
1690730279452,-2.0482635,-0.25125122,8.420349
1690730279454,-1.9716797,-0.25125122,8.666809
1690730279457,-1.8783722,-0.275177,8.941986
1690730279459,-1.8448639,-0.32781982,9.159729
1690730279461,-1.7874451,-0.3900299,9.341583
1690730279464,-1.7060852,-0.46899414,9.501892
1690730279467,-1.6438751,-0.5383911,9.67897
1690730279470,-1.6127625,-0.59820557,9.877579
1690730279472,-1.6079712,-0.65802,10.059433
1690730279473,-1.5936127,-0.6771698,10.260422
1690730279477,-1.627121,-0.67477417,10.403992
1690730279479,-1.6821594,-0.67237854,10.569092
1690730279480,-1.7754669,-0.653244,10.724625
1690730279484,-1.8879395,-0.6412811,10.82753
1690730279488,-2.0027924,-0.62931824,10.91127
1690730279488,-2.1056824,-0.624527,10.9040985
1690730279491,-2.182251,-0.6269226,10.877777
1690730279494,-2.3018951,-0.6269226,10.817947
1690730279496,-2.3688965,-0.6388855,10.743774
1690730279499,-2.423935,-0.6412811,10.688736
1690730279501,-2.498108,-0.63409424,10.650452
1690730279503,-2.531601,-0.6316986,10.595413
1690730279505,-2.5028992,-0.5886383,10.478165
1690730279507,-2.4550323,-0.5694885,10.432709
1690730279510,-2.3306122,-0.4905243,10.394424
1690730279513,-2.1439667,-0.41635132,10.394424
1690730279515,-1.935791,-0.34695435,10.365707
1690730279517,-1.6630096,-0.23449707,10.284348
1690730279519,-1.3878326,-0.124420166,10.188644
1690730279526,-1.0648041,0.011962891,10.066605
1690730279526,-0.8231354,0.16989136,9.990036
1690730279528,-0.55513,0.31825256,9.927826
1690730279530,-0.23928833,0.46899414,9.824936
1690730279532,0.13160706,0.6077728,9.772293
1690730279534,0.5288086,0.72024536,9.748352
1690730279536,0.9260254,0.8063812,9.659821
1690730279541,1.2921295,0.85902405,9.585648
1690730279544,1.6342926,0.9020996,9.530609
1690730279544,1.8879395,0.933197,9.499512
1690730279546,2.0865479,0.9451599,9.47319
1690730279549,2.1750793,0.92362976,9.430115
1690730279551,2.1678925,0.88534546,9.434906
1690730279555,2.0554352,0.83509827,9.451645
1690730279557,1.9094696,0.7680969,9.509079
1690730279560,1.6988983,0.72024536,9.609573
1690730279563,1.4907227,0.653244,9.690933
1690730279566,1.208374,0.5431671,9.7986145
1690730279567,0.9140625,0.42114258,9.958923
1690730279570,0.6388855,0.28474426,10.155136
1690730279573,0.31825256,0.090927124,10.413559
1690730279576,-0.0023956299,-0.090927124,10.669601
1690730279576,-0.3134613,-0.2416687,10.884949
1690730279581,-0.624527,-0.35891724,11.126633
1690730279585,-0.8566284,-0.4091797,11.298904
1690730279585,-0.98106384,-0.43310547,11.387436
1690730279588,-0.99780273,-0.36849976,11.435303
1690730279591,-0.87815857,-0.23210144,11.411377
1690730279592,-0.67477417,-0.110076904,11.377869
1690730279594,-0.46180725,0.028717041,11.222336
1690730279598,-0.22732544,0.18664551,11.109879
1690730279599,0.0047912598,0.29910278,11.002197
1690730279604,0.20578003,0.44506836,10.851456
1690730279605,0.46420288,0.5623169,10.70549
1690730279610,0.7010956,0.6963043,10.516449
1690730279610,0.96191406,0.80877686,10.329819
1690730279618,1.174881,0.9786682,10.088135
1690730279618,1.3304138,1.0887299,9.891922
1690730279618,1.3974152,1.1844482,9.702896
1690730279619,1.3399811,1.2562256,9.590439
1690730279620,1.1964111,1.3016968,9.588043
1690730279625,1.0073853,1.3423767,9.667007
1690730279626,0.7800598,1.3878326,9.765106
1690730279630,0.5359955,1.3591309,9.937393
1690730279630,0.32063293,1.3184509,10.126419
1690730279633,0.15553284,1.2179413,10.298706
1690730279636,0.06460571,1.1318054,10.403992
1690730279638,-0.026321411,0.99780273,10.506882
1690730279641,-0.023925781,0.8757782,10.676773
1690730279644,-0.011962891,0.75852966,10.858627
1690730279646,-0.0047912598,0.6412811,11.035706
1690730279648,0.057434082,0.5264282,11.21994
1690730279651,0.100494385,0.43310547,11.377869
1690730279653,0.1268158,0.35653687,11.4664
1690730279655,0.1268158,0.3397827,11.516663
1690730279658,0.16989136,0.36610413,11.56691
1690730279661,0.2033844,0.43070984,11.54776
1690730279664,0.27278137,0.48812866,11.562119
1690730279666,0.35414124,0.5096741,11.545364
1690730279668,0.45463562,0.55752563,11.52623
1690730279671,0.5694885,0.58384705,11.550156
1690730279675,0.6699829,0.5694885,11.581268
1690730279679,0.73220825,0.55752563,11.60759
1690730279680,0.82073975,0.54556274,11.62912
1690730279684,0.94277954,0.5144501,11.65065
1690730279684,0.9140625,0.5120697,11.578873
1690730279686,0.727417,0.49291992,11.358734
1690730279687,0.57188416,0.4785614,11.172089
1690730279692,0.48335266,0.45703125,10.997406
1690730279694,0.4139557,0.41156006,10.923233
1690730279697,0.33259583,0.38523865,10.884949
1690730279704,0.26081848,0.35653687,10.858627
1690730279705,0.15792847,0.32302856,10.782059
1690730279705,0.086135864,0.275177,10.68396
1690730279710,0.01914978,0.2368927,10.585846
1690730279710,-0.0023956299,0.2033844,10.518845
1690730279711,0.06460571,0.14596558,10.506882
1690730279715,0.093322754,0.119644165,10.5260315
1690730279716,0.13877869,0.13400269,10.5308075
1690730279717,0.112457275,0.13639832,10.533203
1690730279720,0.13400269,0.18185425,10.5308075
1690730279722,0.13160706,0.19621277,10.506882
1690730279725,0.110076904,0.25125122,10.49971
1690730279729,0.0765686,0.28474426,10.432709
1690730279729,0.023925781,0.36849976,10.444672
1690730279732,-0.026321411,0.45463562,10.48056
1690730279734,-0.059814453,0.5359955,10.514069
1690730279736,-0.047851562,0.61735535,10.58345
1690730279739,0.0023956299,0.68434143,10.652847
1690730279742,0.13877869,0.727417,10.667206
1690730279744,0.34695435,0.74894714,10.576279
1690730279747,0.55752563,0.7657013,10.475784
1690730279751,0.6771698,0.76091003,10.313065
1690730279755,0.7298126,0.7800598,10.1479645
1690730279756,0.7680969,0.7728882,9.978073
1690730279757,0.8039856,0.7896271,9.805786
1690730279759,0.82073975,0.7848511,9.631119
1690730279760,0.8422699,0.78723145,9.456436
1690730279763,0.8757782,0.77526855,9.28894
1690730279767,0.9140625,0.78245544,9.138184
1690730279769,0.94755554,0.8039856,9.013763
1690730279775,0.9140625,0.78723145,8.908478
1690730279775,0.87098694,0.8159485,8.824738
1690730279778,0.7537384,0.7776642,8.755341
1690730279779,0.653244,0.75613403,8.700302
1690730279783,0.6077728,0.7010956,8.707489
1690730279785,0.5670929,0.65563965,8.755341
1690730279786,0.5312042,0.58384705,8.819946
1690730279788,0.52163696,0.48812866,8.970688
1690730279790,0.5647125,0.40678406,9.12384
1690730279793,0.6628113,0.2679901,9.265015
1690730279796,0.77049255,0.102890015,9.401398
1690730279798,0.825531,-0.057434082,9.521042
1690730279800,0.87815857,-0.2536316,9.63829
1690730279803,1.0001984,-0.38523865,9.734009
1690730279805,1.105484,-0.5312042,9.748352
1690730279808,1.1892395,-0.5742798,9.717255
1690730279811,1.3686981,-0.6628113,9.743576
1690730279814,1.4931183,-0.62213135,9.736389
1690730279816,1.6486511,-0.5862427,9.762711
1690730279818,1.8017883,-0.47616577,9.757935
1690730279820,1.8807526,-0.35653687,9.777069
1690730279823,1.8759766,-0.18185425,9.688538
1690730279826,1.8352966,0.04307556,9.580856
1690730279828,1.7611237,0.23210144,9.5234375
1690730279830,1.6917267,0.43070984,9.511475
1690730279834,1.689331,0.5288086,9.602402
1690730279836,1.6582336,0.67477417,9.628723
1690730279840,1.7563324,0.72262573,9.650253
1690730279852,1.8831482,0.8159485,9.537796
1690730279852,2.045868,0.8446655,9.343979
1690730279852,2.1870422,0.8685913,9.114258
1690730279853,2.292328,0.94755554,8.8367
1690730279853,2.321045,1.0049896,8.618942
1690730279855,2.3234253,1.076767,8.386841
1690730279856,2.2660065,1.1557312,8.212173
1690730279859,2.1511536,1.2299042,8.080566
1690730279861,2.0554352,1.2969055,8.023132
1690730279863,1.976471,1.3375854,7.9585266
1690730279865,1.8711853,1.3782654,7.8771667
1690730279868,1.8185425,1.4237366,7.8221436
1690730279870,1.8568268,1.4524384,7.755142
1690730279873,1.9740753,1.4189453,7.7455597
1690730279875,2.1128693,1.4045868,7.7527466
1690730279878,2.3114624,1.3471527,7.762314
1690730279881,2.5124664,1.3088684,7.8675995
1690730279883,2.6775665,1.2921295,7.9704895
1690730279885,2.7924194,1.2873383,8.104492
1690730279887,2.868988,1.2945099,8.240875
1690730279890,2.8713837,1.3040924,8.389236
1690730279893,2.8402863,1.3184509,8.5208435
1690730279896,2.8043823,1.3375854,8.690735
1690730279898,2.7469635,1.3471527,8.841476
1690730279900,2.6321106,1.3615112,9.001801
1690730279903,2.5435638,1.3615112,9.114258
1690730279906,2.445465,1.3328094,9.207581
1690730279910,2.3784637,1.3447723,9.276978
1690730279910,2.3377838,1.3375854,9.327225
1690730279913,2.2875366,1.3399811,9.367905
1690730279915,2.2540436,1.3399811,9.401398
1690730279917,2.2301178,1.3016968,9.458832
1690730279920,2.2014008,1.3040924,9.516251
1690730279923,2.1176453,1.249054,9.552155
1690730279925,2.0721893,1.1940155,9.590439
1690730279928,2.0530396,1.1318054,9.63829
1690730279933,1.9884338,1.0815582,9.726822
1690730279933,1.9740753,1.0552368,9.820145
1690730279935,1.935791,1.0456696,9.920639
1690730279938,1.9238281,1.0528412,10.018753
1690730279940,1.9381866,1.0887299,10.088135
1690730279944,1.9836426,1.1126556,10.136002
1690730279948,2.0817566,1.134201,10.159927
1690730279948,2.2037964,1.138977,10.183853
1690730279952,2.285141,1.1676941,10.195816
1690730279953,2.4358978,1.1868439,10.224533
1690730279954,2.531601,1.2155609,10.2508545
1690730279957,2.651245,1.2299042,10.3537445
1690730279959,2.761322,1.2705841,10.4231415
1690730279962,2.8713837,1.2658081,10.523636
1690730279964,2.9981995,1.2993011,10.600204
1690730279966,3.103485,1.3399811,10.676773
1690730279969,3.115448,1.3471527,10.700699
1690730279972,3.0747833,1.3758698,10.743774
1690730279974,2.9479523,1.3997955,10.698303
1690730279977,2.7278137,1.3997955,10.66481
1690730279979,2.457428,1.3663025,10.636093
1690730279983,2.1463623,1.3304138,10.6336975
1690730279984,1.8017883,1.311264,10.6336975
1690730279986,1.4667969,1.2873383,10.736603
1690730279990,1.1988068,1.2897339,10.920837
1690730279991,1.031311,1.2873383,11.15773
1690730279995,0.9834442,1.3256226,11.34198
1690730279997,0.99302673,1.3495483,11.487946
1690730280000,1.0337067,1.3710938,11.571686
1690730280000,1.0959167,1.3710938,11.600403
1690730280005,1.2107697,1.3734741,11.574081
1690730280006,1.3567352,1.3830566,11.562119
1690730280009,1.4165497,1.3471527,11.4664
1690730280012,1.4667969,1.306488,11.349152
1690730280019,1.4691925,1.3136597,11.188843
1690730280020,1.4404755,1.2921295,11.011765
1690730280020,1.414154,1.277771,10.882553
1690730280023,1.3040924,1.2586212,10.810776
1690730280024,1.2945099,1.282547,10.736603
1690730280026,1.3016968,1.2993011,10.648056
1690730280028,1.311264,1.2921295,10.490128
1690730280031,1.3232269,1.3016968,10.322632
1690730280034,1.3423767,1.3184509,10.112076
1690730280036,1.2897339,1.2705841,9.973282
1690730280039,1.2203369,1.208374,9.879959
1690730280041,1.105484,1.138977,9.860825
1690730280044,0.9667053,1.1102753,9.9062805
1690730280046,0.8566284,1.1629181,10.018753
1690730280048,0.75852966,1.249054,10.186249
1690730280051,0.7154541,1.3375854,10.272385
1690730280053,0.62213135,1.3974152,10.241287
1690730280055,0.52163696,1.4021912,10.119247
1690730280058,0.4355011,1.3830566,10.025925
1690730280060,0.41874695,1.3328094,9.98764
1690730280063,0.42591858,1.2610168,10.045074
1690730280065,0.47138977,1.1988068,10.145569
1690730280068,0.4785614,1.1700897,10.298706
1690730280069,0.46180725,1.146164,10.358536
1690730280072,0.40678406,1.208374,10.406387
1690730280074,0.3254242,1.2466583,10.411179
1690730280076,0.28234863,1.306488,10.394424
1690730280079,0.24645996,1.3495483,10.406387
1690730280081,0.3134613,1.421341,10.490128
1690730280085,0.37806702,1.4428711,10.569092
1690730280088,0.4665985,1.4596252,10.648056
1690730280090,0.5766754,1.4691925,10.70549
1690730280092,0.7082825,1.454834,10.774887
1690730280095,0.8614197,1.4380798,10.784454
1690730280096,0.98106384,1.4189453,10.760529
1690730280099,1.1222382,1.380661,10.693527
1690730280103,1.2370911,1.3256226,10.569092
1690730280105,1.3304138,1.2849426,10.389633
1690730280106,1.4021912,1.2538452,10.29393
1690730280109,1.4572296,1.2251282,10.119247
1690730280111,1.4931183,1.2035828,9.999603
1690730280113,1.5050812,1.2227325,9.86322
1690730280117,1.5098724,1.2155609,9.743576
1690730280119,1.4644012,1.2275238,9.631119
1690730280121,1.4045868,1.2227325,9.544968
1690730280124,1.3543396,1.1964111,9.501892
1690730280126,1.2801666,1.1102753,9.442078
1690730280129,1.208374,1.031311,9.43251
1690730280131,1.1413727,0.9499512,9.470795
1690730280134,1.1437683,0.8446655,9.568893
1690730280136,1.1437683,0.7680969,9.67897
1690730280139,1.1078796,0.70588684,9.774673
1690730280142,1.0480499,0.653244,9.870392
1690730280144,0.91166687,0.61016846,9.934998
1690730280146,0.8279114,0.5886383,9.98764
1690730280149,0.75852966,0.55513,10.035492
1690730280152,0.73220825,0.5623169,10.066605
1690730280154,0.7920227,0.53359985,10.1479645
1690730280156,0.8685913,0.5407715,10.255646
1690730280159,0.92362976,0.5312042,10.339386
1690730280161,0.9403839,0.55513,10.406387
1690730280164,0.8805542,0.5886383,10.4231415
