1690729975575,-2.658432,1.7874451,9.872787
1690729975577,-2.651245,1.7467651,9.858429
1690729975580,-2.600998,1.689331,9.82254
1690729975582,-2.560318,1.6295166,9.820145
1690729975585,-2.4789581,1.5840454,9.774673
1690729975589,-2.4047852,1.4811554,9.745972
1690729975590,-2.2899323,1.414154,9.74118
1690729975592,-2.2157593,1.3567352,9.7986145
1690729975594,-2.0985107,1.2753754,9.889542
1690729975597,-1.9860382,1.2107697,9.944565
1690729975599,-1.8592224,1.134201,10.035492
1690729975602,-1.730011,1.0671997,10.064209
1690729975604,-1.5936127,0.9786682,10.095322
1690729975607,-1.4524384,0.91645813,10.095322
1690729975609,-1.3471527,0.8374939,10.100098
1690729975612,-1.2634125,0.75852966,10.097717
1690729975614,-1.1916199,0.70588684,10.069
1690729975617,-1.0983124,0.6388855,10.001999
1690729975619,-1.0193481,0.5934143,9.949356
1690729975622,-0.9188385,0.55992126,9.86322
1690729975624,-0.8614197,0.51924133,9.812973
1690729975626,-0.79681396,0.550354,9.779465
1690729975629,-0.7346039,0.53359985,9.762711
1690729975632,-0.6915283,0.54556274,9.734009
1690729975634,-0.7034912,0.5407715,9.738785
1690729975636,-0.7298126,0.5647125,9.755539
1690729975639,-0.74417114,0.5934143,9.86322
1690729975641,-0.79681396,0.6316986,9.997208
1690729975644,-0.8685913,0.6388855,10.10968
1690729975646,-0.9499512,0.6891327,10.21257
1690729975648,-1.0289154,0.7728882,10.2341
1690729975651,-1.1629181,0.8446655,10.162323
1690729975655,-1.311264,0.9523468,10.064209
1690729975656,-1.454834,1.0959167,9.9039
1690729975659,-1.6295166,1.2538452,9.686142
1690729975661,-1.7898254,1.4165497,9.466003
1690729975663,-1.9214325,1.6007996,9.250656
1690729975666,-2.033905,1.7658997,9.073578
1690729975668,-2.136795,1.935791,8.934799
1690729975671,-2.1846466,2.1463623,8.855835
1690729975674,-2.2014008,2.3784637,8.941986
1690729975676,-2.2468567,2.5866394,9.195618
1690729975678,-2.2875366,2.691925,9.4205475
1690729975681,-2.399994,2.7445679,9.461227
1690729975683,-2.5076752,2.7421722,9.257828
1690729975687,-2.6273193,2.6967163,8.930008
1690729975688,-2.6656036,2.6392822,8.633301
1690729975691,-2.6608124,2.5627136,8.432312
1690729975694,-2.6129608,2.514862,8.437088
1690729975696,-2.5411835,2.4717865,8.554337
1690729975698,-2.4669952,2.4047852,8.609375
1690729975701,-2.273178,2.313858,8.575882
1690729975704,-1.9381866,2.2372894,8.621338
1690729975706,-1.524231,2.0937195,8.7960205
1690729975709,-1.0743713,1.9669037,9.107086
1690729975712,-0.727417,1.8352966,9.499512
1690729975715,-0.4355011,1.7539368,9.875183
1690729975716,-0.18902588,1.6869354,10.140778
1690729975719,-0.04067993,1.6462555,10.305893
1690729975722,0.021530151,1.6342926,10.413559
1690729975724,0.0047912598,1.6630096,10.473389
1690729975726,-0.07896423,1.7084808,10.502106
1690729975729,-0.2033844,1.7443695,10.523636
1690729975731,-0.33738708,1.7730865,10.487747
1690729975732,-0.5264282,1.8089752,10.435104
1690729975735,-0.73220825,1.8568268,10.346573
1690729975738,-0.9308014,1.8831482,10.25325
1690729975740,-1.1174469,1.9142609,10.124039
1690729975742,-1.2993011,1.931015,10.025925
1690729975745,-1.4979095,1.9812622,9.896713
1690729975747,-1.6725769,2.0267181,9.78186
1690729975750,-1.8185425,2.0650024,9.628723
1690729975756,-1.9621124,2.1343994,9.516251
1690729975757,-2.0602264,2.1990051,9.372681
1690729975758,-2.1511536,2.268402,9.241089
1690729975762,-2.2205353,2.3353882,9.116653
1690729975763,-2.2827454,2.428711,8.999405
1690729975765,-2.3018951,2.4837494,8.877365
1690729975767,-2.3377838,2.5363922,8.791229
1690729975770,-2.3521423,2.600998,8.73381
1690729975775,-2.3497467,2.6608124,8.678772
1690729975776,-2.3449707,2.7373962,8.647659
1690729975778,-2.3617096,2.7876434,8.640488
1690729975780,-2.321045,2.8259277,8.633301
1690729975782,-2.3114624,2.8666077,8.669189
1690729975785,-2.2779694,2.9144592,8.748154
1690729975794,-2.2779694,2.9718933,8.858231
1690729975796,-2.2492523,3.0173492,8.958725
1690729975796,-2.2468567,3.048462,9.099899
1690729975797,-2.2181396,3.0939178,9.300903
1690729975800,-2.1942139,3.1011047,9.47319
1690729975807,-2.1750793,3.1058807,9.657425
1690729975808,-2.1391907,3.098709,9.872787
1690729975813,-2.136795,3.0891266,10.088135
1690729975813,-2.1296082,3.0723877,10.248459
1690729975813,-2.1032867,3.0341034,10.432709
1690729975813,-2.0913239,2.995819,10.578674
1690729975815,-2.0697937,2.9599152,10.66481
1690729975816,-2.0697937,2.9192505,10.691132
1690729975819,-2.0267181,2.8881378,10.662415
1690729975825,-1.9740753,2.8666077,10.614563
1690729975826,-1.9262238,2.823532,10.49971
1690729975827,-1.907074,2.7756805,10.382462
1690729975829,-1.9214325,2.7278137,10.262817
1690729975831,-1.9046936,2.6990967,10.143173
1690729975834,-1.9381866,2.6679993,10.033112
1690729975839,-1.964508,2.6608124,9.934998
1690729975840,-2.0075836,2.675171,9.848862
1690729975843,-2.0721893,2.6823578,9.74118
1690729975844,-2.0913239,2.691925,9.619141
1690729975846,-2.108078,2.6990967,9.49472
1690729975849,-2.1391907,2.7230377,9.403793
1690729975851,-2.1343994,2.7230377,9.28894
1690729975855,-2.136795,2.7397766,9.188446
1690729975859,-2.1463623,2.7373962,9.178864
1690729975861,-2.1750793,2.7182465,9.205185
1690729975864,-2.1607208,2.720642,9.305695
1690729975865,-2.1798553,2.6990967,9.372681
1690729975867,-2.1846466,2.651245,9.504288
1690729975869,-2.2492523,2.6129608,9.600006
1690729975872,-2.2588196,2.5866394,9.734009
1690729975876,-2.3449707,2.5818634,9.894318
1690729975877,-2.4023895,2.567505,10.066605
1690729975879,-2.4669952,2.5866394,10.284348
1690729975881,-2.4933167,2.5866394,10.487747
1690729975883,-2.4933167,2.6033936,10.671997
1690729975886,-2.4622192,2.6488495,10.834702
1690729975889,-2.4047852,2.670395,10.987839
1690729975891,-2.3569336,2.6895294,11.083557
1690729975894,-2.313858,2.6871338,11.17926
1690729975897,-2.2588196,2.670395,11.270203
1690729975899,-2.1918182,2.6368866,11.334808
1690729975901,-2.1272125,2.589035,11.397018
1690729975905,-2.0626068,2.5292206,11.428116
1690729975906,-2.0482635,2.4550323,11.454437
1690729975908,-2.005188,2.3449707,11.44487
1690729975912,-1.9884338,2.2348938,11.432907
1690729975913,-1.9597168,2.1631165,11.401794
1690729975916,-1.935791,2.079361,11.375473
1690729975919,-1.9501495,1.9669037,11.339584
1690729975921,-1.907074,1.902298,11.284546
1690729975924,-1.9094696,1.8376923,11.229523
1690729975926,-1.8927155,1.7539368,11.191238
1690729975929,-1.861618,1.7443695,11.152954
1690729975932,-1.8951111,1.701294,11.143372
1690729975934,-1.8759766,1.6821594,11.129013
1690729975936,-1.8759766,1.689331,11.078766
1690729975939,-1.8640137,1.701294,11.028519
1690729975942,-1.8640137,1.730011,11.035706
1690729975944,-1.8711853,1.7563324,11.028519
1690729975947,-1.8711853,1.7778625,10.990234
1690729975948,-1.8496552,1.8089752,10.954346
1690729975951,-1.8257294,1.8209381,10.887344
1690729975955,-1.7826538,1.8400879,10.817947
1690729975956,-1.7180481,1.8496552,10.715057
1690729975959,-1.7036896,1.8305054,10.58345
1690729975961,-1.6678009,1.8496552,10.43988
1690729975963,-1.6438751,1.8544312,10.27478
1690729975967,-1.6295166,1.8759766,10.10968
1690729975969,-1.6342926,1.902298,9.958923
1690729975971,-1.6342926,1.9405823,9.810577
1690729975974,-1.6701965,1.9549408,9.63829
1690729975976,-1.6749725,2.009964,9.47319
1690729975979,-1.7132568,2.0362854,9.315262
1690729975981,-1.7539368,2.0697937,9.166901
1690729975983,-1.763504,2.120041,8.997009
1690729975987,-1.7395782,2.1296082,8.853439
1690729975990,-1.7204437,2.1918182,8.683548
1690729975991,-1.6749725,2.2253265,8.525635
1690729975994,-1.6127625,2.2779694,8.405991
1690729975996,-1.552948,2.3186493,8.231308
1690729975998,-1.4883423,2.3928223,8.118851
1690729976001,-1.450058,2.4335022,8.025528
1690729976004,-1.4189453,2.5076752,7.951355
1690729976006,-1.3136597,2.5770721,7.9178467
1690729976008,-1.2705841,2.6679993,7.8771667
1690729976010,-1.2370911,2.7397766,7.858032
1690729976013,-1.2131653,2.8330994,7.8460693
1690729976015,-1.2012024,2.9024963,7.836487
1690729976017,-1.2107697,2.9981995,7.8460693
1690729976019,-1.1676941,3.053238,7.858032
1690729976023,-1.1437683,3.1202393,7.8843536
1690729976025,-1.1270142,3.180069,7.881958
1690729976028,-1.0983124,3.2207336,7.9202423
1690729976030,-1.0265198,3.2781677,7.951355
1690729976032,-0.9714813,3.3116608,8.003998
1690729976035,-0.90927124,3.3356018,8.023132
1690729976037,-0.8039856,3.3523407,8.054245
1690729976039,-0.7154541,3.3666992,8.0733795
1690729976043,-0.6412811,3.3762665,8.104492
1690729976045,-0.5814514,3.4002075,8.099701
1690729976047,-0.5407715,3.3714905,8.111664
1690729976050,-0.49531555,3.3666992,8.121246
1690729976054,-0.45942688,3.3547363,8.128418
1690729976055,-0.43070984,3.3236237,8.171494
1690729976058,-0.38523865,3.2925262,8.207382
1690729976060,-0.40438843,3.2901306,8.274384
1690729976062,-0.38285828,3.2566376,8.355743
1690729976065,-0.3756714,3.2494507,8.394028
1690729976068,-0.38285828,3.2398834,8.468201
1690729976070,-0.38046265,3.1968079,8.537598
1690729976071,-0.39959717,3.184845,8.611771
1690729976074,-0.43788147,3.1369934,8.659622
1690729976077,-0.43070984,3.1298065,8.714661
1690729976080,-0.4857483,3.1130676,8.743378
1690729976082,-0.5001068,3.0747833,8.743378
1690729976085,-0.55513,2.995819,8.700302
1690729976087,-0.6053772,2.9168549,8.669189
1690729976089,-0.66760254,2.8307037,8.652451
1690729976092,-0.72502136,2.7541351,8.640488
1690729976095,-0.7728882,2.670395,8.685944
1690729976097,-0.8494568,2.5794678,8.729019
1690729976099,-0.9571228,2.5339966,8.738586
1690729976102,-1.002594,2.5005035,8.750549
1690729976106,-1.0695953,2.4502563,8.740982
1690729976108,-1.1126556,2.4143524,8.717056
1690729976109,-1.1844482,2.383255,8.678772
1690729976112,-1.2275238,2.3569336,8.683548
1690729976117,-1.2993011,2.3162537,8.726624
1690729976118,-1.3639069,2.297104,8.827118
1690729976121,-1.3974152,2.297104,8.956329
1690729976122,-1.4356995,2.2899323,9.090332
1690729976125,-1.4787598,2.2827454,9.217148
1690729976127,-1.5146637,2.2707825,9.32962
1690729976129,-1.5218353,2.2779694,9.461227
1690729976132,-1.5218353,2.2564392,9.561722
1690729976135,-1.5266266,2.2588196,9.688538
1690729976136,-1.524231,2.2468567,9.777069
1690729976138,-1.5050812,2.2253265,9.86322
1690729976143,-1.4763641,2.1726837,9.970886
1690729976144,-1.4667969,2.1296082,10.052246
1690729976146,-1.4524384,2.108078,10.119247
1690729976148,-1.426117,2.074585,10.174286
1690729976151,-1.4021912,2.050644,10.236496
1690729976155,-1.3710938,2.0315094,10.27478
1690729976157,-1.3471527,2.0195465,10.29393
1690729976159,-1.3040924,2.0003967,10.334595
1690729976162,-1.282547,1.9812622,10.387238
1690729976163,-1.2442627,1.9549408,10.41835
1690729976165,-1.2155609,1.931015,10.432709
1690729976167,-1.179657,1.9214325,10.447067
1690729976173,-1.1102753,1.9190369,10.447067
1690729976174,-1.0839539,1.902298,10.454239
1690729976176,-1.0121613,1.931015,10.420746
1690729976179,-0.9499512,1.935791,10.392029
1690729976182,-0.91645813,1.9621124,10.33699
1690729976183,-0.8757782,1.976471,10.310669
1690729976185,-0.8518524,2.0123596,10.279572
1690729976188,-0.7920227,2.0482635,10.248459
1690729976191,-0.7848511,2.0530396,10.226929
1690729976194,-0.73698425,2.096115,10.155136
1690729976197,-0.68434143,2.120041,10.10968
1690729976198,-0.63648987,2.1583252,10.057037
1690729976201,-0.5934143,2.170288,10.004395
1690729976205,-0.5886383,2.2157593,9.94696
1690729976206,-0.5766754,2.2588196,9.872787
1690729976208,-0.5862427,2.292328,9.829712
1690729976211,-0.5862427,2.3377838,9.743576
1690729976213,-0.59580994,2.3736877,9.688538
1690729976214,-0.6006012,2.428711,9.614365
1690729976219,-0.5742798,2.4741821,9.578476
1690729976224,-0.5407715,2.5220337,9.5282135
1690729976225,-0.50727844,2.5579224,9.489929
1690729976225,-0.5096741,2.567505,9.434906
1690729976229,-0.49771118,2.600998,9.394226
1690729976231,-0.4857483,2.6105652,9.360718
1690729976233,-0.49771118,2.629715,9.310471
1690729976234,-0.5024872,2.6368866,9.2482605
1690729976236,-0.4905243,2.6727905,9.200409
1690729976240,-0.47616577,2.6799622,9.181259
1690729976242,-0.51924133,2.6847534,9.135803
1690729976244,-0.5096741,2.703888,9.107086
1690729976247,-0.48095703,2.6967163,9.121445
1690729976249,-0.4402771,2.6656036,9.198013
1690729976252,-0.4283142,2.651245,9.272186
1690729976254,-0.43310547,2.6321106,9.308075
1690729976257,-0.44506836,2.6057892,9.312866
1690729976259,-0.46420288,2.6129608,9.310471
1690729976262,-0.49291992,2.6033936,9.327225
1690729976265,-0.5240326,2.5770721,9.317657
1690729976267,-0.5479584,2.560318,9.322433
1690729976270,-0.6125641,2.531601,9.336792
1690729976273,-0.6628113,2.5292206,9.332016
1690729976274,-0.72262573,2.5387878,9.296112
1690729976278,-0.7800598,2.526825,9.265015
1690729976282,-0.80158997,2.526825,9.212372
1690729976283,-0.8638153,2.5220337,9.190826
1690729976284,-0.8901367,2.5339966,9.128616
1690729976287,-0.92362976,2.5076752,9.090332
1690729976297,-0.9762726,2.514862,9.023331
1690729976299,-1.0241241,2.526825,8.98027
1690729976299,-1.0600128,2.514862,8.953949
1690729976300,-1.1294098,2.490921,8.925232
1690729976300,-1.1652985,2.4765778,8.925232
1690729976302,-1.1940155,2.4215393,8.93959
1690729976303,-1.2299042,2.3808594,8.994614
1690729976306,-1.2466583,2.3449707,9.073578
1690729976308,-1.2993011,2.2899323,9.140579
1690729976311,-1.3639069,2.2348938,9.257828
1690729976313,-1.4021912,2.1918182,9.358322
1690729976315,-1.4739838,2.165512,9.487549
1690729976318,-1.5194397,2.1176453,9.604797
1690729976320,-1.5816498,2.079361,9.748352
1690729976322,-1.6342926,2.0291138,9.918243
1690729976325,-1.6725769,1.9836426,10.102493
1690729976327,-1.7060852,1.9381866,10.267609
1690729976329,-1.689331,1.9142609,10.392029
1690729976333,-1.7060852,1.8664093,10.509277
1690729976335,-1.7060852,1.8400879,10.604996
1690729976337,-1.6941223,1.7850494,10.655243
1690729976340,-1.6773682,1.7228394,10.70549
1690729976342,-1.655838,1.6845398,10.736603
1690729976344,-1.6390839,1.6342926,10.765305
1690729976347,-1.6031952,1.5912323,10.760529
1690729976350,-1.5481567,1.5792694,10.770096
1690729976353,-1.5170441,1.5433655,10.738983
1690729976355,-1.5122681,1.5314026,10.698303
1690729976357,-1.454834,1.5457611,10.662415
1690729976360,-1.414154,1.5457611,10.585846
1690729976362,-1.3734741,1.5625153,10.45903
1690729976364,-1.3088684,1.5816498,10.35614
1690729976367,-1.2729797,1.6390839,10.226929
1690729976369,-1.1964111,1.6678009,10.112076
1690729976372,-1.1557312,1.7156525,10.013962
1690729976374,-1.1006927,1.7730865,9.918243
1690729976377,-1.1006927,1.7946167,9.82254
1690729976379,-1.0887299,1.8376923,9.731613
1690729976385,-1.0887299,1.8687897,9.671783
1690729976386,-1.0911255,1.902298,9.554535
1690729976390,-1.0791626,1.9381866,9.49472
1690729976391,-1.105484,1.9597168,9.43251
1690729976394,-1.134201,1.9692993,9.377472
1690729976395,-1.1509552,1.9932251,9.358322
1690729976398,-1.1652985,1.9860382,9.355942
1690729976402,-1.1916199,2.0075836,9.324829
1690729976405,-1.2179413,2.0267181,9.303299
1690729976406,-1.2275238,2.0434723,9.312866
1690729976409,-1.2538452,2.074585,9.300903
1690729976411,-1.2562256,2.0865479,9.298508
1690729976413,-1.2705841,2.1176453,9.303299
1690729976415,-1.2514496,2.1224365,9.317657
1690729976417,-1.2227325,2.1463623,9.332016
1690729976420,-1.2179413,2.1631165,9.379868
1690729976423,-1.1916199,2.1726837,9.454041
1690729976426,-1.138977,2.222931,9.451645
1690729976427,-1.0839539,2.251648,9.444473
1690729976429,-1.0265198,2.292328,9.4253235
1690729976432,-0.95474243,2.3569336,9.4205475
1690729976435,-0.8877411,2.395218,9.401398
1690729976437,-0.87098694,2.4550323,9.377472
1690729976439,-0.83270264,2.4933167,9.394226
1690729976442,-0.8279114,2.5579224,9.355942
1690729976445,-0.83509827,2.600998,9.269791
1690729976448,-0.8374939,2.6560364,9.176468
1690729976451,-0.8159485,2.7014923,9.131012
1690729976453,-0.7728882,2.7278137,9.140579
1690729976454,-0.6963043,2.7397766,9.209976
1690729976456,-0.624527,2.7852478,9.336792
1690729976459,-0.55752563,2.8259277,9.497116
1690729976461,-0.5312042,2.8307037,9.61676
1690729976464,-0.47138977,2.8450623,9.71965
1690729976467,-0.447464,2.8283234,9.789032
1690729976470,-0.45224,2.7230377,9.84407
1690729976472,-0.4737854,2.634491,9.896713
1690729976476,-0.49531555,2.5387878,9.899109
1690729976477,-0.50727844,2.4550323,9.956543
1690729976479,-0.5862427,2.3928223,9.944565
1690729976482,-0.624527,2.3497467,9.951752
1690729976485,-0.69392395,2.2994995,9.973282
1690729976486,-0.7537384,2.2636108,10.030716
1690729976489,-0.8111725,2.2540436,10.085754
1690729976491,-0.8949127,2.2348938,10.188644
1690729976495,-0.95951843,2.2348938,10.15036
1690729976497,-1.0193481,2.2588196,10.04985
1690729976499,-1.0576324,2.3042908,9.927826
1690729976501,-1.138977,2.321045,9.84407
1690729976503,-1.1365967,2.3521423,9.729218
1690729976505,-1.1533356,2.3641052,9.655045
1690729976508,-1.1509552,2.383255,9.59761
1690729976510,-1.1174469,2.4023895,9.564117
1690729976513,-1.0935211,2.4143524,9.547363
1690729976516,-1.0456696,2.411972,9.578476
1690729976518,-1.0001984,2.3904266,9.59761
1690729976520,-0.933197,2.4215393,9.640686
1690729976523,-0.8494568,2.4215393,9.659821
1690729976525,-0.77526855,2.4526367,9.643082
1690729976528,-0.72262573,2.4430695,9.633499
1690729976530,-0.63648987,2.4741821,9.619141
1690729976533,-0.5623169,2.5124664,9.583252
1690729976535,-0.5168457,2.5459595,9.544968
1690729976538,-0.447464,2.5746765,9.506683
1690729976540,-0.43070984,2.6057892,9.540192
1690729976543,-0.36849976,2.646469,9.549759
1690729976545,-0.34217834,2.6895294,9.533005
1690729976549,-0.29431152,2.7182465,9.542572
1690729976552,-0.29193115,2.7230377,9.518646
1690729976553,-0.3014984,2.7278137,9.5282135
1690729976555,-0.2871399,2.7302094,9.492325
1690729976558,-0.3014984,2.7278137,9.499512
1690729976562,-0.31106567,2.7182465,9.47319
1690729976563,-0.3517456,2.691925,9.415756
1690729976566,-0.38763428,2.6775665,9.375076
1690729976569,-0.41156006,2.6847534,9.372681
1690729976570,-0.45224,2.6249237,9.360718
1690729976574,-0.48095703,2.560318,9.322433
1690729976576,-0.5479584,2.498108,9.332016
1690729976577,-0.58384705,2.4311066,9.324829
1690729976580,-0.62213135,2.3569336,9.348755
1690729976583,-0.64367676,2.268402,9.401398
1690729976586,-0.7130585,2.1894379,9.4253235
1690729976588,-0.75852966,2.120041,9.489929
1690729976591,-0.8039856,2.009964,9.559326
1690729976594,-0.82073975,1.9214325,9.628723
1690729976595,-0.83270264,1.8305054,9.671783
1690729976598,-0.8279114,1.7395782,9.724426
1690729976601,-0.8661957,1.6869354,9.8033905
1690729976605,-0.8685913,1.6175537,9.858429
1690729976609,-0.8542328,1.5768738,9.889542
1690729976610,-0.87338257,1.5649109,9.961319
1690729976614,-0.87098694,1.529007,10.042679
1690729976614,-0.8829498,1.5266266,10.10968
1690729976615,-0.8877411,1.552948,10.133606
1690729976617,-0.9020996,1.5553284,10.1527405
1690729976620,-0.899704,1.5601196,10.126419
1690729976626,-0.90448,1.5984039,10.112076
1690729976629,-0.9379883,1.6031952,10.04747
1690729976630,-0.9643097,1.6055908,9.999603
1690729976630,-0.9667053,1.6151581,9.908676
1690729976632,-0.9667053,1.6199341,9.808182
1690729976634,-0.9667053,1.6127625,9.690933
1690729976636,-0.9690857,1.6414795,9.602402
1690729976639,-0.9690857,1.6438751,9.547363
1690729976641,-0.9834442,1.6534424,9.5354
1690729976644,-0.9690857,1.6749725,9.564117
1690729976647,-0.9643097,1.6678009,9.57608
1690729976648,-0.9308014,1.6821594,9.614365
1690729976653,-0.899704,1.7036896,9.633499
1690729976654,-0.83987427,1.7491608,9.676575
1690729976656,-0.76091003,1.7252197,9.710068
1690729976659,-0.7034912,1.7778625,9.734009
1690729976661,-0.6460571,1.8185425,9.786652
1690729976665,-0.61016846,1.8472595,9.86322
1690729976667,-0.5886383,1.8807526,9.961319
1690729976669,-0.5383911,1.9142609,10.04985
1690729976672,-0.43788147,1.9525452,10.128815
1690729976675,-0.37327576,2.0171509,10.188644
1690729976678,-0.27038574,2.067398,10.238892
1690729976682,-0.16989136,2.1032867,10.21257
1690729976683,-0.04547119,2.1607208,10.217346
1690729976686,0.03111267,2.210968,10.226929
1690729976688,0.13400269,2.2348938,10.238892
1690729976689,0.19142151,2.268402,10.226929
1690729976692,0.23449707,2.285141,10.238892
1690729976696,0.26081848,2.3018951,10.260422
1690729976698,0.2679901,2.2947235,10.246063
1690729976699,0.2679901,2.280365,10.286743
1690729976702,0.27038574,2.2899323,10.29393
1690729976706,0.23449707,2.273178,10.291534
1690729976707,0.21774292,2.2564392,10.272385
1690729976710,0.20817566,2.244461,10.29393
1690729976713,0.18902588,2.2085724,10.279572
1690729976714,0.17945862,2.1894379,10.289139
1690729976715,0.1483612,2.170288,10.339386
1690729976718,0.18185425,2.1296082,10.432709
1690729976721,0.17706299,2.0841522,10.559525
1690729976724,0.17228699,2.005188,10.736603
1690729976726,0.14596558,1.9621124,10.980667
1690729976728,0.13639832,1.9238281,11.164917
1690729976730,0.107681274,1.9860382,11.160126
1690729976733,0.052642822,2.0985107,11.011765
1690729976735,-0.026321411,2.1726837,10.750946
1690729976738,-0.13400269,2.2301178,10.494919
1690729976740,-0.23210144,2.268402,10.363312
1690729976743,-0.28953552,2.2707825,10.231705
1690729976746,-0.38523865,2.268402,10.260422
1690729976748,-0.4402771,2.2875366,10.272385
