1690729048409,1013.3661
1690729048453,1013.39233
1690729048468,1013.4205
1690729048507,1013.4416
1690729048548,1013.4568
1690729048571,1013.44434
1690729048609,1013.4197
1690729048650,1013.39215
1690729048668,1013.3998
1690729048709,1013.3989
1690729048748,1013.4264
1690729048768,1013.45654
1690729048809,1013.46747
1690729048848,1013.4823
1690729048869,1013.45764
1690729048910,1013.41296
1690729048948,1013.3935
1690729048968,1013.38354
1690729049006,1013.3696
1690729049050,1013.37805
1690729049075,1013.39954
1690729049107,1013.42975
1690729049150,1013.4517
1690729049169,1013.45734
1690729049208,1013.43494
1690729049248,1013.40643
1690729049268,1013.41284
1690729049308,1013.4232
1690729049353,1013.4321
1690729049366,1013.4532
1690729049410,1013.453
1690729049447,1013.4608
1690729049467,1013.4586
1690729049507,1013.4136
1690729049550,1013.3773
1690729049566,1013.3742
1690729049607,1013.3574
1690729049648,1013.3583
1690729049671,1013.4031
1690729049709,1013.4053
1690729049748,1013.4158
1690729049767,1013.44183
1690729049812,1013.45667
1690729049848,1013.4419
1690729049873,1013.4294
1690729049909,1013.41614
1690729049948,1013.41455
1690729049968,1013.416
1690729050007,1013.4175
1690729050047,1013.4336
1690729050073,1013.42944
1690729050109,1013.4028
1690729050149,1013.3539
1690729050167,1013.29407
1690729050208,1013.27783
1690729050247,1013.28894
1690729050267,1013.29517
1690729050306,1013.3423
1690729050349,1013.37604
1690729050369,1013.40576
1690729050408,1013.42523
1690729050450,1013.42596
1690729050466,1013.39905
1690729050506,1013.3845
1690729050550,1013.3741
1690729050569,1013.3789
1690729050608,1013.39453
1690729050647,1013.4136
1690729050667,1013.4298
1690729050708,1013.4415
1690729050749,1013.39355
1690729050769,1013.3302
1690729050808,1013.30054
1690729050848,1013.2898
1690729050866,1013.28864
1690729050908,1013.2992
1690729050947,1013.3291
1690729050970,1013.3868
1690729051007,1013.41833
1690729051049,1013.47015
1690729051067,1013.4817
1690729051109,1013.4345
1690729051149,1013.388
1690729051166,1013.37463
1690729051210,1013.3728
1690729051247,1013.38763
1690729051268,1013.4057
1690729051306,1013.42914
1690729051347,1013.4375
1690729051370,1013.43317
1690729051406,1013.38104
1690729051447,1013.336
1690729051467,1013.3105
1690729051505,1013.3041
1690729051547,1013.3218
1690729051570,1013.3601
1690729051608,1013.3979
1690729051647,1013.43176
1690729051669,1013.49615
1690729051709,1013.494
1690729051746,1013.4584
1690729051766,1013.42285
1690729051807,1013.4014
1690729051846,1013.3929
1690729051867,1013.4075
1690729051908,1013.41693
1690729051948,1013.43665
1690729051974,1013.44006
1690729052006,1013.4347
1690729052045,1013.4145
1690729052069,1013.3785
1690729052107,1013.3478
1690729052148,1013.3365
1690729052166,1013.3325
1690729052206,1013.3376
1690729052246,1013.3773
1690729052268,1013.4111
1690729052307,1013.46655
1690729052347,1013.48254
1690729052366,1013.4507
1690729052406,1013.431
1690729052448,1013.4177
1690729052468,1013.4056
1690729052506,1013.4014
1690729052547,1013.41223
1690729052566,1013.42456
1690729052607,1013.44244
1690729052645,1013.4628
1690729052666,1013.43713
1690729052708,1013.38586
1690729052747,1013.349
1690729052773,1013.3324
1690729052805,1013.337
1690729052846,1013.35034
1690729052866,1013.4082
1690729052907,1013.454
1690729052949,1013.47864
1690729052969,1013.49207
1690729053004,1013.47217
1690729053045,1013.44257
1690729053071,1013.4176
1690729053105,1013.4143
1690729053145,1013.4131
1690729053169,1013.41766
1690729053206,1013.415
1690729053246,1013.4084
1690729053267,1013.41534
1690729053308,1013.4435
1690729053347,1013.42145
1690729053365,1013.38464
1690729053405,1013.36066
1690729053447,1013.36005
1690729053466,1013.34894
1690729053505,1013.3509
1690729053545,1013.42395
1690729053567,1013.4575
1690729053605,1013.48956
1690729053647,1013.4737
1690729053668,1013.4436
1690729053705,1013.41833
1690729053748,1013.4049
1690729053765,1013.3972
1690729053807,1013.40924
1690729053847,1013.4076
1690729053867,1013.4193
1690729053906,1013.42334
1690729053949,1013.4519
1690729053965,1013.4504
1690729054004,1013.41296
1690729054044,1013.37964
1690729054068,1013.3734
1690729054106,1013.3584
1690729054145,1013.3578
1690729054165,1013.3913
1690729054204,1013.4338
1690729054247,1013.47626
1690729054267,1013.4728
1690729054306,1013.4645
1690729054347,1013.4344
1690729054367,1013.411
1690729054405,1013.40405
1690729054447,1013.39557
1690729054465,1013.4043
1690729054505,1013.4323
1690729054544,1013.468
1690729054567,1013.46704
1690729054606,1013.44025
1690729054646,1013.39734
1690729054664,1013.33997
1690729054706,1013.33704
1690729054745,1013.35376
1690729054765,1013.37286
1690729054805,1013.41223
1690729054846,1013.4434
1690729054864,1013.4601
1690729054917,1013.46216
1690729054947,1013.4363
1690729054965,1013.4173
1690729055004,1013.3927
1690729055044,1013.37915
1690729055068,1013.38385
1690729055104,1013.40753
1690729055147,1013.4189
1690729055164,1013.42194
1690729055209,1013.4464
1690729055245,1013.4253
1690729055265,1013.39746
1690729055305,1013.38617
1690729055344,1013.3793
1690729055365,1013.3795
1690729055406,1013.3784
1690729055446,1013.39056
1690729055468,1013.40247
1690729055503,1013.40985
1690729055544,1013.39954
1690729055564,1013.4081
1690729055604,1013.40295
1690729055646,1013.40137
1690729055664,1013.398
1690729055704,1013.3878
1690729055747,1013.387
1690729055764,1013.3858
1690729055804,1013.38135
1690729055847,1013.36957
1690729055867,1013.3854
1690729055906,1013.4075
1690729055944,1013.3992
1690729055964,1013.39685
1690729056003,1013.4033
1690729056044,1013.42413
1690729056064,1013.44366
1690729056104,1013.4359
1690729056146,1013.43005
1690729056163,1013.4247
1690729056204,1013.4605
1690729056245,1013.47015
1690729056264,1013.4348
1690729056303,1013.41394
1690729056343,1013.4142
1690729056365,1013.42957
1690729056404,1013.4443
1690729056444,1013.4457
1690729056468,1013.45416
1690729056503,1013.45496
1690729056545,1013.4375
1690729056563,1013.4241
1690729056606,1013.40137
1690729056644,1013.3946
1690729056664,1013.4125
1690729056705,1013.42
1690729056747,1013.42944
1690729056764,1013.44165
1690729056805,1013.46204
1690729056846,1013.48755
1690729056867,1013.4534
1690729056904,1013.43835
1690729056945,1013.44037
1690729056964,1013.4424
1690729057002,1013.44653
1690729057044,1013.4454
1690729057067,1013.4535
1690729057103,1013.4696
1690729057146,1013.4685
1690729057166,1013.44543
1690729057205,1013.4143
1690729057244,1013.4121
1690729057264,1013.42004
1690729057304,1013.4254
1690729057345,1013.45044
1690729057364,1013.4618
1690729057404,1013.4753
1690729057447,1013.4781
1690729057464,1013.4634
1690729057502,1013.4489
1690729057543,1013.4398
1690729057563,1013.44324
1690729057603,1013.4409
1690729057643,1013.4442
1690729057664,1013.4546
1690729057705,1013.45166
1690729057747,1013.4499
1690729057764,1013.44916
1690729057802,1013.41504
1690729057844,1013.3839
1690729057867,1013.37964
1690729057903,1013.3769
1690729057947,1013.3726
1690729057966,1013.39655
1690729058004,1013.4286
1690729058044,1013.4514
1690729058065,1013.4757
1690729058104,1013.4625
1690729058144,1013.44086
1690729058164,1013.4275
1690729058204,1013.4327
1690729058242,1013.438
1690729058266,1013.4487
1690729058305,1013.4503
1690729058344,1013.45087
1690729058364,1013.4653
1690729058405,1013.46826
1690729058445,1013.436
1690729058462,1013.40454
1690729058502,1013.38196
1690729058543,1013.3811
1690729058563,1013.3818
1690729058602,1013.41504
1690729058643,1013.4509
1690729058662,1013.4668
1690729058704,1013.5021
1690729058746,1013.4872
1690729058763,1013.4571
1690729058809,1013.44434
1690729058842,1013.4345
1690729058864,1013.43567
1690729058904,1013.45026
1690729058944,1013.4455
1690729058963,1013.46106
1690729059003,1013.47797
1690729059041,1013.4895
1690729059061,1013.45233
1690729059103,1013.4068
1690729059145,1013.3855
1690729059166,1013.3783
1690729059203,1013.36816
1690729059242,1013.38806
1690729059263,1013.4375
1690729059303,1013.4624
1690729059344,1013.4854
1690729059362,1013.5074
1690729059402,1013.4751
1690729059444,1013.4488
1690729059464,1013.4236
1690729059501,1013.4353
1690729059542,1013.44476
1690729059562,1013.4508
1690729059605,1013.4667
1690729059642,1013.4742
1690729059663,1013.4793
1690729059708,1013.4321
1690729059742,1013.396
1690729059765,1013.3806
1690729059802,1013.3741
1690729059841,1013.37317
1690729059864,1013.4024
1690729059902,1013.43286
1690729059943,1013.459
1690729059962,1013.47546
1690729060004,1013.5089
1690729060042,1013.48663
1690729060067,1013.4626
1690729060101,1013.44586
1690729060142,1013.4479
1690729060162,1013.44714
1690729060202,1013.45416
1690729060243,1013.4623
1690729060262,1013.46857
1690729060302,1013.46875
1690729060341,1013.45105
1690729060362,1013.4184
1690729060402,1013.3948
1690729060445,1013.37585
1690729060463,1013.3874
1690729060502,1013.3988
1690729060540,1013.4229
1690729060561,1013.4429
1690729060602,1013.4689
1690729060642,1013.4996
1690729060663,1013.4823
1690729060701,1013.4597
1690729060742,1013.44324
1690729060762,1013.43256
1690729060803,1013.4287
1690729060847,1013.4282
1690729060862,1013.44116
1690729060901,1013.46674
1690729060943,1013.4744
1690729060961,1013.46545
1690729061005,1013.4269
1690729061041,1013.40326
1690729061061,1013.3843
1690729061107,1013.383
1690729061141,1013.375
1690729061161,1013.37445
1690729061207,1013.413
1690729061241,1013.4654
1690729061268,1013.474
1690729061301,1013.48584
1690729061342,1013.47284
1690729061365,1013.4453
1690729061402,1013.42737
1690729061441,1013.4229
1690729061462,1013.43195
1690729061501,1013.43695
1690729061541,1013.44745
1690729061563,1013.47107
1690729061601,1013.4865
1690729061642,1013.49396
1690729061662,1013.44934
1690729061700,1013.4198
1690729061741,1013.3976
1690729061763,1013.3688
1690729061802,1013.3711
1690729061841,1013.3828
1690729061861,1013.4204
1690729061900,1013.44727
1690729061943,1013.46387
1690729061961,1013.46954
1690729062001,1013.456
1690729062042,1013.44104
1690729062061,1013.44617
1690729062100,1013.4406
1690729062142,1013.443
1690729062163,1013.44434
1690729062203,1013.43823
1690729062242,1013.43994
1690729062264,1013.4406
1690729062303,1013.4502
1690729062341,1013.4529
1690729062361,1013.4394
1690729062403,1013.43616
1690729062440,1013.4259
1690729062462,1013.4183
1690729062499,1013.4202
1690729062542,1013.43427
1690729062565,1013.44556
1690729062600,1013.4381
1690729062642,1013.4542
1690729062661,1013.4529
1690729062700,1013.46234
1690729062742,1013.45544
1690729062764,1013.45166
1690729062800,1013.4369
1690729062840,1013.444
1690729062861,1013.44037
1690729062902,1013.4499
1690729062941,1013.4488
1690729062964,1013.4686
1690729062999,1013.4501
1690729063040,1013.44196
1690729063060,1013.4284
1690729063101,1013.41345
1690729063141,1013.41394
1690729063162,1013.42316
1690729063200,1013.4345
1690729063239,1013.4345
1690729063260,1013.42847
1690729063302,1013.4405
1690729063341,1013.4465
1690729063361,1013.4463
1690729063398,1013.44666
1690729063439,1013.44196
1690729063459,1013.43054
1690729063499,1013.4216
1690729063540,1013.4293
1690729063560,1013.43555
1690729063603,1013.4367
1690729063639,1013.4426
1690729063660,1013.455
1690729063703,1013.4397
1690729063741,1013.4304
1690729063763,1013.43066
1690729063801,1013.4269
1690729063841,1013.4387
1690729063863,1013.4409
1690729063900,1013.4408
1690729063941,1013.443
1690729063960,1013.4565
1690729064001,1013.46326
1690729064039,1013.46326
1690729064060,1013.4636
1690729064100,1013.4601
1690729064141,1013.4476
1690729064161,1013.4471
1690729064204,1013.4485
1690729064242,1013.4492
1690729064261,1013.4502
1690729064300,1013.448
1690729064344,1013.4488
1690729064360,1013.4563
1690729064402,1013.45337
1690729064439,1013.43756
1690729064461,1013.4258
1690729064503,1013.42017
1690729064539,1013.4272
1690729064559,1013.4318
1690729064601,1013.4452
1690729064639,1013.4461
1690729064660,1013.4467
1690729064702,1013.467
1690729064739,1013.47327
1690729064760,1013.4647
1690729064799,1013.4693
1690729064841,1013.4516
1690729064860,1013.4353
1690729064900,1013.43616
1690729064940,1013.437
1690729064959,1013.4421
1690729065001,1013.45325
1690729065038,1013.4468
1690729065059,1013.4448
1690729065102,1013.4334
1690729065139,1013.4243
1690729065160,1013.4192
1690729065200,1013.4067
1690729065239,1013.40674
1690729065263,1013.4075
1690729065300,1013.4278
1690729065340,1013.45056
1690729065360,1013.45874
1690729065399,1013.4737
1690729065439,1013.47925
1690729065460,1013.4571
1690729065510,1013.4359
1690729065538,1013.4114
1690729065559,1013.3999
1690729065600,1013.41425
1690729065642,1013.4192
1690729065659,1013.4187
1690729065699,1013.4418
1690729065739,1013.46606
1690729065779,1013.4619
1690729065803,1013.43884
1690729065840,1013.3978
1690729065879,1013.3806
1690729065899,1013.3731
1690729065938,1013.3712
1690729065979,1013.389
1690729066004,1013.4027
1690729066037,1013.41785
1690729066059,1013.4395
1690729066100,1013.4619
1690729066138,1013.47485
1690729066178,1013.464
1690729066200,1013.445
1690729066239,1013.42377
1690729066259,1013.4029
1690729066299,1013.39966
1690729066339,1013.4103
1690729066381,1013.4262
1690729066399,1013.4496
1690729066438,1013.4605
1690729066478,1013.4621
1690729066497,1013.4361
1690729066537,1013.39453
1690729066579,1013.35803
1690729066601,1013.34656
1690729066646,1013.3442
1690729066678,1013.34595
1690729066700,1013.38214
1690729066738,1013.4149
1690729066779,1013.4436
1690729066799,1013.45514
1690729066838,1013.48126
1690729066877,1013.44745
1690729066898,1013.4193
1690729066937,1013.3914
1690729066978,1013.36993
1690729067002,1013.36127
1690729067038,1013.3806
1690729067081,1013.4062
1690729067097,1013.4362
1690729067136,1013.45636
1690729067177,1013.45917
1690729067198,1013.41473
1690729067239,1013.384
1690729067260,1013.3654
1690729067299,1013.36536
1690729067339,1013.36334
1690729067378,1013.3838
1690729067398,1013.3998
1690729067441,1013.42285
1690729067478,1013.46045
1690729067507,1013.49225
1690729067537,1013.5052
1690729067577,1013.4828
1690729067599,1013.453
1690729067638,1013.426
1690729067679,1013.40137
1690729067700,1013.39655
1690729067737,1013.41296
1690729067778,1013.43756
1690729067798,1013.43115
1690729067838,1013.4475
1690729067879,1013.45856
1690729067898,1013.4291
1690729067937,1013.4177
1690729067979,1013.3983
1690729067999,1013.39166
1690729068037,1013.38403
1690729068077,1013.3649
1690729068107,1013.3828
1690729068138,1013.41003
1690729068181,1013.42
1690729068199,1013.44257
1690729068238,1013.4794
1690729068278,1013.4643
1690729068297,1013.4358
1690729068336,1013.3997
1690729068379,1013.3745
1690729068400,1013.3562
1690729068438,1013.3625
1690729068477,1013.37616
1690729068497,1013.40344
1690729068536,1013.41974
1690729068578,1013.4564
1690729068602,1013.46643
1690729068641,1013.4198
1690729068679,1013.3595
1690729068698,1013.34845
1690729068738,1013.35
1690729068777,1013.3556
1690729068798,1013.3791
1690729068839,1013.4117
1690729068878,1013.4236
1690729068898,1013.4449
1690729068938,1013.49176
1690729068977,1013.48755
1690729068997,1013.4573
1690729069036,1013.42694
1690729069076,1013.4103
1690729069098,1013.3882
1690729069138,1013.3782
1690729069177,1013.3953
1690729069197,1013.41156
1690729069236,1013.4165
1690729069277,1013.4402
1690729069299,1013.4931
1690729069336,1013.4777
1690729069378,1013.4104
1690729069397,1013.3683
1690729069436,1013.3601
1690729069477,1013.3739
1690729069496,1013.396
1690729069537,1013.4059
1690729069576,1013.4213
1690729069597,1013.4413
1690729069636,1013.4701
1690729069678,1013.4895
1690729069698,1013.4755
1690729069737,1013.4572
1690729069779,1013.4232
1690729069797,1013.3972
1690729069838,1013.40405
1690729069876,1013.4239
1690729069898,1013.42535
1690729069938,1013.4259
1690729069976,1013.4665
1690729069998,1013.451
1690729070036,1013.41003
1690729070076,1013.386
1690729070096,1013.36456
1690729070137,1013.3512
1690729070177,1013.3655
1690729070197,1013.3755
1690729070236,1013.3909
1690729070276,1013.4153
1690729070297,1013.43726
1690729070337,1013.47156
1690729070377,1013.4799
1690729070396,1013.47015
1690729070438,1013.44257
1690729070476,1013.40454
1690729070495,1013.38544
1690729070536,1013.3836
1690729070576,1013.3932
1690729070596,1013.39124
1690729070635,1013.39166
1690729070677,1013.431
1690729070696,1013.47766
1690729070738,1013.45667
1690729070776,1013.4064
1690729070799,1013.3582
1690729070837,1013.33093
1690729070876,1013.32556
1690729070897,1013.3507
1690729070936,1013.373
1690729070976,1013.3854
1690729070995,1013.39905
1690729071035,1013.42334
1690729071076,1013.4619
1690729071098,1013.46606
1690729071135,1013.44037
1690729071176,1013.40955
1690729071198,1013.3844
1690729071236,1013.3625
1690729071275,1013.3484
1690729071297,1013.3762
1690729071337,1013.4016
1690729071377,1013.4148
1690729071396,1013.4173
1690729071438,1013.4271
1690729071475,1013.4242
1690729071497,1013.39636
1690729071534,1013.3725
1690729071575,1013.35956
1690729071598,1013.3475
1690729071636,1013.3455
1690729071677,1013.3506
1690729071695,1013.37427
1690729071737,1013.4237
1690729071777,1013.46497
1690729071797,1013.45557
1690729071836,1013.4359
1690729071877,1013.41174
1690729071897,1013.39294
1690729071935,1013.3723
1690729071977,1013.3636
1690729071997,1013.36206
1690729072035,1013.37573
1690729072076,1013.38556
1690729072103,1013.397
1690729072137,1013.4197
1690729072176,1013.4292
1690729072196,1013.39276
1690729072235,1013.35986
1690729072276,1013.3338
1690729072296,1013.3143
1690729072336,1013.30554
1690729072374,1013.3296
1690729072396,1013.35944
1690729072438,1013.3849
1690729072475,1013.43475
1690729072496,1013.4612
1690729072534,1013.4769
1690729072575,1013.4548
1690729072598,1013.4119
1690729072636,1013.37646
1690729072674,1013.3416
1690729072695,1013.3339
1690729072735,1013.3615
1690729072777,1013.3797
1690729072795,1013.39496
1690729072836,1013.4228
1690729072876,1013.43274
1690729072895,1013.4131
1690729072935,1013.3622
1690729072976,1013.33167
1690729072997,1013.3312
1690729073034,1013.3368
1690729073075,1013.32935
1690729073094,1013.33655
1690729073135,1013.36237
1690729073174,1013.3987
1690729073195,1013.44324
1690729073234,1013.4518
1690729073275,1013.44385
1690729073295,1013.41223
1690729073334,1013.3701
1690729073376,1013.3307
1690729073409,1013.3158
1690729073435,1013.3328
1690729073481,1013.3488
1690729073495,1013.3874
1690729073535,1013.4212
1690729073574,1013.4117
1690729073594,1013.39966
1690729073637,1013.3863
1690729073675,1013.3769
1690729073696,1013.34564
1690729073735,1013.3223
1690729073776,1013.3278
1690729073796,1013.3419
1690729073835,1013.35034
1690729073875,1013.3724
1690729073894,1013.4
1690729073935,1013.4247
1690729073974,1013.4254
1690729073995,1013.43384
1690729074037,1013.40765
1690729074074,1013.35864
1690729074094,1013.3505
1690729074135,1013.35
1690729074175,1013.3519
1690729074196,1013.3583
1690729074235,1013.37634
1690729074276,1013.3833
1690729074296,1013.38617
1690729074334,1013.37463
1690729074375,1013.3525
1690729074395,1013.34607
1690729074434,1013.3359
1690729074475,1013.3175
1690729074496,1013.3319
1690729074536,1013.35144
1690729074573,1013.36523
1690729074595,1013.4008
1690729074634,1013.4255
1690729074675,1013.45123
1690729074693,1013.4356
1690729074734,1013.4082
1690729074775,1013.3767
1690729074795,1013.35736
1690729074835,1013.3415
1690729074874,1013.3458
1690729074896,1013.35095
1690729074934,1013.3668
1690729074975,1013.395
1690729074995,1013.39624
1690729075038,1013.37366
1690729075072,1013.3151
1690729075093,1013.27
1690729075134,1013.26355
1690729075174,1013.30646
1690729075194,1013.3412
1690729075235,1013.3485
1690729075275,1013.36084
1690729075295,1013.37256
1690729075333,1013.39307
1690729075374,1013.4025
1690729075394,1013.4042
1690729075436,1013.3977
1690729075474,1013.3792
1690729075495,1013.34546
1690729075537,1013.31335
1690729075574,1013.31354
1690729075594,1013.3318
1690729075636,1013.36005
1690729075675,1013.40826
1690729075695,1013.4132
1690729075735,1013.4053
1690729075776,1013.385
1690729075793,1013.3702
1690729075833,1013.34485
1690729075874,1013.3308
1690729075894,1013.3229
1690729075935,1013.3285
1690729075977,1013.3381
1690729075994,1013.34827
1690729076033,1013.38275
1690729076074,1013.39124
1690729076093,1013.40717
1690729076133,1013.4107
1690729076176,1013.3956
1690729076195,1013.36884
1690729076233,1013.3404
1690729076275,1013.34155
1690729076294,1013.346
1690729076334,1013.3513
1690729076374,1013.3682
1690729076393,1013.3695
1690729076433,1013.35925
1690729076474,1013.35706
1690729076492,1013.35156
1690729076532,1013.3318
1690729076572,1013.3178
1690729076594,1013.2976
1690729076633,1013.32764
1690729076676,1013.3528
1690729076695,1013.375
1690729076736,1013.4033
1690729076775,1013.3998
1690729076795,1013.41156
1690729076835,1013.4086
1690729076875,1013.3766
1690729076893,1013.3434
1690729076934,1013.3314
1690729076974,1013.3331
1690729076993,1013.34894
1690729077031,1013.34924
1690729077076,1013.3491
1690729077093,1013.3471
1690729077135,1013.3335
1690729077173,1013.3469
1690729077196,1013.3349
1690729077235,1013.3297
1690729077272,1013.3334
1690729077294,1013.31903
1690729077333,1013.3219
1690729077375,1013.3179
1690729077393,1013.3161
1690729077432,1013.3243
1690729077474,1013.32477
1690729077493,1013.32556
1690729077532,1013.32074
1690729077571,1013.3261
1690729077591,1013.32446
1690729077631,1013.31055
1690729077674,1013.3041
1690729077694,1013.30554
1690729077733,1013.31366
1690729077773,1013.31885
1690729077793,1013.3083
1690729077832,1013.3098
1690729077873,1013.318
1690729077894,1013.3154
1690729077932,1013.3294
1690729077973,1013.3326
1690729077994,1013.3138
1690729078033,1013.31494
1690729078072,1013.3157
1690729078092,1013.3133
1690729078133,1013.3154
1690729078173,1013.313
1690729078195,1013.31177
1690729078232,1013.3147
1690729078273,1013.32446
1690729078293,1013.33405
1690729078333,1013.3194
1690729078371,1013.3075
1690729078393,1013.30914
1690729078432,1013.3102
1690729078473,1013.31537
1690729078495,1013.3092
1690729078531,1013.31354
1690729078570,1013.31635
1690729078591,1013.3167
1690729078633,1013.3302
1690729078672,1013.3279
1690729078693,1013.32227
1690729078733,1013.3135
1690729078771,1013.29553
1690729078791,1013.2959
1690729078835,1013.30524
1690729078874,1013.29956
1690729078896,1013.29584
1690729078932,1013.31915
1690729078972,1013.318
1690729078992,1013.2957
1690729079033,1013.295
1690729079072,1013.3221
1690729079091,1013.3399
1690729079138,1013.35077
1690729079170,1013.3628
1690729079191,1013.3392
1690729079232,1013.34534
1690729079271,1013.3381
1690729079296,1013.33514
1690729079331,1013.3243
1690729079373,1013.3163
1690729079393,1013.2983
1690729079432,1013.2948
1690729079474,1013.295
1690729079493,1013.30695
1690729079534,1013.3039
1690729079570,1013.3103
1690729079591,1013.31323
1690729079633,1013.3059
1690729079673,1013.31177
1690729079692,1013.31305
1690729079730,1013.30164
1690729079771,1013.2922
1690729079792,1013.2964
1690729079833,1013.288
1690729079871,1013.29724
1690729079893,1013.2974
1690729079930,1013.3053
1690729079975,1013.31384
1690729079994,1013.3059
1690729080032,1013.2947
1690729080070,1013.29065
1690729080090,1013.29663
1690729080132,1013.2992
1690729080172,1013.31586
1690729080197,1013.3411
1690729080231,1013.3379
1690729080272,1013.336
1690729080291,1013.3634
1690729080336,1013.385
1690729080370,1013.3722
1690729080393,1013.34314
1690729080433,1013.32275
1690729080471,1013.3165
1690729080491,1013.322
1690729080531,1013.32385
1690729080570,1013.3409
1690729080591,1013.3423
1690729080632,1013.34143
1690729080672,1013.3403
1690729080691,1013.3319
1690729080733,1013.3145
1690729080772,1013.29956
1690729080790,1013.29663
1690729080832,1013.3083
1690729080871,1013.31433
1690729080890,1013.3251
1690729080930,1013.3417
1690729080973,1013.36884
1690729080992,1013.3932
1690729081035,1013.4068
1690729081069,1013.3821
1690729081089,1013.33374
1690729081135,1013.3084
1690729081172,1013.3017
1690729081190,1013.31995
1690729081231,1013.3307
1690729081270,1013.34186
1690729081293,1013.3618
1690729081335,1013.3739
1690729081371,1013.3673
1690729081392,1013.3493
1690729081432,1013.33307
1690729081469,1013.3037
1690729081492,1013.28815
1690729081533,1013.29364
1690729081569,1013.295
1690729081590,1013.32043
1690729081634,1013.3462
1690729081670,1013.37494
1690729081689,1013.38947
1690729081732,1013.394
1690729081771,1013.379
1690729081791,1013.34955
1690729081831,1013.32477
1690729081871,1013.3094
1690729081892,1013.3154
1690729081931,1013.3246
1690729081974,1013.3214
1690729081989,1013.33826
1690729082034,1013.3514
1690729082071,1013.3605
1690729082089,1013.3437
1690729082132,1013.32434
1690729082170,1013.3086
1690729082190,1013.2931
1690729082232,1013.2848
1690729082274,1013.2962
1690729082289,1013.3002
1690729082331,1013.3149
1690729082370,1013.34985
1690729082392,1013.37036
1690729082429,1013.39514
1690729082471,1013.3812
1690729082488,1013.34906
1690729082530,1013.32434
1690729082568,1013.3137
1690729082588,1013.32245
1690729082628,1013.3268
1690729082668,1013.32806
1690729082689,1013.34174
1690729082729,1013.3511
1690729082770,1013.37573
1690729082790,1013.3633
1690729082830,1013.32355
1690729082871,1013.31067
1690729082890,1013.286
1690729082929,1013.2821
1690729082969,1013.2975
