1690728125885,-2.8163452,3.706482,8.384445
1690728125887,-2.823532,3.7112732,8.260025
1690728125890,-2.823532,3.7160492,8.207382
1690728125893,-2.823532,3.7375946,8.094925
1690728125895,-2.8546448,3.7423706,7.9537354
1690728125897,-2.8378906,3.728012,7.865204
1690728125899,-2.8259277,3.7878418,7.779068
1690728125902,-2.8115692,3.830902,7.738388
1690728125905,-2.7637177,3.8500519,7.7024994
1690728125907,-2.7350006,3.8931274,7.664215
1690728125910,-2.7110748,3.912262,7.688141
1690728125913,-2.7158508,3.8452606,7.709671
1690728125916,-2.663208,3.7950134,7.7240295
1690728125921,-2.617752,3.6753693,7.7695007
1690728125922,-2.5770721,3.5246277,7.779068
1690728125931,-2.5124664,3.3714905,7.829315
1690728125932,-2.4622192,3.2183533,7.8771667
1690728125936,-2.376068,3.069992,7.9130707
1690728125936,-2.342575,2.9144592,7.9704895
1690728125937,-2.2779694,2.7996063,8.037491
1690728125937,-2.2420807,2.7350006,8.090134
1690728125941,-2.2061768,2.670395,8.152344
1690728125941,-2.292328,2.490921,8.276779
1690728125944,-2.457428,2.3688965,8.434708
1690728125945,-2.5866394,2.292328,8.659622
1690728125947,-2.5866394,2.3401794,8.877365
1690728125949,-2.4741821,2.526825,9.087936
1690728125953,-2.3066864,2.9240265,9.08316
1690728125955,-2.1559296,3.3834534,8.918045
1690728125958,-2.0817566,3.907486,8.650055
1690728125960,-2.0865479,4.311859,8.377274
1690728125963,-2.0434723,4.577469,8.173889
1690728125965,-2.0578308,4.718643,8.056641
1690728125968,-2.0626068,4.759323,7.992035
1690728125970,-2.0865479,4.7066803,7.9417725
1690728125973,-2.1056824,4.598999,7.939392
1690728125975,-2.0985107,4.524826,7.996811
1690728125977,-2.100891,4.43869,8.090134
1690728125980,-2.0937195,4.3788605,8.181061
1690728125982,-2.079361,4.3334045,8.243271
1690728125985,-2.1104736,4.340576,8.288742
1690728125987,-2.1296082,4.347763,8.255234
1690728125990,-2.1439667,4.3621216,8.224136
1690728125993,-2.182251,4.3668976,8.128418
1690728125994,-2.2037964,4.340576,8.039886
1690728125996,-2.273178,4.1491547,8.147568
1690728125999,-2.3090668,3.912262,8.2456665
1690728126002,-2.3688965,3.735199,8.305481
1690728126005,-2.4191437,3.5581207,8.398804
1690728126008,-2.4382935,3.3882294,8.496918
1690728126009,-2.4598236,3.287735,8.5902405
1690728126012,-2.4837494,3.2279205,8.719452
1690728126014,-2.4765778,3.2039948,8.915665
1690728126017,-2.526825,3.2015991,9.147766
1690728126018,-2.5507507,3.1968079,9.355942
1690728126022,-2.5938263,3.2350922,9.59761
1690728126023,-2.6153564,3.2781677,9.829712
1690728126027,-2.6488495,3.3068848,10.085754
1690728126029,-2.6608124,3.373886,10.303497
1690728126032,-2.6440735,3.5030975,10.435104
1690728126035,-2.6057892,3.632309,10.590637
1690728126036,-2.5818634,3.6873474,10.724625
1690728126039,-2.5459595,3.763916,10.803589
1690728126042,-2.4741821,3.8644104,10.779663
1690728126045,-2.3856506,3.8428802,10.762909
1690728126048,-2.325821,3.7543335,10.750946
1690728126050,-2.2564392,3.6634064,10.72702
1690728126054,-2.2612152,3.522232,10.58345
1690728126055,-2.2660065,3.4911346,10.310669
1690728126057,-2.297104,3.4456635,10.061813
1690728126058,-2.342575,3.3619232,9.997208
1690728126061,-2.3784637,3.3643036,9.614365
1690728126065,-2.6440735,3.5892334,8.049454
1690728126066,-2.9910278,3.8572235,6.71904
1690728126069,-3.0675964,3.6993103,7.487137
1690728126071,-3.0341034,3.4360962,8.27916
1690728126074,-3.000595,3.1944122,8.695511
1690728126077,-2.9814606,2.9431763,8.839081
1690728126078,-3.007782,2.8139648,9.078369
1690728126081,-3.1489563,2.7924194,9.298508
1690728126086,-3.2853394,2.8594208,9.659821
1690728126086,-3.402588,2.9623108,9.985245
1690728126088,-3.5413818,3.0293121,10.463806
1690728126091,-3.694519,3.0436707,10.851456
1690728126093,-3.826126,3.0675964,11.172089
1690728126097,-3.9936218,3.0795593,11.430511
1690728126099,-4.2017975,3.0843506,11.62912
1690728126101,-4.455429,3.1345978,11.815765
1690728126104,-4.730606,3.144165,11.894714
1690728126109,-5.120636,3.225525,11.923431
1690728126110,-5.4723816,3.3140564,11.880371
1690728126114,-5.8863373,3.402588,11.77269
1690728126114,-6.2237244,3.6275177,11.7344055
1690728126116,-6.546768,4.278366,11.77269
1690728126118,-6.522827,4.3668976,11.959335
1690728126119,-6.2883453,4.1563263,12.28714
1690728126122,-5.89592,3.7471619,12.658035
1690728126124,-5.3647156,3.3092804,12.935593
1690728126130,-4.7976074,2.7708893,12.993027
1690728126130,-4.3286133,2.1990051,13.002594
1690728126133,-4.175476,2.8259277,13.304092
1690728126135,-4.2305145,3.0556335,13.399811
1690728126137,-4.0247345,3.1824493,13.136597
1690728126140,-3.9720917,3.378662,13.060028
1690728126142,-3.998413,3.522232,13.335205
1690728126145,-3.9912262,3.6299133,13.713272
1690728126148,-3.8955078,3.6155548,13.962128
1690728126150,-3.7040863,3.5844421,14.160721
1690728126154,-3.4815521,3.4983063,14.244476
1690728126157,-3.2686005,3.3643036,14.289932
1690728126159,-2.9886322,3.2111664,14.301895
1690728126161,-2.725418,3.0963135,14.2947235
1690728126163,-2.490921,2.9312134,14.292328
1690728126165,-2.2636108,2.7996063,14.26123
1690728126167,-2.0769653,2.6823578,14.187042
1690728126169,-1.9166565,2.6321106,14.026733
1690728126172,-1.8137665,2.622528,13.890335
1690728126176,-1.7180481,2.6799622,13.691727
1690728126178,-1.6749725,2.6823578,13.493134
1690728126181,-1.6342926,2.7086792,13.239487
1690728126183,-1.5361938,2.802002,12.988235
1690728126187,-1.414154,2.950348,12.744171
1690728126188,-1.2394867,3.1537476,12.497711
1690728126189,-0.49771118,3.8285217,12.370895
1690728126193,0.7346039,4.4937286,12.339783
1690728126194,1.4955139,4.819153,12.337387
1690728126196,2.2253265,5.1062775,12.22493
1690728126199,2.732605,5.0943146,12.033508
1690728126201,2.7852478,4.737793,11.7391815
1690728126204,2.691925,4.462616,11.447266
1690728126207,2.4598236,4.2520447,11.152954
1690728126209,2.0147552,4.063019,10.590637
1690728126211,1.1652985,4.0366974,10.360916
1690728126214,0.9714813,4.2017975,10.121643
1690728126216,0.8877411,4.352539,9.824936
1690728126218,0.8877411,4.381256,9.674179
1690728126221,0.727417,4.3262177,9.619141
1690728126223,0.4737854,4.204193,9.621536
1690728126226,0.17706299,4.1276245,9.57608
1690728126229,-0.105285645,4.0917206,9.521042
1690728126231,-0.44984436,4.051056,9.408585
1690728126234,-0.9762726,4.0749817,9.315262
1690728126237,-1.1844482,4.153946,9.159729
1690728126239,-0.830307,4.3573303,8.927628
1690728126241,-0.25602722,4.5056915,8.824738
1690728126245,0.40438843,4.520035,8.839081
1690728126246,0.9308014,4.369293,8.922836
1690728126250,1.1150513,4.0175476,9.061615
1690728126254,1.1030884,3.6753693,9.157333
1690728126254,0.99302673,3.390625,9.102295
1690728126255,0.9068756,3.2111664,8.994614
1690728126258,0.80877686,3.115448,8.8367
1690728126260,0.5240326,3.048462,8.729019
1690728126263,0.34934998,3.0771637,8.6931305
1690728126265,0.55992126,3.2063751,8.681168
1690728126268,1.0743713,3.316452,8.731415
1690728126270,1.1988068,3.122635,8.994614
1690728126273,1.0504456,2.835495,9.324829
1690728126275,0.7848511,2.5627136,9.509079
1690728126278,0.6029968,2.3688965,9.604797
1690728126280,0.5048828,2.2348938,9.609573
1690728126282,0.4857483,2.1176453,9.611969
1690728126286,0.4283142,1.9812622,9.621536
1690728126288,0.33259583,1.8975067,9.710068
1690728126290,0.20100403,1.7778625,9.765106
1690728126294,0.062210083,1.6773682,9.812973
1690728126296,-0.06939697,1.5816498,9.896713
1690728126299,-0.17945862,1.4691925,9.915863
1690728126300,-0.25842285,1.3734741,9.9062805
1690728126303,-0.30867004,1.2801666,9.918243
1690728126307,-0.3756714,1.1940155,9.88475
1690728126309,-0.45224,1.138977,9.858429
1690728126311,-0.49531555,1.0815582,9.812973
1690728126313,-0.55274963,1.0504456,9.812973
1690728126314,-0.6508484,0.98106384,9.800995
1690728126317,-0.727417,0.95951843,9.805786
1690728126319,-0.7776642,0.95951843,9.784256
1690728126322,-0.8901367,0.9834442,9.755539
1690728126324,-0.9762726,1.0145569,9.784256
1690728126327,-1.0935211,1.0624084,9.736389
1690728126329,-1.1509552,1.105484,9.734009
1690728126332,-1.2418823,1.1557312,9.734009
1690728126333,-1.2921295,1.1988068,9.724426
1690728126336,-1.3208313,1.2251282,9.702896
1690728126338,-1.3663025,1.2562256,9.712463
1690728126341,-1.3878326,1.3184509,9.698105
1690728126344,-1.3997955,1.3208313,9.655045
1690728126346,-1.385437,1.3423767,9.571289
1690728126348,-1.3471527,1.3710938,9.487549
1690728126351,-1.3016968,1.3926239,9.396622
1690728126354,-1.2155609,1.4404755,9.322433
1690728126356,-1.1198425,1.5026855,9.274582
1690728126358,-1.0600128,1.552948,9.245865
1690728126361,-1.0217285,1.6319122,9.245865
1690728126363,-1.0073853,1.7371826,9.305695
1690728126366,-1.0241241,1.832901,9.394226
1690728126368,-1.105484,2.009964,9.434906
1690728126370,-1.2945099,2.4215393,9.470795
1690728126373,-1.7204437,3.2446747,9.446869
1690728126376,-2.2301178,4.2759705,9.583252
1690728126378,-2.486145,4.881363,9.827316
1690728126381,-2.428711,4.919647,10.1527405
1690728126383,-2.1942139,4.508072,10.478165
1690728126386,-1.9238281,3.8811646,10.72702
1690728126388,-1.627121,3.1417694,10.832306
1690728126391,-1.2610168,2.490921,10.837097
1690728126393,-0.7537384,1.8664093,10.72702
1690728126396,-0.14356995,1.385437,10.569092
1690728126398,0.48335266,1.0241241,10.384857
1690728126400,0.9690857,0.7346039,10.229324
1690728126403,1.1198425,0.42114258,10.033112
1690728126405,1.0049896,0.19621277,9.702896
1690728126408,0.9188385,0.17706299,9.188446
1690728126411,0.8446655,0.44506836,8.597412
1690728126416,0.7728882,0.85902405,8.013565
1690728126417,0.6699829,1.380661,7.5350037
1690728126420,0.48812866,1.9525452,7.195221
1690728126424,0.20817566,2.4789581,7.0085754
1690728126425,-0.0765686,2.9359894,6.9655
1690728126429,-0.33259583,3.2949219,7.027725
1690728126429,-0.5694885,3.5030975,7.188034
1690728126432,-0.72262573,3.562912,7.4249268
1690728126433,-0.8231354,3.5198364,7.7001038
1690728126436,-0.8518524,3.378662,7.9872437
1690728126438,-0.8494568,3.1944122,8.243271
1690728126440,-0.8279114,2.9623108,8.441879
1690728126443,-0.78245544,2.7852478,8.599808
1690728126446,-0.7346039,2.6033936,8.745773
1690728126448,-0.67477417,2.4263153,8.824738
1690728126450,-0.6077728,2.3042908,8.865402
1690728126454,-0.54556274,2.222931,8.8989105
1690728126455,-0.5024872,2.1750793,8.934799
1690728126458,-0.45703125,2.165512,8.997009
1690728126460,-0.41874695,2.1678925,9.030518
1690728126463,-0.44506836,2.0697937,8.963516
1690728126467,-0.5766754,1.9286194,8.841476
1690728126469,-0.67237854,1.8664093,8.724228
1690728126472,-0.7776642,1.8759766,8.681168
1690728126475,-0.8422699,1.935791,8.7960205
1690728126475,-0.8661957,2.0195465,8.999405
1690728126478,-0.9188385,2.1224365,9.205185
1690728126480,-0.9762726,2.222931,9.322433
1690728126483,-1.002594,2.2827454,9.269791
1690728126485,-1.0695953,2.3234253,9.133408
1690728126487,-1.0959167,2.313858,8.894119
1690728126490,-1.1102753,2.2779694,8.650055
1690728126492,-1.1198425,2.251648,8.432312
1690728126495,-1.1437683,2.2133636,8.291138
1690728126500,-1.179657,2.1391907,8.202591
1690728126501,-1.1844482,2.0889282,8.133209
1690728126503,-1.2418823,2.0362854,8.018356
1690728126505,-1.3567352,1.9908295,7.795822
1690728126507,-1.409378,1.9501495,7.6091766
1690728126510,-1.4189453,1.9453583,7.5182495
1690728126513,-1.3758698,1.9549408,7.5302124
1690728126516,-1.3208313,1.9692993,7.582855
1690728126517,-1.2634125,1.9716797,7.6498566
1690728126520,-1.1892395,1.9405823,7.664215
1690728126522,-1.071991,1.9405823,7.613968
1690728126525,-0.9714813,1.9525452,7.5517426
1690728126527,-0.8638153,1.9549408,7.446457
1690728126530,-0.71784973,1.907074,7.319641
1690728126532,-0.6412811,1.8281097,7.195221
1690728126535,-0.6269226,1.8089752,7.097107
1690728126537,-0.624527,1.8783722,7.0205383
1690728126539,-0.6388855,1.9908295,6.9966125
1690728126541,-0.6699829,2.0865479,6.977478
1690728126544,-0.6699829,2.2324982,6.9583282
1690728126546,-0.6628113,2.3569336,6.936798
