1690729975469,-0.58584595,-0.82888794,-0.28414917
1690729975473,-0.55592346,-0.8069,-0.26948547
1690729975474,-0.52537537,-0.7726898,-0.25238037
1690729975476,-0.4917755,-0.7433777,-0.23100281
1690729975479,-0.4526825,-0.72320557,-0.20840454
1690729975481,-0.41418457,-0.7097626,-0.18336487
1690729975483,-0.36898804,-0.70487976,-0.15769958
1690729975486,-0.3274536,-0.7067108,-0.13264465
1690729975490,-0.2846985,-0.715271,-0.10882568
1690729975493,-0.24742126,-0.7305298,-0.085006714
1690729975493,-0.2101593,-0.7519226,-0.06484985
1690729975497,-0.17779541,-0.78245544,-0.0471344
1690729975498,-0.14785767,-0.8160553,-0.030639648
1690729975501,-0.11975098,-0.84355164,-0.014144897
1690729975506,-0.09286499,-0.86431885,0.001739502
1690729975506,-0.06965637,-0.88020325,0.015167236
1690729975508,-0.047668457,-0.8918152,0.027999878
1690729975511,-0.0287323,-0.89974976,0.037765503
1690729975513,-0.011627197,-0.9095154,0.045715332
1690729975516,0.003036499,-0.91929626,0.04937744
1690729975518,0.017074585,-0.9309082,0.0524292
1690729975521,0.029891968,-0.9394531,0.051208496
1690729975523,0.040283203,-0.94984436,0.04876709
1690729975526,0.049453735,-0.96022034,0.04083252
1690729975528,0.05921936,-0.973053,0.027389526
1690729975530,0.06838989,-0.9877167,0.011505127
1690729975533,0.07571411,-1.0041962,-0.008041382
1690729975536,0.08244324,-1.0237579,-0.032470703
1690729975539,0.08610535,-1.0420837,-0.060577393
1690729975541,0.092819214,-1.0622406,-0.09111023
1690729975543,0.09831238,-1.0823975,-0.12654114
1690729975545,0.10870361,-1.1007233,-0.16197205
1690729975548,0.11665344,-1.1245422,-0.19862366
1690729975550,0.12825012,-1.156311,-0.23771667
1690729975553,0.14167786,-1.195404,-0.27070618
1690729975556,0.15879822,-1.2454987,-0.30552673
1690729975558,0.17956543,-1.3059692,-0.33729553
1690729975560,0.2033844,-1.3719482,-0.36538696
1690729975562,0.22659302,-1.4379272,-0.38739014
1690729975565,0.253479,-1.4971771,-0.40815735
1690729975567,0.27790833,-1.5478821,-0.42341614
1690729975573,0.30111694,-1.5875854,-0.43441772
1690729975573,0.32250977,-1.6144714,-0.44236755
1690729975575,0.34266663,-1.6297302,-0.44480896
1690729975577,0.36221313,-1.634018,-0.4441986
1690729975580,0.37809753,-1.6266937,-0.43992615
1690729975582,0.39031982,-1.6126251,-0.43382263
1690729975585,0.39764404,-1.5869751,-0.42463684
1690729975589,0.4055786,-1.5533752,-0.407547
1690729975590,0.41046143,-1.5106201,-0.38861084
1690729975592,0.41474915,-1.4617462,-0.3635559
1690729975595,0.4141388,-1.4122772,-0.33485413
1690729975597,0.4129181,-1.3603516,-0.30369568
1690729975600,0.41352844,-1.3047485,-0.26948547
1690729975602,0.41108704,-1.2393951,-0.23405457
1690729975605,0.40802002,-1.1715851,-0.1967926
1690729975607,0.40374756,-1.0940094,-0.15953064
1690729975610,0.39642334,-1.0084839,-0.12226868
1690729975612,0.38787842,-0.9174652,-0.08439636
1690729975614,0.37931824,-0.82095337,-0.046524048
1690729975617,0.3701477,-0.72076416,-0.0074157715
1690729975619,0.35977173,-0.6163025,0.030441284
1690729975623,0.34877014,-0.50512695,0.07014465
1690729975624,0.33595276,-0.3890686,0.107406616
1690729975627,0.32617188,-0.27360535,0.14222717
1690729975629,0.31455994,-0.15571594,0.17826843
1690729975632,0.30723572,-0.045135498,0.21064758
1690729975634,0.29867554,0.05747986,0.24119568
1690729975636,0.29318237,0.15338135,0.27111816
1690729975639,0.29013062,0.24134827,0.29800415
1690729975642,0.2889099,0.31159973,0.32304382
1690729975644,0.28585815,0.36413574,0.3462677
1690729975646,0.27853394,0.39344788,0.3658142
1690729975649,0.26753235,0.40322876,0.38475037
1690729975651,0.2522583,0.39956665,0.40612793
1690729975655,0.23088074,0.38490295,0.42384338
1690729975656,0.19972229,0.36047363,0.44400024
1690729975659,0.16856384,0.3317566,0.4665985
1690729975661,0.13313293,0.2987671,0.49165344
1690729975664,0.09403992,0.26455688,0.5221863
1690729975666,0.05555725,0.22302246,0.55700684
1690729975668,0.014633179,0.17414856,0.59916687
1690729975671,-0.026290894,0.11367798,0.64253235
1690729975674,-0.06904602,0.034866333,0.68774414
1690729975676,-0.1124115,-0.07873535,0.73965454
1690729975678,-0.15396118,-0.2400055,0.79525757
1690729975681,-0.19856262,-0.4385376,0.8477783
1690729975683,-0.2431488,-0.635849,0.90153503
1690729975687,-0.2895813,-0.80384827,0.9497986
1690729975689,-0.3366089,-0.92051697,0.9950104
1690729975691,-0.38182068,-0.98527527,1.0347137
1690729975694,-0.42884827,-0.99871826,1.0670776
1690729975696,-0.47039795,-0.9541168,1.094574
1690729975698,-0.5052185,-0.8417206,1.1141205
1690729975701,-0.5259857,-0.6749573,1.1251221
1690729975704,-0.5363617,-0.48680115,1.1263428
1690729975707,-0.53697205,-0.30781555,1.1153412
1690729975710,-0.5235443,-0.14593506,1.0957947
1690729975712,-0.50338745,-0.0048217773,1.0695343
1690729975716,-0.47528076,0.11917114,1.0340881
1690729975716,-0.43984985,0.22973633,0.991333
1690729975720,-0.40319824,0.33236694,0.9430847
1690729975723,-0.36349487,0.4343872,0.8917694
1690729975724,-0.31950378,0.53578186,0.83984375
1690729975726,-0.2736969,0.6408539,0.7879181
1690729975730,-0.2284851,0.75019836,0.733551
1690729975732,-0.18511963,0.8589325,0.6822357
1690729975733,-0.1399231,0.9658356,0.63397217
1690729975735,-0.09837341,1.0660248,0.58999634
1690729975739,-0.05744934,1.154602,0.54663086
1690729975741,-0.018356323,1.2333984,0.51119995
1690729975743,0.014633179,1.2963257,0.4800415
1690729975745,0.04333496,1.3470306,0.45498657
1690729975748,0.064712524,1.3861237,0.43666077
1690729975750,0.08244324,1.4111633,0.42321777
1690729975757,0.09403992,1.4172668,0.4140625
1690729975757,0.09770203,1.4099426,0.4091797
1690729975758,0.09892273,1.3842773,0.40551758
1690729975762,0.09587097,1.3439636,0.40551758
1690729975763,0.08854675,1.2902069,0.40734863
1690729975765,0.073272705,1.229126,0.4091797
1690729975768,0.05860901,1.1600952,0.4128418
1690729975771,0.042114258,1.0812836,0.4140625
1690729975776,0.0231781,0.9957733,0.41529846
1690729975777,0.0036315918,0.905365,0.41223145
1690729975779,-0.0140686035,0.8076172,0.40856934
1690729975781,-0.033615112,0.70744324,0.39941406
1690729975783,-0.050720215,0.6090851,0.38780212
1690729975786,-0.06477356,0.5107422,0.37252808
1690729975798,-0.07577515,0.4160614,0.35420227
1690729975798,-0.08554077,0.32870483,0.331604
1690729975799,-0.090423584,0.24684143,0.30776978
1690729975799,-0.08860779,0.17048645,0.2815094
1690729975800,-0.08248901,0.10328674,0.24913025
1690729975806,-0.07333374,0.04159546,0.21614075
1690729975806,-0.059890747,-0.015823364,0.18070984
1690729975814,-0.04034424,-0.06652832,0.14161682
1690729975814,-0.01651001,-0.12333679,0.10191345
1690729975814,0.006088257,-0.16059875,0.062820435
1690729975814,0.032348633,-0.19786072,0.02128601
1690729975815,0.064712524,-0.22840881,-0.018417358
1690729975817,0.09526062,-0.2448883,-0.058120728
1690729975819,0.13008118,-0.24855042,-0.09539795
1690729975826,0.16368103,-0.2412262,-0.12960815
1690729975826,0.19911194,-0.2241211,-0.16319275
1690729975827,0.23088074,-0.20213318,-0.19129944
1690729975829,0.25836182,-0.17831421,-0.21694946
1690729975832,0.28401184,-0.15937805,-0.23710632
1690729975834,0.306015,-0.1428833,-0.25299072
1690729975841,0.3218994,-0.13250732,-0.26460266
1690729975841,0.33044434,-0.13005066,-0.27131653
1690729975843,0.33410645,-0.13494873,-0.27682495
1690729975845,0.32983398,-0.144104,-0.2810974
1690729975847,0.31884766,-0.15937805,-0.28231812
1690729975849,0.306015,-0.17892456,-0.28292847
1690729975852,0.28279114,-0.19969177,-0.28536987
1690729975856,0.25531006,-0.21862793,-0.28842163
1690729975860,0.2217102,-0.23146057,-0.29208374
1690729975863,0.18322754,-0.23695374,-0.2982025
1690729975866,0.14413452,-0.2400055,-0.30918884
1690729975866,0.101989746,-0.2400055,-0.31896973
1690729975868,0.05555725,-0.23634338,-0.33241272
1690729975870,0.012786865,-0.22840881,-0.34706116
1690729975873,-0.031784058,-0.21862793,-0.3623352
1690729975877,-0.07333374,-0.2076416,-0.37760925
1690729975878,-0.1105957,-0.19541931,-0.3916626
1690729975879,-0.14480591,-0.18319702,-0.40327454
1690729975881,-0.17350769,-0.1734314,-0.41181946
1690729975884,-0.19610596,-0.16548157,-0.41731262
1690729975887,-0.21382141,-0.1612091,-0.42097473
1690729975890,-0.22177124,-0.15386963,-0.41975403
1690729975892,-0.22299194,-0.14898682,-0.41426086
1690729975894,-0.21871948,-0.14227295,-0.40693665
1690729975896,-0.20283508,-0.13798523,-0.3977661
1690729975899,-0.18328857,-0.13554382,-0.38432312
1690729975902,-0.1570282,-0.13798523,-0.3733368
1690729975906,-0.1264801,-0.14593506,-0.36050415
1690729975907,-0.0922699,-0.15815735,-0.34646606
1690729975909,-0.055618286,-0.1770935,-0.33729553
1690729975913,-0.01651001,-0.20030212,-0.32873535
1690729975914,0.023788452,-0.2290039,-0.3232422
1690729975917,0.06410217,-0.2601776,-0.31774902
1690729975919,0.10380554,-0.29682922,-0.31469727
1690729975922,0.14167786,-0.33285522,-0.31285095
1690729975925,0.18017578,-0.3701172,-0.31347656
1690729975926,0.2192688,-0.404953,-0.31347656
1690729975930,0.253479,-0.4397583,-0.31225586
1690729975932,0.2876892,-0.4727478,-0.31285095
1690729975935,0.31944275,-0.5020752,-0.30796814
1690729975937,0.35121155,-0.5283356,-0.30308533
1690729975940,0.3799286,-0.5503235,-0.29696655
1690729975943,0.40679932,-0.5680542,-0.28842163
1690729975944,0.43307495,-0.5784302,-0.27682495
1690729975947,0.45689392,-0.5796509,-0.2627716
1690729975949,0.48010254,-0.5710907,-0.24810791
1690729975951,0.50393677,-0.55522156,-0.22917175
1690729975956,0.524704,-0.5332184,-0.2090149
1690729975957,0.5454712,-0.50756836,-0.18580627
1690729975962,0.56318665,-0.47947693,-0.16075134
1690729975962,0.5796814,-0.44953918,-0.13449097
1690729975964,0.59739685,-0.4214325,-0.10638428
1690729975968,0.61206055,-0.3890686,-0.07888794
1690729975969,0.62672424,-0.3597412,-0.050186157
1690729975972,0.64198303,-0.32980347,-0.023925781
1690729975975,0.655426,-0.30415344,0.0023345947
1690729975977,0.66825867,-0.2790985,0.030441284
1690729975980,0.6798706,-0.25772095,0.054870605
1690729975982,0.68536377,-0.23634338,0.078704834
1690729975983,0.6914673,-0.22167969,0.10191345
1690729975987,0.6951294,-0.2106781,0.12573242
1690729975992,0.69207764,-0.20335388,0.1465149
1690729975992,0.68963623,-0.19908142,0.1678772
1690729975994,0.68170166,-0.19786072,0.18621826
1690729975997,0.6719208,-0.19725037,0.20454407
1690729975999,0.65971375,-0.19969177,0.22225952
1690729976001,0.64505005,-0.20213318,0.23875427
1690729976004,0.63038635,-0.20640564,0.252182
1690729976006,0.61083984,-0.21191406,0.26501465
1690729976008,0.5919037,-0.21862793,0.27600098
1690729976011,0.5705261,-0.2259674,0.2851715
1690729976014,0.5509796,-0.23329163,0.29006958
1690729976016,0.53019714,-0.23878479,0.2937317
1690729976018,0.51187134,-0.2412262,0.2937317
1690729976020,0.48988342,-0.24429321,0.29188538
1690729976023,0.4691162,-0.24610901,0.28761292
1690729976026,0.4495697,-0.24732971,0.27844238
1690729976028,0.42819214,-0.24795532,0.26745605
1690729976031,0.40802002,-0.24855042,0.25401306
1690729976033,0.38787842,-0.25039673,0.23812866
1690729976035,0.36831665,-0.25161743,0.2191925
1690729976038,0.35121155,-0.2534485,0.199646
1690729976040,0.33288574,-0.2583313,0.17643738
1690729976044,0.31822205,-0.26506042,0.1507721
1690729976046,0.30418396,-0.27238464,0.12634277
1690729976048,0.2889099,-0.27850342,0.09701538
1690729976050,0.27546692,-0.28460693,0.06587219
1690729976055,0.26324463,-0.2901001,0.034713745
1690729976055,0.2510376,-0.2913208,0.0011138916
1690729976060,0.23942566,-0.2901001,-0.03491211
1690729976061,0.22781372,-0.29315186,-0.069122314
1690729976063,0.21560669,-0.29315186,-0.10760498
1690729976066,0.2058258,-0.29071045,-0.14425659
1690729976068,0.19361877,-0.2925415,-0.18151855
1690729976072,0.18322754,-0.29315186,-0.22000122
1690729976072,0.17222595,-0.2937622,-0.25849915
1690729976075,0.15879822,-0.29315186,-0.29452515
1690729976078,0.14413452,-0.29315186,-0.33117676
1690729976080,0.13008118,-0.2901001,-0.36784363
1690729976083,0.11419678,-0.28094482,-0.40083313
1690729976086,0.09403992,-0.25650024,-0.43014526
1690729976088,0.07266235,-0.21191406,-0.45640564
1690729976090,0.04272461,-0.14837646,-0.4771881
1690729976092,0.0054779053,-0.0769043,-0.49246216
1690729976096,-0.039123535,-0.007873535,-0.50772095
1690729976098,-0.08615112,0.04525757,-0.5181122
1690729976100,-0.13380432,0.08190918,-0.5254364
1690729976103,-0.1796112,0.09779358,-0.5309448
1690729976107,-0.22055054,0.099624634,-0.5339966
1690729976107,-0.26086426,0.096572876,-0.53338623
1690729976109,-0.2944641,0.09291077,-0.5309448
1690729976114,-0.32684326,0.09352112,-0.5254364
1690729976119,-0.35554504,0.09840393,-0.5181122
1690729976120,-0.38243103,0.10450745,-0.5101776
1690729976120,-0.40686035,0.1051178,-0.50161743
1690729976123,-0.42947388,0.103897095,-0.49002075
1690729976125,-0.45207214,0.09474182,-0.48023987
1690729976128,-0.46917725,0.08312988,-0.46984863
1690729976130,-0.48628235,0.064193726,-0.4588623
1690729976133,-0.5009308,0.047088623,-0.45092773
1690729976135,-0.511322,0.032424927,-0.44236755
1690729976136,-0.52171326,0.02267456,-0.43319702
1690729976139,-0.5296478,0.015945435,-0.42526245
1690729976144,-0.53881836,0.013504028,-0.41793823
1690729976144,-0.5443115,0.015335083,-0.40937805
1690729976147,-0.54919434,0.021438599,-0.40327454
1690729976148,-0.55529785,0.027557373,-0.3953247
1690729976152,-0.5595856,0.034866333,-0.38739014
1690729976155,-0.5644684,0.044036865,-0.37882996
1690729976157,-0.56996155,0.055633545,-0.3721161
1690729976160,-0.57302856,0.06846619,-0.3635559
1690729976163,-0.57728577,0.08312988,-0.35256958
1690729976163,-0.5815735,0.09718323,-0.3427887
1690729976166,-0.58340454,0.11062622,-0.33363342
1690729976168,-0.5864563,0.12283325,-0.3232422
1690729976175,-0.5864563,0.13200378,-0.31225586
1690729976175,-0.58828735,0.1405487,-0.30125427
1690729976177,-0.58706665,0.14909363,-0.29086304
1690729976180,-0.5815735,0.15704346,-0.27926636
1690729976183,-0.57606506,0.16316223,-0.26948547
1690729976184,-0.56996155,0.1698761,-0.26031494
1690729976186,-0.55836487,0.17720032,-0.25054932
1690729976189,-0.548584,0.1845398,-0.24017334
1690729976192,-0.53697205,0.18637085,-0.23344421
1690729976195,-0.52108765,0.18759155,-0.2285614
1690729976198,-0.50704956,0.18637085,-0.22244263
1690729976198,-0.49238586,0.18086243,-0.21755981
1690729976202,-0.4758911,0.17292786,-0.21450806
1690729976206,-0.4563446,0.16194153,-0.212677
1690729976206,-0.4343567,0.14421082,-0.212677
1690729976208,-0.41784668,0.12528992,-0.21206665
1690729976212,-0.39770508,0.103897095,-0.2114563
1690729976214,-0.37753296,0.08190918,-0.21084595
1690729976215,-0.3585968,0.059921265,-0.2138977
1690729976221,-0.33843994,0.039764404,-0.21450806
1690729976226,-0.31767273,0.023269653,-0.21450806
1690729976226,-0.29751587,0.007385254,-0.21450806
1690729976227,-0.27430725,-0.0060424805,-0.21450806
1690729976230,-0.2553711,-0.019485474,-0.2138977
1690729976231,-0.23643494,-0.032318115,-0.21450806
1690729976233,-0.21749878,-0.045135498,-0.21633911
1690729976235,-0.20100403,-0.05796814,-0.21878052
1690729976237,-0.18634033,-0.072021484,-0.22306824
1690729976240,-0.17228699,-0.08729553,-0.2273407
1690729976243,-0.15762329,-0.100112915,-0.23100281
1690729976244,-0.14663696,-0.11172485,-0.23895264
1690729976247,-0.13563538,-0.120285034,-0.24627686
1690729976250,-0.1240387,-0.13005066,-0.25665283
1690729976252,-0.11303711,-0.14105225,-0.26704407
1690729976255,-0.098983765,-0.14959717,-0.27742004
1690729976258,-0.086761475,-0.157547,-0.29148865
1690729976260,-0.0763855,-0.16059875,-0.30369568
1690729976263,-0.0617218,-0.1563263,-0.31713867
1690729976265,-0.04827881,-0.14837646,-0.33180237
1690729976267,-0.034835815,-0.13676453,-0.3440094
1690729976270,-0.022628784,-0.12516785,-0.355011
1690729976274,-0.011016846,-0.1111145,-0.3647766
1690729976275,-0.0024719238,-0.09767151,-0.37272644
1690729976279,0.0036315918,-0.08544922,-0.3794403
1690729976282,0.00730896,-0.07507324,-0.38494873
1690729976283,0.007904053,-0.06712341,-0.39105225
1690729976285,0.004257202,-0.061019897,-0.394104
1690729976288,-0.0018463135,-0.056137085,-0.39961243
1690729976298,-0.011016846,-0.053085327,-0.40205383
1690729976300,-0.026901245,-0.05369568,-0.4063263
1690729976300,-0.04156494,-0.055526733,-0.4099884
1690729976300,-0.062942505,-0.06163025,-0.4136505
1690729976301,-0.08554077,-0.07019043,-0.41548157
1690729976303,-0.1124115,-0.080566406,-0.42037964
1690729976303,-0.13746643,-0.0952301,-0.42341614
1690729976306,-0.16618347,-0.11172485,-0.42770386
1690729976309,-0.1906128,-0.12882996,-0.4283142
1690729976312,-0.21382141,-0.14593506,-0.43075562
1690729976313,-0.23704529,-0.16181946,-0.43319702
1690729976316,-0.25352478,-0.1758728,-0.43197632
1690729976318,-0.26696777,-0.19113159,-0.43014526
1690729976320,-0.2761383,-0.2076416,-0.42770386
1690729976323,-0.28102112,-0.22106934,-0.42160034
1690729976325,-0.28347778,-0.23390198,-0.4124298
1690729976328,-0.27919006,-0.2448883,-0.40327454
1690729976330,-0.2730713,-0.2534485,-0.39105225
1690729976333,-0.26086426,-0.2601776,-0.37638855
1690729976335,-0.2443695,-0.2644348,-0.36172485
1690729976338,-0.22238159,-0.26689148,-0.34461975
1690729976340,-0.19671631,-0.26811218,-0.32751465
1690729976343,-0.16557312,-0.26750183,-0.30981445
1690729976345,-0.13380432,-0.2632141,-0.29270935
1690729976348,-0.09837341,-0.25772095,-0.27682495
1690729976350,-0.06416321,-0.2571106,-0.26094055
1690729976352,-0.027511597,-0.2534485,-0.24627686
1690729976355,0.010345459,-0.24610901,-0.23161316
1690729976358,0.045776367,-0.24307251,-0.22184753
1690729976361,0.08181763,-0.2418518,-0.2114563
1690729976363,0.11236572,-0.2412262,-0.20474243
1690729976365,0.14108276,-0.24061584,-0.19984436
1690729976368,0.16551208,-0.23939514,-0.19740295
1690729976370,0.18688965,-0.24307251,-0.1955719
1690729976373,0.20643616,-0.2448883,-0.19618225
1690729976375,0.21865845,-0.24978638,-0.19740295
1690729976377,0.22781372,-0.25650024,-0.1980133
1690729976380,0.2351532,-0.2632141,-0.20413208
1690729976384,0.23698425,-0.2693329,-0.20657349
1690729976387,0.2375946,-0.27850342,-0.21084595
1690729976392,0.23698425,-0.2876587,-0.2138977
1690729976392,0.2351532,-0.29682922,-0.21450806
1690729976394,0.23210144,-0.3059845,-0.21572876
1690729976396,0.22843933,-0.31575012,-0.21328735
1690729976399,0.22415161,-0.32614136,-0.2114563
1690729976402,0.2180481,-0.3377533,-0.20474243
1690729976406,0.21377563,-0.35301208,-0.19984436
1690729976406,0.20704651,-0.3701172,-0.19496155
1690729976410,0.2033844,-0.3866272,-0.18763733
1690729976410,0.19728088,-0.40066528,-0.18151855
1690729976414,0.18995667,-0.41471863,-0.17297363
1690729976415,0.18444824,-0.42999268,-0.16563416
1690729976418,0.17834473,-0.44282532,-0.15953064
1690729976421,0.17773438,-0.4556427,-0.15281677
1690729976423,0.17590332,-0.46847534,-0.14671326
1690729976427,0.17590332,-0.48008728,-0.14120483
1690729976427,0.17895508,-0.4922943,-0.13693237
1690729976430,0.18017578,-0.50268555,-0.13327026
1690729976433,0.18322754,-0.5130768,-0.13386536
1690729976436,0.18688965,-0.5142975,-0.13449097
1690729976438,0.1875,-0.5155182,-0.13937378
1690729976440,0.18933105,-0.5057373,-0.14671326
1690729976443,0.18873596,-0.4861908,-0.15403748
1690729976446,0.1850586,-0.45259094,-0.16381836
1690729976449,0.17956543,-0.4061737,-0.17602539
1690729976451,0.17222595,-0.34629822,-0.19068909
1690729976454,0.15879822,-0.272995,-0.20535278
1690729976455,0.14779663,-0.18930054,-0.22184753
1690729976457,0.13375854,-0.09034729,-0.23832703
1690729976460,0.12397766,0.004333496,-0.25665283
1690729976462,0.11846924,0.09474182,-0.27375793
1690729976465,0.11053467,0.17292786,-0.29208374
1690729976468,0.105651855,0.24195862,-0.31225586
1690729976471,0.10014343,0.29937744,-0.33241272
1690729976471,0.09892273,0.34458923,-0.35134888
1690729976476,0.09770203,0.37635803,-0.36967468
1690729976477,0.09403992,0.3965149,-0.39105225
1690729976480,0.09159851,0.40322876,-0.40937805
1690729976483,0.08610535,0.39834595,-0.42526245
1690729976486,0.08303833,0.37817383,-0.43807983
1690729976487,0.07632446,0.34214783,-0.44969177
1690729976489,0.06716919,0.2914276,-0.45581055
1690729976492,0.057388306,0.22363281,-0.4588623
1690729976496,0.050064087,0.14117432,-0.45581055
1690729976498,0.040283203,0.059921265,-0.44969177
1690729976499,0.033569336,-0.017654419,-0.43626404
1690729976502,0.026855469,-0.08666992,-0.42037964
1690729976504,0.0231781,-0.14715576,-0.39898682
1690729976506,0.025009155,-0.19969177,-0.3769989
1690729976508,0.026229858,-0.2436676,-0.35256958
1690729976511,0.03111267,-0.28582764,-0.32814026
1690729976514,0.03845215,-0.325531,-0.30186462
1690729976516,0.046401978,-0.3683014,-0.27926636
1690729976519,0.057388306,-0.41349792,-0.26094055
1690729976521,0.07144165,-0.46420288,-0.24261475
1690729976524,0.0879364,-0.5179596,-0.22795105
1690729976526,0.10443115,-0.57476807,-0.21817017
1690729976529,0.12031555,-0.6285248,-0.212677
1690729976531,0.13619995,-0.6810608,-0.20779419
1690729976534,0.15208435,-0.7299347,-0.20962524
1690729976536,0.16429138,-0.77085876,-0.2138977
1690729976538,0.17466736,-0.80262756,-0.22184753
1690729976541,0.18261719,-0.83010864,-0.23039246
1690729976543,0.18933105,-0.84843445,-0.24139404
1690729976546,0.19177246,-0.86065674,-0.25299072
1690729976550,0.19361877,-0.86676025,-0.265213
1690729976552,0.18995667,-0.86676025,-0.27986145
1690729976554,0.18200684,-0.8637085,-0.29208374
1690729976555,0.17041016,-0.85331726,-0.30308533
1690729976559,0.15512085,-0.83987427,-0.31530762
1690729976563,0.13619995,-0.8227844,-0.32141113
1690729976564,0.11419678,-0.80262756,-0.3256836
1690729976566,0.08610535,-0.7763519,-0.32936096
1690729976570,0.056777954,-0.7439728,-0.32873535
1690729976570,0.022567749,-0.7091675,-0.32507324
1690729976575,-0.0140686035,-0.6725006,-0.31530762
1690729976577,-0.05255127,-0.63401794,-0.30674744
1690729976578,-0.090423584,-0.5930939,-0.29148865
1690729976580,-0.13197327,-0.547287,-0.27375793
1690729976584,-0.1765747,-0.50024414,-0.25299072
1690729976586,-0.21871948,-0.44648743,-0.2297821
1690729976589,-0.2626953,-0.39456177,-0.20289612
1690729976592,-0.3054657,-0.3414154,-0.17358398
1690729976596,-0.34516907,-0.29071045,-0.14059448
1690729976596,-0.3854828,-0.23695374,-0.10333252
1690729976599,-0.42396545,-0.18807983,-0.06362915
1690729976602,-0.45573425,-0.14227295,-0.020248413
1690729976606,-0.4850464,-0.104400635,0.02494812
1690729976612,-0.5088806,-0.07141113,0.06892395
1690729976612,-0.5278168,-0.045135498,0.11167908
1690729976615,-0.535141,-0.023147583,0.15444946
1690729976615,-0.54063416,-0.012161255,0.19537354
1690729976615,-0.53697205,-0.009719849,0.23446655
