1690730640198,-2.399994,2.9981995,10.817947
1690730640201,-2.3856506,2.9599152,10.72702
1690730640203,-2.3665009,2.9431763,10.607376
1690730640206,-2.4047852,2.9431763,10.4566345
1690730640209,-2.4382935,2.938385,10.286743
1690730640210,-2.4789581,2.938385,10.088135
1690730640213,-2.5387878,2.9599152,9.911072
1690730640215,-2.6201477,2.979065,9.707687
1690730640218,-2.658432,3.0269165,9.497116
1690730640220,-2.7182465,3.048462,9.262619
1690730640223,-2.806778,3.081955,9.056839
1690730640226,-2.8378906,3.1250305,8.853439
1690730640228,-2.8857422,3.1704865,8.673981
1690730640230,-2.9359894,3.2398834,8.508881
1690730640233,-2.979065,3.3212433,8.358124
1690730640235,-2.950348,3.3810577,8.202591
1690730640237,-2.9886322,3.4504547,8.104492
1690730640240,-2.9766693,3.5270233,8.015961
1690730640243,-2.9599152,3.6011963,7.9537354
1690730640245,-2.9144592,3.6897278,7.869995
1690730640248,-2.8594208,3.7710876,7.853241
1690730640250,-2.8139648,3.8572235,7.807785
1690730640252,-2.725418,3.9457703,7.8269196
1690730640255,-2.617752,4.0343018,7.8771667
1690730640258,-2.5100708,4.130005,7.9417725
1690730640260,-2.4335022,4.1778717,8.042282
1690730640262,-2.3593292,4.2233276,8.202591
1690730640265,-2.273178,4.256836,8.384445
1690730640267,-2.244461,4.2951202,8.604584
1690730640270,-2.2085724,4.3142548,8.812759
1690730640272,-2.1990051,4.3549347,8.997009
1690730640276,-2.280365,4.369293,9.131012
1690730640278,-2.325821,4.3740845,9.265015
1690730640280,-2.3306122,4.3334045,9.343979
1690730640282,-2.3521423,4.3142548,9.279373
1690730640284,-2.3306122,4.2544403,9.231506
1690730640287,-2.3497467,4.2257233,9.131012
1690730640289,-2.3736877,4.165909,9.023331
1690730640292,-2.383255,4.101303,8.927628
1690730640295,-2.3473663,4.0462646,8.815155
1690730640297,-2.3497467,3.9840546,8.685944
1690730640299,-2.3114624,3.9314117,8.583054
1690730640302,-2.244461,3.8572235,8.432312
1690730640304,-2.2253265,3.7902374,8.324631
1690730640307,-2.1343994,3.7184448,8.233704
1690730640310,-2.096115,3.677765,8.130814
1690730640313,-2.050644,3.6275177,8.047058
1690730640314,-2.0027924,3.5844421,7.963318
1690730640317,-2.0147552,3.5581207,7.905884
1690730640319,-2.0243225,3.5605164,7.8221436
1690730640322,-2.0530396,3.5605164,7.7479553
1690730640328,-2.0817566,3.562912,7.709671
1690730640328,-2.0650024,3.5892334,7.6498566
1690730640330,-2.0817566,3.6107635,7.625931
1690730640332,-2.100891,3.625122,7.5804596
1690730640334,-2.100891,3.6347046,7.573288
1690730640337,-2.0985107,3.6562347,7.532608
1690730640339,-2.108078,3.661026,7.5589294
1690730640343,-2.1056824,3.661026,7.554138
1690730640344,-2.1104736,3.6873474,7.5517426
1690730640348,-2.1152496,3.6969147,7.5421753
1690730640349,-2.0697937,3.7495575,7.561325
1690730640352,-2.0243225,3.826126,7.5350037
1690730640354,-1.9525452,3.9194489,7.5421753
1690730640356,-1.9094696,3.9577332,7.566101
1690730640361,-1.8783722,4.0343018,7.5876465
1690730640362,-1.8400879,4.08934,7.635498
1690730640365,-1.8089752,4.153946,7.652252
1690730640366,-1.7898254,4.153946,7.647461
1690730640369,-1.7850494,4.1730804,7.668991
1690730640371,-1.7850494,4.199402,7.6953125
1690730640375,-1.7922211,4.2113647,7.716858
1690730640381,-1.8161469,4.199402,7.762314
1690730640382,-1.8376923,4.1563263,7.8173523
1690730640385,-1.8592224,4.1443634,7.853241
1690730640386,-1.8592224,4.1276245,7.8843536
1690730640387,-1.8879395,4.08934,7.963318
1690730640389,-1.9094696,4.0486603,8.082962
1690730640393,-1.9429779,3.981659,8.137985
1690730640400,-1.964508,3.9577332,8.224136
1690730640400,-2.0267181,3.9098663,8.283951
1690730640401,-2.1056824,3.8428802,8.374878
1690730640401,-2.1726837,3.7782745,8.463409
1690730640404,-2.2707825,3.6705933,8.472992
1690730640406,-2.4143524,3.5724792,8.487335
1690730640413,-2.5292206,3.4671936,8.556732
1690730640414,-2.6990967,3.4002075,8.626129
1690730640415,-2.8618164,3.3044891,8.788834
1690730640417,-3.012558,3.1920319,8.953949
1690730640418,-3.1489563,3.0963135,9.090332
1690730640421,-3.2566376,3.041275,9.233902
1690730640426,-3.2901306,2.9742737,9.327225
1690730640434,-3.2949219,2.926422,9.475586
1690730640435,-3.3020935,2.8594208,9.585648
1690730640436,-3.2350922,2.8330994,9.664612
1690730640438,-3.172882,2.7637177,9.736389
1690730640439,-3.0939178,2.732605,9.820145
1690730640439,-3.036499,2.670395,9.84407
1690730640443,-3.0029907,2.629715,9.877579
1690730640446,-2.9934235,2.5866394,9.913467
1690730640448,-2.9934235,2.5387878,10.016357
1690730640451,-2.950348,2.5005035,10.183853
1690730640452,-2.9001007,2.4143524,10.325027
1690730640455,-2.8546448,2.2827454,10.382462
1690730640457,-2.7804565,2.1511536,10.382462
1690730640458,-2.7134552,1.9860382,10.363312
1690730640461,-2.6416779,1.8137665,10.372879
1690730640464,-2.5698853,1.6247253,10.392029
1690730640467,-2.560318,1.4667969,10.509277
1690730640468,-2.5938263,1.2945099,10.645676
1690730640470,-2.6967163,1.1844482,10.892136
1690730640474,-2.794815,1.0839539,11.119446
1690730640479,-2.967102,1.0169525,11.291733
1690730640480,-3.098709,0.98583984,11.449661
1690730640481,-3.2326965,1.002594,11.542984
1690730640483,-3.3714905,1.0049896,11.574081
1690730640486,-3.4863434,1.0169525,11.586044
1690730640487,-3.5844421,1.0624084,11.531006
1690730640490,-3.6418762,1.0504456,11.418549
1690730640493,-3.6681976,1.0695953,11.272583
1690730640497,-3.6993103,1.0671997,11.059631
1690730640499,-3.7112732,1.0935211,10.841873
1690730640500,-3.6993103,1.0671997,10.612167
1690730640503,-3.6634064,1.0480499,10.358536
1690730640505,-3.6466675,1.0145569,10.13121
1690730640507,-3.5892334,0.9379883,9.870392
1690730640510,-3.4983063,0.8374939,9.640686
1690730640513,-3.3882294,0.70588684,9.427719
1690730640515,-3.282959,0.5814514,9.260223
1690730640517,-3.144165,0.47616577,9.107086
1690730640520,-2.9862366,0.37327576,8.985046
1690730640523,-2.8378906,0.3014984,8.865402
1690730640525,-2.6727905,0.22013855,8.729019
1690730640527,-2.5387878,0.1603241,8.5902405
1690730640530,-2.4071808,0.14596558,8.456238
1690730640534,-2.2755737,0.1268158,8.360519
1690730640535,-2.1678925,0.114852905,8.252853
1690730640537,-2.0865479,0.13877869,8.190628
1690730640540,-2.0219421,0.16989136,8.126022
1690730640543,-1.9549408,0.2033844,8.054245
1690730640545,-1.9429779,0.27038574,7.9824524
1690730640548,-1.9238281,0.38046265,7.8747864
1690730640550,-1.8807526,0.45463562,7.829315
1690730640553,-1.8496552,0.5647125,7.7862396
1690730640555,-1.8257294,0.7010956,7.7479553
1690730640556,-1.7946167,0.84706116,7.721634
1690730640559,-1.7419739,0.9834442,7.680954
1690730640563,-1.6988983,1.1270142,7.6666107
1690730640564,-1.6534424,1.2705841,7.659424
1690730640569,-1.6055908,1.4237366,7.6546326
1690730640569,-1.6031952,1.5696869,7.733597
1690730640571,-1.552948,1.7348022,7.791031
1690730640576,-1.5601196,1.8879395,7.860428
1690730640578,-1.552948,2.0362854,7.910675
1690730640580,-1.5457611,2.1894379,7.9369965
1690730640582,-1.5385895,2.3066864,7.9609222
1690730640584,-1.5792694,2.4311066,7.9872437
1690730640587,-1.5936127,2.5124664,7.996811
1690730640592,-1.660614,2.5818634,8.049454
1690730640593,-1.7108612,2.622528,8.111664
1690730640595,-1.7874451,2.6823578,8.197815
1690730640598,-1.8687897,2.6990967,8.293518
1690730640600,-1.9740753,2.675171,8.403595
1690730640602,-2.0362854,2.670395,8.518448
1690730640605,-2.0889282,2.6368866,8.650055
1690730640607,-2.1870422,2.6153564,8.786438
1690730640610,-2.2636108,2.567505,8.93959
1690730640612,-2.3186493,2.5244293,9.008972
1690730640614,-2.3593292,2.4813538,9.109482
1690730640616,-2.3976135,2.4263153,9.188446
1690730640619,-2.4335022,2.4143524,9.22673
1690730640621,-2.4406738,2.3688965,9.317657
1690730640624,-2.4646149,2.3521423,9.384644
1690730640626,-2.4622192,2.3593292,9.456436
1690730640629,-2.4669952,2.342575,9.540192
1690730640631,-2.4358978,2.3665009,9.602402
1690730640635,-2.4215393,2.3593292,9.693329
1690730640636,-2.423935,2.383255,9.86322
1690730640638,-2.3186493,2.4598236,10.061813
1690730640641,-2.2157593,2.5698853,10.241287
1690730640644,-2.0937195,2.6967163,10.31546
1690730640647,-1.9669037,2.8211365,10.29393
1690730640649,-1.8400879,2.904892,10.21257
1690730640652,-1.7730865,2.9981995,10.030716
1690730640654,-1.6821594,3.036499,9.891922
1690730640659,-1.6175537,3.1298065,9.734009
1690730640660,-1.5074768,3.225525,9.647858
1690730640662,-1.426117,3.3332062,9.631119
1690730640664,-1.2945099,3.3547363,9.647858
1690730640665,-0.99780273,3.1872406,9.664612
1690730640668,-0.5407715,2.967102,9.762711
1690730640670,0.112457275,2.8115692,9.836899
1690730640676,0.8039856,2.8881378,9.856033
1690730640677,1.3878326,3.270996,9.846466
1690730640680,1.7515411,3.8859406,9.784256
1690730640681,1.7754669,4.594223,9.731613
1690730640685,1.5744781,5.297714,9.714859
1690730640687,1.2107697,5.883957,9.738785
1690730640688,0.69869995,6.3314056,9.808182
1690730640690,0.18664551,6.632904,9.82254
1690730640695,-0.279953,6.757324,9.769897
1690730640695,-0.68196106,6.7381897,9.614365
1690730640698,-0.9834442,6.6185455,9.365509
1690730640700,-1.1700897,6.3385925,9.087936
1690730640704,-1.2538452,6.0059814,8.772095
1690730640706,-1.2155609,5.5537415,8.463409
1690730640708,-1.0935211,5.103897,8.226532
1690730640714,-0.88534546,4.651642,8.030319
1690730640715,-0.65802,4.244873,7.8675995
1690730640716,-0.39242554,3.878769,7.757538
1690730640721,-0.17468262,3.6347046,7.7001038
1690730640722,-0.011962891,3.4791565,7.659424
1690730640724,0.088531494,3.4337006,7.625931
1690730640726,0.119644165,3.4648132,7.6666107
1690730640729,0.098098755,3.5868378,7.7407837
1690730640730,0.033493042,3.7208405,7.8388824
1690730640734,-0.100494385,3.8883362,8.008774
1690730640735,-0.22970581,4.0917206,8.212173
1690730640737,-0.34695435,4.2831573,8.4227295
1690730640740,-0.4737854,4.4243317,8.6237335
1690730640743,-0.55513,4.5583344,8.788834
1690730640745,-0.6460571,4.627716,8.925232
1690730640752,-0.73698425,4.675583,9.052048
1690730640753,-0.77049255,4.689926,9.154938
1690730640753,-0.83270264,4.675583,9.274582
1690730640754,-0.81355286,4.634903,9.401398
1690730640756,-0.8039856,4.5726776,9.475586
1690730640759,-0.74894714,4.5104675,9.57608
1690730640761,-0.7082825,4.462616,9.681366
1690730640763,-0.62931824,4.4267273,9.765106
1690730640765,-0.5407715,4.3788605,9.846466
1690730640768,-0.43788147,4.369293,9.963715
1690730640770,-0.30389404,4.347763,10.071396
1690730640773,-0.16749573,4.3166504,10.164719
1690730640776,-0.06939697,4.2759705,10.27478
1690730640778,0.033493042,4.2305145,10.375275
1690730640780,0.13160706,4.199402,10.447067
1690730640783,0.24406433,4.1778717,10.54277
1690730640785,0.32063293,4.1228333,10.626526
1690730640788,0.39242554,4.096512,10.72702
1690730640790,0.4402771,4.067795,10.817947
1690730640793,0.46180725,3.9936218,10.93042
1690730640796,0.4355011,3.900299,10.987839
1690730640798,0.37806702,3.7543335,11.085953
1690730640801,0.29910278,3.6107635,11.174484
1690730640804,0.19381714,3.4863434,11.294128
1690730640805,0.110076904,3.3260193,11.399414
1690730640808,0.01675415,3.1680908,11.4664
1690730640810,-0.04307556,3.048462,11.54776
1690730640813,-0.114852905,2.9431763,11.672195
1690730640816,-0.21534729,2.9120636,11.787048
1690730640818,-0.31106567,2.8953094,11.91626
1690730640821,-0.4139557,2.892929,12.043076
1690730640823,-0.45942688,2.979065,12.114868
1690730640829,-0.49291992,3.069992,12.1866455
1690730640829,-0.52163696,3.1752777,12.24646
1690730640832,-0.5407715,3.2996979,12.282364
1690730640833,-0.5814514,3.3714905,12.354141
1690730640835,-0.6077728,3.4408722,12.421143
1690730640840,-0.65563965,3.4815521,12.421143
1690730640842,-0.7513428,3.4791565,12.416351
1690730640846,-0.78723145,3.4456635,12.373291
1690730640847,-0.8374939,3.3954163,12.275177
1690730640850,-0.87098694,3.3068848,12.14119
1690730640851,-0.8805542,3.2183533,11.97847
1690730640854,-0.8805542,3.1298065,11.822937
1690730640856,-0.83270264,3.0269165,11.643478
1690730640858,-0.7776642,2.9431763,11.473587
1690730640861,-0.7154541,2.8498535,11.337189
1690730640864,-0.62931824,2.7972107,11.229523
1690730640865,-0.55992126,2.7302094,11.140976
1690730640868,-0.50727844,2.7158508,11.069199
1690730640870,-0.49291992,2.7014923,11.052444
1690730640874,-0.4737854,2.6847534,11.05484
1690730640875,-0.48335266,2.675171,11.059631
1690730640878,-0.48812866,2.6656036,11.09552
1690730640880,-0.46420288,2.6847534,11.169693
1690730640883,-0.42352295,2.6990967,11.210373
1690730640886,-0.40678406,2.6967163,11.303696
1690730640889,-0.37806702,2.7062836,11.353943
1690730640892,-0.34217834,2.6943207,11.420944
1690730640893,-0.33259583,2.7110748,11.452057
1690730640894,-0.29431152,2.6990967,11.499908
1690730640897,-0.30389404,2.7086792,11.531006
1690730640900,-0.25602722,2.6799622,11.552551
1690730640902,-0.25842285,2.6775665,11.602798
1690730640904,-0.25842285,2.670395,11.590836
1690730640911,-0.27757263,2.6560364,11.550156
1690730640912,-0.34695435,2.6488495,11.495117
1690730640914,-0.4857483,2.6033936,11.428116
1690730640916,-0.59820557,2.5411835,11.353943
1690730640918,-0.7130585,2.5028992,11.2534485
1690730640920,-0.87098694,2.4669952,11.124237
1690730640923,-1.0911255,2.4430695,11.018951
1690730640926,-1.2945099,2.3688965,10.925629
1690730640928,-1.4620209,2.2301178,10.820343
1690730640930,-1.5505524,2.096115,10.631317
1690730640935,-1.5170441,1.9214325,10.43988
1690730640935,-1.450058,1.7467651,10.303497
1690730640938,-1.3495483,1.5553284,10.301102
1690730640940,-1.2801666,1.3926239,10.4566345
1690730640942,-1.2107697,1.2394867,10.758133
1690730640945,-1.0815582,1.1174469,11.07637
1690730640948,-0.9140625,1.0432739,11.346771
1690730640950,-0.7513428,0.9762726,11.554947
1690730640952,-0.5168457,0.9451599,11.703293
1690730640955,-0.29193115,0.9188385,11.775085
1690730640957,-0.062210083,0.8925171,11.87558
1690730640959,0.1603241,0.8638153,12.028717
1690730640962,0.34695435,0.8039856,12.205795
1690730640964,0.4857483,0.7680969,12.452255
1690730640967,0.6269226,0.7130585,12.684357
1690730640968,0.7130585,0.65563965,12.945175
1690730640972,0.8039856,0.6149597,13.222733
1690730640974,0.90927124,0.57188416,13.509872
1690730640976,1.0456696,0.5479584,13.806595
1690730640979,1.1868439,0.5048828,14.103302
1690730640981,1.3543396,0.4905243,14.390442
1690730640984,1.5337982,0.44984436,14.656036
1690730640987,1.6941223,0.41874695,14.912079
1690730640989,1.8137665,0.36849976,15.151352
1690730640990,1.8951111,0.30389404,15.318848
1690730640995,1.9597168,0.21296692,15.443283
1690730640997,1.976471,0.107681274,15.519852
1690730641000,1.931015,0.0023956299,15.541382
1690730641004,1.8783722,-0.14356995,15.505493
1690730641005,1.7874451,-0.27038574,15.455246
1690730641008,1.7036896,-0.42114258,15.342773
1690730641009,1.5816498,-0.5264282,15.249466
1690730641012,1.4691925,-0.66041565,15.153748
1690730641015,1.3328094,-0.76091003,15.1250305
1690730641017,1.2275238,-0.8685913,15.113068
1690730641018,1.1102753,-0.9499512,15.115463
1690730641021,1.0121613,-1.0217285,15.098709
1690730641025,0.90927124,-1.0815582,15.012573
1690730641028,0.8518524,-1.1126556,14.904892
1690730641028,0.76091003,-1.1485596,14.821136
1690730641031,0.7010956,-1.1605225,14.696716
1690730641036,0.61016846,-1.1772614,14.560333
1690730641036,0.55274963,-1.1916199,14.426331
1690730641040,0.5240326,-1.1844482,14.282761
1690730641042,0.5048828,-1.1581268,14.141586
1690730641045,0.49291992,-1.1222382,14.009979
1690730641047,0.5096741,-1.0863342,13.854446
1690730641050,0.5407715,-1.0169525,13.706085
1690730641052,0.5670929,-0.9523468,13.581665
1690730641054,0.64845276,-0.88534546,13.438095
1690730641056,0.73220825,-0.80158997,13.296921
1690730641059,0.825531,-0.7346039,13.196411
1690730641060,0.93559265,-0.6699829,13.031311
1690730641065,1.0671997,-0.6077728,12.904495
1690730641075,1.1652985,-0.5431671,12.720245
1690730641076,1.2729797,-0.5001068,12.543182
1690730641076,1.4069824,-0.43310547,12.344574
1690730641077,1.5266266,-0.40678406,12.153152
1690730641077,1.6342926,-0.38046265,11.966507
1690730641078,1.7348022,-0.32063293,11.784653
1690730641083,1.8424683,-0.279953,11.58844
1690730641083,1.8831482,-0.22253418,11.385056
1690730641086,1.9381866,-0.17706299,11.224731
1690730641089,1.9956207,-0.13400269,11.045273
1690730641090,2.033905,-0.08135986,10.851456
1690730641095,2.0315094,-0.01675415,10.679169
1690730641097,2.0650024,0.0143585205,10.494919
1690730641099,2.0697937,0.06939697,10.348953
1690730641102,2.0937195,0.100494385,10.217346
1690730641105,2.074585,0.119644165,10.100098
1690730641106,2.0865479,0.13400269,9.994827
1690730641109,2.0841522,0.13160706,9.920639
1690730641112,2.067398,0.13160706,9.86322
1690730641114,2.0697937,0.08375549,9.812973
1690730641115,2.079361,0.06700134,9.762711
1690730641117,2.0578308,0.01914978,9.750748
1690730641120,2.0937195,-0.047851562,9.745972
1690730641122,2.0985107,-0.112457275,9.729218
1690730641125,2.1032867,-0.16749573,9.707687
1690730641127,2.0937195,-0.22492981,9.724426
1690730641129,2.0841522,-0.2871399,9.745972
1690730641132,2.108078,-0.34695435,9.755539
1690730641135,2.1152496,-0.39959717,9.777069
1690730641137,2.1104736,-0.43788147,9.779465
1690730641139,2.0889282,-0.48812866,9.827316
1690730641142,2.067398,-0.5144501,9.872787
1690730641144,2.0147552,-0.550354,9.899109
1690730641146,1.9477539,-0.5623169,9.954147
1690730641149,1.8592224,-0.5742798,10.023529
1690730641153,1.7826538,-0.5742798,10.083359
1690730641154,1.6773682,-0.5934143,10.157532
1690730641156,1.5553284,-0.58384705,10.272385
1690730641159,1.4596252,-0.5934143,10.351349
1690730641163,1.3639069,-0.59580994,10.413559
1690730641165,1.2873383,-0.5934143,10.4566345
1690730641166,1.2370911,-0.5862427,10.516449
1690730641169,1.146164,-0.59580994,10.533203
1690730641172,1.0935211,-0.5934143,10.537994
1690730641174,1.0384827,-0.5742798,10.473389
1690730641177,1.0265198,-0.55513,10.413559
1690730641180,0.97387695,-0.5383911,10.346573
1690730641184,0.94277954,-0.4905243,10.272385
1690730641185,0.9786682,-0.46180725,10.19104
1690730641188,0.94755554,-0.40438843,10.100098
1690730641189,0.9786682,-0.3517456,10.004395
1690730641193,1.0001984,-0.3014984,9.913467
1690730641193,1.0265198,-0.22970581,9.805786
1690730641195,1.0121613,-0.17468262,9.74118
1690730641198,1.0241241,-0.112457275,9.667007
1690730641202,1.0576324,-0.026321411,9.590439
1690730641203,1.0887299,0.050247192,9.504288
1690730641207,1.1365967,0.119644165,9.43251
1690730641209,1.1629181,0.20578003,9.382263
1690730641211,1.2275238,0.3134613,9.343979
1690730641214,1.3208313,0.37088013,9.296112
1690730641215,1.3615112,0.47138977,9.296112
1690730641218,1.450058,0.5383911,9.279373
1690730641220,1.5098724,0.5862427,9.293716
1690730641224,1.5888367,0.653244,9.298508
1690730641225,1.6390839,0.71066284,9.317657
1690730641229,1.7108612,0.73220825,9.3511505
1690730641232,1.7419739,0.76091003,9.346359
1690730641236,1.7826538,0.7657013,9.3511505
1690730641237,1.832901,0.77526855,9.358322
1690730641238,1.8209381,0.80158997,9.341583
1690730641239,1.8352966,0.79441833,9.324829
1690730641242,1.832901,0.83270264,9.320038
1690730641245,1.8424683,0.8638153,9.310471
1690730641249,1.8448639,0.8757782,9.312866
1690730641250,1.8376923,0.91645813,9.327225
1690730641253,1.8113708,0.9643097,9.317657
1690730641254,1.7946167,1.0193481,9.363113
1690730641258,1.7611237,1.0671997,9.394226
1690730641260,1.7084808,1.1078796,9.456436
1690730641263,1.6678009,1.1700897,9.477966
1690730641264,1.6247253,1.2059784,9.542572
1690730641267,1.5409851,1.2322998,9.571289
1690730641269,1.4907227,1.2370911,9.571289
1690730641279,1.4524384,1.2346954,9.614365
1690730641279,1.4189453,1.2155609,9.595215
1690730641280,1.421341,1.208374,9.595215
1690730641280,1.421341,1.208374,9.57608
1690730641283,1.4404755,1.2203369,9.573685
1690730641284,1.4333038,1.2155609,9.564117
1690730641287,1.4333038,1.2107697,9.552155
1690730641289,1.4452667,1.2251282,9.506683
1690730641292,1.4380798,1.2275238,9.477966
1690730641295,1.450058,1.2466583,9.463608
1690730641296,1.4644012,1.2681885,9.439682
1690730641299,1.4763641,1.2634125,9.456436
1690730641302,1.5122681,1.2969055,9.444473
1690730641304,1.4955139,1.2801666,9.4253235
1690730641306,1.5026855,1.2993011,9.458832
1690730641309,1.4907227,1.2993011,9.418152
1690730641311,1.5003052,1.2945099,9.401398
1690730641315,1.5218353,1.2945099,9.355942
1690730641318,1.529007,1.282547,9.320038
1690730641322,1.5266266,1.2705841,9.262619
1690730641324,1.5314026,1.2466583,9.202789
1690730641327,1.5218353,1.2418823,9.12384
1690730641328,1.5170441,1.2586212,9.016159
1690730641335,1.5314026,1.2729797,8.915665
1690730641335,1.5409851,1.282547,8.819946
1690730641335,1.5266266,1.282547,8.695511
1690730641337,1.5409851,1.3040924,8.578262
1690730641338,1.5505524,1.3304138,8.458633
1690730641342,1.5553284,1.3639069,8.324631
1690730641344,1.5696869,1.385437,8.197815
1690730641346,1.5744781,1.3782654,8.061417
1690730641349,1.5840454,1.4117584,7.951355
1690730641351,1.5984039,1.421341,7.812561
1690730641355,1.6103668,1.426117,7.721634
1690730641357,1.6366882,1.4476624,7.635498
1690730641359,1.6295166,1.454834,7.554138
1690730641362,1.655838,1.454834,7.4608154
1690730641364,1.6630096,1.4811554,7.4153595
1690730641367,1.6845398,1.4931183,7.3363953
1690730641370,1.7276154,1.4859467,7.2837524
1690730641371,1.7371826,1.5170441,7.211975
