1690729882895,0.092819214,-0.26689148,0.3468628
1690729882896,0.11846924,-0.3908844,0.31632996
1690729882898,0.14108276,-0.5161133,0.28456116
1690729882900,0.16612244,-0.63890076,0.25767517
1690729882903,0.19117737,-0.75619507,0.22958374
1690729882905,0.21865845,-0.8698273,0.20393372
1690729882911,0.24247742,-0.9700012,0.1825409
1690729882912,0.26753235,-1.0542908,0.16239929
1690729882913,0.28952026,-1.1221008,0.14344788
1690729882915,0.30845642,-1.169754,0.12512207
1690729882917,0.32678223,-1.1990662,0.10618591
1690729882920,0.34205627,-1.2100677,0.09030151
1690729882922,0.35365295,-1.2076263,0.07624817
1690729882927,0.3640442,-1.1923676,0.06465149
1690729882930,0.37199402,-1.169754,0.054260254
1690729882930,0.37687683,-1.1331024,0.04449463
1690729882933,0.37809753,-1.0720215,0.03715515
1690729882935,0.37075806,-0.98405457,0.033493042
1690729882937,0.35671997,-0.86920166,0.03227234
1690729882941,0.33532715,-0.73786926,0.034713745
1690729882945,0.30967712,-0.6010437,0.037765503
1690729882946,0.27975464,-0.4703064,0.045715332
1690729882948,0.24798584,-0.35179138,0.053649902
1690729882950,0.21255493,-0.24610901,0.06404114
1690729882952,0.17773438,-0.15571594,0.07624817
1690729882954,0.13801575,-0.07997131,0.08786011
1690729882958,0.09770203,-0.016433716,0.1000824
1690729882965,0.056777954,0.03793335,0.11534119
1690729882966,0.014633179,0.08190918,0.12940979
1690729882968,-0.0287323,0.11734009,0.14407349
1690729882972,-0.07333374,0.14849854,0.15872192
1690729882972,-0.11730957,0.17538452,0.16911316
1690729882976,-0.1625061,0.19918823,0.18132019
1690729882977,-0.2077179,0.22180176,0.19049072
1690729882981,-0.25230408,0.23890686,0.1984253
1690729882982,-0.2944641,0.2541809,0.20759583
1690729882985,-0.33294678,0.26516724,0.2167511
1690729882986,-0.3708191,0.2706604,0.22409058
1690729882988,-0.40014648,0.2718811,0.2326355
1690729882990,-0.4257965,0.26333618,0.23934937
1690729882996,-0.44595337,0.24806213,0.2485199
1690729882996,-0.46061707,0.22485352,0.25767517
1690729882998,-0.4685669,0.19064331,0.26379395
1690729883000,-0.4734497,0.13871765,0.26745605
1690729883003,-0.472229,0.07946777,0.27233887
1690729883005,-0.4673462,0.017166138,0.27478027
1690729883012,-0.46183777,-0.05003357,0.279068
1690729883012,-0.45083618,-0.12394714,0.2839508
1690729883015,-0.43618774,-0.20457458,0.28822327
1690729883015,-0.41662598,-0.2913208,0.2949524
1690729883017,-0.38975525,-0.38356018,0.3010559
1690729883019,-0.36166382,-0.4751892,0.30776978
1690729883022,-0.32867432,-0.5625458,0.318161
1690729883024,-0.2932434,-0.64746094,0.32731628
1690729883026,-0.2529297,-0.71954346,0.33648682
1690729883031,-0.21321106,-0.78123474,0.3468628
1690729883032,-0.17228699,-0.8282776,0.35664368
1690729883035,-0.13197327,-0.8588257,0.36520386
1690729883037,-0.09593201,-0.87164307,0.37435913
1690729883039,-0.058670044,-0.8637085,0.37924194
1690729883044,-0.026901245,-0.83499146,0.38352966
1690729883044,0.0018157959,-0.78674316,0.38719177
1690729883046,0.025009155,-0.7177124,0.38841248
1690729883048,0.044555664,-0.6309662,0.39207458
1690729883052,0.061050415,-0.530777,0.39146423
1690729883053,0.07144165,-0.4226532,0.38841248
1690729883056,0.080596924,-0.31452942,0.38536072
1690729883058,0.08610535,-0.21496582,0.38168335
1690729883060,0.09159851,-0.12394714,0.37496948
1690729883063,0.09526062,-0.048202515,0.3658142
1690729883066,0.09770203,0.015945435,0.35542297
1690729883069,0.09892273,0.067855835,0.34075928
1690729883071,0.097091675,0.107559204,0.32182312
1690729883074,0.09587097,0.13322449,0.3034973
1690729883075,0.09220886,0.14849854,0.2778473
1690729883078,0.0879364,0.15216064,0.24790955
1690729883080,0.08488464,0.14361572,0.21858215
1690729883083,0.07998657,0.12832642,0.1849823
1690729883085,0.07632446,0.10267639,0.150177
1690729883087,0.07449341,0.06846619,0.11656189
1690729883090,0.07144165,0.02633667,0.08053589
1690729883093,0.07022095,-0.023757935,0.045715332
1690729883095,0.072052,-0.08119202,0.011505127
1690729883098,0.07144165,-0.13861084,-0.021484375
1690729883100,0.072052,-0.19847107,-0.05079651
1690729883103,0.07388306,-0.25772095,-0.07707214
1690729883105,0.07571411,-0.31759644,-0.10272217
1690729883108,0.077545166,-0.37745667,-0.12043762
1690729883110,0.080596924,-0.4391632,-0.13815308
1690729883113,0.08425903,-0.49902344,-0.14974976
1690729883115,0.08854675,-0.5619354,-0.15830994
1690729883118,0.09526062,-0.6242523,-0.1613617
1690729883120,0.101989746,-0.6835022,-0.15830994
1690729883122,0.11114502,-0.7445984,-0.15037537
1690729883125,0.12031555,-0.8081207,-0.13815308
1690729883128,0.12702942,-0.8722687,-0.12471008
1690729883131,0.13679504,-0.9278412,-0.105773926
1690729883134,0.14779663,-0.9767151,-0.081954956
1690729883136,0.16062927,-1.0213013,-0.058120728
1690729883140,0.17651367,-1.0689545,-0.030029297
1690729883141,0.19117737,-1.1098938,-0.002532959
1690729883146,0.21316528,-1.145935,0.025558472
1690729883147,0.23332214,-1.1728058,0.05609131
1690729883153,0.2571411,-1.1972504,0.08358765
1690729883154,0.28097534,-1.2155762,0.10986328
1690729883156,0.30906677,-1.2253418,0.1355133
1690729883159,0.33900452,-1.2229004,0.15689087
1690729883160,0.36709595,-1.2045746,0.17521667
1690729883165,0.3970337,-1.1734161,0.19049072
1690729883168,0.42512512,-1.1343231,0.20147705
1690729883168,0.45567322,-1.0860596,0.21064758
1690729883172,0.4850006,-1.0323029,0.2167511
1690729883172,0.5137024,-0.9754944,0.2179718
1690729883174,0.54364014,-0.92051697,0.2191925
1690729883174,0.5723419,-0.871048,0.21858215
1690729883179,0.59983826,-0.8240051,0.2155304
1690729883180,0.62550354,-0.7830658,0.20881653
1690729883183,0.6481018,-0.7433777,0.20393372
1690729883184,0.6719208,-0.7079468,0.19781494
1690729883187,0.6939087,-0.676178,0.19293213
1690729883189,0.7140808,-0.64868164,0.18927002
1690729883191,0.7293396,-0.622406,0.18804932
1690729883195,0.7440033,-0.59980774,0.18865967
1690729883197,0.75561523,-0.5796509,0.19171143
1690729883201,0.7653961,-0.55888367,0.19720459
1690729883204,0.77149963,-0.53689575,0.20576477
1690729883205,0.77638245,-0.5130768,0.21736145
1690729883207,0.7769928,-0.48558044,0.23324585
1690729883211,0.77516174,-0.45381165,0.25279236
1690729883214,0.7708893,-0.4208374,0.279068
1690729883214,0.761734,-0.3860016,0.30717468
1690729883217,0.7495117,-0.34934998,0.34075928
1690729883219,0.7330017,-0.31391907,0.37924194
1690729883222,0.7134552,-0.2766571,0.42077637
1690729883225,0.6890259,-0.23878479,0.4665985
1690729883228,0.6603241,-0.20213318,0.5191345
1690729883230,0.62794495,-0.17036438,0.57167053
1690729883233,0.59007263,-0.13983154,0.62786865
1690729883234,0.550354,-0.112335205,0.68652344
1690729883236,0.5057678,-0.08973694,0.74394226
1690729883239,0.46055603,-0.06958008,0.8025818
1690729883242,0.40986633,-0.051864624,0.85816956
1690729883245,0.35916138,-0.035980225,0.9113159
1690729883247,0.3035736,-0.023757935,0.9620209
1690729883249,0.24859619,-0.010940552,1.0059967
1690729883252,0.19361877,-0.002380371,1.0457153
1690729883255,0.13923645,0.004333496,1.0780792
1690729883257,0.08854675,0.0104522705,1.1055756
