1690729921549,1012.4739
1690729921589,1012.46643
1690729921630,1012.4815
1690729921649,1012.4838
1690729921688,1012.47424
1690729921728,1012.46906
1690729921748,1012.48145
1690729921788,1012.47955
1690729921828,1012.474
1690729921851,1012.46814
1690729921890,1012.46796
1690729921928,1012.46497
1690729921949,1012.46173
1690729921989,1012.47046
1690729922028,1012.46686
1690729922047,1012.4673
1690729922089,1012.4723
1690729922130,1012.4753
1690729922147,1012.4738
1690729922188,1012.46063
1690729922232,1012.4672
1690729922247,1012.47015
1690729922289,1012.4783
1690729922328,1012.4874
1690729922349,1012.479
1690729922388,1012.4767
1690729922427,1012.4759
1690729922447,1012.48596
1690729922489,1012.4794
1690729922528,1012.47296
1690729922548,1012.4807
1690729922588,1012.48676
1690729922629,1012.4878
1690729922647,1012.48364
1690729922687,1012.48486
1690729922729,1012.47974
1690729922782,1012.48004
1690729922786,1012.46765
1690729922828,1012.4686
1690729922847,1012.46313
1690729922889,1012.4564
1690729922928,1012.4518
1690729922949,1012.4527
1690729922988,1012.4541
1690729923028,1012.4621
1690729923047,1012.4642
1690729923088,1012.4633
1690729923129,1012.4679
1690729923146,1012.4696
1690729923188,1012.463
1690729923232,1012.4601
1690729923247,1012.4617
1690729923288,1012.45734
1690729923330,1012.46155
1690729923347,1012.46094
1690729923388,1012.45447
1690729923427,1012.45154
1690729923449,1012.45905
1690729923488,1012.4586
1690729923528,1012.45764
1690729923549,1012.45416
1690729923587,1012.45374
1690729923630,1012.456
1690729923648,1012.4504
1690729923687,1012.4588
1690729923730,1012.4582
1690729923747,1012.4533
1690729923788,1012.4518
1690729923829,1012.4522
1690729923847,1012.45685
1690729923888,1012.4517
1690729923929,1012.454
1690729923947,1012.44946
1690729923987,1012.44165
1690729924029,1012.4381
1690729924048,1012.44324
1690729924087,1012.4541
1690729924128,1012.4483
1690729924146,1012.4547
1690729924186,1012.46436
1690729924229,1012.4636
1690729924247,1012.4654
1690729924288,1012.4573
1690729924327,1012.4566
1690729924348,1012.4487
1690729924388,1012.453
1690729924427,1012.459
1690729924450,1012.4571
1690729924487,1012.4655
1690729924529,1012.46423
1690729924547,1012.46484
1690729924587,1012.45764
1690729924627,1012.4469
1690729924648,1012.4475
1690729924687,1012.45105
1690729924730,1012.4592
1690729924746,1012.45514
1690729924787,1012.4516
1690729924827,1012.45557
1690729924848,1012.4586
1690729924886,1012.4478
1690729924928,1012.45123
1690729924948,1012.44824
1690729924987,1012.4535
1690729925027,1012.45996
1690729925049,1012.45605
1690729925088,1012.4553
1690729925125,1012.4543
1690729925146,1012.4435
1690729925186,1012.44885
1690729925227,1012.45996
1690729925248,1012.4539
1690729925286,1012.45447
1690729925327,1012.45135
1690729925346,1012.4509
1690729925386,1012.4552
1690729925427,1012.4584
1690729925449,1012.46594
1690729925486,1012.4615
1690729925527,1012.4564
1690729925549,1012.45483
1690729925587,1012.463
1690729925626,1012.4565
1690729925646,1012.4509
1690729925686,1012.4498
1690729925739,1012.4489
1690729925747,1012.44946
1690729925785,1012.44183
1690729925825,1012.4477
1690729925846,1012.4509
1690729925886,1012.44324
1690729925926,1012.4404
1690729925948,1012.44507
1690729925988,1012.4414
1690729926025,1012.4402
1690729926047,1012.442
1690729926087,1012.4436
1690729926126,1012.4461
1690729926164,1012.44995
1690729926185,1012.44366
1690729926228,1012.4412
1690729926245,1012.4486
1690729926288,1012.43933
1690729926326,1012.4476
1690729926367,1012.44214
1690729926388,1012.444
1690729926426,1012.4568
1690729926446,1012.4585
1690729926485,1012.451
1690729926525,1012.4585
1690729926565,1012.4624
1690729926586,1012.4671
1690729926625,1012.4626
1690729926651,1012.4497
1690729926685,1012.44604
1690729926725,1012.449
1690729926766,1012.45337
1690729926788,1012.44904
1690729926827,1012.4529
1690729926865,1012.457
1690729926885,1012.4449
1690729926924,1012.4458
1690729926966,1012.4478
1690729926985,1012.4497
1690729927025,1012.4493
1690729927067,1012.4533
1690729927085,1012.4531
1690729927125,1012.4569
1690729927164,1012.459
1690729927184,1012.4646
1690729927227,1012.45886
1690729927264,1012.4624
1690729927284,1012.46783
1690729927326,1012.46295
1690729927365,1012.46063
1690729927384,1012.45636
1690729927425,1012.4627
1690729927466,1012.4587
1690729927488,1012.46533
1690729927524,1012.46185
1690729927566,1012.4596
1690729927587,1012.461
1690729927625,1012.46765
1690729927665,1012.466
1690729927684,1012.46014
1690729927723,1012.45685
1690729927765,1012.4559
1690729927784,1012.45734
1690729927824,1012.44775
1690729927865,1012.4552
1690729927885,1012.4531
1690729927924,1012.4511
1690729927966,1012.4462
1690729927985,1012.4465
1690729928025,1012.44867
1690729928065,1012.448
1690729928086,1012.4407
1690729928126,1012.4437
1690729928163,1012.4426
1690729928184,1012.4458
1690729928224,1012.4482
1690729928264,1012.4521
1690729928285,1012.4506
1690729928325,1012.44714
1690729928366,1012.44507
1690729928385,1012.44147
1690729928426,1012.43933
1690729928465,1012.4496
1690729928484,1012.45667
1690729928525,1012.45905
1690729928566,1012.4546
1690729928586,1012.4617
1690729928625,1012.46216
1690729928664,1012.461
1690729928684,1012.4602
1690729928724,1012.46277
1690729928764,1012.4606
1690729928785,1012.45636
1690729928824,1012.45935
1690729928867,1012.466
1690729928884,1012.4592
1690729928925,1012.4585
1690729928965,1012.45746
1690729928984,1012.45435
1690729929025,1012.4489
1690729929064,1012.44617
1690729929084,1012.4467
1690729929124,1012.4441
1690729929165,1012.45087
1690729929184,1012.45013
1690729929227,1012.4465
1690729929264,1012.44275
1690729929285,1012.4469
1690729929324,1012.4436
1690729929365,1012.44415
1690729929384,1012.43884
1690729929423,1012.437
1690729929464,1012.4326
1690729929486,1012.42865
1690729929526,1012.4316
1690729929565,1012.4294
1690729929585,1012.4348
1690729929627,1012.4397
1690729929665,1012.44495
1690729929683,1012.44617
1690729929724,1012.4364
1690729929764,1012.4346
1690729929784,1012.43854
1690729929825,1012.4365
1690729929867,1012.42706
1690729929884,1012.42816
1690729929925,1012.4286
1690729929965,1012.4269
1690729929987,1012.4326
1690729930026,1012.43585
1690729930064,1012.4287
1690729930085,1012.4291
1690729930126,1012.4332
1690729930166,1012.43616
1690729930183,1012.4387
1690729930224,1012.4355
1690729930264,1012.4371
1690729930283,1012.4256
1690729930324,1012.43665
1690729930365,1012.43414
1690729930384,1012.4382
1690729930427,1012.4431
1690729930464,1012.443
1690729930484,1012.43494
1690729930524,1012.43225
1690729930564,1012.4291
1690729930583,1012.4287
1690729930625,1012.4246
1690729930664,1012.4268
1690729930682,1012.42505
1690729930723,1012.4315
1690729930766,1012.4318
1690729930782,1012.42786
1690729930824,1012.43274
1690729930865,1012.4304
1690729930884,1012.42676
1690729930924,1012.4404
1690729930964,1012.44775
1690729930983,1012.4325
1690729931024,1012.4332
1690729931063,1012.4328
1690729931083,1012.441
1690729931124,1012.4399
1690729931164,1012.4398
1690729931183,1012.4417
1690729931224,1012.4312
1690729931263,1012.4299
1690729931283,1012.434
1690729931323,1012.43665
1690729931366,1012.4289
1690729931386,1012.4269
1690729931423,1012.42725
1690729931464,1012.41583
1690729931485,1012.4226
1690729931524,1012.4256
1690729931564,1012.4242
1690729931583,1012.4304
1690729931622,1012.42926
1690729931666,1012.4364
1690729931681,1012.4355
1690729931724,1012.43475
1690729931763,1012.4293
1690729931784,1012.4306
1690729931824,1012.4241
1690729931863,1012.42084
1690729931884,1012.42633
1690729931923,1012.425
1690729931963,1012.42175
1690729931983,1012.42725
1690729932024,1012.434
1690729932065,1012.4383
1690729932083,1012.4356
1690729932123,1012.4409
1690729932168,1012.4407
1690729932182,1012.43585
1690729932222,1012.4413
1690729932262,1012.44836
1690729932283,1012.4364
1690729932323,1012.4378
1690729932363,1012.4366
1690729932383,1012.43933
1690729932423,1012.43835
1690729932467,1012.4255
1690729932484,1012.4352
1690729932523,1012.436
1690729932563,1012.44104
1690729932584,1012.4429
1690729932622,1012.4458
1690729932662,1012.4472
1690729932681,1012.4519
1690729932722,1012.4455
1690729932764,1012.4441
1690729932783,1012.4583
1690729932821,1012.45746
1690729932862,1012.4439
1690729932885,1012.4451
1690729932923,1012.44946
1690729932965,1012.4442
1690729932981,1012.4509
1690729933025,1012.4485
1690729933063,1012.43964
1690729933083,1012.4463
1690729933125,1012.44916
1690729933162,1012.4524
1690729933181,1012.4521
1690729933221,1012.45374
1690729933263,1012.4507
1690729933282,1012.4491
1690729933321,1012.4485
1690729933363,1012.44653
1690729933382,1012.4451
1690729933421,1012.44824
1690729933464,1012.4448
1690729933484,1012.4375
1690729933523,1012.43744
1690729933562,1012.43414
1690729933581,1012.4363
1690729933621,1012.43604
1690729933661,1012.434
1690729933682,1012.44214
1690729933722,1012.43835
1690729933761,1012.4306
1690729933783,1012.4384
1690729933824,1012.44574
1690729933862,1012.44476
1690729933882,1012.4499
1690729933922,1012.4492
1690729933962,1012.4449
1690729933982,1012.44684
1690729934024,1012.45154
1690729934063,1012.4456
1690729934081,1012.4508
1690729934122,1012.4447
1690729934160,1012.4428
1690729934180,1012.44507
1690729934224,1012.443
1690729934261,1012.44824
1690729934281,1012.44727
1690729934323,1012.44543
1690729934361,1012.4496
1690729934381,1012.4475
1690729934423,1012.4443
1690729934461,1012.4437
1690729934482,1012.44104
1690729934522,1012.445
1690729934562,1012.44696
1690729934582,1012.44415
1690729934621,1012.4361
1690729934660,1012.4336
1690729934680,1012.4335
1690729934720,1012.44977
1690729934765,1012.4551
1690729934780,1012.4451
1690729934822,1012.4468
1690729934862,1012.4523
1690729934882,1012.4559
1690729934921,1012.46027
1690729934960,1012.4606
1690729934980,1012.45435
1690729935024,1012.45215
1690729935061,1012.44714
1690729935082,1012.447
1690729935120,1012.4418
1690729935163,1012.43567
1690729935182,1012.43475
1690729935220,1012.4441
1690729935260,1012.444
1690729935281,1012.44025
1690729935321,1012.4472
1690729935361,1012.4403
1690729935383,1012.4447
1690729935420,1012.4466
1690729935464,1012.4448
1690729935482,1012.44055
1690729935520,1012.4361
1690729935561,1012.432
1690729935583,1012.4368
1690729935623,1012.43866
1690729935664,1012.4423
1690729935680,1012.4338
1690729935720,1012.43024
1690729935762,1012.43445
1690729935780,1012.43494
1690729935822,1012.43445
1690729935860,1012.4383
1690729935881,1012.436
1690729935922,1012.43854
1690729935960,1012.4459
1690729935980,1012.4447
1690729936022,1012.43994
1690729936062,1012.43494
1690729936080,1012.4292
1690729936120,1012.4283
1690729936166,1012.43445
1690729936183,1012.4344
1690729936221,1012.42664
1690729936260,1012.426
1690729936280,1012.42786
1690729936322,1012.42896
1690729936359,1012.428
1690729936380,1012.4259
1690729936422,1012.4324
1690729936459,1012.4364
1690729936480,1012.43585
1690729936520,1012.4363
1690729936560,1012.42944
1690729936581,1012.4274
1690729936622,1012.4345
1690729936661,1012.4381
1690729936679,1012.43756
1690729936719,1012.4348
1690729936760,1012.42737
1690729936780,1012.4292
1690729936821,1012.4291
1690729936860,1012.4394
1690729936881,1012.43677
1690729936921,1012.44543
1690729936959,1012.4418
1690729936980,1012.4387
1690729937021,1012.4346
1690729937060,1012.43677
1690729937083,1012.4404
1690729937119,1012.4342
1690729937162,1012.42847
1690729937182,1012.42377
1690729937220,1012.42584
1690729937275,1012.4341
1690729937280,1012.438
1690729937321,1012.42914
1690729937360,1012.4203
1690729937380,1012.4214
1690729937421,1012.41614
1690729937460,1012.4203
1690729937480,1012.4243
1690729937519,1012.4308
1690729937560,1012.4303
1690729937580,1012.42725
1690729937621,1012.42773
1690729937663,1012.427
1690729937681,1012.4311
1690729937720,1012.43225
1690729937767,1012.43695
1690729937780,1012.43176
1690729937818,1012.42896
1690729937859,1012.426
1690729937879,1012.42786
1690729937920,1012.4228
1690729937960,1012.4327
1690729937980,1012.4292
1690729938020,1012.42993
1690729938059,1012.4351
1690729938079,1012.4252
1690729938122,1012.4274
1690729938165,1012.431
1690729938179,1012.4336
1690729938218,1012.42773
1690729938260,1012.42554
1690729938280,1012.43164
1690729938318,1012.4392
1690729938361,1012.4401
1690729938379,1012.4385
1690729938420,1012.4347
1690729938461,1012.4297
1690729938479,1012.4259
1690729938519,1012.4203
1690729938560,1012.4242
1690729938579,1012.4175
1690729938619,1012.41705
1690729938658,1012.4113
1690729938678,1012.4075
1690729938718,1012.4133
1690729938760,1012.4195
1690729938788,1012.4203
1690729938818,1012.4189
1690729938859,1012.4231
1690729938880,1012.4209
1690729938919,1012.424
1690729938958,1012.41943
1690729938979,1012.4269
1690729939019,1012.42444
1690729939059,1012.41724
1690729939079,1012.4238
1690729939120,1012.4221
1690729939159,1012.41534
1690729939178,1012.4117
1690729939218,1012.4058
1690729939260,1012.4142
1690729939278,1012.41016
1690729939319,1012.4215
1690729939359,1012.41956
1690729939379,1012.4151
1690729939422,1012.4133
1690729939458,1012.4172
1690729939478,1012.41504
1690729939519,1012.4198
1690729939559,1012.42017
1690729939579,1012.42126
1690729939620,1012.42035
1690729939658,1012.41943
1690729939677,1012.41644
1690729939717,1012.4126
1690729939759,1012.4164
1690729939778,1012.4146
1690729939818,1012.41614
1690729939858,1012.4162
1690729939878,1012.416
1690729939919,1012.4248
1690729939959,1012.42737
1690729939977,1012.422
1690729940018,1012.42096
1690729940060,1012.4227
1690729940080,1012.41785
1690729940118,1012.432
1690729940157,1012.4354
1690729940179,1012.433
1690729940218,1012.43036
1690729940258,1012.4353
1690729940277,1012.4439
1690729940318,1012.44
1690729940359,1012.44135
1690729940378,1012.4363
1690729940418,1012.4325
1690729940458,1012.4411
1690729940479,1012.4445
1690729940518,1012.44806
1690729940560,1012.4484
1690729940579,1012.45123
1690729940618,1012.4487
1690729940659,1012.45593
1690729940679,1012.46796
1690729940717,1012.4642
1690729940759,1012.4684
1690729940777,1012.4663
1690729940817,1012.4644
1690729940860,1012.46234
1690729940878,1012.45654
1690729940918,1012.45715
1690729940957,1012.4613
1690729940978,1012.46313
1690729941017,1012.468
1690729941059,1012.4732
1690729941080,1012.4729
1690729941120,1012.4715
1690729941158,1012.4731
1690729941177,1012.4785
1690729941217,1012.4812
1690729941257,1012.4922
1690729941278,1012.4923
1690729941318,1012.49524
1690729941357,1012.5005
1690729941378,1012.4927
1690729941418,1012.5038
1690729941458,1012.51
1690729941478,1012.5156
1690729941518,1012.51544
1690729941557,1012.50354
1690729941578,1012.50635
1690729941624,1012.51215
1690729941660,1012.51636
1690729941681,1012.5315
1690729941718,1012.5199
1690729941757,1012.5267
1690729941778,1012.5348
1690729941816,1012.5364
1690729941860,1012.54913
1690729941879,1012.5532
1690729941917,1012.5547
1690729941957,1012.55365
1690729941978,1012.55225
1690729942019,1012.54956
1690729942058,1012.5526
1690729942079,1012.5554
1690729942119,1012.56555
1690729942158,1012.58154
1690729942178,1012.57764
1690729942216,1012.5807
1690729942257,1012.5918
1690729942278,1012.5951
1690729942317,1012.5917
1690729942358,1012.5941
1690729942377,1012.5987
1690729942418,1012.6024
1690729942456,1012.60876
1690729942478,1012.60956
1690729942518,1012.6052
1690729942556,1012.6112
1690729942577,1012.6102
1690729942617,1012.6295
1690729942658,1012.62695
1690729942685,1012.6239
1690729942716,1012.6379
1690729942755,1012.6409
1690729942817,1012.654
1690729942817,1012.661
1690729942856,1012.6609
1690729942877,1012.66376
1690729942917,1012.66736
1690729942957,1012.67334
1690729942976,1012.6752
1690729943017,1012.6731
1690729943059,1012.67676
1690729943077,1012.6775
1690729943117,1012.68066
1690729943158,1012.67346
1690729943177,1012.68445
1690729943215,1012.7049
1690729943256,1012.7065
1690729943281,1012.7041
1690729943316,1012.7124
1690729943359,1012.71246
1690729943376,1012.71533
1690729943416,1012.72406
1690729943459,1012.7301
1690729943476,1012.7306
1690729943517,1012.7344
1690729943556,1012.74115
1690729943576,1012.74316
1690729943616,1012.7499
1690729943656,1012.74817
1690729943679,1012.7489
1690729943716,1012.74695
1690729943755,1012.7484
1690729943777,1012.74945
1690729943816,1012.74866
1690729943857,1012.7498
1690729943878,1012.76526
1690729943917,1012.7712
1690729943956,1012.7648
1690729943976,1012.76416
1690729944018,1012.7604
1690729944058,1012.7607
1690729944076,1012.77026
1690729944118,1012.772
1690729944157,1012.78125
1690729944185,1012.7844
1690729944215,1012.78723
1690729944256,1012.78937
1690729944277,1012.7838
1690729944316,1012.7842
1690729944356,1012.78723
1690729944376,1012.7882
1690729944415,1012.7909
1690729944457,1012.7938
1690729944476,1012.7828
1690729944519,1012.78033
1690729944556,1012.78516
1690729944576,1012.79004
1690729944617,1012.8013
1690729944656,1012.8029
1690729944680,1012.79266
1690729944715,1012.7943
1690729944755,1012.8003
1690729944775,1012.79474
1690729944816,1012.7946
1690729944856,1012.7932
1690729944876,1012.79987
1690729944915,1012.8042
1690729944957,1012.8089
1690729944975,1012.8222
1690729945016,1012.8118
1690729945055,1012.8113
1690729945076,1012.81055
1690729945119,1012.8126
1690729945155,1012.808
1690729945175,1012.80145
1690729945214,1012.80225
1690729945255,1012.8032
1690729945277,1012.807
1690729945315,1012.8092
1690729945356,1012.8041
1690729945376,1012.8095
1690729945416,1012.8142
1690729945455,1012.8139
1690729945476,1012.816
1690729945517,1012.8106
1690729945555,1012.80774
1690729945576,1012.81525
1690729945617,1012.8085
1690729945653,1012.8158
1690729945676,1012.8119
1690729945715,1012.8235
1690729945756,1012.82764
1690729945776,1012.8258
1690729945815,1012.83813
1690729945855,1012.8401
1690729945875,1012.8452
1690729945917,1012.8444
1690729945957,1012.8519
1690729945974,1012.8531
1690729946015,1012.85376
1690729946056,1012.8537
1690729946076,1012.8529
1690729946116,1012.8493
1690729946155,1012.8517
1690729946177,1012.8453
1690729946215,1012.8448
1690729946254,1012.8453
1690729946273,1012.8473
1690729946316,1012.8513
1690729946355,1012.85187
1690729946375,1012.8533
1690729946416,1012.8556
1690729946454,1012.8629
1690729946474,1012.8592
1690729946514,1012.8572
1690729946554,1012.86163
1690729946574,1012.8466
1690729946616,1012.8515
1690729946654,1012.847
1690729946676,1012.84644
1690729946713,1012.84894
1690729946755,1012.8502
1690729946775,1012.85596
1690729946816,1012.8508
1690729946856,1012.8456
1690729946875,1012.843
1690729946914,1012.84674
1690729946955,1012.8429
1690729946976,1012.84656
1690729947015,1012.8539
1690729947056,1012.85785
1690729947075,1012.86176
1690729947116,1012.8622
1690729947154,1012.865
1690729947174,1012.8662
1690729947213,1012.864
1690729947254,1012.8574
1690729947275,1012.8571
1690729947316,1012.8623
1690729947356,1012.8657
1690729947375,1012.86884
1690729947414,1012.86127
1690729947455,1012.8592
1690729947474,1012.8611
1690729947515,1012.8651
1690729947556,1012.865
1690729947574,1012.8684
1690729947613,1012.8528
1690729947653,1012.85077
1690729947674,1012.8467
1690729947713,1012.84796
1690729947753,1012.86084
1690729947815,1012.86597
1690729947816,1012.8615
1690729947853,1012.853
1690729947874,1012.84717
1690729947914,1012.84766
1690729947954,1012.8563
1690729947974,1012.86273
1690729948016,1012.8623
1690729948054,1012.87134
1690729948095,1012.8672
1690729948115,1012.86334
1690729948156,1012.8672
1690729948174,1012.86865
1690729948213,1012.86176
1690729948253,1012.8666
1690729948295,1012.8628
1690729948314,1012.8646
1690729948355,1012.86475
1690729948394,1012.855
1690729948415,1012.8603
1690729948453,1012.85645
1690729948495,1012.8633
1690729948516,1012.8717
1690729948556,1012.8761
1690729948594,1012.87134
1690729948615,1012.8723
1690729948657,1012.8653
1690729948694,1012.86145
1690729948713,1012.8591
1690729948753,1012.86646
1690729948796,1012.8676
1690729948814,1012.86694
1690729948853,1012.86487
1690729948895,1012.849
1690729948914,1012.85474
1690729948954,1012.8627
1690729948994,1012.87085
1690729949016,1012.86615
1690729949054,1012.8668
1690729949093,1012.8677
1690729949114,1012.86676
1690729949154,1012.8607
1690729949194,1012.86145
1690729949213,1012.86237
1690729949253,1012.8605
1690729949294,1012.85986
1690729949313,1012.85864
1690729949353,1012.86285
1690729949393,1012.8603
1690729949415,1012.871
1690729949454,1012.8661
1690729949493,1012.8656
1690729949514,1012.8614
1690729949554,1012.8632
1690729949594,1012.85876
1690729949615,1012.85315
1690729949653,1012.853
1690729949694,1012.85223
1690729949714,1012.85645
1690729949753,1012.8567
1690729949793,1012.8616
1690729949813,1012.85455
1690729949855,1012.85516
1690729949893,1012.8528
1690729949915,1012.8562
1690729949953,1012.8603
1690729949994,1012.86804
1690729950013,1012.85645
1690729950054,1012.86096
1690729950092,1012.86584
1690729950115,1012.8598
1690729950158,1012.8604
1690729950195,1012.8601
1690729950217,1012.8703
1690729950252,1012.86597
1690729950294,1012.8646
1690729950315,1012.86005
1690729950358,1012.8565
1690729950392,1012.854
1690729950414,1012.85425
1690729950454,1012.85693
1690729950493,1012.8621
1690729950513,1012.85925
1690729950553,1012.8561
1690729950594,1012.8528
1690729950613,1012.84436
1690729950652,1012.8481
1690729950693,1012.84534
1690729950714,1012.8582
1690729950753,1012.8534
1690729950794,1012.85034
1690729950812,1012.86096
1690729950852,1012.86816
1690729950894,1012.8673
1690729950912,1012.87134
1690729950952,1012.8735
1690729950992,1012.8683
1690729951014,1012.86523
1690729951052,1012.8555
1690729951094,1012.84973
1690729951114,1012.8601
1690729951152,1012.86053
1690729951192,1012.8561
1690729951213,1012.8584
1690729951252,1012.8559
1690729951294,1012.8585
1690729951313,1012.8668
1690729951352,1012.8703
1690729951394,1012.86694
1690729951413,1012.8688
1690729951452,1012.8715
1690729951495,1012.88367
1690729951513,1012.88074
1690729951551,1012.8788
1690729951593,1012.8849
1690729951613,1012.8786
1690729951652,1012.8672
1690729951693,1012.87134
1690729951712,1012.8677
1690729951751,1012.8675
1690729951794,1012.8669
1690729951812,1012.8723
1690729951853,1012.87915
1690729951892,1012.8719
1690729951912,1012.86816
1690729951952,1012.86707
1690729951991,1012.8636
1690729952012,1012.8629
1690729952051,1012.8572
1690729952093,1012.8598
1690729952112,1012.8599
1690729952152,1012.8633
1690729952192,1012.86194
1690729952211,1012.8568
1690729952251,1012.86005
1690729952294,1012.86255
1690729952313,1012.8653
1690729952353,1012.86804
1690729952391,1012.86786
1690729952414,1012.8727
1690729952452,1012.8802
1690729952493,1012.87366
1690729952513,1012.8683
1690729952553,1012.8733
1690729952591,1012.8726
1690729952610,1012.87146
1690729952652,1012.8694
1690729952692,1012.8762
1690729952710,1012.8651
1690729952750,1012.86816
1690729952790,1012.87573
1690729952812,1012.875
1690729952851,1012.8708
1690729952891,1012.86505
1690729952911,1012.8695
1690729952953,1012.8685
1690729952991,1012.8717
1690729953011,1012.8732
1690729953050,1012.8677
1690729953092,1012.8684
1690729953111,1012.87286
1690729953150,1012.8698
1690729953190,1012.8752
1690729953210,1012.8723
1690729953251,1012.8755
1690729953292,1012.8735
1690729953310,1012.87415
1690729953351,1012.8755
1690729953392,1012.86536
1690729953412,1012.87274
1690729953452,1012.87463
1690729953491,1012.8739
1690729953512,1012.8777
1690729953553,1012.876
1690729953595,1012.8742
1690729953613,1012.87524
1690729953651,1012.87415
1690729953692,1012.87585
1690729953710,1012.87775
1690729953750,1012.8704
1690729953790,1012.87134
1690729953811,1012.8781
1690729953850,1012.8777
1690729953893,1012.87256
1690729953912,1012.86896
1690729953950,1012.87354
1690729953991,1012.8779
1690729954011,1012.8724
1690729954052,1012.87085
1690729954091,1012.8784
1690729954112,1012.87225
1690729954150,1012.86884
1690729954192,1012.8738
1690729954211,1012.87714
1690729954250,1012.8727
1690729954290,1012.87463
1690729954315,1012.8718
1690729954351,1012.8728
1690729954391,1012.87213
1690729954411,1012.8783
1690729954450,1012.8672
1690729954490,1012.87
1690729954512,1012.8657
1690729954552,1012.87024
1690729954594,1012.8618
1690729954612,1012.8609
1690729954650,1012.8657
1690729954691,1012.8667
1690729954713,1012.86444
1690729954749,1012.8594
1690729954789,1012.85455
1690729954810,1012.8635
1690729954851,1012.87445
1690729954890,1012.87823
1690729954909,1012.87616
1690729954950,1012.8767
1690729954991,1012.8669
1690729955011,1012.86414
1690729955051,1012.85974
1690729955090,1012.871
1690729955110,1012.8766
1690729955154,1012.8697
1690729955191,1012.86725
1690729955212,1012.86475
1690729955249,1012.86597
1690729955290,1012.8632
1690729955314,1012.863
1690729955352,1012.86487
1690729955389,1012.8641
1690729955410,1012.8675
1690729955451,1012.86096
1690729955489,1012.8644
1690729955510,1012.8704
1690729955551,1012.8657
1690729955590,1012.8648
1690729955610,1012.86896
1690729955650,1012.8661
1690729955693,1012.8593
1690729955710,1012.8597
1690729955749,1012.8663
1690729955789,1012.86316
1690729955812,1012.87335
1690729955849,1012.8643
1690729955890,1012.8671
1690729955910,1012.86414
1690729955950,1012.85944
1690729955993,1012.86017
1690729956011,1012.8595
1690729956049,1012.86285
1690729956090,1012.8646
1690729956109,1012.8555
1690729956151,1012.85425
1690729956189,1012.85767
1690729956214,1012.86035
1690729956248,1012.85864
1690729956289,1012.8535
1690729956312,1012.8545
1690729956349,1012.85077
1690729956392,1012.8548
1690729956411,1012.8522
1690729956449,1012.85
1690729956489,1012.8474
1690729956508,1012.84235
1690729956550,1012.84094
1690729956592,1012.84143
1690729956610,1012.8385
1690729956650,1012.8407
1690729956689,1012.8455
1690729956716,1012.85095
1690729956748,1012.8463
1690729956788,1012.83997
1690729956809,1012.8352
1690729956849,1012.8362
1690729956890,1012.8463
1690729956908,1012.8466
1690729956949,1012.8468
1690729956989,1012.8549
1690729957010,1012.8506
1690729957049,1012.85297
1690729957089,1012.8511
1690729957109,1012.8534
1690729957149,1012.8499
1690729957190,1012.8429
1690729957212,1012.84143
1690729957248,1012.8437
1690729957289,1012.83905
1690729957312,1012.8394
1690729957348,1012.84344
1690729957389,1012.83704
1690729957408,1012.83545
1690729957448,1012.83954
1690729957488,1012.84467
1690729957508,1012.84656
1690729957549,1012.8435
1690729957588,1012.83746
1690729957609,1012.83905
1690729957648,1012.8308
1690729957688,1012.83466
1690729957712,1012.83466
1690729957751,1012.82776
1690729957787,1012.8297
1690729957811,1012.8362
1690729957848,1012.8343
1690729957888,1012.8402
1690729957908,1012.84106
1690729957948,1012.8386
1690729957990,1012.836
1690729958009,1012.8322
1690729958047,1012.82935
1690729958087,1012.82117
1690729958107,1012.8183
1690729958148,1012.8184
1690729958189,1012.818
1690729958208,1012.82007
1690729958247,1012.8244
1690729958288,1012.82336
1690729958313,1012.8223
1690729958348,1012.8218
1690729958388,1012.82336
1690729958407,1012.8187
1690729958449,1012.8237
1690729958490,1012.8249
1690729958508,1012.81616
1690729958548,1012.8211
1690729958589,1012.83453
1690729958609,1012.83624
1690729958649,1012.83435
1690729958688,1012.8286
1690729958707,1012.8294
1690729958747,1012.8281
1690729958788,1012.82855
1690729958809,1012.82
1690729958847,1012.8098
1690729958887,1012.8116
1690729958910,1012.82404
1690729958948,1012.83105
1690729958988,1012.83325
1690729959007,1012.833
1690729959050,1012.8324
1690729959088,1012.8316
1690729959107,1012.8286
1690729959147,1012.8302
1690729959188,1012.82806
1690729959207,1012.8264
1690729959247,1012.8293
1690729959287,1012.8249
1690729959309,1012.833
1690729959348,1012.8363
1690729959388,1012.8379
1690729959408,1012.845
1690729959450,1012.8379
1690729959488,1012.8325
1690729959507,1012.8351
1690729959549,1012.8385
1690729959587,1012.83905
1690729959607,1012.83484
1690729959648,1012.84174
1690729959689,1012.8471
1690729959708,1012.84827
1690729959759,1012.85126
1690729959786,1012.853
1690729959807,1012.8603
1690729959847,1012.8611
1690729959887,1012.85345
1690729959908,1012.85925
1690729959948,1012.85895
1690729959988,1012.864
1690729960008,1012.8622
1690729960048,1012.85846
1690729960087,1012.86096
1690729960109,1012.8683
1690729960147,1012.86237
1690729960190,1012.8759
1690729960206,1012.8887
1690729960250,1012.8838
1690729960286,1012.87756
1690729960307,1012.8736
1690729960347,1012.8839
1690729960386,1012.88086
1690729960406,1012.8802
1690729960446,1012.8864
1690729960488,1012.8889
1690729960509,1012.8798
1690729960547,1012.88745
1690729960587,1012.90155
1690729960607,1012.90015
