1690730640147,-1.2859039,-0.5692749,-0.3708954
1690730640149,-1.2981262,-0.6047058,-0.355011
1690730640152,-1.3066711,-0.635849,-0.33790588
1690730640155,-1.3109436,-0.66578674,-0.3232422
1690730640159,-1.3072815,-0.6896057,-0.30552673
1690730640159,-1.2969055,-0.715271,-0.28903198
1690730640162,-1.277359,-0.7384796,-0.27375793
1690730640164,-1.2498627,-0.7555847,-0.25971985
1690730640167,-1.2168884,-0.7665863,-0.2468872
1690730640169,-1.1759491,-0.76841736,-0.23588562
1690730640171,-1.1246338,-0.7629242,-0.22428894
1690730640174,-1.0696564,-0.7476349,-0.21572876
1690730640177,-1.0104065,-0.72320557,-0.20657349
1690730640179,-0.94259644,-0.688385,-0.19923401
1690730640181,-0.87112427,-0.6468506,-0.19129944
1690730640183,-0.79660034,-0.59858704,-0.18336487
1690730640186,-0.72024536,-0.5478821,-0.17480469
1690730640188,-0.64082336,-0.49473572,-0.16807556
1690730640191,-0.562027,-0.4434204,-0.16319275
1690730640194,-0.48138428,-0.39822388,-0.15647888
1690730640196,-0.40319824,-0.35424805,-0.14793396
1690730640198,-0.3225708,-0.31575012,-0.14059448
1690730640201,-0.24559021,-0.2790985,-0.13264465
1690730640203,-0.17289734,-0.24551392,-0.12409973
1690730640206,-0.099594116,-0.21496582,-0.117385864
1690730640209,-0.034240723,-0.18807983,-0.10760498
1690730640211,0.028671265,-0.16548157,-0.09843445
1690730640213,0.08303833,-0.144104,-0.08622742
1690730640216,0.13252258,-0.1269989,-0.07400513
1690730640218,0.17285156,-0.1098938,-0.062408447
1690730640220,0.20826721,-0.095840454,-0.048965454
1690730640223,0.23332214,-0.07751465,-0.03491211
1690730640226,0.24798584,-0.05796814,-0.019638062
1690730640228,0.25408936,-0.035980225,-0.002532959
1690730640230,0.24859619,-0.01399231,0.015777588
1690730640233,0.23698425,0.006790161,0.031051636
1690730640235,0.21255493,0.020217896,0.045715332
1690730640238,0.18261719,0.02999878,0.06159973
1690730640240,0.14962769,0.034866333,0.07746887
1690730640243,0.11053467,0.03364563,0.09152222
1690730640245,0.072052,0.032424927,0.103134155
1690730640248,0.029891968,0.028152466,0.11412048
1690730640250,-0.0128479,0.023269653,0.12512207
1690730640253,-0.051940918,0.019607544,0.1342926
1690730640255,-0.090423584,0.020828247,0.14039612
1690730640258,-0.1270752,0.02204895,0.14039612
1690730640260,-0.1582489,0.027557373,0.13856506
1690730640263,-0.18695068,0.032424927,0.1330719
1690730640265,-0.2101593,0.03730774,0.12451172
1690730640267,-0.22787476,0.040374756,0.11167908
1690730640270,-0.23704529,0.043426514,0.098861694
1690730640272,-0.24009705,0.04220581,0.07992554
1690730640276,-0.23519897,0.03060913,0.06159973
1690730640278,-0.22421265,0.00982666,0.04083252
1690730640280,-0.20405579,-0.020706177,0.018218994
1690730640282,-0.17901611,-0.055526733,-0.0055999756
1690730640285,-0.14724731,-0.095840454,-0.025146484
1690730640287,-0.111190796,-0.13861084,-0.04774475
1690730640290,-0.071502686,-0.18319702,-0.06484985
1690730640292,-0.031784058,-0.22962952,-0.081344604
1690730640295,0.009124756,-0.2754364,-0.097839355
1690730640297,0.045776367,-0.32003784,-0.11250305
1690730640299,0.085494995,-0.36401367,-0.12409973
1690730640302,0.117874146,-0.4043274,-0.13449097
1690730640304,0.14718628,-0.44648743,-0.14059448
1690730640307,0.17285156,-0.4910736,-0.14242554
1690730640310,0.18995667,-0.54177856,-0.14181519
1690730640313,0.20155334,-0.5930939,-0.13693237
1690730640315,0.20521545,-0.6444092,-0.12776184
1690730640317,0.20765686,-0.6908417,-0.11798096
1690730640319,0.2021637,-0.7293091,-0.10455322
1690730640322,0.1875,-0.7555847,-0.08988953
1690730640329,0.17163086,-0.7739105,-0.07829285
1690730640329,0.14657593,-0.7818451,-0.069732666
1690730640331,0.11665344,-0.7794037,-0.061187744
1690730640333,0.08425903,-0.77085876,-0.056289673
1690730640335,0.04762268,-0.7622986,-0.053848267
1690730640337,0.004852295,-0.754364,-0.053848267
1690730640339,-0.03668213,-0.7451935,-0.056900024
1690730640344,-0.078826904,-0.73542786,-0.0630188
1690730640344,-0.1264801,-0.72442627,-0.07156372
1690730640350,-0.17411804,-0.7116089,-0.081344604
1690730640350,-0.22238159,-0.69143677,-0.09477234
1690730640352,-0.2718506,-0.6602936,-0.11065674
1690730640354,-0.31828308,-0.6297455,-0.13204956
1690730640357,-0.36715698,-0.6059265,-0.15586853
1690730640362,-0.41481018,-0.5912628,-0.1821289
1690730640362,-0.46549988,-0.5851593,-0.20962524
1690730640365,-0.5131531,-0.58638,-0.24076843
1690730640367,-0.5608063,-0.5924835,-0.27375793
1690730640369,-0.60539246,-0.59980774,-0.30859375
1690730640372,-0.6487732,-0.6059265,-0.3427887
1690730640376,-0.6878662,-0.61691284,-0.3757782
1690730640382,-0.72940063,-0.6260834,-0.4099884
1690730640383,-0.7630005,-0.63401794,-0.44114685
1690730640384,-0.7923279,-0.64746094,-0.47169495
1690730640386,-0.82164,-0.66578674,-0.50161743
1690730640388,-0.84669495,-0.6945038,-0.5297241
1690730640392,-0.8668518,-0.7213745,-0.5584259
1690730640394,-0.88150024,-0.75619507,-0.5865326
1690730640402,-0.89556885,-0.7952881,-0.6128082
1690730640403,-0.9053345,-0.8392792,-0.63845825
1690730640403,-0.9089966,-0.88630676,-0.6610565
1690730640403,-0.90960693,-0.9388428,-0.680603
1690730640404,-0.9089966,-0.9877167,-0.6995392
1690730640407,-0.91204834,-1.02742,-0.71481323
1690730640416,-0.91877747,-1.0579681,-0.7251892
1690730640416,-0.92793274,-1.0854492,-0.73313904
1690730640417,-0.93466187,-1.1190491,-0.7386322
1690730640418,-0.9377136,-1.1618195,-0.7404785
1690730640419,-0.93099976,-1.2143555,-0.73680115
1690730640421,-0.91571045,-1.274826,-0.73191833
1690730640427,-0.89250183,-1.337738,-0.7221527
1690730640436,-0.86317444,-1.4000549,-0.7117615
1690730640437,-0.82592773,-1.4513702,-0.6946564
1690730640437,-0.7886658,-1.491684,-0.67755127
1690730640437,-0.74650574,-1.5167236,-0.65800476
1690730640438,-0.70436096,-1.5277252,-0.6390686
1690730640440,-0.6628113,-1.530777,-0.6170654
1690730640444,-0.62127686,-1.5252838,-0.5926361
1690730640447,-0.57974243,-1.5100098,-0.56637573
1690730640447,-0.53575134,-1.4880219,-0.536438
1690730640452,-0.48750305,-1.4660339,-0.50283813
1690730640452,-0.433136,-1.4477081,-0.46801758
1690730640455,-0.37815857,-1.427536,-0.43685913
1690730640457,-0.3201294,-1.3957825,-0.4063263
1690730640459,-0.2712555,-1.34935,-0.3782196
1690730640462,-0.23031616,-1.2827606,-0.35195923
1690730640464,-0.19488525,-1.2076263,-0.3244629
1690730640467,-0.17045593,-1.1367645,-0.29696655
1690730640468,-0.15151978,-1.0744629,-0.26948547
1690730640471,-0.13563538,-1.0353699,-0.23832703
1690730640474,-0.123413086,-1.0237579,-0.20718384
1690730640476,-0.1124115,-1.0378113,-0.17785645
1690730640480,-0.102645874,-1.0634613,-0.14671326
1690730640482,-0.09715271,-1.0946198,-0.113098145
1690730640482,-0.095321655,-1.12883,-0.0801239
1690730640487,-0.095321655,-1.1611938,-0.04284668
1690730640488,-0.09776306,-1.1972504,-0.0019378662
1690730640491,-0.10142517,-1.2406158,0.041427612
1690730640493,-0.103256226,-1.2815399,0.09213257
1690730640498,-0.10630798,-1.3224792,0.14407349
1690730640500,-0.10630798,-1.359726,0.20271301
1690730640501,-0.10508728,-1.3908844,0.2619629
1690730640503,-0.10081482,-1.4098206,0.32243347
1690730640505,-0.09837341,-1.4128723,0.38475037
1690730640508,-0.09654236,-1.403717,0.44522095
1690730640510,-0.095321655,-1.3817291,0.5044708
1690730640513,-0.0947113,-1.34935,0.56311035
1690730640515,-0.09654236,-1.3096313,0.616272
1690730640517,-0.10142517,-1.2650452,0.6681824
1690730640520,-0.10508728,-1.2100677,0.7158356
1690730640523,-0.1124115,-1.1465302,0.75920105
1690730640525,-0.12463379,-1.0708008,0.7970886
1690730640527,-0.13807678,-0.98342896,0.83006287
1690730640530,-0.15640259,-0.88264465,0.8612213
1690730640535,-0.18145752,-0.767807,0.88809204
1690730640536,-0.20832825,-0.6444092,0.9137573
1690730640538,-0.23582458,-0.5148926,0.93759155
1690730640540,-0.2688141,-0.37745667,0.9608002
1690730640543,-0.3066864,-0.23451233,0.98217773
1690730640545,-0.34577942,-0.08729553,1.0059967
1690730640549,-0.3903656,0.06541443,1.030426
1690730640551,-0.43862915,0.22058105,1.057312
1690730640553,-0.4905548,0.37451172,1.0872498
1690730640555,-0.5467529,0.5211334,1.1196289
1690730640557,-0.60661316,0.66101074,1.1538391
1690730640559,-0.66770935,0.7917328,1.1910858
1690730640564,-0.7312317,0.9114685,1.2308044
1690730640564,-0.79904175,1.022644,1.2705078
1690730640570,-0.87112427,1.1252747,1.3120422
1690730640570,-0.9407654,1.2144623,1.3548126
1690730640572,-1.014679,1.292038,1.3969574
1690730640577,-1.0867615,1.3586273,1.4409332
1690730640577,-1.158844,1.412384,1.4830933
1690730640581,-1.2309265,1.4582062,1.5240173
1690730640583,-1.3036194,1.500351,1.5649414
1690730640585,-1.3738708,1.5382233,1.6071014
1690730640588,-1.4459534,1.5712128,1.6480255
1690730640594,-1.5125427,1.6023712,1.6907959
1690730640594,-1.5803375,1.629242,1.7329407
1690730640595,-1.6414337,1.6536865,1.7769165
1690730640599,-1.7019043,1.6720123,1.8239594
1690730640600,-1.7562714,1.6848297,1.8685455
1690730640603,-1.808197,1.6891174,1.9180298
1690730640605,-1.8540192,1.686676,1.9650574
1690730640608,-1.8937225,1.6756744,2.0121002
1690730640611,-1.926712,1.6573486,2.0640259
1690730640612,-1.9523621,1.6347351,2.111679
1690730640614,-1.9719086,1.6115265,2.1617737
1690730640617,-1.9822998,1.5932007,2.2124634
1690730640619,-1.9884033,1.5785522,2.2650146
1690730640622,-1.9871826,1.5687714,2.3181458
1690730640624,-1.9804688,1.5687714,2.3743439
1690730640626,-1.9651947,1.5706024,2.4305573
1690730640629,-1.9425812,1.5730438,2.4885864
1690730640631,-1.9126587,1.580368,2.5478363
1690730640635,-1.8760071,1.6127472,2.6071014
1690730640636,-1.8314209,1.6860504,2.669403
1690730640638,-1.7782593,1.7941742,2.7292633
1690730640642,-1.718399,1.9053497,2.784851
1690730640645,-1.6499939,1.9743805,2.8312836
1690730640647,-1.5736237,1.9859924,2.870987
1690730640650,-1.4929962,1.9407959,2.9051971
1690730640652,-1.4074707,1.8589325,2.933899
1690730640655,-1.3188934,1.7587433,2.9595642
1690730640660,-1.2309265,1.6658936,2.9791107
1690730640660,-1.1429596,1.59198,2.991333
1690730640663,-1.053772,1.5480042,3.0010986
1690730640665,-0.96336365,1.5314941,2.9974365
1690730640666,-0.8668518,1.5461578,2.9583435
1690730640669,-0.7630005,1.5870972,2.8392181
1690730640671,-0.6609802,1.6286316,2.6199188
1690730640677,-0.5644684,1.6549072,2.2924957
1690730640678,-0.47772217,1.6585693,1.8819885
1690730640682,-0.39770508,1.6347351,1.4360504
1690730640682,-0.3262329,1.5748749,1.0096588
1690730640685,-0.26391602,1.4789734,0.641922
1690730640688,-0.2089386,1.3512878,0.35603333
1690730640688,-0.1570282,1.1943054,0.15811157
1690730640691,-0.10874939,1.0134888,0.042663574
1690730640696,-0.06782532,0.8173981,-0.0019378662
1690730640696,-0.028121948,0.6286316,0.008453369
1690730640698,0.004852295,0.46003723,0.05731201
1690730640701,0.030517578,0.32870483,0.13122559
1690730640705,0.046401978,0.23524475,0.2179718
1690730640707,0.053115845,0.17048645,0.3034973
1690730640709,0.05067444,0.12832642,0.37924194
1690730640717,0.03173828,0.099624634,0.43240356
1690730640717,0.0011901855,0.07763672,0.4629364
1690730640718,-0.039123535,0.06175232,0.46720886
1690730640722,-0.08615112,0.051376343,0.44766235
1690730640723,-0.13807678,0.04220581,0.40795898
1690730640725,-0.19610596,0.039764404,0.35298157
1690730640726,-0.25352478,0.047698975,0.29006958
1690730640731,-0.3048401,0.06480408,0.22409058
1690730640732,-0.35676575,0.08984375,0.16116333
1690730640735,-0.40197754,0.11734009,0.10435486
1690730640736,-0.4416809,0.14665222,0.05609131
1690730640738,-0.47711182,0.16804504,0.018218994
1690730640741,-0.50460815,0.18270874,-0.009262085
1690730640746,-0.5272064,0.18331909,-0.029418945
1690730640747,-0.5461426,0.17538452,-0.039794922
1690730640753,-0.5614166,0.16009521,-0.048965454
1690730640754,-0.5705719,0.1368866,-0.053848267
1690730640754,-0.57547,0.1063385,-0.059951782
1690730640755,-0.57728577,0.071517944,-0.06790161
1690730640757,-0.57484436,0.028152466,-0.081954956
1690730640760,-0.5693512,-0.017654419,-0.10089111
1690730640761,-0.5626373,-0.068344116,-0.12532043
1690730640763,-0.55407715,-0.12272644,-0.15281677
1690730640766,-0.53819275,-0.18075562,-0.18518066
1690730640768,-0.52659607,-0.2448883,-0.22061157
1690730640771,-0.511322,-0.3194275,-0.25727844
1690730640774,-0.48750305,-0.4104309,-0.29574585
1690730640776,-0.4600067,-0.5148926,-0.33302307
1690730640779,-0.4257965,-0.6279144,-0.36906433
1690730640781,-0.38853455,-0.73908997,-0.40509033
1690730640784,-0.34944153,-0.84965515,-0.44174194
1690730640786,-0.3103485,-0.9559479,-0.48146057
1690730640788,-0.27062988,-1.0579681,-0.52238464
1690730640791,-0.23031616,-1.1605988,-0.56637573
1690730640794,-0.18695068,-1.2528381,-0.61157227
1690730640796,-0.14724731,-1.3352966,-0.65678406
1690730640799,-0.106933594,-1.4031067,-0.69892883
1690730640802,-0.06782532,-1.456253,-0.73558044
1690730640803,-0.030563354,-1.4953461,-0.76734924
1690730640806,0.0066833496,-1.5277252,-0.7899475
1690730640809,0.045166016,-1.5503235,-0.8058319
1690730640811,0.08732605,-1.5625458,-0.8107147
1690730640814,0.13130188,-1.5686493,-0.809494
1690730640816,0.17651367,-1.56987,-0.7985077
1690730640818,0.2217102,-1.5692596,-0.7789459
1690730640820,0.26997375,-1.5613251,-0.7557373
1690730640824,0.31640625,-1.5503235,-0.7276306
1690730640830,0.35977173,-1.532608,-0.6995392
1690730640831,0.4031372,-1.5173492,-0.67082214
1690730640833,0.43919373,-1.5057373,-0.6476135
1690730640835,0.47399902,-1.4959564,-0.6311188
1690730640836,0.5100403,-1.4873962,-0.61524963
1690730640843,0.5387573,-1.4794617,-0.60546875
1690730640844,0.56562805,-1.4745789,-0.60118103
1690730640845,0.58273315,-1.4776306,-0.60058594
1690730640848,0.59617615,-1.4837341,-0.60180664
1690730640848,0.6022949,-1.4947357,-0.60546875
1690730640852,0.6016693,-1.506958,-0.61035156
1690730640854,0.5955658,-1.5228424,-0.6170654
1690730640856,0.5864105,-1.5374908,-0.62257385
1690730640858,0.5747986,-1.5533752,-0.6244049
1690730640862,0.55830383,-1.568039,-0.62379456
1690730640864,0.54241943,-1.5827026,-0.61950684
1690730640865,0.5234833,-1.596756,-0.6134033
1690730640868,0.5057678,-1.6114044,-0.60302734
1690730640870,0.4850006,-1.6242523,-0.5901947
1690730640875,0.4642334,-1.635849,-0.57614136
1690730640875,0.44285583,-1.6443939,-0.5608673
1690730640878,0.42390442,-1.6499023,-0.54071045
1690730640881,0.4006958,-1.651123,-0.5217743
1690730640884,0.37931824,-1.648056,-0.5046692
1690730640886,0.35733032,-1.6419525,-0.48451233
1690730640890,0.33410645,-1.6309509,-0.46740723
1690730640894,0.31396484,-1.6169128,-0.45152283
1690730640894,0.29196167,-1.5991974,-0.43626404
1690730640895,0.2730255,-1.5778198,-0.42526245
1690730640897,0.2522583,-1.5539856,-0.4136505
1690730640901,0.23149109,-1.5228424,-0.40264893
1690730640903,0.21072388,-1.4910736,-0.39471436
1690730640905,0.19177246,-1.4519653,-0.38494873
1690730640912,0.17100525,-1.4116516,-0.3794403
1690730640913,0.15023804,-1.3670654,-0.37272644
1690730640913,0.13008118,-1.3163605,-0.3598938
1690730640916,0.10626221,-1.2626038,-0.34768677
1690730640919,0.08244324,-1.2033539,-0.33363342
1690730640921,0.056777954,-1.1410522,-0.31347656
1690730640924,0.025009155,-1.0750732,-0.28903198
1690730640927,-0.0073547363,-1.000534,-0.2627716
1690730640927,-0.047668457,-0.9082947,-0.2285614
1690730640932,-0.09410095,-0.7794037,-0.18580627
1690730640935,-0.15151978,-0.6199646,-0.13204956
1690730640936,-0.22665405,-0.4208374,-0.06851196
1690730640939,-0.3201294,-0.2082367,5.187988E-4
1690730640940,-0.4209137,-0.020095825,0.06770325
1690730640943,-0.51864624,0.11428833,0.1306305
1690730640946,-0.60539246,0.18270874,0.18009949
1690730640949,-0.6780853,0.19493103,0.2179718
1690730640950,-0.73428345,0.17048645,0.24668884
1690730640953,-0.7740021,0.12832642,0.2680664
1690730640955,-0.80514526,0.083740234,0.28211975
1690730640957,-0.8289795,0.05014038,0.2937317
1690730640960,-0.8509674,0.02267456,0.29922485
1690730640962,-0.8705139,-0.0072631836,0.30288696
1690730640965,-0.88700867,-0.048202515,0.29922485
1690730640967,-0.89801025,-0.104400635,0.2802887
1690730640969,-0.90289307,-0.1758728,0.2534027
1690730640973,-0.89738464,-0.2558899,0.2167511
1690730640974,-0.88212585,-0.34202576,0.1678772
1690730640977,-0.8546295,-0.42999268,0.10986328
1690730640979,-0.8167572,-0.5142975,0.045715332
1690730640982,-0.7727814,-0.5949249,-0.024520874
1690730640985,-0.72024536,-0.6700592,-0.09906006
1690730640987,-0.664032,-0.7397003,-0.17419434
1690730640989,-0.60050964,-0.8075104,-0.24993896
1690730640991,-0.53330994,-0.8685913,-0.32385254
1690730640995,-0.46305847,-0.9241791,-0.39471436
1690730640998,-0.39282227,-0.9712219,-0.46435547
1690730641001,-0.3243866,-1.0084839,-0.5285034
1690730641005,-0.25598145,-1.0353699,-0.58714294
1690730641005,-0.1918335,-1.0530701,-0.64151
1690730641008,-0.13380432,-1.0604095,-0.6903839
1690730641009,-0.083099365,-1.0579681,-0.73191833
1690730641013,-0.03668213,-1.0500336,-0.76979065
1690730641016,0.004257202,-1.0347443,-0.7997284
1690730641017,0.040893555,-1.0164185,-0.82476807
1690730641019,0.07449341,-0.9913788,-0.8443146
1690730641022,0.11053467,-0.95777893,-0.85653687
1690730641026,0.14718628,-0.91685486,-0.86447144
1690730641029,0.18322754,-0.8673706,-0.8663025
1690730641029,0.2180481,-0.8099518,-0.8638611
1690730641032,0.25531006,-0.75131226,-0.8559265
1690730641037,0.29013062,-0.68899536,-0.84614563
1690730641037,0.32434082,-0.6266937,-0.83576965
1690730641041,0.35794067,-0.5637665,-0.8217163
1690730641041,0.3896942,-0.5045166,-0.8070526
1690730641045,0.41963196,-0.44648743,-0.7911682
1690730641048,0.44895935,-0.3927307,-0.7752838
1690730641050,0.47584534,-0.34324646,-0.7575836
1690730641053,0.5033264,-0.29742432,-0.7416992
1690730641053,0.53019714,-0.25405884,-0.7264099
1690730641057,0.55952454,-0.21313477,-0.7099304
1690730641061,0.5906677,-0.17770386,-0.69892883
1690730641061,0.6236572,-0.14837646,-0.6897583
1690730641067,0.65786743,-0.12150574,-0.6812134
1690730641078,0.69207764,-0.10317993,-0.6781616
1690730641079,0.7281189,-0.08666992,-0.67633057
1690730641079,0.761734,-0.078125,-0.680603
1690730641080,0.79592896,-0.076293945,-0.6885376
1690730641080,0.82647705,-0.08178711,-0.70014954
1690730641080,0.8576355,-0.0952301,-0.71603394
1690730641081,0.8832855,-0.11294556,-0.7361908
1690730641084,0.9065094,-0.13494873,-0.760025
1690730641087,0.9278717,-0.16304016,-0.78689575
1690730641091,0.9492645,-0.19236755,-0.8131561
1690730641092,0.9657593,-0.22229004,-0.846756
1690730641096,0.97979736,-0.2534485,-0.8773041
1690730641097,0.9914093,-0.28399658,-0.912735
1690730641100,0.99812317,-0.31330872,-0.94755554
1690730641103,0.9999695,-0.3426361,-0.98542786
1690730641106,0.9975128,-0.3695221,-1.0202484
1690730641107,0.99201965,-0.39639282,-1.0581207
1690730641109,0.97979736,-0.4232788,-1.094162
1690730641113,0.96698,-0.44831848,-1.1295929
1690730641114,0.9486542,-0.46969604,-1.1607513
1690730641115,0.9309387,-0.48924255,-1.1912842
1690730641118,0.9113922,-0.5081787,-1.2212219
1690730641121,0.8887787,-0.52223206,-1.2462616
1690730641123,0.8649597,-0.5319977,-1.2707062
1690730641125,0.838089,-0.5411682,-1.2945251
1690730641127,0.81303406,-0.54422,-1.3152924
1690730641130,0.784317,-0.5423889,-1.3317871
1690730641133,0.75805664,-0.5375061,-1.3495026
1690730641135,0.7293396,-0.52711487,-1.365387
1690730641138,0.7018585,-0.5130768,-1.3769989
1690730641140,0.67803955,-0.49597168,-1.3892212
1690730641142,0.6517639,-0.47579956,-1.3977661
1690730641145,0.6273346,-0.4532013,-1.4063263
1690730641147,0.6047363,-0.4257202,-1.4130402
1690730641150,0.5845642,-0.39578247,-1.4154816
1690730641154,0.5650177,-0.36889648,-1.4173126
1690730641155,0.54730225,-0.34080505,-1.4160919
1690730641157,0.5363159,-0.31452942,-1.4112091
1690730641160,0.5259247,-0.2913208,-1.4008179
1690730641164,0.5204315,-0.272995,-1.3880005
1690730641164,0.5179901,-0.2571106,-1.3708954
1690730641167,0.5228729,-0.24429321,-1.3501282
1690730641170,0.52653503,-0.23451233,-1.3293457
1690730641173,0.53141785,-0.2265625,-1.304306
1690730641175,0.5387573,-0.21984863,-1.2792511
1690730641178,0.5466919,-0.21252441,-1.2542114
1690730641181,0.5527954,-0.20396423,-1.2254944
1690730641185,0.55830383,-0.19602966,-1.1986237
1690730641186,0.5613556,-0.1905365,-1.1686859
1690730641190,0.566864,-0.18319702,-1.1418152
1690730641190,0.563797,-0.17526245,-1.1137085
1690730641193,0.5613556,-0.17097473,-1.0868378
1690730641193,0.5546417,-0.16670227,-1.0605621
1690730641196,0.5466919,-0.16365051,-1.0367432
1690730641198,0.539978,-0.1612091,-1.0129242
1690730641203,0.5308075,-0.1587677,-0.990921
1690730641203,0.52104187,-0.15693665,-0.9689331
1690730641208,0.5082092,-0.1563263,-0.951828
1690730641210,0.49539185,-0.15449524,-0.93411255
1690730641211,0.4813385,-0.15205383,-0.9200592
1690730641214,0.4666748,-0.14837646,-0.9096832
1690730641216,0.45140076,-0.1416626,-0.89868164
1690730641218,0.4361267,-0.13066101,-0.8925781
1690730641221,0.42085266,-0.11784363,-0.8882904
1690730641224,0.4055786,-0.10195923,-0.8852539
1690730641226,0.39337158,-0.084854126,-0.8864746
1690730641229,0.38053894,-0.068344116,-0.8864746
1690730641233,0.3701477,-0.05430603,-0.8919678
