1690731280443,1012.99805
1690731280484,1013.0016
1690731280520,1013.004
1690731280542,1013.0044
1690731280583,1013.00073
1690731280623,1013.00146
1690731280641,1013.001
1690731280681,1013.0006
1690731280722,1012.99896
1690731280741,1013.00464
1690731280782,1013.003
1690731280826,1013.00116
1690731280841,1012.9934
1690731280882,1012.9922
1690731280922,1012.9878
1690731280941,1012.98645
1690731280983,1012.98895
1690731281021,1012.98584
1690731281040,1012.9896
1690731281087,1012.98584
1690731281121,1012.9845
1690731281141,1012.98535
1690731281182,1012.9866
1690731281222,1012.9788
1690731281242,1012.98663
1690731281281,1012.98
1690731281321,1012.9851
1690731281341,1012.9851
1690731281381,1012.98254
1690731281422,1012.98047
1690731281442,1012.9745
1690731281480,1012.97754
1690731281522,1012.9844
1690731281541,1012.98096
1690731281583,1012.98114
1690731281621,1012.97864
1690731281641,1012.9707
1690731281681,1012.97833
1690731281722,1012.97577
1690731281742,1012.9703
1690731281782,1012.968
1690731281820,1012.959
1690731281841,1012.96063
1690731281881,1012.96094
1690731281920,1012.9619
1690731281942,1012.9593
1690731281980,1012.9607
1690731282020,1012.95935
1690731282040,1012.958
1690731282082,1012.96655
1690731282121,1012.96387
1690731282141,1012.95746
1690731282184,1012.9497
1690731282220,1012.94196
1690731282240,1012.9404
1690731282280,1012.9433
1690731282320,1012.9475
1690731282343,1012.9461
1690731282380,1012.9427
1690731282423,1012.9462
1690731282442,1012.9381
1690731282480,1012.93866
1690731282519,1012.9405
1690731282539,1012.9283
1690731282581,1012.9247
1690731282629,1012.9149
1690731282640,1012.917
1690731282681,1012.9121
1690731282723,1012.9024
1690731282742,1012.89764
1690731282780,1012.90204
1690731282820,1012.8999
1690731282840,1012.8987
1690731282879,1012.8982
1690731282919,1012.8977
1690731282941,1012.8903
1690731282983,1012.89
1690731283019,1012.8829
1690731283040,1012.8757
1690731283080,1012.8733
1690731283120,1012.87274
1690731283140,1012.8716
1690731283181,1012.8701
1690731283221,1012.86597
1690731283241,1012.86194
1690731283280,1012.862
1690731283319,1012.8592
1690731283341,1012.85974
1690731283381,1012.8469
1690731283421,1012.84576
1690731283442,1012.84656
1690731283480,1012.8537
1690731283519,1012.8485
1690731283540,1012.84106
1690731283580,1012.8357
1690731283622,1012.8336
1690731283640,1012.8346
1690731283683,1012.82886
1690731283721,1012.83246
1690731283741,1012.83246
1690731283781,1012.8262
1690731283820,1012.8258
1690731283842,1012.825
1690731283879,1012.8144
1690731283922,1012.81195
1690731283940,1012.8171
1690731283980,1012.8102
1690731284018,1012.8096
1690731284038,1012.8048
1690731284081,1012.80786
1690731284119,1012.80756
1690731284142,1012.79944
1690731284180,1012.8044
1690731284220,1012.79486
1690731284240,1012.7886
1690731284279,1012.7848
1690731284320,1012.7806
1690731284340,1012.7827
1690731284380,1012.7828
1690731284422,1012.77966
1690731284451,1012.7859
1690731284479,1012.77905
1690731284518,1012.77893
1690731284538,1012.77515
1690731284585,1012.77234
1690731284618,1012.7769
1690731284639,1012.77856
1690731284680,1012.77795
1690731284719,1012.77356
1690731284739,1012.76904
1690731284780,1012.76764
1690731284819,1012.76544
1690731284839,1012.7615
1690731284880,1012.76984
1690731284919,1012.76733
1690731284940,1012.771
1690731284979,1012.7727
1690731285018,1012.7633
1690731285038,1012.75977
1690731285079,1012.74805
1690731285118,1012.7459
1690731285140,1012.75415
1690731285180,1012.75146
1690731285218,1012.75476
1690731285259,1012.75806
1690731285278,1012.7503
1690731285322,1012.7471
1690731285359,1012.7471
1690731285379,1012.7451
1690731285419,1012.74316
1690731285458,1012.7473
1690731285479,1012.74896
1690731285518,1012.73865
1690731285559,1012.7373
1690731285578,1012.73615
1690731285619,1012.7388
1690731285658,1012.74
1690731285679,1012.7436
1690731285720,1012.74176
1690731285764,1012.7329
1690731285779,1012.73596
1690731285818,1012.7352
1690731285860,1012.7348
1690731285883,1012.73175
1690731285918,1012.7254
1690731285960,1012.7256
1690731285978,1012.72723
1690731286018,1012.72675
1690731286058,1012.72217
1690731286077,1012.7234
1690731286118,1012.72327
1690731286160,1012.7263
1690731286179,1012.7289
1690731286219,1012.7299
1690731286258,1012.7244
1690731286278,1012.7283
1690731286318,1012.7331
1690731286359,1012.73364
1690731286381,1012.72797
1690731286418,1012.73047
1690731286458,1012.72473
1690731286479,1012.718
1690731286518,1012.71423
1690731286558,1012.7278
1690731286578,1012.72003
1690731286617,1012.7131
1690731286659,1012.7091
1690731286679,1012.71936
1690731286718,1012.7187
1690731286758,1012.71796
1690731286778,1012.7106
1690731286818,1012.70514
1690731286858,1012.70856
1690731286877,1012.7052
1690731286918,1012.7119
1690731286958,1012.7193
1690731286979,1012.72375
1690731287018,1012.7234
1690731287057,1012.7165
1690731287077,1012.71014
1690731287117,1012.7073
1690731287157,1012.709
1690731287178,1012.7092
1690731287219,1012.71014
1690731287258,1012.7062
1690731287278,1012.7105
1690731287319,1012.71063
1690731287358,1012.7135
1690731287377,1012.71045
1690731287417,1012.7074
1690731287457,1012.7017
1690731287480,1012.7001
1690731287518,1012.7014
1690731287557,1012.6963
1690731287578,1012.697
1690731287618,1012.6979
1690731287658,1012.69775
1690731287678,1012.70526
1690731287717,1012.70557
1690731287738,1012.70605
1690731287776,1012.71014
1690731287817,1012.70483
1690731287859,1012.7072
1690731287878,1012.7006
1690731287917,1012.70605
1690731287957,1012.69946
1690731287978,1012.6981
1690731288017,1012.6986
1690731288057,1012.70886
1690731288076,1012.7096
1690731288117,1012.70447
1690731288156,1012.69604
1690731288178,1012.70215
1690731288221,1012.70325
1690731288258,1012.7036
1690731288278,1012.7001
1690731288318,1012.6915
1690731288357,1012.6844
1690731288377,1012.68555
1690731288417,1012.6889
1690731288459,1012.69104
1690731288477,1012.69617
1690731288516,1012.70074
1690731288556,1012.694
1690731288577,1012.68744
1690731288618,1012.6874
1690731288659,1012.69385
1690731288677,1012.6952
1690731288717,1012.692
1690731288758,1012.69366
1690731288778,1012.69635
1690731288817,1012.69745
1690731288857,1012.6917
1690731288878,1012.6921
1690731288918,1012.6885
1690731288957,1012.68604
1690731288978,1012.69727
1690731289015,1012.6919
1690731289056,1012.6926
1690731289077,1012.686
1690731289117,1012.69165
1690731289157,1012.6899
1690731289177,1012.6924
1690731289218,1012.6952
1690731289257,1012.69324
1690731289277,1012.6977
1690731289317,1012.7013
1690731289356,1012.7031
1690731289376,1012.69336
1690731289417,1012.68317
1690731289457,1012.6827
1690731289476,1012.6959
1690731289515,1012.7033
1690731289557,1012.7079
1690731289576,1012.702
1690731289617,1012.7024
1690731289657,1012.69147
1690731289678,1012.6847
1690731289718,1012.6847
1690731289756,1012.68713
1690731289776,1012.69543
1690731289816,1012.68604
1690731289857,1012.69037
1690731289878,1012.7069
1690731289917,1012.7089
1690731289956,1012.7033
1690731289977,1012.69617
1690731290015,1012.6993
1690731290057,1012.6991
1690731290077,1012.6977
1690731290117,1012.70056
1690731290157,1012.7033
1690731290177,1012.6928
1690731290219,1012.69165
1690731290257,1012.69727
1690731290277,1012.6946
1690731290316,1012.69464
1690731290356,1012.6967
1690731290377,1012.702
1690731290416,1012.698
1690731290456,1012.69794
1690731290476,1012.69684
1690731290518,1012.69965
1690731290555,1012.69995
1690731290575,1012.69604
1690731290615,1012.6896
1690731290656,1012.68933
1690731290675,1012.69073
1690731290716,1012.68945
1690731290759,1012.68036
1690731290775,1012.6837
1690731290818,1012.68665
1690731290858,1012.6909
1690731290875,1012.68774
1690731290918,1012.6896
1690731290956,1012.7008
1690731290977,1012.6935
1690731291017,1012.69214
1690731291056,1012.69116
1690731291076,1012.6907
1690731291116,1012.69727
1690731291156,1012.7045
1690731291177,1012.7074
1690731291216,1012.7103
1690731291256,1012.71027
1690731291276,1012.7083
1690731291315,1012.70953
1690731291356,1012.70856
1690731291378,1012.7018
1690731291417,1012.7013
1690731291455,1012.6953
1690731291476,1012.69745
1690731291515,1012.69714
1690731291555,1012.6951
1690731291575,1012.6951
1690731291616,1012.69714
1690731291656,1012.69635
1690731291675,1012.69653
1690731291716,1012.69824
1690731291757,1012.6926
1690731291776,1012.6861
1690731291816,1012.68604
1690731291856,1012.69336
1690731291875,1012.70056
1690731291916,1012.71375
1690731291956,1012.7159
1690731291975,1012.7065
1690731292018,1012.7029
1690731292055,1012.71497
1690731292075,1012.7197
1690731292120,1012.7196
1690731292155,1012.7157
1690731292175,1012.7125
1690731292215,1012.7027
1690731292256,1012.6983
1690731292276,1012.68884
1690731292315,1012.6967
1690731292355,1012.6993
1690731292376,1012.7004
1690731292417,1012.6992
1690731292455,1012.69995
1690731292476,1012.70184
1690731292520,1012.7074
1690731292554,1012.6937
1690731292574,1012.69556
1690731292616,1012.70215
1690731292656,1012.7066
1690731292676,1012.70184
1690731292715,1012.7007
1690731292756,1012.7064
1690731292776,1012.70685
1690731292817,1012.70514
1690731292860,1012.70386
1690731292874,1012.7062
1690731292916,1012.7076
1690731292955,1012.71313
1690731292976,1012.7171
1690731293017,1012.7056
1690731293054,1012.7086
1690731293076,1012.717
1690731293115,1012.71515
1690731293156,1012.71246
1690731293176,1012.70605
1690731293216,1012.70447
1690731293255,1012.70557
1690731293274,1012.713
1690731293314,1012.7155
1690731293357,1012.7157
1690731293375,1012.7202
1690731293415,1012.719
1690731293458,1012.7162
1690731293475,1012.72095
1690731293519,1012.7267
1690731293554,1012.7278
1690731293575,1012.71906
1690731293616,1012.71277
1690731293655,1012.71265
1690731293674,1012.70935
1690731293715,1012.72046
1690731293755,1012.7247
1690731293774,1012.7189
1690731293814,1012.71375
1690731293856,1012.71405
1690731293875,1012.712
1690731293915,1012.70874
1690731293954,1012.71277
1690731293974,1012.7136
1690731294015,1012.7066
1690731294054,1012.7111
1690731294074,1012.7184
1690731294115,1012.7191
1690731294154,1012.71893
1690731294175,1012.7218
1690731294220,1012.7319
1690731294254,1012.73
1690731294273,1012.722
1690731294314,1012.72034
1690731294355,1012.7223
1690731294374,1012.7222
1690731294414,1012.71344
1690731294453,1012.7076
1690731294473,1012.7018
1690731294514,1012.7097
1690731294554,1012.71497
1690731294573,1012.7251
1690731294615,1012.7224
1690731294655,1012.728
1690731294675,1012.7291
1690731294715,1012.7334
1690731294756,1012.7297
1690731294774,1012.73126
1690731294814,1012.72754
1690731294854,1012.718
1690731294874,1012.7123
1690731294914,1012.7146
1690731294953,1012.7147
1690731294975,1012.71594
1690731295016,1012.7088
1690731295054,1012.71387
1690731295074,1012.7191
1690731295120,1012.718
1690731295154,1012.7179
1690731295175,1012.7221
1690731295213,1012.72235
1690731295255,1012.7226
1690731295275,1012.71466
1690731295315,1012.7083
1690731295354,1012.71136
1690731295374,1012.7157
1690731295414,1012.72705
1690731295456,1012.7273
1690731295475,1012.72345
1690731295515,1012.729
1690731295554,1012.7224
1690731295574,1012.7185
1690731295616,1012.7196
1690731295654,1012.7222
1690731295676,1012.7186
1690731295715,1012.71375
1690731295756,1012.72144
1690731295775,1012.7271
1690731295814,1012.7273
1690731295854,1012.72473
1690731295875,1012.7218
1690731295914,1012.7202
1690731295954,1012.71765
1690731295973,1012.7236
1690731296013,1012.7257
1690731296053,1012.72156
1690731296073,1012.72705
1690731296115,1012.73083
1690731296153,1012.7342
1690731296174,1012.7346
1690731296213,1012.7333
1690731296253,1012.72906
1690731296273,1012.72546
1690731296315,1012.72437
1690731296354,1012.72363
1690731296373,1012.724
1690731296414,1012.72644
1690731296454,1012.7244
1690731296475,1012.72546
1690731296513,1012.729
1690731296551,1012.7273
1690731296574,1012.7261
1690731296614,1012.72705
1690731296653,1012.7286
1690731296673,1012.7302
1690731296714,1012.7313
1690731296752,1012.73096
1690731296772,1012.7361
1690731296813,1012.7372
1690731296853,1012.7297
1690731296874,1012.7322
1690731296913,1012.7328
1690731296952,1012.7289
1690731296973,1012.7318
1690731297015,1012.73474
1690731297053,1012.73553
1690731297071,1012.72974
1690731297112,1012.72327
1690731297151,1012.7177
1690731297173,1012.7197
1690731297215,1012.72577
1690731297253,1012.728
1690731297274,1012.72614
1690731297312,1012.72626
1690731297353,1012.7244
1690731297372,1012.72687
1690731297415,1012.71936
1690731297454,1012.7206
1690731297472,1012.7267
1690731297513,1012.7383
1690731297552,1012.7402
1690731297571,1012.744
1690731297612,1012.74133
1690731297654,1012.7367
1690731297674,1012.7368
1690731297713,1012.7351
1690731297752,1012.73096
1690731297773,1012.7339
1690731297815,1012.7308
1690731297852,1012.73145
1690731297872,1012.7175
1690731297913,1012.7229
1690731297953,1012.7174
1690731297972,1012.7218
1690731298014,1012.7229
1690731298055,1012.72736
1690731298071,1012.72394
1690731298112,1012.7257
1690731298152,1012.726
1690731298174,1012.7231
1690731298214,1012.7237
1690731298256,1012.7284
1690731298273,1012.7239
1690731298311,1012.7236
1690731298354,1012.7229
1690731298372,1012.7173
1690731298412,1012.71985
1690731298452,1012.7279
1690731298475,1012.72986
1690731298511,1012.7344
1690731298554,1012.74
1690731298571,1012.73474
1690731298611,1012.7306
1690731298652,1012.7251
1690731298671,1012.7267
1690731298712,1012.7322
1690731298754,1012.7263
1690731298772,1012.7134
1690731298812,1012.719
1690731298853,1012.72125
1690731298871,1012.7235
1690731298912,1012.7229
1690731298951,1012.72394
1690731298972,1012.7264
1690731299012,1012.7282
1690731299051,1012.73193
1690731299071,1012.7405
1690731299112,1012.73474
1690731299150,1012.737
1690731299170,1012.7338
1690731299214,1012.73505
1690731299250,1012.7355
1690731299270,1012.73596
1690731299310,1012.7421
1690731299350,1012.74133
1690731299371,1012.7415
1690731299414,1012.738
1690731299450,1012.74066
1690731299470,1012.74493
1690731299510,1012.7433
1690731299551,1012.74646
1690731299570,1012.7359
1690731299610,1012.7432
1690731299651,1012.7407
1690731299670,1012.7385
1690731299710,1012.74316
1690731299750,1012.73914
1690731299772,1012.74536
1690731299812,1012.7356
1690731299850,1012.73157
1690731299874,1012.72876
1690731299912,1012.72986
1690731299952,1012.72485
1690731299970,1012.71924
1690731300013,1012.7262
1690731300050,1012.7242
1690731300069,1012.7269
1690731300109,1012.7333
1690731300151,1012.732
1690731300172,1012.7295
1690731300210,1012.7272
1690731300252,1012.7406
1690731300273,1012.74243
1690731300313,1012.7386
1690731300350,1012.73254
1690731300369,1012.73236
1690731300414,1012.7343
1690731300451,1012.7326
1690731300471,1012.7367
1690731300512,1012.7411
1690731300549,1012.73535
1690731300570,1012.732
1690731300614,1012.73425
1690731300650,1012.7271
1690731300671,1012.72534
1690731300711,1012.725
1690731300753,1012.72095
1690731300772,1012.7268
1690731300811,1012.7294
1690731300851,1012.7257
1690731300870,1012.7242
1690731300911,1012.7165
1690731300952,1012.71796
1690731300970,1012.7246
1690731301013,1012.72174
1690731301049,1012.72235
1690731301069,1012.7242
1690731301112,1012.7259
1690731301150,1012.7198
1690731301170,1012.72003
1690731301211,1012.7264
1690731301251,1012.7322
1690731301272,1012.7324
1690731301309,1012.7312
1690731301350,1012.72516
1690731301372,1012.7316
1690731301411,1012.72156
1690731301450,1012.71985
1690731301469,1012.7187
1690731301509,1012.71576
1690731301549,1012.72064
1690731301570,1012.7345
1690731301617,1012.7319
1690731301649,1012.7225
1690731301670,1012.7265
1690731301710,1012.7229
1690731301749,1012.7287
1690731301772,1012.7264
1690731301809,1012.7172
1690731301850,1012.723
1690731301870,1012.7287
1690731301910,1012.7417
1690731301951,1012.7406
1690731301972,1012.74365
1690731302009,1012.7423
1690731302050,1012.743
1690731302069,1012.7399
1690731302111,1012.7447
1690731302149,1012.7496
1690731302170,1012.75616
1690731302212,1012.7519
1690731302249,1012.7506
1690731302272,1012.75757
1690731302309,1012.76086
1690731302350,1012.76154
1690731302370,1012.767
1690731302409,1012.7691
1690731302449,1012.7736
1690731302470,1012.78015
1690731302510,1012.7783
1690731302549,1012.78253
1690731302569,1012.7798
1690731302610,1012.77563
1690731302649,1012.77765
1690731302669,1012.7873
1690731302708,1012.798
1690731302748,1012.8021
1690731302770,1012.8007
1690731302810,1012.7957
1690731302848,1012.7903
1690731302869,1012.7881
1690731302910,1012.799
1690731302950,1012.8119
1690731302969,1012.816
1690731303010,1012.81604
1690731303047,1012.8196
1690731303067,1012.8242
1690731303109,1012.82007
1690731303148,1012.8279
1690731303173,1012.8303
1690731303209,1012.8218
1690731303253,1012.83154
1690731303268,1012.8373
1690731303310,1012.8391
1690731303348,1012.83124
1690731303369,1012.8269
1690731303409,1012.83734
1690731303449,1012.83484
1690731303469,1012.8287
1690731303509,1012.8269
1690731303549,1012.83453
1690731303568,1012.84106
1690731303609,1012.8421
1690731303649,1012.84076
1690731303671,1012.84924
1690731303708,1012.8557
1690731303748,1012.8584
1690731303770,1012.848
1690731303809,1012.84717
1690731303849,1012.845
1690731303870,1012.84753
1690731303908,1012.8533
1690731303949,1012.86414
1690731303969,1012.8651
1690731304009,1012.8659
1690731304047,1012.86316
1690731304067,1012.8666
1690731304110,1012.86664
1690731304148,1012.8711
1690731304167,1012.8644
1690731304210,1012.86285
1690731304249,1012.85254
1690731304269,1012.8503
1690731304309,1012.8575
1690731304348,1012.8661
1690731304369,1012.8778
1690731304409,1012.8824
1690731304453,1012.8817
1690731304469,1012.8721
1690731304510,1012.86646
1690731304550,1012.86536
1690731304567,1012.8679
1690731304607,1012.87756
1690731304648,1012.875
1690731304669,1012.8735
1690731304714,1012.87286
1690731304748,1012.87866
1690731304769,1012.8771
1690731304810,1012.8801
1690731304848,1012.88165
1690731304869,1012.89
1690731304910,1012.88684
1690731304949,1012.8881
1690731304970,1012.89496
1690731305008,1012.8939
1690731305047,1012.88916
1690731305067,1012.8843
1690731305108,1012.88074
1690731305147,1012.8718
1690731305168,1012.87006
1690731305208,1012.8768
1690731305249,1012.8849
1690731305272,1012.89777
1690731305307,1012.88293
1690731305348,1012.8823
1690731305367,1012.8862
1690731305410,1012.8805
1690731305448,1012.8764
1690731305468,1012.88293
1690731305507,1012.87537
1690731305551,1012.87317
1690731305566,1012.8706
1690731305607,1012.8755
1690731305648,1012.87744
1690731305668,1012.8776
1690731305706,1012.88306
1690731305747,1012.87976
1690731305766,1012.8868
1690731305808,1012.89624
1690731305848,1012.8965
1690731305868,1012.8931
1690731305908,1012.88715
1690731305946,1012.88806
1690731305968,1012.8848
1690731306008,1012.87427
1690731306050,1012.8739
1690731306066,1012.8786
1690731306107,1012.886
1690731306146,1012.8864
1690731306168,1012.8867
1690731306208,1012.88885
1690731306247,1012.8955
1690731306268,1012.8842
1690731306306,1012.891
1690731306347,1012.89136
1690731306370,1012.88696
1690731306407,1012.89374
1690731306452,1012.89905
1690731306466,1012.89575
1690731306507,1012.89355
1690731306546,1012.8972
1690731306566,1012.89087
1690731306606,1012.87964
1690731306649,1012.8802
1690731306666,1012.8823
1690731306707,1012.8869
1690731306749,1012.89014
1690731306768,1012.8887
1690731306809,1012.89215
1690731306848,1012.8926
1690731306867,1012.8938
1690731306907,1012.89795
1690731306948,1012.89703
1690731306967,1012.895
1690731307007,1012.89795
1690731307048,1012.8975
1690731307086,1012.9043
1690731307106,1012.902
1690731307148,1012.8929
1690731307187,1012.8872
1690731307207,1012.88617
1690731307248,1012.89026
1690731307287,1012.8904
1690731307306,1012.8907
1690731307347,1012.8847
1690731307387,1012.8858
1690731307409,1012.8874
1690731307447,1012.8818
1690731307490,1012.8916
1690731307507,1012.8953
1690731307545,1012.9056
1690731307566,1012.9065
1690731307606,1012.9033
1690731307646,1012.8976
1690731307689,1012.8872
1690731307709,1012.8864
1690731307746,1012.8852
1690731307787,1012.88525
1690731307807,1012.89087
1690731307848,1012.8958
1690731307887,1012.8904
1690731307908,1012.88605
1690731307946,1012.8813
1690731307987,1012.8817
1690731308007,1012.8877
1690731308046,1012.88654
1690731308085,1012.8763
1690731308105,1012.88513
1690731308147,1012.88617
1690731308187,1012.88257
1690731308208,1012.88696
1690731308247,1012.8843
1690731308287,1012.891
1690731308305,1012.8825
1690731308345,1012.8844
1690731308387,1012.8855
1690731308409,1012.8923
1690731308445,1012.9005
1690731308486,1012.89404
1690731308507,1012.89526
1690731308546,1012.89624
1690731308585,1012.89984
1690731308606,1012.89294
1690731308646,1012.8838
1690731308686,1012.89703
1690731308706,1012.89813
1690731308746,1012.8954
1690731308787,1012.893
1690731308808,1012.88715
1690731308846,1012.8888
1690731308886,1012.9033
1690731308905,1012.9001
1690731308945,1012.88696
1690731308985,1012.88904
1690731309005,1012.88837
1690731309045,1012.88074
1690731309084,1012.8816
1690731309105,1012.89325
1690731309146,1012.8932
1690731309186,1012.8923
1690731309206,1012.8854
1690731309245,1012.8806
1690731309285,1012.88196
1690731309305,1012.88135
1690731309346,1012.879
1690731309385,1012.8819
1690731309404,1012.8904
1690731309446,1012.8945
1690731309484,1012.8904
1690731309507,1012.8899
1690731309550,1012.89343
1690731309586,1012.88904
1690731309605,1012.88855
1690731309646,1012.88416
1690731309687,1012.87854
1690731309709,1012.8839
1690731309746,1012.88556
1690731309787,1012.8793
1690731309806,1012.8824
1690731309844,1012.8843
1690731309886,1012.88416
1690731309906,1012.8846
1690731309947,1012.8823
1690731309987,1012.88367
1690731310006,1012.88904
1690731310048,1012.89075
1690731310084,1012.89166
1690731310105,1012.88544
1690731310146,1012.8816
1690731310185,1012.8771
1690731310205,1012.87427
1690731310246,1012.8826
1690731310285,1012.8832
1690731310307,1012.88196
1690731310346,1012.8936
1690731310387,1012.88745
1690731310406,1012.8884
1690731310445,1012.885
1690731310485,1012.8866
1690731310505,1012.8908
1690731310547,1012.88794
1690731310585,1012.87616
1690731310605,1012.87476
1690731310654,1012.87836
1690731310685,1012.8871
1690731310705,1012.8861
1690731310746,1012.88965
1690731310787,1012.9021
1690731310805,1012.88934
1690731310845,1012.88745
1690731310884,1012.88007
1690731310904,1012.8778
1690731310944,1012.8763
1690731310985,1012.874
1690731311005,1012.8785
1690731311045,1012.8882
1690731311084,1012.88434
1690731311104,1012.88763
1690731311151,1012.8869
1690731311184,1012.8872
1690731311205,1012.8821
1690731311244,1012.881
1690731311284,1012.88513
1690731311304,1012.8873
1690731311350,1012.89624
1690731311384,1012.8956
1690731311406,1012.8936
1690731311444,1012.8959
1690731311485,1012.8874
1690731311507,1012.88165
1690731311547,1012.8783
1690731311585,1012.8706
1690731311604,1012.87726
1690731311644,1012.88025
1690731311684,1012.87897
1690731311704,1012.88
1690731311746,1012.8789
1690731311785,1012.87415
1690731311804,1012.8778
1690731311845,1012.8818
1690731311885,1012.876
1690731311906,1012.8839
1690731311946,1012.87634
1690731311984,1012.8756
1690731312003,1012.87305
1690731312057,1012.8776
1690731312083,1012.8749
1690731312103,1012.87054
1690731312153,1012.8701
1690731312185,1012.8662
1690731312206,1012.8724
1690731312244,1012.87177
1690731312285,1012.87744
1690731312306,1012.87854
1690731312344,1012.87396
1690731312383,1012.87195
1690731312403,1012.8782
1690731312446,1012.87665
1690731312485,1012.88116
1690731312505,1012.88135
1690731312549,1012.88446
1690731312583,1012.88995
1690731312603,1012.88074
1690731312645,1012.87036
1690731312685,1012.8701
1690731312704,1012.8701
1690731312744,1012.87427
1690731312786,1012.8698
1690731312806,1012.8773
1690731312844,1012.8789
1690731312883,1012.8684
1690731312904,1012.8616
1690731312944,1012.8677
1690731312983,1012.8775
1690731313003,1012.8854
1690731313044,1012.8744
1690731313082,1012.865
1690731313104,1012.8636
1690731313144,1012.8666
1690731313184,1012.8801
1690731313205,1012.87866
1690731313244,1012.8824
1690731313284,1012.88525
1690731313304,1012.8799
1690731313344,1012.88354
1690731313387,1012.8914
1690731313403,1012.8822
1690731313444,1012.8814
1690731313485,1012.88434
1690731313504,1012.8911
1690731313543,1012.8884
1690731313583,1012.8754
1690731313603,1012.8742
1690731313645,1012.8734
1690731313684,1012.8755
1690731313705,1012.87305
1690731313743,1012.8735
1690731313787,1012.8717
1690731313803,1012.87787
1690731313844,1012.8738
1690731313883,1012.87274
1690731313904,1012.87354
1690731313943,1012.87427
1690731313984,1012.8706
1690731314005,1012.8717
1690731314043,1012.8769
1690731314085,1012.879
1690731314103,1012.8758
1690731314153,1012.87537
1690731314183,1012.8687
1690731314206,1012.874
1690731314243,1012.8756
1690731314285,1012.8787
1690731314303,1012.8781
1690731314344,1012.8766
1690731314386,1012.8784
1690731314404,1012.8776
1690731314450,1012.8718
1690731314482,1012.87366
1690731314504,1012.8623
1690731314543,1012.8546
1690731314582,1012.85974
1690731314602,1012.86066
1690731314646,1012.86426
1690731314682,1012.86523
1690731314703,1012.87476
1690731314742,1012.87695
1690731314784,1012.8822
1690731314805,1012.8865
1690731314843,1012.8809
1690731314883,1012.88605
1690731314904,1012.8832
1690731314941,1012.88416
1690731314983,1012.88086
1690731315005,1012.88104
1690731315043,1012.88293
1690731315082,1012.87915
1690731315103,1012.87213
1690731315143,1012.87585
1690731315185,1012.8793
1690731315205,1012.87646
1690731315246,1012.8807
1690731315283,1012.8821
1690731315304,1012.8883
1690731315343,1012.8912
1690731315387,1012.8894
1690731315403,1012.886
1690731315443,1012.88074
1690731315482,1012.8777
1690731315502,1012.88086
1690731315542,1012.88257
1690731315581,1012.874
1690731315601,1012.86957
1690731315643,1012.8685
1690731315682,1012.86414
1690731315704,1012.8518
1690731315747,1012.8589
1690731315782,1012.8619
1690731315806,1012.8599
1690731315843,1012.8593
1690731315882,1012.862
1690731315904,1012.86536
1690731315941,1012.8694
1690731315983,1012.8628
1690731316003,1012.8645
1690731316043,1012.8755
1690731316081,1012.8794
1690731316103,1012.8733
1690731316141,1012.87366
1690731316182,1012.87537
1690731316203,1012.8751
1690731316242,1012.8699
1690731316282,1012.87665
1690731316301,1012.8775
1690731316343,1012.87317
1690731316383,1012.87476
1690731316405,1012.8651
1690731316442,1012.8706
1690731316482,1012.879
1690731316502,1012.8775
1690731316540,1012.8794
1690731316581,1012.8748
1690731316600,1012.86414
1690731316641,1012.8639
1690731316682,1012.8611
1690731316702,1012.8665
1690731316742,1012.8651
1690731316783,1012.8621
1690731316802,1012.8693
1690731316842,1012.8756
1690731316882,1012.87744
1690731316902,1012.871
1690731316943,1012.871
1690731316982,1012.87524
1690731317003,1012.8819
1690731317041,1012.8711
1690731317081,1012.8762
1690731317100,1012.8732
1690731317141,1012.8733
1690731317182,1012.86945
1690731317204,1012.87476
1690731317241,1012.8858
1690731317282,1012.8854
1690731317302,1012.8829
1690731317342,1012.8746
1690731317382,1012.875
1690731317402,1012.8783
1690731317441,1012.87134
1690731317481,1012.85864
1690731317502,1012.8655
1690731317541,1012.8732
1690731317584,1012.8868
1690731317600,1012.8913
1690731317641,1012.8811
1690731317681,1012.8825
1690731317701,1012.888
1690731317745,1012.89124
1690731317780,1012.8904
1690731317803,1012.8861
1690731317842,1012.8839
1690731317881,1012.88684
1690731317901,1012.88135
1690731317941,1012.8805
1690731317981,1012.8747
1690731318001,1012.8721
1690731318041,1012.8783
1690731318080,1012.8861
1690731318100,1012.87573
1690731318142,1012.8845
1690731318182,1012.8891
1690731318202,1012.8871
1690731318240,1012.8817
1690731318280,1012.8801
1690731318302,1012.8763
1690731318342,1012.8824
1690731318381,1012.8883
1690731318402,1012.87866
1690731318440,1012.8812
1690731318482,1012.88605
1690731318502,1012.88934
1690731318543,1012.8894
1690731318580,1012.88684
1690731318600,1012.8879
1690731318640,1012.88153
1690731318681,1012.8807
1690731318700,1012.8826
1690731318741,1012.8828
1690731318781,1012.87225
1690731318801,1012.8655
1690731318840,1012.86
1690731318880,1012.8627
1690731318900,1012.86053
1690731318944,1012.87585
1690731318980,1012.87024
1690731319001,1012.86926
1690731319040,1012.87524
1690731319080,1012.87506
1690731319099,1012.87744
1690731319139,1012.8783
1690731319180,1012.87756
1690731319200,1012.87134
1690731319241,1012.8765
1690731319281,1012.8764
1690731319302,1012.87134
1690731319340,1012.8796
1690731319382,1012.8816
1690731319401,1012.8842
1690731319452,1012.8879
1690731319479,1012.8822
1690731319499,1012.8798
