1690730293905,1012.02765
1690730293947,1012.02026
1690730293965,1012.0047
1690730294008,1012.0056
1690730294053,1012.01294
1690730294065,1012.01605
1690730294104,1012.01746
1690730294146,1012.0156
1690730294166,1012.0181
1690730294206,1012.0215
1690730294246,1012.02045
1690730294266,1012.02057
1690730294304,1012.01855
1690730294344,1012.0177
1690730294365,1012.0121
1690730294404,1012.00885
1690730294443,1012.0059
1690730294465,1012.0068
1690730294504,1012.01154
1690730294545,1012.01843
1690730294565,1012.02423
1690730294605,1012.0231
1690730294645,1012.0279
1690730294673,1012.0219
1690730294704,1012.0246
1690730294745,1012.0307
1690730294763,1012.0382
1690730294802,1012.0313
1690730294844,1012.0352
1690730294863,1012.03674
1690730294906,1012.0393
1690730294944,1012.0348
1690730294963,1012.032
1690730295007,1012.03687
1690730295042,1012.0307
1690730295063,1012.03516
1690730295103,1012.0305
1690730295145,1012.03455
1690730295162,1012.0498
1690730295203,1012.0397
1690730295244,1012.0397
1690730295264,1012.03827
1690730295303,1012.0405
1690730295342,1012.03986
1690730295362,1012.0463
1690730295402,1012.0572
1690730295443,1012.06213
1690730295468,1012.0652
1690730295504,1012.05884
1690730295545,1012.0482
1690730295563,1012.0466
1690730295603,1012.0443
1690730295645,1012.0417
1690730295664,1012.048
1690730295703,1012.0516
1690730295743,1012.0564
1690730295764,1012.0581
1690730295802,1012.0585
1690730295843,1012.0577
1690730295863,1012.05884
1690730295903,1012.0691
1690730295944,1012.0606
1690730295964,1012.0637
1690730296003,1012.06836
1690730296042,1012.0786
1690730296066,1012.08044
1690730296103,1012.086
1690730296144,1012.08484
1690730296162,1012.0751
1690730296203,1012.0671
1690730296244,1012.0554
1690730296264,1012.05084
1690730296305,1012.04987
1690730296344,1012.0619
1690730296361,1012.0725
1690730296412,1012.0654
1690730296442,1012.07294
1690730296462,1012.0748
1690730296503,1012.0818
1690730296543,1012.0773
1690730296563,1012.08563
1690730296605,1012.0792
1690730296641,1012.0818
1690730296663,1012.0773
1690730296705,1012.08386
1690730296743,1012.08527
1690730296763,1012.08765
1690730296802,1012.09595
1690730296841,1012.0975
1690730296863,1012.09546
1690730296902,1012.0948
1690730296944,1012.0956
1690730296961,1012.09985
1690730297003,1012.098
1690730297046,1012.08453
1690730297064,1012.09656
1690730297105,1012.09705
1690730297142,1012.0996
1690730297165,1012.10474
1690730297202,1012.0952
1690730297242,1012.09845
1690730297265,1012.0991
1690730297306,1012.0968
1690730297342,1012.0971
1690730297361,1012.10535
1690730297402,1012.11957
1690730297444,1012.11676
1690730297462,1012.11334
1690730297503,1012.1154
1690730297543,1012.1136
1690730297562,1012.11456
1690730297605,1012.1117
1690730297643,1012.10913
1690730297666,1012.1096
1690730297702,1012.114
1690730297748,1012.12085
1690730297765,1012.128
1690730297800,1012.1229
1690730297842,1012.1367
1690730297862,1012.1316
1690730297901,1012.1406
1690730297944,1012.14307
1690730297962,1012.14514
1690730298003,1012.1445
1690730298044,1012.1364
1690730298062,1012.134
1690730298102,1012.1477
1690730298144,1012.1481
1690730298167,1012.1453
1690730298203,1012.1499
1690730298243,1012.14136
1690730298262,1012.1408
1690730298301,1012.14343
1690730298340,1012.1441
1690730298360,1012.148
1690730298402,1012.14966
1690730298445,1012.15027
1690730298463,1012.13635
1690730298501,1012.1372
1690730298543,1012.1417
1690730298562,1012.1489
1690730298602,1012.1544
1690730298643,1012.16254
1690730298662,1012.1635
1690730298703,1012.15967
1690730298769,1012.1571
1690730298770,1012.155
1690730298800,1012.15625
1690730298841,1012.1544
1690730298864,1012.14667
1690730298904,1012.1406
1690730298941,1012.1401
1690730298962,1012.13635
1690730299004,1012.14136
1690730299042,1012.1428
1690730299062,1012.14404
1690730299103,1012.1474
1690730299142,1012.14746
1690730299163,1012.148
1690730299202,1012.15894
1690730299241,1012.1523
1690730299263,1012.1405
1690730299303,1012.14764
1690730299340,1012.1481
1690730299360,1012.14624
1690730299402,1012.157
1690730299441,1012.1567
1690730299463,1012.1509
1690730299502,1012.1494
1690730299546,1012.1519
1690730299560,1012.1449
1690730299602,1012.1511
1690730299645,1012.1486
1690730299667,1012.14435
1690730299700,1012.161
1690730299740,1012.1723
1690730299763,1012.1698
1690730299801,1012.17584
1690730299840,1012.1822
1690730299861,1012.1787
1690730299901,1012.1769
1690730299944,1012.18024
1690730299961,1012.18774
1690730300003,1012.18317
1690730300048,1012.1844
1690730300063,1012.18365
1690730300101,1012.1995
1690730300139,1012.2051
1690730300166,1012.21063
1690730300202,1012.2097
1690730300243,1012.21173
1690730300261,1012.20996
1690730300299,1012.2057
1690730300339,1012.19977
1690730300359,1012.19507
1690730300402,1012.1998
1690730300443,1012.2097
1690730300463,1012.21216
1690730300501,1012.2075
1690730300544,1012.2025
1690730300565,1012.20264
1690730300601,1012.20416
1690730300646,1012.19653
1690730300680,1012.19336
1690730300699,1012.1972
1690730300741,1012.19727
1690730300782,1012.20166
1690730300800,1012.1958
1690730300840,1012.1881
1690730300884,1012.1953
1690730300900,1012.2021
1690730300943,1012.19904
1690730300982,1012.1958
1690730301001,1012.1931
1690730301040,1012.192
1690730301080,1012.1909
1690730301100,1012.1962
1690730301142,1012.20667
1690730301179,1012.2026
1690730301200,1012.20435
1690730301240,1012.2092
1690730301280,1012.208
1690730301302,1012.2071
1690730301339,1012.2069
1690730301383,1012.2041
1690730301401,1012.2061
1690730301440,1012.2128
1690730301482,1012.20496
1690730301501,1012.1961
1690730301542,1012.2036
1690730301580,1012.2057
1690730301602,1012.21204
1690730301639,1012.213
1690730301680,1012.2102
1690730301700,1012.2128
1690730301742,1012.20764
1690730301785,1012.20337
1690730301802,1012.20135
1690730301838,1012.21216
1690730301879,1012.2181
1690730301899,1012.2201
1690730301941,1012.21906
1690730301980,1012.2261
1690730301999,1012.2543
1690730302040,1012.2369
1690730302080,1012.22205
1690730302102,1012.22015
1690730302142,1012.2162
1690730302182,1012.21924
1690730302199,1012.22864
1690730302240,1012.22095
1690730302279,1012.22107
1690730302305,1012.2286
1690730302338,1012.2346
1690730302380,1012.24115
1690730302402,1012.23553
1690730302441,1012.2358
1690730302481,1012.23224
1690730302501,1012.23285
1690730302540,1012.23816
1690730302582,1012.25464
1690730302600,1012.24866
1690730302640,1012.253
1690730302681,1012.2601
1690730302700,1012.2515
1690730302743,1012.26373
1690730302763,1012.2777
1690730302803,1012.2698
1690730302838,1012.2594
1690730302878,1012.2596
1690730302900,1012.2617
1690730302941,1012.26404
1690730302981,1012.26526
1690730302999,1012.2643
1690730303038,1012.26227
1690730303081,1012.25696
1690730303101,1012.2611
1690730303139,1012.2615
1690730303179,1012.266
1690730303200,1012.2661
1690730303240,1012.2668
1690730303277,1012.2647
1690730303298,1012.26416
1690730303339,1012.26965
1690730303379,1012.27747
1690730303399,1012.27545
1690730303438,1012.28
1690730303485,1012.2912
1690730303499,1012.28436
1690730303540,1012.27765
1690730303580,1012.2748
1690730303599,1012.2772
1690730303638,1012.2833
1690730303678,1012.2843
1690730303699,1012.2809
1690730303739,1012.2885
1690730303783,1012.28894
1690730303802,1012.28754
1690730303837,1012.28534
1690730303877,1012.28894
1690730303901,1012.2919
1690730303939,1012.29
1690730303978,1012.28467
1690730303999,1012.2905
1690730304038,1012.2881
1690730304080,1012.2918
1690730304098,1012.2971
1690730304138,1012.2942
1690730304180,1012.2932
1690730304198,1012.29175
1690730304238,1012.2916
1690730304279,1012.2958
1690730304309,1012.291
1690730304338,1012.2959
1690730304378,1012.3004
1690730304402,1012.29736
1690730304440,1012.30524
1690730304482,1012.3013
1690730304499,1012.3037
1690730304540,1012.2958
1690730304577,1012.29724
1690730304598,1012.30493
1690730304642,1012.2993
1690730304677,1012.30396
1690730304702,1012.3134
1690730304737,1012.31604
1690730304777,1012.31036
1690730304802,1012.2993
1690730304837,1012.30066
1690730304878,1012.29663
1690730304900,1012.2984
1690730304938,1012.30176
1690730304977,1012.3058
1690730304998,1012.30927
1690730305041,1012.30536
1690730305082,1012.304
1690730305098,1012.30383
1690730305140,1012.3013
1690730305178,1012.3022
1690730305198,1012.3041
1690730305237,1012.3147
1690730305279,1012.32056
1690730305301,1012.32306
1690730305337,1012.31586
1690730305377,1012.3104
1690730305401,1012.30817
1690730305439,1012.3109
1690730305478,1012.29895
1690730305499,1012.29974
1690730305540,1012.3012
1690730305580,1012.29626
1690730305596,1012.298
1690730305639,1012.3052
1690730305679,1012.3071
1690730305698,1012.3086
1690730305739,1012.3015
1690730305777,1012.30035
1690730305799,1012.30035
1690730305838,1012.3042
1690730305878,1012.30945
1690730305903,1012.3098
1690730305937,1012.3031
1690730305977,1012.307
1690730305997,1012.30493
1690730306038,1012.307
1690730306079,1012.3018
1690730306099,1012.30176
1690730306138,1012.30945
1690730306179,1012.30884
1690730306197,1012.3061
1690730306237,1012.30225
1690730306279,1012.3047
1690730306298,1012.2992
1690730306337,1012.29236
1690730306377,1012.29675
1690730306402,1012.3019
1690730306438,1012.30457
1690730306477,1012.3036
1690730306498,1012.302
1690730306538,1012.2991
1690730306577,1012.3026
1690730306600,1012.2971
1690730306639,1012.30255
1690730306677,1012.3112
1690730306699,1012.31775
1690730306737,1012.3264
1690730306777,1012.3264
1690730306798,1012.3308
1690730306836,1012.3271
1690730306877,1012.32214
1690730306905,1012.3302
1690730306937,1012.3352
1690730306979,1012.33093
1690730306999,1012.3338
1690730307041,1012.3335
1690730307079,1012.3283
1690730307097,1012.3287
1690730307137,1012.34033
1690730307178,1012.33636
1690730307196,1012.3303
1690730307238,1012.3291
1690730307278,1012.32654
1690730307298,1012.3276
1690730307336,1012.33154
1690730307376,1012.33704
1690730307398,1012.32776
1690730307436,1012.3341
1690730307477,1012.3373
1690730307497,1012.3418
1690730307537,1012.3462
1690730307579,1012.3521
1690730307596,1012.3453
1690730307638,1012.3458
1690730307676,1012.34326
1690730307699,1012.3346
1690730307737,1012.33563
1690730307776,1012.3431
1690730307801,1012.3448
1690730307835,1012.34094
1690730307877,1012.34
1690730307896,1012.34106
1690730307937,1012.34344
1690730307979,1012.3362
1690730307998,1012.3376
1690730308037,1012.34686
1690730308077,1012.34283
1690730308097,1012.34503
1690730308136,1012.35803
1690730308179,1012.3678
1690730308197,1012.3651
1690730308235,1012.3666
1690730308284,1012.37317
1690730308295,1012.38074
1690730308335,1012.37476
1690730308376,1012.3708
1690730308396,1012.359
1690730308436,1012.36
1690730308476,1012.3628
1690730308497,1012.36255
1690730308536,1012.3608
1690730308575,1012.3606
1690730308596,1012.36755
1690730308637,1012.3673
1690730308677,1012.36707
1690730308696,1012.3616
1690730308735,1012.35583
1690730308795,1012.37024
1690730308795,1012.3878
1690730308835,1012.3844
1690730308876,1012.3703
1690730308897,1012.3777
1690730308936,1012.38904
1690730308975,1012.38965
1690730308994,1012.3871
1690730309038,1012.3789
1690730309077,1012.38226
1690730309096,1012.39435
1690730309136,1012.3937
1690730309178,1012.38336
1690730309197,1012.3832
1690730309238,1012.3837
1690730309278,1012.39417
1690730309297,1012.3889
1690730309336,1012.3926
1690730309374,1012.39386
1690730309397,1012.3864
1690730309435,1012.39154
1690730309478,1012.39056
1690730309497,1012.3972
1690730309535,1012.397
1690730309577,1012.4076
1690730309596,1012.4148
1690730309636,1012.41187
1690730309679,1012.41223
1690730309697,1012.40796
1690730309735,1012.40045
1690730309776,1012.39966
1690730309798,1012.4055
1690730309835,1012.4044
1690730309876,1012.40015
1690730309895,1012.41455
1690730309935,1012.4158
1690730309976,1012.41895
1690730309996,1012.41833
1690730310036,1012.4214
1690730310076,1012.4248
1690730310097,1012.42993
1690730310135,1012.4308
1690730310178,1012.4293
1690730310198,1012.42993
1690730310235,1012.42847
1690730310276,1012.42487
1690730310303,1012.4262
1690730310333,1012.41943
1690730310374,1012.4128
1690730310393,1012.41016
1690730310434,1012.41406
1690730310476,1012.4192
1690730310496,1012.40906
1690730310536,1012.41296
1690730310575,1012.41736
1690730310596,1012.4119
1690730310636,1012.4175
1690730310676,1012.41724
1690730310694,1012.4181
1690730310738,1012.4169
1690730310779,1012.4143
1690730310796,1012.42065
1690730310834,1012.4169
1690730310875,1012.4197
1690730310895,1012.4218
1690730310934,1012.4252
1690730310976,1012.4229
1690730310995,1012.4333
1690730311037,1012.42847
1690730311077,1012.4205
1690730311097,1012.42737
1690730311133,1012.4157
1690730311175,1012.40283
1690730311200,1012.41345
1690730311234,1012.42065
1690730311274,1012.42566
1690730311294,1012.4208
1690730311336,1012.41785
1690730311374,1012.4171
1690730311397,1012.42175
1690730311434,1012.4127
1690730311476,1012.4209
1690730311496,1012.42395
1690730311538,1012.4254
1690730311578,1012.42163
1690730311597,1012.4168
1690730311635,1012.4188
1690730311675,1012.40894
1690730311696,1012.4075
1690730311734,1012.40784
1690730311777,1012.4122
1690730311798,1012.4093
1690730311834,1012.4144
1690730311875,1012.4241
1690730311893,1012.428
1690730311935,1012.43036
1690730311974,1012.43066
1690730311996,1012.42615
1690730312035,1012.4319
1690730312074,1012.4314
1690730312098,1012.4277
1690730312136,1012.4302
1690730312178,1012.43256
1690730312195,1012.4352
1690730312238,1012.4305
1690730312275,1012.43066
1690730312293,1012.4253
1690730312335,1012.4341
1690730312383,1012.4448
1690730312396,1012.4429
1690730312436,1012.44434
1690730312474,1012.4512
1690730312493,1012.446
1690730312536,1012.4365
1690730312577,1012.4342
1690730312595,1012.4487
1690730312636,1012.4558
1690730312676,1012.45355
1690730312695,1012.45374
1690730312736,1012.4592
1690730312775,1012.4563
1690730312795,1012.45636
1690730312833,1012.463
1690730312875,1012.468
1690730312894,1012.4679
1690730312935,1012.4612
1690730312977,1012.4622
1690730312995,1012.46246
1690730313036,1012.4669
1690730313075,1012.4686
1690730313095,1012.467
1690730313136,1012.4686
1690730313174,1012.46606
1690730313193,1012.45715
1690730313233,1012.44696
1690730313273,1012.4424
1690730313293,1012.4444
1690730313333,1012.4602
1690730313375,1012.47943
1690730313393,1012.4847
1690730313433,1012.4741
1690730313474,1012.477
1690730313494,1012.48267
1690730313535,1012.4794
1690730313577,1012.47534
1690730313594,1012.47687
1690730313634,1012.4839
1690730313677,1012.4823
1690730313694,1012.4762
1690730313732,1012.4767
1690730313777,1012.4769
1690730313806,1012.4794
1690730313832,1012.47656
1690730313875,1012.4746
1690730313894,1012.4704
1690730313933,1012.4759
1690730313974,1012.479
1690730313994,1012.4851
1690730314034,1012.48016
1690730314075,1012.4904
1690730314093,1012.4883
1690730314132,1012.4866
1690730314176,1012.4905
1690730314193,1012.4895
1690730314233,1012.487
1690730314275,1012.48755
1690730314291,1012.49243
1690730314334,1012.4906
1690730314373,1012.4892
1690730314393,1012.4974
1690730314434,1012.50214
1690730314473,1012.4961
1690730314495,1012.49384
1690730314534,1012.4985
1690730314573,1012.4883
1690730314593,1012.4929
1690730314633,1012.4994
1690730314674,1012.5061
1690730314693,1012.5132
1690730314734,1012.51746
1690730314773,1012.51416
1690730314793,1012.5109
1690730314834,1012.516
1690730314871,1012.52
1690730314892,1012.5168
1690730314937,1012.5227
1690730314975,1012.5206
1690730314992,1012.5213
1690730315032,1012.5177
1690730315074,1012.51276
1690730315093,1012.51013
1690730315135,1012.50366
1690730315176,1012.5156
1690730315193,1012.51807
1690730315231,1012.52136
1690730315275,1012.5259
1690730315294,1012.5278
1690730315332,1012.5315
1690730315371,1012.5273
1690730315391,1012.52637
1690730315434,1012.5306
1690730315473,1012.53076
1690730315492,1012.53534
1690730315534,1012.5416
1690730315573,1012.5433
1690730315593,1012.5404
1690730315633,1012.5303
1690730315673,1012.5177
1690730315696,1012.5201
1690730315733,1012.5215
1690730315776,1012.52515
1690730315793,1012.53186
1690730315833,1012.54565
1690730315871,1012.54016
1690730315891,1012.54193
1690730315934,1012.54456
1690730315975,1012.54724
1690730315993,1012.537
1690730316035,1012.54565
1690730316073,1012.5492
1690730316094,1012.5467
1690730316134,1012.5496
1690730316172,1012.5494
1690730316190,1012.5557
1690730316231,1012.5592
1690730316273,1012.5616
1690730316296,1012.5503
1690730316332,1012.54407
1690730316371,1012.53973
1690730316391,1012.5331
1690730316434,1012.5222
1690730316472,1012.51855
1690730316494,1012.53015
1690730316535,1012.53357
1690730316574,1012.52734
1690730316597,1012.5244
1690730316633,1012.5231
1690730316675,1012.522
1690730316693,1012.52136
1690730316731,1012.52075
1690730316776,1012.52386
1690730316790,1012.5166
1690730316842,1012.5176
1690730316870,1012.5069
1690730316891,1012.5072
1690730316934,1012.51056
1690730316972,1012.5061
1690730316993,1012.51654
1690730317030,1012.5113
1690730317073,1012.5077
1690730317095,1012.50085
1690730317132,1012.50604
1690730317173,1012.5061
1690730317196,1012.5055
1690730317233,1012.5027
1690730317272,1012.50006
1690730317291,1012.49396
1690730317335,1012.48926
1690730317370,1012.48676
1690730317390,1012.4827
1690730317433,1012.48816
1690730317473,1012.4898
1690730317491,1012.49854
1690730317533,1012.4995
1690730317569,1012.4994
1690730317590,1012.49896
1690730317635,1012.49884
1690730317673,1012.5037
1690730317692,1012.5125
1690730317730,1012.5055
1690730317772,1012.5118
